,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
41838,274769495,16548844,20160505,164900,165900,165000,165100,165300,165400,165500,165600,165700,165800,400,40500,9800,5400,4500,3400,15600,6500,15200,10200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,17000,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164900,16509,163900,162900,0,79,0,0,132820000,6611754,1070100,173830,161130,0,600652,600652.SH,0D13:28:20.522485000
41852,274769495,16548844,20160505,164900,165900,165000,165100,165300,165400,165500,165600,165700,165800,400,40500,9800,5400,4500,3400,17200,6500,15200,10200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,17000,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164900,16509,163900,162900,0,79,0,0,132823000,6613354,1070100,173830,161130,0,600652,600652.SH,0D13:28:23.549133000
41867,274777720,16549344,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1200,10200,700,9800,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,16500,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164500,16510,163900,162900,0,79,0,0,132826000,6614254,1069700,173830,161120,0,600652,600652.SH,0D13:28:26.556615000
41881,274782664,16549644,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,900,10200,700,9800,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,15600,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164800,16511,163900,162900,0,79,0,0,132829000,6613454,1071400,173830,161120,0,600652,600652.SH,0D13:28:29.497629000
41892,274785960,16549844,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1500,10200,700,9800,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,16100,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164800,16512,163900,162900,0,79,0,0,132832000,6614354,1071900,173830,161120,0,600652,600652.SH,0D13:28:32.452065000
41905,274789256,16550044,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1300,10200,700,9500,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,16100,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164800,16513,163900,162900,0,79,0,0,132835000,6613854,1071900,173830,161120,0,600652,600652.SH,0D13:28:35.683914000
41919,274855056,16554044,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1300,10200,700,9500,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,11600,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164500,16522,163900,162900,0,79,0,0,132838000,6613054,1067400,173830,161110,0,600652,600652.SH,0D13:28:38.576385000
41928,274855056,16554044,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1300,10200,700,9500,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,11600,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164500,16522,163900,162900,0,79,0,0,132841000,6613054,1067600,173830,161110,0,600652,600652.SH,0D13:28:41.466953000
41943,274856704,16554144,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1200,10200,5700,10000,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,11600,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164800,16523,163900,162900,0,79,0,0,132844000,6618454,1067600,173820,161110,0,600652,600652.SH,0D13:28:44.643085000
41954,274863284,16554544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1200,10200,5700,10000,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,11700,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164500,16524,163900,162900,0,79,0,0,132847000,6618454,1067700,173820,161110,0,600652,600652.SH,0D13:28:47.470478000
41966,274863284,16554544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1200,10200,7600,10500,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,12200,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164500,16524,163900,162900,0,79,0,0,132850000,6621554,1068000,173820,161110,0,600652,600652.SH,0D13:28:50.535076000
41980,274863284,16554544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1200,10200,7600,10500,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,12100,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164500,16524,163900,162900,0,79,0,0,132853000,6621554,1067900,173820,161110,0,600652,600652.SH,0D13:28:53.566698000
41993,274863284,16554544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1200,10200,7600,10500,5400,4500,3400,17200,5900,15200,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,12100,23200,18700,2000,7900,30200,66200,25200,16300,12200,168600,179200,0,163100,146600,164500,16524,163900,162900,0,79,0,0,132856000,6621654,1067900,173820,161110,0,600652,600652.SH,0D13:28:56.580399000
42004,274863284,16554544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1200,10200,7600,10500,5400,4500,3400,17200,5900,15200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,1800,12200,12100,18700,2000,7900,30200,66200,25200,16300,168600,179200,0,163100,146600,164500,16524,163900,162900,0,79,0,0,132859000,6620654,1069700,173820,161120,0,600652,600652.SH,0D13:28:59.611366000
42013,274863284,16554544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1300,10200,7600,9600,5400,4500,3400,16200,5900,15200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,1800,12200,12100,18700,2000,7900,30200,66700,25200,16300,168600,179200,0,163100,146600,164500,16524,163900,162900,0,79,0,0,132902000,6617654,1070200,173820,161120,0,600652,600652.SH,0D13:29:02.523122000
42029,274863284,16554544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,1300,10200,7600,9600,5400,4500,3400,16200,5900,15200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,1800,12200,12100,18700,2000,7900,30200,66700,25200,16300,168600,179200,0,163100,146600,164500,16524,163900,162900,0,79,0,0,132905000,6620054,1070300,173820,161120,0,600652,600652.SH,0D13:29:05.567664000
42042,274935827,16558944,20160505,164900,165900,165000,165100,165300,165400,165500,165600,165700,165800,4500,39500,9100,5400,4500,3400,16200,5900,15200,10200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,1800,12200,13200,17900,2000,7900,30200,66800,25200,16300,168600,179200,0,163100,146600,164900,16530,163900,162900,0,79,0,0,132908000,6615154,1070700,173830,161120,0,600652,600652.SH,0D13:29:08.568927000
42055,274935827,16558944,20160505,164900,165900,165000,165100,165300,165400,165500,165600,165700,165800,4500,39500,9100,5400,4500,3400,16200,5900,15200,10200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,1800,12200,18200,17900,2000,7900,30200,67300,25200,16300,168600,179200,0,163100,146600,164900,16530,163900,162900,0,79,0,0,132911000,6615154,1076200,173830,161140,0,600652,600652.SH,0D13:29:11.523396000
42064,274935827,16558944,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10200,4500,9100,5400,4500,3400,16200,5900,15200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,1800,12200,20200,18000,2000,7900,30400,67300,25200,16300,168600,179200,0,163100,146600,164900,16530,163900,162900,0,79,0,0,132914000,6616954,1078500,173830,161140,0,600652,600652.SH,0D13:29:14.488978000
42077,274958871,16560344,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10200,4500,9100,5400,4500,3400,16200,5900,15200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,400,12200,21200,18000,2000,7900,30400,67800,25200,16300,168600,179200,0,163100,146600,164600,16532,163900,162900,0,79,0,0,132917000,6617154,1079400,173830,161150,0,600652,600652.SH,0D13:29:17.479274000
42091,274958871,16560344,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10700,4500,9100,5400,4500,3400,16200,5900,15200,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5400,12200,21200,18000,2000,7900,30400,67800,25200,16300,168600,179200,0,163100,146600,164600,16532,163900,162900,0,79,0,0,132920000,6618454,1083300,173830,161160,0,600652,600652.SH,0D13:29:20.463309000
42106,274958871,16560344,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10700,4500,9100,5400,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5900,12200,21200,18000,2000,7900,30100,67800,25200,16300,168600,179200,0,163100,146600,164600,16532,163900,162900,0,79,0,0,132923000,6618154,1083500,173830,161160,0,600652,600652.SH,0D13:29:23.562795000
42116,274960517,16560444,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10700,4500,9100,5400,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5800,12200,21200,18000,2000,7900,30100,68300,25200,16300,168600,179200,0,163100,146600,164600,16533,163900,162900,0,79,0,0,132926000,6619154,1085300,173830,161160,0,600652,600652.SH,0D13:29:26.446218000
42131,274962163,16560544,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10700,4500,9100,5400,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5700,12200,21200,18000,2200,7900,30100,68300,25200,16600,168600,179200,0,163100,146600,164600,16534,163900,162900,0,79,0,0,132929000,6619454,1086700,173830,161170,0,600652,600652.SH,0D13:29:29.499179000
42146,274965459,16560744,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10700,4500,9100,5400,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,6700,12200,22200,17900,2200,7900,30100,68300,25200,16600,168600,179200,0,163100,146600,164800,16535,163900,162900,0,79,0,0,132932000,6600354,1089100,173830,161170,0,600652,600652.SH,0D13:29:32.580327000
42160,274965459,16560744,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,300,10700,4500,9100,5400,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,7200,12200,22200,17900,2200,7900,30100,68300,25200,16600,168600,179200,0,163100,146600,164800,16535,163900,162900,0,79,0,0,132935000,6600354,1089600,173830,161170,0,600652,600652.SH,0D13:29:35.542452000
42170,274967107,16560844,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,200,10700,4500,9100,5400,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,9000,12200,22200,17900,2200,7900,30100,68300,25900,16600,168600,179200,0,163100,146600,164800,16536,163900,162900,0,79,0,0,132938000,6600254,1092100,173830,161180,0,600652,600652.SH,0D13:29:38.593036000
42185,275115247,16569844,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,1000,14900,1000,4500,9100,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,22600,23200,17900,2200,7900,30100,68300,25900,16600,12200,168600,179200,0,163100,146600,164600,16543,163900,162900,0,79,0,0,132941000,6602054,1083500,173830,161150,0,600652,600652.SH,0D13:29:41.525583000
42196,275115247,16569844,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,10600,14900,1000,4500,9700,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,22600,23200,17900,2200,7900,30100,68300,25900,16600,12200,168600,179200,0,163100,146600,164600,16543,163900,162900,0,79,0,0,132944000,6612254,1083500,173810,161150,0,600652,600652.SH,0D13:29:44.524149000
42212,275133353,16570944,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,9500,14900,1000,4500,9700,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,22600,23200,17900,2200,7900,30100,68300,25900,16600,12200,168600,179200,0,163100,146600,164600,16545,163900,162900,0,79,0,0,132947000,6611154,1083500,173820,161150,0,600652,600652.SH,0D13:29:47.574761000
42220,275133353,16570944,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,9500,14900,6000,4600,9700,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,23800,23200,17900,2200,7900,41900,68300,25900,16600,12200,168600,179200,0,163100,146600,164600,16545,163900,162900,0,79,0,0,132950000,6616254,1096500,173810,161190,0,600652,600652.SH,0D13:29:50.563186000
42230,275136645,16571144,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,9300,14900,6000,4600,9600,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,23800,23200,17900,2200,7900,41900,68300,25900,16600,12200,168600,179200,0,163100,146600,164600,16546,163900,162900,0,79,0,0,132953000,6615954,1096500,173810,161190,0,600652,600652.SH,0D13:29:53.517353000
42246,275146518,16571744,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,9000,14900,6000,4600,9600,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,24100,23200,17900,2200,7900,41900,68300,25200,16600,12200,168600,179200,0,163100,146600,164600,16548,163900,162900,0,79,0,0,132956000,6615154,1096400,173810,161190,0,600652,600652.SH,0D13:29:56.538727000
42255,275195898,16574744,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,6400,14900,6000,4600,9600,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,24100,23200,17900,2200,7900,41900,68300,25200,16600,12200,168600,179200,0,163100,146600,164600,16551,163900,162900,0,79,0,0,132959000,6612554,1096400,173810,161190,0,600652,600652.SH,0D13:29:59.577813000
42269,275195898,16574744,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,6400,14900,5900,4600,9600,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,24100,23200,17900,2200,7900,41900,68300,25200,16600,12200,168600,179200,0,163100,146600,164600,16551,163900,162900,0,79,0,0,133002000,6612454,1096400,173810,161190,0,600652,600652.SH,0D13:30:02.445011000
42284,275238694,16577344,20160505,164600,165700,164800,164900,165000,165100,165300,165400,165500,165600,3800,14900,5900,7700,9600,5400,4500,3400,16200,5900,164500,163600,164400,164300,164200,164100,164000,163900,163800,163700,24300,23200,17900,2200,7900,41900,68300,25200,16600,12200,168600,179200,0,163100,146600,164600,16553,163900,162900,0,79,0,0,133005000,6612954,1096600,173810,161190,0,600652,600652.SH,0D13:30:05.507825000
42301,275322640,16582444,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,5900,10200,7700,9600,5400,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5600,12200,24300,17900,2200,7900,41900,68300,25200,16600,168600,179200,0,163100,146600,164600,16557,163900,162900,0,79,0,0,133008000,6609154,1102200,173820,161210,0,600652,600652.SH,0D13:30:08.752966000
42310,275325932,16582644,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,5900,10200,7700,9600,4500,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5400,12200,24800,17900,2200,8400,41900,68300,25200,16600,168600,179200,0,163100,146600,164600,16558,163900,162900,0,79,0,0,133011000,6607454,1103000,173820,161210,0,600652,600652.SH,0D13:30:11.556389000
42327,275348976,16584044,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,5900,10200,7700,9600,4500,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,4800,12200,25300,17900,2200,8400,41900,68300,25200,16600,168600,179200,0,163100,146600,164600,16562,163900,162900,0,79,0,0,133014000,6607454,1102900,173820,161210,0,600652,600652.SH,0D13:30:14.483992000
42341,275348976,16584044,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,5900,10200,7700,9600,4500,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5200,12200,25300,17900,2200,8400,41900,68300,25200,16600,168600,179200,0,163100,146600,164600,16562,163900,162900,0,79,0,0,133017000,6608254,1103300,173820,161210,0,600652,600652.SH,0D13:30:17.400949000
42353,275348976,16584044,20160505,164800,165800,164900,165000,165100,165300,165400,165500,165600,165700,5900,10200,7700,9600,4500,4500,3400,16200,5900,14900,164600,163700,164500,164400,164300,164200,164100,164000,163900,163800,5200,12200,25300,17900,2200,8400,41900,68300,25200,16600,168600,179200,0,163100,146600,164600,16562,163900,162900,0,79,0,0,133020000,6608554,1103300,173820,161210,0,600652,600652.SH,0D13:30:20.551222000
