,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
946,5734328,1310330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,139900,386800,539400,51500,61500,77000,52100,59200,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,74800,11600,109000,249600,139000,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,728,43700,43800,0,79,0,0,95146000,3130910,1948300,45760,42130,0,600017,600017.SH,0D09:51:46.374750000
960,5734328,1310330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,139900,386800,539400,51500,61500,77000,52100,59200,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,76000,11600,109000,249600,139000,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,728,43700,43800,0,79,0,0,95149000,3130910,1949500,45760,42130,0,600017,600017.SH,0D09:51:49.391849000
979,5756228,1315330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,139900,386800,539400,51500,61500,111000,52100,59700,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,70700,11600,110000,249600,138200,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43800,729,43700,43800,0,79,0,0,95152000,3165410,1944700,45740,42120,0,600017,600017.SH,0D09:51:53.194951000
992,5756228,1315330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,139900,386800,539400,51500,61500,111000,52100,59700,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,72900,11600,110000,249600,138200,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43800,729,43700,43800,0,79,0,0,95155000,3165410,1961900,45740,42120,0,600017,600017.SH,0D09:51:55.473383000
1004,5756228,1315330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,139900,386800,539400,51500,62900,111000,52100,59700,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,77900,11600,110000,249600,138200,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43800,729,43700,43800,0,79,0,0,95158000,3166810,1966900,45740,42130,0,600017,600017.SH,0D09:51:58.328588000
1019,5756228,1315330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,140000,386800,539400,47300,62900,111000,52100,59700,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,76100,11600,109500,249600,134200,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43800,729,43700,43800,0,79,0,0,95201000,3162710,1960600,45740,42120,0,600017,600017.SH,0D09:52:01.339226000
1034,5756228,1315330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,140000,386800,539400,47300,62900,111000,52100,60500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,76100,11600,110700,249600,134200,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43800,729,43700,43800,0,79,0,0,95204000,3163510,1962600,45740,42120,0,600017,600017.SH,0D09:52:04.303792000
1052,5757106,1315530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,139800,386800,539400,47300,62900,111000,52100,60500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,78600,11600,110700,254700,134200,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,730,43700,43800,0,79,0,0,95207000,3163310,1970200,45740,42130,0,600017,600017.SH,0D09:52:07.510192000
1064,5757106,1315530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,140700,386800,539400,47300,62900,111000,52100,60500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,79100,11600,109800,254700,144200,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,730,43700,43800,0,79,0,0,95210000,3164210,1979800,45740,42130,0,600017,600017.SH,0D09:52:10.316504000
1079,5761496,1316530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,139700,386800,539400,47300,62900,111000,52100,60500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,83200,11600,111500,254700,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,731,43700,43800,0,79,0,0,95213000,3163210,1985500,45740,42140,0,600017,600017.SH,0D09:52:13.303282000
1097,5849296,1336530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,119700,386800,539400,47300,62900,111000,52100,60500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,83200,11600,111500,254400,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,736,43700,43800,0,79,0,0,95216000,3143210,1985200,45750,42140,0,600017,600017.SH,0D09:52:16.452730000
1114,5849296,1336530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,119700,386800,539400,47300,62900,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,83200,11600,114600,254400,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,736,43700,43800,0,79,0,0,95219000,3145210,1988300,45750,42140,0,600017,600017.SH,0D09:52:19.448026000
1123,5849296,1336530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,119700,386800,532100,47300,62900,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,83200,11600,114600,254400,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,736,43700,43800,0,79,0,0,95222000,3137910,1988300,45760,42140,0,600017,600017.SH,0D09:52:22.288031000
1145,5908122,1349930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,106300,386800,532100,47300,62900,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,83400,11600,114600,254400,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,745,43700,43800,0,79,0,0,95225000,3124510,1988500,45760,42140,0,600017,600017.SH,0D09:52:26.290781000
1155,5908122,1349930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,106300,386800,532100,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,86700,11600,114700,254400,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,745,43700,43800,0,79,0,0,95228000,3124010,1991900,45760,42140,0,600017,600017.SH,0D09:52:28.438725000
1170,5927832,1354430,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,106300,386800,532100,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,84800,11600,114700,254400,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43800,746,43700,43800,0,79,0,0,95231000,3124010,1990000,45760,42140,0,600017,600017.SH,0D09:52:31.372113000
1188,5973049,1364730,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,96000,386800,532100,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,85300,11600,116700,265200,144100,60900,92600,57200,65400,174500,44000,48200,0,43600,39400,43900,748,43700,43800,0,79,0,0,95234000,3113810,2003300,45770,42150,0,600017,600017.SH,0D09:52:34.420274000
1200,6004147,1371830,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,96000,386800,532100,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,78600,11600,115700,265200,146400,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43800,749,43700,43800,0,79,0,0,95237000,3113810,1997900,45770,42150,0,600017,600017.SH,0D09:52:37.397954000
1212,6004586,1371930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,97300,386800,532100,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,78600,11600,115700,265200,146400,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,750,43700,43800,0,79,0,0,95240000,3117010,1997900,45770,42150,0,600017,600017.SH,0D09:52:40.342350000
1227,6004586,1371930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,97300,386800,532400,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,92600,11600,115700,265200,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,750,43700,43800,0,79,0,0,95243000,3117310,2012500,45770,42160,0,600017,600017.SH,0D09:52:43.369562000
1242,6004586,1371930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,97800,386800,532400,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,111500,11600,117100,265200,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,750,43700,43800,0,79,0,0,95246000,3117810,2032800,45770,42180,0,600017,600017.SH,0D09:52:46.338642000
1257,6004586,1371930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,99200,386800,532400,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,111500,11600,117100,267500,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,750,43700,43800,0,79,0,0,95249000,3119210,2035100,45770,42180,0,600017,600017.SH,0D09:52:49.295857000
1272,6004586,1371930,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,100000,386800,532400,47300,62400,111000,52100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,116500,11600,117100,267500,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,750,43700,43800,0,79,0,0,95252000,3120010,2040100,45770,42180,0,600017,600017.SH,0D09:52:52.364146000
1287,6006781,1372430,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,99500,386800,532400,47300,62400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,121500,11600,118000,267500,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,751,43700,43800,0,79,0,0,95255000,3124010,2046000,45770,42190,0,600017,600017.SH,0D09:52:55.339543000
1307,6006781,1372430,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,99500,386800,532400,47300,62400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,121500,11600,118000,265900,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,751,43700,43800,0,79,0,0,95258000,3124010,2044400,45770,42180,0,600017,600017.SH,0D09:52:58.459081000
1319,6019512,1375330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,96600,406800,532400,47300,62400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,122200,11600,118000,263900,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,752,43700,43800,0,79,0,0,95301000,3146910,2043100,45760,42180,0,600017,600017.SH,0D09:53:01.372110000
1330,6019512,1375330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,96600,406800,532400,47300,63400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,122000,11600,118000,263900,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,752,43700,43800,0,79,0,0,95304000,3147910,2040900,45760,42180,0,600017,600017.SH,0D09:53:04.328193000
1346,6294165,1438030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,94400,406800,532400,47400,63400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,61000,12100,118000,263900,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43800,765,43700,43800,0,79,0,0,95307000,3145810,1980400,45760,42130,0,600017,600017.SH,0D09:53:08.071150000
1359,6294165,1438030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,93500,406800,532400,47400,63400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,61500,12100,118000,265000,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43800,765,43700,43800,0,79,0,0,95310000,3144910,1982000,45760,42130,0,600017,600017.SH,0D09:53:10.419569000
1373,6298555,1439030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,92500,406800,532400,47400,63400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,61500,12100,132000,265000,147000,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,766,43700,43800,0,79,0,0,95313000,3143910,1998000,45770,42150,0,600017,600017.SH,0D09:53:13.460076000
1393,6298555,1439030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,92500,406800,532400,47400,63400,111000,56100,62500,114000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,61500,12100,132000,265000,146800,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,766,43700,43800,0,79,0,0,95316000,3144910,1998000,45770,42150,0,600017,600017.SH,0D09:53:16.414195000
1402,6298555,1439030,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,93200,406800,532400,47400,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,61500,12100,132000,265000,146800,61000,92600,57200,65400,174400,44000,48200,0,43600,39400,43900,766,43700,43800,0,79,0,0,95319000,3144610,2001000,45770,42140,0,600017,600017.SH,0D09:53:19.408710000
1416,6299870,1439330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,93100,406800,533100,47400,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,62600,12100,132000,265000,146800,61000,93600,57200,65400,174400,44000,48200,0,43600,39400,43900,768,43700,43800,0,79,0,0,95322000,3145210,2003100,45770,42150,0,600017,600017.SH,0D09:53:22.314775000
1431,6300748,1439530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,92900,406800,533000,47400,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,63100,12100,130300,265200,146800,61000,93600,57200,65400,174400,44000,48200,0,43600,39400,43900,769,43700,43800,0,79,0,0,95325000,3144910,2002100,45770,42140,0,600017,600017.SH,0D09:53:25.289649000
1448,6300748,1439530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,92900,406800,533000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,65200,12600,133300,265200,146800,61000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,769,43700,43800,0,79,0,0,95328000,3146310,2019800,45770,42160,0,600017,600017.SH,0D09:53:29.034784000
1461,6300748,1439530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,93100,406800,550000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,66700,12600,138400,265200,146800,61000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,769,43700,43800,0,79,0,0,95331000,3163510,2026400,45760,42160,0,600017,600017.SH,0D09:53:31.823096000
1476,6318308,1443530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,87700,406800,554000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,66700,12600,129100,264700,146800,61000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,772,43700,43800,0,79,0,0,95334000,3162110,2016600,45760,42150,0,600017,600017.SH,0D09:53:34.358700000
1491,6330161,1446230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,86000,406800,554000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,66700,12600,126900,265300,146800,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,774,43700,43800,0,79,0,0,95337000,3160410,2005000,45760,42150,0,600017,600017.SH,0D09:53:37.293657000
1509,6330161,1446230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,88600,406800,554000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,67700,12600,127900,265300,150000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,774,43700,43800,0,79,0,0,95340000,3166110,2010200,45760,42150,0,600017,600017.SH,0D09:53:40.406179000
1521,6334551,1447230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,87600,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,72100,12600,127900,265300,150000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,775,43700,43800,0,79,0,0,95343000,3163110,2014600,45760,42150,0,600017,600017.SH,0D09:53:43.351932000
1550,6334551,1447230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,87600,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,86100,12600,124900,265300,150000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,775,43700,43800,0,79,0,0,95349000,3165410,2025600,45760,42160,0,600017,600017.SH,0D09:53:49.300586000
1567,6334551,1447230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,87600,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,86600,12600,124900,265300,151000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,775,43700,43800,0,79,0,0,95352000,3165710,2027400,45760,42160,0,600017,600017.SH,0D09:53:52.327868000
1578,6334551,1447230,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,87600,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,86600,12600,123900,265300,151000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,775,43700,43800,0,79,0,0,95355000,3165710,2026400,45760,42160,0,600017,600017.SH,0D09:53:55.448471000
1596,6335429,1447430,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,86500,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,86600,12600,123900,270400,151000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,776,43700,43800,0,79,0,0,95358000,3164610,2033000,45760,42170,0,600017,600017.SH,0D09:53:58.374683000
1611,6339380,1448330,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,86300,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,77500,12600,123900,270400,151000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,777,43700,43800,0,79,0,0,95401000,3164410,2023900,45760,42160,0,600017,600017.SH,0D09:54:01.406520000
1623,6340258,1448530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,91100,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,78700,12600,127900,270400,151000,51000,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,778,43700,43800,0,79,0,0,95404000,3169210,2029100,45760,42160,0,600017,600017.SH,0D09:54:04.443447000
1637,6340258,1448530,20160503,43900,44800,44000,44100,44200,44300,44400,44500,44600,44700,91100,406800,552000,46900,63400,111000,56100,62500,113000,21400,43800,42900,43700,43600,43500,43400,43300,43200,43100,43000,75400,12600,127900,270400,151000,51200,105700,57200,65400,174400,44000,48200,0,43600,39400,43900,778,43700,43800,0,79,0,0,95407000,3169210,2026000,45760,42160,0,600017,600017.SH,0D09:54:07.519737000
