,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
12005,139061960,7402863,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,13600,8800,24000,500,1400,89508,2800,4300,11000,28600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,22500,18100,3700,12566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,187900,6643,188100,187900,0,79,0,0,104417000,1773960,1119466,197560,179660,0,'600677','600677.SH','0D10:44:18.722380000'
12014,139065718,7403063,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,13600,8800,24000,500,1400,89508,2800,4300,11000,28600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,22300,18100,3700,12566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,187900,6645,188100,187900,0,79,0,0,104420000,1773960,1119266,197560,179660,0,'600677','600677.SH','0D10:44:21.705019000'
12021,139065718,7403063,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,13600,9300,24000,500,1400,89508,2800,4300,11000,28600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,22300,18100,3700,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,187900,6645,188100,187900,0,79,0,0,104423000,1775460,1120166,197550,179660,0,'600677','600677.SH','0D10:44:24.711621000'
12031,139097661,7404763,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,13600,9300,24000,500,1400,89508,2800,4300,11000,28600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,20600,18100,3700,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,187900,6646,188100,187900,0,79,0,0,104426000,1774960,1118466,197560,179650,0,'600677','600677.SH','0D10:44:27.937975000'
12043,139246102,7412663,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,13600,9300,24000,500,1400,89508,2800,4300,11000,28600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12700,17600,3700,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,187900,6648,188100,187900,0,79,0,0,104429000,1774960,1110066,197560,179590,0,'600677','600677.SH','0D10:44:30.812770000'
12053,139246102,7412663,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,13600,9300,24000,500,1400,89508,2800,4300,11000,28600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12700,17600,4300,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,187900,6648,188100,187900,0,79,0,0,104432000,1775060,1110766,197560,179590,0,'600677','600677.SH','0D10:44:33.741737000'
12063,139268662,7413863,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,12400,9300,24000,500,1400,89508,2800,4300,11000,28600,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,12700,16600,4300,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6650,188100,187900,0,79,0,0,104435000,1774160,1109766,197560,179590,0,'600677','600677.SH','0D10:44:36.935291000'
12073,139268662,7413863,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,12400,9300,24000,500,1400,89508,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,13200,16600,4300,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6650,188100,187900,0,79,0,0,104438000,1770260,1110666,197580,179590,0,'600677','600677.SH','0D10:44:39.819146000'
12080,139268662,7413863,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,12400,9300,24000,500,1400,89508,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,14700,16600,4300,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6650,188100,187900,0,79,0,0,104441000,1770260,1112166,197580,179600,0,'600677','600677.SH','0D10:44:42.746326000'
12090,139298737,7415463,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,11300,9300,24000,500,1400,89608,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,14400,16600,4300,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6653,188100,187900,0,79,0,0,104444000,1769260,1111966,197590,179600,0,'600677','600677.SH','0D10:44:45.714290000'
12103,139298737,7415463,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,11300,9300,24000,500,1400,92608,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,14400,16600,3200,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6653,188100,187900,0,79,0,0,104447000,1772260,1110866,197570,179590,0,'600677','600677.SH','0D10:44:48.777607000'
12112,139505537,7426463,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,300,9300,24000,500,1400,92608,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,14400,16600,3200,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6656,188100,187900,0,79,0,0,104450000,1761260,1111366,197630,179600,0,'600677','600677.SH','0D10:44:51.724462000'
12139,139505537,7426463,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,300,14300,24000,500,1400,92608,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,14400,16600,3200,13566,2300,7200,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6656,188100,187900,0,79,0,0,104459000,1766260,1111366,197610,179600,0,'600677','600677.SH','0D10:45:00.807336000'
12146,139507417,7426563,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,200,14300,24000,500,1400,92608,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,14400,16600,3200,13566,2300,9500,1200,6900,40200,1100,190700,206700,0,183900,169100,188000,6657,188100,187900,0,79,0,0,104502000,1766160,1113666,197610,179610,0,'600677','600677.SH','0D10:45:03.680534000'
12159,139528086,7427663,20160226,188000,189000,188200,188300,188400,188500,188600,188700,188800,188900,200,14300,24000,500,1400,92608,2800,4300,6900,28800,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,13300,16600,2800,13566,2300,9500,1200,6900,40200,1100,190700,206700,0,183900,169100,187900,6658,188100,187900,0,79,0,0,104505000,1766160,1112166,197610,179600,0,'600677','600677.SH','0D10:45:06.902927000'
12169,139531846,7427863,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,24000,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,1500,1100,13300,2800,13566,2300,9500,1200,6900,40200,190700,206700,0,183900,169100,188000,6659,188100,187900,0,79,0,0,104508000,1765960,1113666,197610,179610,0,'600677','600677.SH','0D10:45:09.741834000'
12179,139563806,7429563,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,24000,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,300,1100,13300,2800,13566,2300,9500,1200,6900,40200,190700,206700,0,183900,169100,188000,6662,188100,187900,0,79,0,0,104511000,1765960,1112966,197610,179610,0,'600677','600677.SH','0D10:45:12.775814000'
12189,139563806,7429563,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,24000,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,300,1100,13300,2800,13566,2300,9500,1200,6900,40200,190700,206700,0,183900,169100,188000,6662,188100,187900,0,79,0,0,104514000,1765960,1113966,197610,179600,0,'600677','600677.SH','0D10:45:15.780537000'
12196,139563806,7429563,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,24000,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,400,1100,13300,2800,13166,2300,7200,1200,6900,40200,190700,206700,0,183900,169100,188000,6662,188100,187900,0,79,0,0,104517000,1765960,1111366,197610,179590,0,'600677','600677.SH','0D10:45:18.760903000'
12209,139584497,7430663,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,23400,100,500,1400,92608,2800,4300,6900,28800,14300,187900,187000,187800,187700,187600,187500,187400,187300,187200,187100,13200,16600,2800,13166,2300,7200,1200,11900,40200,1100,190700,206700,0,183900,169100,188200,6667,188100,187900,0,79,0,0,104520000,1765360,1115866,197610,179620,0,'600677','600677.SH','0D10:45:21.725068000'
12216,139588257,7430863,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,23400,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,3400,1100,13200,2800,13166,2300,7200,1200,11900,40200,190700,206700,0,183900,169100,188000,6668,188100,187900,0,79,0,0,104523000,1762560,1119366,197610,179640,0,'600677','600677.SH','0D10:45:24.759965000'
12229,139607057,7431863,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,23400,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,2400,1100,13200,2800,13166,2300,7200,1200,11900,40200,190700,206700,0,183900,169100,188000,6670,188100,187900,0,79,0,0,104526000,1762560,1118366,197610,179630,0,'600677','600677.SH','0D10:45:27.945642000'
12238,139817841,7443063,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,12200,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,4900,1100,12200,2300,13166,2300,7200,1200,11900,40200,190700,206700,0,183900,169100,188200,6676,188100,187900,0,79,0,0,104529000,1751360,1119366,197670,179640,0,'600677','600677.SH','0D10:45:30.791259000'
12245,139827251,7443563,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,11700,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,5900,1100,12200,2300,13166,2300,7200,1200,11900,40200,190700,206700,0,183900,169100,188200,6677,188100,187900,0,79,0,0,104532000,1750860,1120366,197670,179650,0,'600677','600677.SH','0D10:45:33.676439000'
12258,139846071,7444563,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,10700,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,5900,1100,13700,2300,13166,2300,7200,1200,11100,40200,190700,206700,0,183900,169100,188200,6678,188100,187900,0,79,0,0,104535000,1749860,1121066,197680,179660,0,'600677','600677.SH','0D10:45:36.969892000'
12274,139855481,7445063,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,10200,100,500,1400,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,5900,1100,13400,2300,13166,2300,7200,1200,11100,40200,190700,206700,0,183900,169100,188200,6679,188100,187900,0,79,0,0,104541000,1752160,1128166,197680,179660,0,'600677','600677.SH','0D10:45:42.916413000'
12287,139876183,7446163,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,9100,100,500,1300,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,5900,1100,13400,2300,13166,2300,7200,1200,11100,40200,190700,206700,0,183900,169100,188200,6681,188100,187900,0,79,0,0,104544000,1750960,1128166,197680,179660,0,'600677','600677.SH','0D10:45:45.738606000'
12294,139879947,7446363,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,8900,100,500,1300,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,5600,1100,13400,1700,13166,2300,7200,1200,11100,40200,190700,206700,0,183900,169100,188200,6682,188100,187900,0,79,0,0,104547000,1750760,1128266,197680,179650,0,'600677','600677.SH','0D10:45:48.734247000'
12304,139917587,7448363,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,6900,100,500,1300,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,5600,1100,13400,1700,13166,2300,7200,1200,11100,40200,190700,206700,0,183900,169100,188200,6684,188100,187900,0,79,0,0,104550000,1748760,1128266,197690,179650,0,'600677','600677.SH','0D10:45:51.728655000'
12314,139981575,7451763,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,3500,100,500,1300,92608,2800,4300,6900,28800,14300,188000,187100,187900,187800,187700,187600,187500,187400,187300,187200,5600,1100,13400,1700,13166,2300,7200,1200,11100,40200,190700,206700,0,183900,169100,188200,6685,188100,187900,0,79,0,0,104553000,1745360,1125266,197710,179630,0,'600677','600677.SH','0D10:45:54.784633000'
12327,140047445,7455263,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187200,188000,187900,187800,187700,187600,187500,187400,187300,2100,40200,5600,13400,1700,13166,2300,7200,1200,11100,190700,206700,0,183900,169100,188200,6686,188100,187900,0,79,0,0,104556000,1736860,1126366,197750,179640,0,'600677','600677.SH','0D10:45:57.940398000'
12337,140047445,7455263,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,3000,11100,1200,5600,13400,1700,13166,2300,7200,1200,190700,206700,0,183900,169100,188200,6686,188100,187900,0,79,0,0,104559000,1736960,1128466,197750,179650,0,'600677','600677.SH','0D10:46:00.778890000'
12347,140051209,7455463,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,2800,11100,1200,5900,13400,1700,13166,2300,7200,1200,190700,206700,0,183900,169100,188200,6687,188100,187900,0,79,0,0,104602000,1736960,1128666,197750,179660,0,'600677','600677.SH','0D10:46:03.800895000'
12366,140051209,7455463,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,2800,11100,1200,5900,13200,1700,13366,2300,7200,1200,190700,206700,0,183900,169100,188200,6687,188100,187900,0,79,0,0,104608000,1737760,1128666,197750,179660,0,'600677','600677.SH','0D10:46:09.791400000'
12376,140051209,7455463,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,2800,11100,1200,5900,13200,1700,13366,2300,7200,1200,190700,206700,0,183900,169100,188200,6687,188100,187900,0,79,0,0,104611000,1738760,1128666,197750,179660,0,'600677','600677.SH','0D10:46:12.885875000'
12386,140051209,7455463,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,2100,11100,1200,5900,13200,1700,13366,2300,7200,1200,190700,206700,0,183900,169100,188200,6687,188100,187900,0,79,0,0,104614000,1738760,1127966,197750,179650,0,'600677','600677.SH','0D10:46:15.786734000'
12393,140051209,7455463,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,2400,11100,1200,5900,13700,1700,13366,2300,7200,1200,190700,206700,0,183900,169100,188200,6687,188100,187900,0,79,0,0,104617000,1738760,1129366,197750,179660,0,'600677','600677.SH','0D10:46:18.697905000'
12403,140071911,7456563,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14300,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,1300,11100,1200,5900,14300,1700,13366,2300,7200,1200,190700,206700,0,183900,169100,188200,6688,188100,187900,0,79,0,0,104620000,1738760,1128866,197750,179650,0,'600677','600677.SH','0D10:46:21.740793000'
12412,140071911,7456563,20160226,188300,189200,188400,188500,188600,188700,188800,188900,189000,189100,500,3000,1300,92608,2800,4300,6900,28800,14200,100,188200,187300,188100,188000,187900,187800,187700,187600,187500,187400,1500,11100,1200,5900,14300,1600,13366,2300,7200,1200,190700,206700,0,183900,169100,188200,6688,188100,187900,0,79,0,0,104623000,1739660,1129066,197750,179660,0,'600677','600677.SH','0D10:46:24.699336000'
12425,140100141,7458063,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,42700,100,500,1300,91608,2800,4300,6900,28800,14200,188100,187200,188000,187900,187800,187700,187600,187500,187400,187300,1200,40200,5900,14300,1600,13366,2300,7200,1200,11100,190700,206700,0,183900,169100,188200,6693,188100,187900,0,79,0,0,104626000,1781160,1127566,197520,179640,0,'600677','600677.SH','0D10:46:27.949773000'
12432,140100141,7458063,20160226,188200,189100,188300,188400,188500,188600,188700,188800,188900,189000,42700,100,500,1300,91608,2800,4300,8400,28800,14200,188100,187200,188000,187900,187800,187700,187600,187500,187400,187300,1200,40200,5900,14300,1600,13366,2300,7200,1200,11100,190700,206700,0,183900,169100,188200,6693,188100,187900,0,79,0,0,104629000,1782660,1127766,197520,179640,0,'600677','600677.SH','0D10:46:30.722788000'
