,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
3484,3811771,844500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,30400,523211,66900,120400,157600,233300,231700,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,136800,24800,129000,159600,209600,192000,78300,37300,19500,5800,45300,49700,0,45000,40700,45100,367,45200,45200,0,79,0,0,94134000,4578893,1378300,47260,43940,0,600017,600017.SH,0D09:41:34.406249000
3499,3825271,847500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,22200,523211,66900,120400,157600,233300,231700,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,134500,24800,128000,159600,210100,192000,78500,37300,19500,5800,45300,49700,0,45000,40700,45000,370,45200,45200,0,79,0,0,94137000,4570693,1375700,47270,43940,0,600017,600017.SH,0D09:41:37.343689000
3514,3825271,847500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,22200,523211,64700,120400,157600,233300,231700,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,135500,24800,128000,159600,210300,192000,78500,37300,19500,5800,45300,49700,0,45000,40700,45000,370,45200,45200,0,79,0,0,94140000,4573493,1376900,47270,43940,0,600017,600017.SH,0D09:41:40.322785000
3529,3825271,847500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,22200,524211,66700,120400,157600,233300,231700,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,135500,24800,128000,159600,210300,192000,78500,37300,19500,5800,45300,49700,0,45000,40700,45000,370,45200,45200,0,79,0,0,94143000,4586393,1376900,47280,43940,0,600017,600017.SH,0D09:41:43.273969000
3544,3825271,847500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,22200,524211,66700,120100,157600,233300,231700,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,135500,24800,128000,159600,210300,192000,78500,37300,20800,5800,45300,49700,0,45000,40700,45000,370,45200,45200,0,79,0,0,94146000,4586893,1378200,47280,43940,0,600017,600017.SH,0D09:41:46.271832000
3559,3850021,853000,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,22200,524211,66700,120100,157600,233000,231500,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,130000,24800,128000,159600,210300,192000,78500,37300,20800,5800,45300,49700,0,45000,40700,45000,372,45200,45200,0,79,0,0,94149000,4577393,1372700,47280,43940,0,600017,600017.SH,0D09:41:49.302762000
3574,4030021,893000,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,22200,524211,66700,120100,157600,233000,231500,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,92000,24800,128000,159600,210300,192000,78500,37300,20800,5800,45300,49700,0,45000,40700,45000,396,45200,45200,0,79,0,0,94151000,4577393,1334700,47280,43910,0,600017,600017.SH,0D09:41:52.300306000
3589,4030021,893000,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,22200,524211,73800,120100,157600,231000,231500,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,92100,24800,128000,159600,210300,192000,78500,39300,20800,5800,45300,49700,0,45000,40700,45000,396,45200,45200,0,79,0,0,94155000,4582493,1341800,47270,43900,0,600017,600017.SH,0D09:41:55.298835000
3604,4089421,906200,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25700,524211,71400,120100,157600,231000,231500,127500,109800,155000,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,79600,24800,128000,159600,210300,197000,78500,39300,20800,5800,45300,49700,0,45000,40700,45000,400,45200,45200,0,79,0,0,94158000,4583593,1336300,47270,43890,0,600017,600017.SH,0D09:41:58.316846000
3619,4089871,906300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25700,524211,71400,120100,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,99500,24800,128000,159600,210300,197000,78500,39300,20800,5800,45300,49700,0,45000,40700,45000,401,45200,45200,0,79,0,0,94201000,4588793,1357500,47280,43910,0,600017,600017.SH,0D09:42:01.306749000
3633,4092121,906800,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25700,524711,71700,120100,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,99000,24800,128000,159600,210300,197000,78500,39300,20800,5800,45300,49700,0,45000,40700,45000,402,45200,45200,0,79,0,0,94204000,4589593,1357000,47280,43910,0,600017,600017.SH,0D09:42:04.292549000
3648,4125871,914300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25700,524711,72500,120100,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,91500,24800,128000,159600,210300,197000,78500,39300,20800,5800,45300,49700,0,45000,40700,45000,403,45200,45200,0,79,0,0,94207000,4590393,1349600,47280,43900,0,600017,600017.SH,0D09:42:07.306461000
3663,4125871,914300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25700,524711,72500,121100,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,91500,24800,128000,159600,210300,202000,78500,39300,20800,5800,45300,49700,0,45000,40700,45000,403,45200,45200,0,79,0,0,94210000,4591393,1357000,47270,43900,0,600017,600017.SH,0D09:42:10.331763000
3678,4125871,914300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25700,524811,73700,121100,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,92000,24800,128000,159600,210300,202000,78500,39300,20800,5800,45300,49700,0,45000,40700,45000,403,45200,45200,0,79,0,0,94213000,4592693,1357500,47270,43900,0,600017,600017.SH,0D09:42:13.292378000
3692,4125871,914300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25700,524811,73700,121100,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,95000,24800,128000,159600,210300,202000,79500,39300,20800,5800,45300,49700,0,45000,40700,45000,403,45200,45200,0,79,0,0,94216000,4592693,1361500,47270,43910,0,600017,600017.SH,0D09:42:16.305478000
3707,4126771,914500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,26700,524811,73700,125900,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,94800,24800,128000,159600,210300,202000,79500,39300,20800,5800,45300,49700,0,45000,40700,45000,404,45200,45200,0,79,0,0,94219000,4598493,1361300,47270,43910,0,600017,600017.SH,0D09:42:19.288942000
3722,4126771,914500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25300,524811,67600,125900,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,144200,24800,128000,159600,210300,203000,75000,39300,20800,5800,45300,49700,0,45000,40700,45000,404,45200,45200,0,79,0,0,94222000,4590993,1407200,47280,43940,0,600017,600017.SH,0D09:42:22.341772000
3750,4126771,914500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25300,524811,67600,125900,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,144200,24800,128000,159600,210300,203000,76400,39300,20800,5800,45300,49700,0,45000,40700,45000,404,45200,45200,0,79,0,0,94228000,4590993,1408600,47280,43940,0,600017,600017.SH,0D09:42:28.322360000
3765,4141171,917700,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,27600,524811,67600,125900,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,142000,24800,133000,159600,210300,203900,76400,39300,20800,5800,45300,49700,0,45000,40700,45000,406,45200,45200,0,79,0,0,94231000,4593293,1412300,47270,43950,0,600017,600017.SH,0D09:42:31.304716000
3780,4142971,918100,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,27600,654811,67600,125900,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,141600,24800,133800,160600,210300,203900,76400,39300,20800,5800,45300,49700,0,45000,40700,45000,407,45200,45200,0,79,0,0,94234000,4724293,1413700,47240,43950,0,600017,600017.SH,0D09:42:34.300152000
3795,4155571,920900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,27600,654811,67600,125900,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,143500,24800,133800,160600,210300,203900,76400,39300,20800,5800,45300,49700,0,45000,40700,45000,410,45200,45200,0,79,0,0,94237000,4725193,1415600,47240,43950,0,600017,600017.SH,0D09:42:37.363492000
3804,4155571,920900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,28400,654811,66600,125900,157600,231000,231500,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,144400,24800,134000,160600,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,410,45200,45200,0,79,0,0,94240000,4724993,1421400,47240,43950,0,600017,600017.SH,0D09:42:40.332319000
3825,4158277,921500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,28300,654811,66900,125900,157800,241000,231900,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,154400,24800,134000,162900,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45100,411,45200,45200,0,79,0,0,94243000,4735793,1433700,47240,43960,0,600017,600017.SH,0D09:42:43.304335000
3840,4180807,926500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,25300,654811,71900,125900,157800,241000,229300,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,162900,24800,134000,162900,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45100,416,45200,45200,0,79,0,0,94246000,4735193,1442200,47240,43970,0,600017,600017.SH,0D09:42:46.304497000
3854,4180807,926500,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,30700,654811,75700,125900,157800,241000,229300,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,162000,24800,134000,162900,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45100,416,45200,45200,0,79,0,0,94249000,4744393,1441300,47230,43970,0,600017,600017.SH,0D09:42:49.297355000
3869,4184866,927400,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29800,654811,75700,125900,157800,241000,229300,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,162000,24800,134000,163400,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45100,417,45200,45200,0,79,0,0,94252000,4743493,1441800,47230,43970,0,600017,600017.SH,0D09:42:52.304148000
3884,4184866,927400,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29800,654811,75700,127200,157800,241000,229300,127500,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,162000,24800,134000,163600,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45100,417,45200,45200,0,79,0,0,94255000,4745793,1442000,47230,43970,0,600017,600017.SH,0D09:42:55.305334000
3899,4187121,927900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29300,654811,75700,127200,157800,241000,229300,128000,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,165000,24800,134000,163600,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45100,418,45200,45200,0,79,0,0,94258000,4748793,1445000,47230,43970,0,600017,600017.SH,0D09:42:58.334948000
3913,4191621,928900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29300,654811,76800,127200,148600,241000,229300,128000,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,164200,24800,134000,163600,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,420,45200,45200,0,79,0,0,94301000,4741293,1444200,47240,43970,0,600017,600017.SH,0D09:43:01.314106000
3928,4191621,928900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29200,654811,76800,127200,148600,241000,229300,128000,109800,155200,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,169500,24800,134000,163700,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,420,45200,45200,0,79,0,0,94304000,4741193,1454900,47240,43970,0,600017,600017.SH,0D09:43:04.340692000
3942,4191621,928900,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29200,654811,76800,127200,148600,241000,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,172500,24800,134000,163700,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,420,45200,45200,0,79,0,0,94307000,4741793,1460900,47230,43970,0,600017,600017.SH,0D09:43:07.301228000
3957,4195221,929700,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29200,654811,76800,127200,148600,241000,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,173500,24800,134000,163700,210300,208400,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,422,45200,45200,0,79,0,0,94310000,4741793,1461900,47230,43970,0,600017,600017.SH,0D09:43:10.342532000
3972,4195221,929700,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29200,654811,76800,127600,148600,241000,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,173500,24800,134000,163700,210300,210900,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,422,45200,45200,0,79,0,0,94313000,4742193,1464400,47230,43970,0,600017,600017.SH,0D09:43:13.312427000
3987,4195221,929700,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29200,654811,76800,126100,148600,241000,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,172400,24800,134000,163700,210300,210900,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,422,45200,45200,0,79,0,0,94316000,4740993,1458300,47240,43970,0,600017,600017.SH,0D09:43:16.284305000
4002,4210971,933200,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29200,654811,71800,126100,151600,241000,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,168900,24800,134000,163700,210300,210900,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,423,45200,45200,0,79,0,0,94319000,4739993,1454800,47240,43970,0,600017,600017.SH,0D09:43:19.300086000
4017,4211871,933400,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,29200,654811,71900,126100,151600,243100,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,168700,24800,134000,163700,210300,210900,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,424,45200,45200,0,79,0,0,94322000,4742193,1454600,47240,43970,0,600017,600017.SH,0D09:43:22.311375000
4032,4224921,936300,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,33700,654811,71900,126400,151600,241100,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,165900,24800,134000,163700,210300,210900,76600,39300,20800,5800,45300,49700,0,45000,40700,45000,426,45200,45200,0,79,0,0,94325000,4744993,1451800,47230,43970,0,600017,600017.SH,0D09:43:25.929603000
4047,4226271,936600,20160505,45100,46000,45200,45300,45400,45500,45600,45700,45800,45900,33700,654811,69900,126400,151600,241100,229300,128000,109800,155800,45000,44100,44900,44800,44700,44600,44500,44400,44300,44200,162600,24800,134000,163700,210300,210900,77100,39300,20800,5800,45300,49700,0,45000,40700,45000,427,45200,45200,0,79,0,0,94328000,4742993,1454000,47240,43960,0,600017,600017.SH,0D09:43:28.316152000
4056,4388178,972500,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,69900,107400,126400,151600,241100,229300,128000,114800,155800,654811,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,13200,5800,162400,134000,163700,210300,210900,77100,39300,20800,45300,49700,0,45000,40700,45100,443,45200,45200,0,79,0,0,94331000,4714293,1467000,47250,43970,0,600017,600017.SH,0D09:43:31.292057000
4077,4397198,974500,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,77200,107400,126400,151600,241100,229300,128000,114800,155800,654811,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,11200,5800,162400,134000,163700,210300,210900,77100,39300,20800,45300,49700,0,45000,40700,45100,444,45200,45200,0,79,0,0,94334000,4721593,1465000,47250,43970,0,600017,600017.SH,0D09:43:34.315193000
4091,4408924,977100,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,77200,107400,126400,153600,241100,229300,128000,114800,155800,654811,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,8600,5800,186000,134000,164700,210300,210900,77100,39300,20800,45300,49700,0,45000,40700,45100,446,45200,45200,0,79,0,0,94337000,4723593,1487000,47250,43990,0,600017,600017.SH,0D09:43:37.285919000
4107,4408924,977100,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,77200,107400,126400,153600,241100,229300,128000,114800,155800,654811,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,8600,5800,188000,134000,164700,210300,210900,77100,39300,20800,45300,49700,0,45000,40700,45100,446,45200,45200,0,79,0,0,94340000,4723893,1489000,47250,43990,0,600017,600017.SH,0D09:43:40.312152000
4122,4408924,977100,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,77200,107400,126400,153600,241100,229300,128000,114800,155800,655011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,8600,8300,189000,134000,165200,210300,210900,77100,39300,20800,45300,49700,0,45000,40700,45100,446,45200,45200,0,79,0,0,94343000,4724093,1493000,47250,43990,0,600017,600017.SH,0D09:43:43.313308000
4137,4408924,977100,20160505,45200,46100,45300,45400,45500,45600,45700,45800,45900,46000,77200,107400,126400,153600,241100,229300,128900,114800,155800,655011,45100,44200,45000,44900,44800,44700,44600,44500,44400,44300,8600,8300,189000,134000,165200,210300,210900,77100,39300,20800,45300,49700,0,45000,40700,45100,446,45200,45200,0,79,0,0,94346000,4724993,1493000,47240,43990,0,600017,600017.SH,0D09:43:46.322122000
