,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
8317,577506846,17430983,20160226,333100,334300,333200,333300,333500,333600,333800,333900,334000,334100,300,1000,1400,2300,8900,1300,1900,900,1600,300,332900,332000,332800,332700,332600,332500,332400,332300,332200,332100,1600,20300,9600,2800,8300,15200,1400,1400,400,2300,337900,350600,0,325000,286800,332900,21110,327200,318700,0,0,19734,0,102539920,3186546,1742848,345200,317500,0,'000738','000738.SZ','0D10:25:43.915629000'
8327,577513508,17431183,20160226,333100,334300,333200,333300,333500,333600,333800,333900,334000,334100,100,1000,9800,2300,8900,1300,1900,900,1600,300,333000,332100,332900,332800,332700,332600,332500,332400,332300,332200,1000,2300,2200,10600,2800,8300,15200,1400,1400,400,337900,350600,0,325000,286800,333100,21111,327200,318700,0,0,19734,0,102542620,3190146,1745448,345200,317500,0,'000738','000738.SZ','0D10:25:46.927899000'
8337,577566809,17432783,20160226,333200,334400,333300,333500,333600,333800,333900,334000,334100,334300,8400,4400,2300,8900,1300,1900,900,1600,300,1000,333000,332100,332900,332800,332700,332600,332500,332400,332300,332200,600,2300,3400,10900,2800,8300,15200,1400,1400,400,337900,350600,0,325000,286800,333000,21114,327200,318700,0,0,19734,0,102546120,3189346,1746548,345200,317600,0,'000738','000738.SZ','0D10:25:49.931928000'
8347,577570139,17432883,20160226,333200,334400,333300,333500,333600,333800,333900,334000,334100,334300,8400,4400,2300,8900,1300,1900,900,1600,300,1000,333000,332100,332900,332800,332700,332600,332500,332400,332300,332200,2200,2300,3600,10900,3300,8300,15200,1400,1100,400,337900,350600,0,325000,286800,333000,21115,327200,318700,0,0,19734,0,102549450,3191446,1749748,345200,317600,0,'000738','000738.SZ','0D10:25:52.948612000'
8357,577593451,17433583,20160226,333200,334400,333300,333500,333600,333800,333900,334000,334100,334300,8400,4400,2300,8900,1300,1900,900,1600,300,1000,333100,332200,333000,332900,332800,332700,332600,332500,332400,332300,4000,400,3600,4100,10900,3300,8300,15200,1400,1100,337900,350600,0,325000,286800,333100,21119,327200,318700,0,0,19734,0,102552020,3191946,1755748,345200,317600,0,'000738','000738.SZ','0D10:25:55.973559000'
8367,578373974,17457028,20160226,333200,334400,333300,333500,333600,333800,333900,334000,334100,334300,7400,4400,2300,9000,1300,1900,900,1600,300,1000,333100,332100,333000,332800,332700,332600,332500,332400,332300,332200,1500,2300,2100,155,3300,8300,15200,1400,1100,400,337900,350600,0,325000,286800,333200,21151,327200,318700,0,0,19734,0,102554640,3191346,1736903,345200,317500,0,'000738','000738.SZ','0D10:25:58.940283000'
8377,578377305,17457128,20160226,333200,334400,333300,333500,333600,333800,333900,334000,334100,334300,400,4400,3000,9000,1300,1900,900,1600,300,1000,333100,332100,333000,332800,332700,332600,332500,332400,332300,332200,2500,2300,3400,155,3300,8300,15200,1400,1100,400,337900,350600,0,325000,286800,333100,21152,327200,318700,0,0,19734,0,102558300,3186246,1739303,345200,317500,0,'000738','000738.SZ','0D10:26:01.957316000'
8387,578390633,17457528,20160226,333300,334500,333500,333600,333800,333900,334000,334100,334300,334400,3000,1000,9000,1300,1900,900,1600,300,1000,4400,333200,332200,333100,333000,332800,332700,332600,332500,332400,332300,100,400,2600,4700,155,3300,8300,15200,1400,1100,337900,350600,0,325000,286800,333200,21153,327200,318700,0,0,19734,0,102601230,3197546,1740803,345200,317500,0,'000738','000738.SZ','0D10:26:04.952024000'
8397,578390633,17457528,20160226,333300,334500,333500,333600,333800,333900,334000,334100,334300,334400,3000,1000,9000,1300,1900,900,1600,300,1000,4400,333200,332200,333100,333000,332800,332700,332600,332500,332400,332300,600,400,3200,4700,155,3300,8300,15100,1400,1500,337900,350600,0,325000,286800,333200,21153,327200,318700,0,0,19734,0,102603770,3198046,1742103,345200,317500,0,'000738','000738.SZ','0D10:26:07.905048000'
8407,578517272,17461328,20160226,333300,334500,333500,333600,333800,333900,334000,334100,334300,334400,500,1000,9000,1300,1900,900,1600,300,1000,4400,333200,332200,333100,333000,332800,332700,332600,332500,332400,332300,300,400,3000,4700,155,3600,7300,15100,1400,1500,337900,350600,0,325000,286800,333100,21164,327200,318700,0,0,19734,0,102606700,3195346,1741003,345200,317500,0,'000738','000738.SZ','0D10:26:10.923421000'
8417,578540601,17462028,20160226,333500,334600,333600,333800,333900,334000,334100,334300,334400,334500,9000,2100,1300,1900,900,1600,300,1000,1100,1000,333300,332300,333200,333100,333000,332800,332700,332600,332500,332400,7200,1500,4100,2900,4700,155,3600,7300,15100,1400,337900,350600,0,325000,286800,333300,21166,327200,318700,0,0,19734,0,102610320,3191446,1753903,345200,317600,0,'000738','000738.SZ','0D10:26:13.946646000'
8427,578547267,17462228,20160226,333500,334600,333600,333800,333900,334000,334100,334300,334400,334500,9000,2100,1300,1900,900,1600,300,1000,1100,1000,333300,332300,333200,333100,333000,332800,332700,332600,332500,332400,7500,1500,13300,2900,2800,155,3600,7300,15100,1400,337900,350600,0,325000,286800,333300,21167,327200,318700,0,0,19734,0,102613420,3191646,1760503,345200,317700,0,'000738','000738.SZ','0D10:26:16.975362000'
8437,578550600,17462328,20160226,333500,334600,333600,333800,333900,334000,334100,334300,334400,334500,9000,2100,1300,1900,900,1600,1300,1000,1100,1500,333300,332300,333200,333100,333000,332800,332700,332600,332500,332400,7700,1500,14300,2900,2800,155,3600,7300,15100,1400,337900,350600,0,325000,286800,333300,21168,327200,318700,0,0,19734,0,102616510,3191846,1761403,345200,317700,0,'000738','000738.SZ','0D10:26:19.930099000'
8447,578727349,17467628,20160226,333500,334600,333600,333800,333900,334000,334100,334300,334400,334500,4000,2100,1300,1900,900,1600,1300,1000,1100,1500,333300,332300,333200,333100,333000,332800,332700,332600,332500,332400,7500,1500,14300,2900,2800,155,3600,7300,15100,1400,337900,350600,0,325000,286800,333500,21174,327200,318700,0,0,19734,0,102618930,3187046,1761303,345200,317700,0,'000738','000738.SZ','0D10:26:22.909036000'
8456,579006805,17476010,20160226,333600,334700,333800,333900,334000,334100,334300,334400,334500,334600,1300,1000,1900,900,1600,1300,1000,1100,1500,2100,333500,332400,333300,333200,333100,333000,332800,332700,332600,332500,700,1400,3318,14300,2900,2800,155,2900,7300,15400,337900,350600,0,325000,286800,333500,21184,327200,318700,0,0,19734,0,102622280,3182746,1757421,345200,317600,0,'000738','000738.SZ','0D10:26:25.985231000'
8466,579060170,17477610,20160226,333600,334700,333800,333900,334000,334100,334300,334400,334500,334600,800,1000,1900,900,1600,1300,1000,1100,1500,2100,333500,332400,333300,333200,333100,333000,332800,332700,332600,332500,5200,1400,3318,14300,2900,2800,155,2900,7300,15400,337900,350600,0,325000,286800,333500,21188,327200,318700,0,0,19734,0,102625100,3183146,1763221,345200,317700,0,'000738','000738.SZ','0D10:26:28.946749000'
8476,579090194,17478510,20160226,333800,334800,333900,334000,334100,334300,334400,334500,334600,334700,1900,700,900,1600,1300,1000,1100,1500,2100,1000,333600,332500,333500,333300,333200,333100,333000,332800,332700,332600,4500,15400,6500,3318,14800,2900,2800,155,2900,7300,337900,350600,0,325000,286800,333600,21191,327200,318700,0,0,19734,0,102627810,3182146,1769521,345200,317700,0,'000738','000738.SZ','0D10:26:31.950856000'
8486,579093530,17478610,20160226,333800,334800,333900,334000,334100,334300,334400,334500,334600,334700,1900,700,900,1600,1300,1000,1100,1500,2100,1000,333600,332500,333500,333300,333200,333100,333000,332800,332700,332600,4400,15400,6700,6218,14800,1900,1600,255,2900,7500,337900,350600,0,325000,286800,333600,21192,327200,318700,0,0,19734,0,102630840,3182346,1770321,345200,317700,0,'000738','000738.SZ','0D10:26:34.957818000'
8496,579180325,17481210,20160226,333800,334800,333900,334000,334100,334300,334400,334500,334600,334700,200,700,200,1600,1300,1000,1100,1500,2100,1000,333700,332600,333600,333500,333300,333200,333100,333000,332800,332700,500,7500,4400,7200,6218,14800,1900,1600,255,2900,337900,350600,0,325000,286800,333900,21198,327200,318700,0,0,19734,0,102634210,3182646,1773621,345200,317800,0,'000738','000738.SZ','0D10:26:37.990216000'
8505,579187001,17481410,20160226,333900,334900,334000,334100,334300,334400,334500,334600,334700,334800,200,5000,1400,1300,1000,1100,1500,2100,1000,700,333800,332700,333700,333600,333500,333300,333200,333100,333000,332800,1000,2900,500,4800,7000,6218,16200,1900,1600,255,337900,350600,0,325000,286800,333800,21199,327200,318700,0,0,19734,0,102637600,3180746,1795621,345200,317900,0,'000738','000738.SZ','0D10:26:40.931914000'
8515,579240439,17483010,20160226,334100,335100,334300,334400,334500,334600,334700,334800,334900,335000,1300,1600,1000,1100,1500,2100,1000,700,5000,61200,334000,333000,333900,333800,333700,333600,333500,333300,333200,333100,4600,1600,1900,1000,500,4800,13500,5918,16200,1900,337900,350600,0,325000,286800,334000,21205,327200,318700,0,0,19734,0,102639560,3179646,1808121,345200,318000,0,'000738','000738.SZ','0D10:26:44.006495000'
8525,579250459,17483310,20160226,334100,335100,334300,334400,334500,334600,334700,334800,334900,335000,1300,1600,1000,1100,1500,2100,1000,700,5000,61200,334000,333000,333900,333800,333700,333600,333500,333300,333200,333100,4300,1600,2000,1000,500,6700,12500,5418,16200,1900,337900,350600,0,325000,286800,334000,21206,327200,318700,0,0,19734,0,102643400,3181246,1807521,345200,318000,0,'000738','000738.SZ','0D10:26:46.904354000'
8535,579267163,17483810,20160226,334100,335100,334300,334400,334500,334600,334700,334800,334900,335000,900,1600,1000,1100,1500,2100,1000,700,5000,61200,334000,333000,333900,333800,333700,333600,333500,333300,333200,333100,5000,1600,2200,1500,500,3300,12500,5418,16200,1900,337900,350600,0,325000,286800,334100,21210,327200,318700,0,0,19734,0,102646410,3181046,1805121,345200,318000,0,'000738','000738.SZ','0D10:26:49.997275000'
8545,579290543,17484510,20160226,334100,335100,334300,334400,334500,334600,334700,334800,334900,335000,900,1600,1000,1100,1500,2100,1000,700,5000,61200,334000,333000,333900,333800,333700,333600,333500,333300,333200,333100,4600,1600,2500,4400,500,3300,12400,5418,15200,1900,337900,350600,0,325000,286800,334000,21211,327200,318700,0,0,19734,0,102648970,3181046,1806821,345200,318000,0,'000738','000738.SZ','0D10:26:53.039796000'
8555,579323955,17485510,20160226,334300,335200,334400,334500,334600,334700,334800,334900,335000,335100,900,1100,100,1500,2100,500,900,5000,61200,1600,334200,333100,334000,333900,333800,333700,333600,333500,333300,333200,3200,1900,5600,2400,4400,500,3300,12400,5418,15100,337900,350600,0,325000,286800,334300,21214,327200,318700,0,0,19734,0,102652480,3178046,1810721,345200,318100,0,'000738','000738.SZ','0D10:26:55.969277000'
8565,579323955,17485510,20160226,334300,335200,334400,334500,334600,334700,334800,334900,335000,335100,900,1100,100,1000,2100,500,900,5000,61200,1600,334200,333200,334100,334000,333900,333800,333700,333600,333500,333300,3600,15100,1100,5600,5400,4400,500,1900,12400,5418,337900,350600,0,325000,286800,334300,21214,327200,318700,0,0,19734,0,102654630,3177446,1813621,345200,318100,0,'000738','000738.SZ','0D10:26:58.918017000'
8575,579354042,17486410,20160226,334400,335300,334500,334600,334700,334800,334900,335000,335100,335200,100,3000,500,2100,500,900,5000,61200,1600,1100,334300,333300,334200,334100,334000,333900,333800,333700,333600,333500,200,5418,3600,1400,7100,5300,4400,500,1900,12400,337900,350600,0,325000,286800,334300,21216,327200,318700,0,0,19734,0,102658040,3178046,1815921,345200,318100,0,'000738','000738.SZ','0D10:27:01.896623000'
8585,579394169,17487610,20160226,334600,335500,334700,334800,334900,335000,335100,335200,335300,335400,2100,12600,500,900,5000,61200,1600,1100,3000,1200,334300,333300,334200,334100,334000,333900,333800,333700,333600,333500,100,5418,3600,5200,7100,5300,4400,500,2300,12400,337900,350600,0,325000,286800,334500,21225,327200,318700,0,0,19734,0,102701290,3176646,1817921,345200,318100,0,'000738','000738.SZ','0D10:27:05.006361000'
8595,579400854,17487810,20160226,334600,335500,334700,334800,334900,335000,335100,335200,335300,335400,2100,12600,500,900,5000,61200,1600,1100,3000,1200,334300,333300,334200,334100,334000,333900,333800,333700,333600,333500,1200,5418,3500,5200,7100,5300,4400,500,2300,12400,337900,350600,0,325000,286800,334200,21227,327200,318700,0,0,19734,0,102704260,3176646,1818221,345200,318100,0,'000738','000738.SZ','0D10:27:07.971440000'
8605,579407544,17488010,20160226,334600,335500,334700,334800,334900,335000,335100,335200,335300,335400,2100,12600,500,900,5000,61200,1600,1100,3000,1200,334500,333500,334300,334200,334100,334000,333900,333800,333700,333600,100,11200,1200,3500,6200,7000,5300,3900,500,2300,337900,350600,0,325000,286800,334500,21228,327200,318700,0,0,19734,0,102707110,3178046,1818021,345200,318100,0,'000738','000738.SZ','0D10:27:11.454579000'
8615,579507907,17491010,20160226,334700,335600,334800,334900,335000,335100,335200,335300,335400,335500,500,2400,900,5000,61400,1600,1100,3000,1200,12600,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,2600,500,3600,1500,1200,3500,5100,7000,5300,3900,337900,350600,0,325000,286800,334600,21235,327200,318700,0,0,19734,0,102710490,3176146,1824821,345200,318200,0,'000738','000738.SZ','0D10:27:13.939079000'
8625,579581558,17493210,20160226,334800,335700,334900,335000,335100,335200,335300,335400,335500,335600,4200,10300,5000,61500,1600,1100,3000,1200,12100,2400,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,4700,500,3900,1500,2200,3500,5100,7600,5300,1000,337900,350600,0,325000,286800,334800,21244,327200,318700,0,0,19734,0,102713300,3178446,1816821,345200,318100,0,'000738','000738.SZ','0D10:27:16.970468000'
8635,579604984,17493910,20160226,334800,335700,334900,335000,335100,335200,335300,335400,335500,335600,4000,10300,5100,61500,1600,1100,3000,1200,12100,2400,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,5400,500,3900,1500,3100,3500,4800,7600,5300,1000,337900,350600,0,325000,286800,334600,21246,327200,318700,0,0,19734,0,102716010,3177846,1817621,345200,318100,0,'000738','000738.SZ','0D10:27:19.960711000'
8645,579722094,17497410,20160226,334700,335600,334800,334900,335000,335100,335200,335300,335400,335500,200,2400,4200,5100,50100,1600,1100,3000,1200,12100,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,2100,500,3900,1500,2100,3500,4800,7600,5200,1000,337900,350600,0,325000,286800,334600,21249,327200,318700,0,0,19734,0,102719520,3166946,1808921,345300,318100,0,'000738','000738.SZ','0D10:27:22.991016000'
8655,579785698,17499310,20160226,334700,335600,334800,334900,335000,335100,335200,335300,335400,335500,1600,2400,3800,5100,49700,1600,1100,3000,1200,12100,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,3100,500,3900,1200,1900,400,4800,7600,5000,400,337900,350600,0,325000,286800,334600,21254,327200,318700,0,0,19734,0,102722610,3167146,1799121,345300,318000,0,'000738','000738.SZ','0D10:27:25.976066000'
8664,579825862,17500510,20160226,334700,335600,334800,334900,335000,335100,335200,335300,335400,335500,1800,2400,3800,5100,49700,1600,1100,3000,1200,12100,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,2700,500,500,1200,1900,400,4800,7600,5000,400,337900,350600,0,325000,286800,334700,21255,327200,318700,0,0,19734,0,102725050,3167346,1795321,345300,317900,0,'000738','000738.SZ','0D10:27:28.969216000'
8674,580046698,17507110,20160226,334600,335500,334700,334800,334900,335000,335100,335200,335300,335400,5400,12100,1800,4500,5100,49700,1600,1100,3000,1200,334500,333600,334400,334300,334200,334100,334000,333900,333800,333700,500,2300,500,1900,400,2800,7600,5000,400,500,337900,350600,0,325000,286800,334600,21263,327200,318700,0,0,19734,0,102727970,3172346,1789821,345300,317900,0,'000738','000738.SZ','0D10:27:31.948670000'
8684,580481812,17520110,20160226,334900,335800,335000,335100,335200,335300,335400,335500,335600,335700,4700,10400,49700,1600,1100,3000,1200,12100,2400,10300,334700,333700,334500,334400,334300,334200,334100,334000,333900,333800,100,500,500,500,1900,400,2800,7600,5000,400,337900,350600,0,325000,286800,334900,21276,327200,318700,0,0,19734,0,102730760,3161446,1791721,345300,317900,0,'000738','000738.SZ','0D10:27:34.938253000'
8694,580488506,17520310,20160226,334900,335800,335000,335100,335200,335300,335400,335500,335600,335700,4700,10400,49700,1600,1100,3000,1200,12100,2400,10300,334700,333700,334500,334400,334300,334200,334100,334000,333900,333800,2800,500,3000,500,1900,400,2800,6600,5000,400,337900,350600,0,325000,286800,334700,21278,327200,318700,0,0,19734,0,102732560,3161446,1795921,345300,317900,0,'000738','000738.SZ','0D10:27:37.969812000'
8704,580568834,17522710,20160226,334900,335800,335000,335100,335200,335300,335400,335500,335600,335700,4700,10400,49900,1600,1100,3000,1200,12100,2400,10300,334700,333800,334600,334500,334400,334300,334200,334100,334000,333900,2300,400,900,2800,500,1900,400,2800,6600,5000,337900,350600,0,325000,286800,334700,21282,327200,318700,0,0,19734,0,102737410,3158446,1796921,345300,317900,0,'000738','000738.SZ','0D10:27:40.985618000'
8714,580679277,17526010,20160226,334700,335700,334900,335000,335100,335200,335300,335400,335500,335600,2000,10300,5200,49900,1600,1100,3000,1200,12100,2400,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,100,500,2800,500,1900,400,2800,6600,5000,400,337900,350600,0,325000,286800,334600,21289,327200,318700,0,0,19734,0,102740330,3160946,1793466,345300,317900,0,'000738','000738.SZ','0D10:27:43.941670000'
8724,580863307,17531510,20160226,334700,335700,334900,335000,335100,335200,335300,335400,335500,335600,2000,10300,7200,50100,1600,1100,3000,1200,12100,2400,334600,333700,334500,334400,334300,334200,334100,334000,333900,333800,1100,500,2800,500,1900,400,2800,6600,5000,400,337900,350600,0,325000,286800,334600,21293,327200,318700,0,0,19734,0,102742660,3163246,1794466,345300,317900,0,'000738','000738.SZ','0D10:27:46.906491000'
