,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
7833,47434812,5041136,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,6149,13200,34050,101550,100100,81200,149850,39100,57300,36900,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,6800,18200,36400,29200,19100,61300,32700,100100,11900,29400,94900,101500,0,92200,83100,94500,3381,92200,92300,0,0,0,0,101457550,4202800,1427823,98200,90100,0,2099,002099.SZ,0D10:15:02.348096000
7848,47434812,5041136,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,6149,13200,35050,100550,97100,81200,149850,39100,57300,36900,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,6800,18200,36700,29200,19100,61300,32700,100100,11900,29400,94900,101500,0,92200,83100,94500,3381,92200,92300,0,0,0,0,101501300,4199900,1428123,98200,90100,0,2099,002099.SZ,0D10:15:05.557653000
7863,47434812,5041136,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,6149,13200,31350,100550,97100,81200,151850,39100,57300,36900,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,6800,18200,36700,29200,19100,61300,32700,100100,11900,29400,94900,101500,0,92200,83100,94500,3381,92200,92300,0,0,0,0,101503940,4198200,1428123,98200,90100,0,2099,002099.SZ,0D10:15:08.313380000
7878,47434812,5041136,20160503,94500,95400,94600,94700,94800,94900,95000,95100,95200,95300,6149,13200,27100,100550,92100,81200,151850,39100,57300,36900,94400,93500,94300,94200,94100,94000,93900,93800,93700,93600,6800,18200,36400,29200,19100,61300,32700,100100,11900,29400,94900,101500,0,92200,83100,94500,3381,92200,92300,0,0,0,0,101507530,4188950,1427823,98200,90100,0,2099,002099.SZ,0D10:15:11.318924000
7892,47502370,5048285,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,27100,78000,105650,92100,81200,151850,39100,57300,36900,13200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,20951,29400,6800,35200,29200,19100,61300,32700,100100,11900,94900,101500,0,92200,83100,94500,3383,92200,92300,0,0,0,0,101509470,4185901,1447574,98200,90200,0,2099,002099.SZ,0D10:15:14.280972000
7908,47502370,5048285,20160503,94600,95500,94700,94800,94900,95000,95100,95200,95300,95400,27100,78000,105650,92100,81200,153850,39100,57300,36900,13200,94500,93600,94400,94300,94200,94100,94000,93900,93800,93700,21551,29400,7200,41700,28900,19100,61300,32700,100100,11900,94900,101500,0,92200,83100,94500,3383,92200,92300,0,0,0,0,101513160,4188101,1454774,98200,90200,0,2099,002099.SZ,0D10:15:17.273637000
7923,47805986,5080385,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,105650,32000,92100,81200,153850,39100,57300,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,4700,11900,16551,7200,41700,28900,19100,61300,32700,100100,94900,101500,0,92200,83100,94600,3406,92200,92300,0,0,0,0,101513880,4162801,1454474,98200,90200,0,2099,002099.SZ,0D10:15:20.434555000
7938,47805986,5080385,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,105650,32000,92100,81200,153850,39100,57300,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,5900,11900,27551,7200,41700,28900,19100,61300,32700,100100,94900,101500,0,92200,83100,94600,3406,92200,92300,0,0,0,0,101517630,4162801,1466674,98200,90200,0,2099,002099.SZ,0D10:15:23.215739000
7953,47824906,5082385,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,105650,32000,92100,81200,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,3900,11900,27951,9200,41700,28900,17100,61800,32700,100100,94900,101500,0,92200,83100,94600,3408,92200,92300,0,0,0,0,101522100,4163501,1465574,98200,90200,0,2099,002099.SZ,0D10:15:26.368172000
7968,47824906,5082385,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,106450,32000,89100,81200,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,8900,11900,27951,9200,43700,28900,17100,61800,32700,100100,94900,101500,0,92200,83100,94600,3408,92200,92300,0,0,0,0,101524710,4161301,1472574,98200,90300,0,2099,002099.SZ,0D10:15:29.223186000
7983,48126052,5114185,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,74650,32000,89100,81200,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,8900,11900,27951,10200,34300,30900,17100,62800,32700,100100,94900,101500,0,92200,83100,94700,3424,92200,92300,0,0,0,0,101527860,4130501,1467174,98300,90200,0,2099,002099.SZ,0D10:15:32.317517000
7998,48131728,5114785,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,74650,32000,89100,81200,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,8300,11900,27951,7700,34300,30900,17100,62800,32500,100100,94900,101500,0,92200,83100,94600,3425,92200,92300,0,0,0,0,101530190,4130501,1463874,98300,90200,0,2099,002099.SZ,0D10:15:35.423577000
8013,48217905,5123885,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,66050,32000,89100,79200,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,8300,11900,27951,7700,34300,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3428,92200,92300,0,0,0,0,101534530,4119901,1466874,98300,90200,0,2099,002099.SZ,0D10:15:38.321355000
8028,48218852,5123985,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,65950,32000,89100,79200,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6800,11900,27951,7700,32300,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3429,92200,92300,0,0,0,0,101537270,4119801,1463374,98300,90200,0,2099,002099.SZ,0D10:15:41.372481000
8043,48219799,5124085,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,65950,32000,89100,82300,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6800,11900,28651,7400,32300,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3430,92200,92300,0,0,0,0,101540220,4124201,1463774,98300,90200,0,2099,002099.SZ,0D10:15:44.289244000
8058,48219799,5124085,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,65950,32000,89100,82300,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6800,11900,28651,7400,32300,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3430,92200,92300,0,0,0,0,101541590,4129201,1463774,98300,90200,0,2099,002099.SZ,0D10:15:47.311626000
8073,48219799,5124085,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,66950,32000,89100,82300,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6800,11900,17951,7400,32200,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3430,92200,92300,0,0,0,0,101546330,4131501,1452974,98300,90200,0,2099,002099.SZ,0D10:15:50.244627000
8088,48242527,5126485,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,64550,32000,89100,82300,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6800,11900,17951,7400,32200,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3432,92200,92300,0,0,0,0,101549350,4129101,1452974,98300,90200,0,2099,002099.SZ,0D10:15:53.234610000
8103,48265255,5128885,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,62150,32000,89100,82300,153850,39100,57000,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6800,11900,17951,7400,32200,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3438,92200,92300,0,0,0,0,101551260,4126701,1452974,98300,90200,0,2099,002099.SZ,0D10:15:56.341514000
8118,48314493,5134085,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,57550,32000,87100,84500,152850,39100,54300,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6200,11900,17951,7400,32200,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3446,92200,92300,0,0,0,0,101555320,4118601,1452374,98300,90200,0,2099,002099.SZ,0D10:15:59.397567000
8133,48324910,5135185,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,56450,32000,83000,84500,152850,39100,54300,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,6500,11900,17951,7400,32200,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3448,92200,92300,0,0,0,0,101555620,4113401,1452674,98300,90200,0,2099,002099.SZ,0D10:16:02.375499000
8148,48365611,5139485,20160503,94700,95600,94800,94900,95000,95100,95200,95300,95400,95500,54150,32000,83300,84500,152850,39100,54300,36900,13200,78000,94600,93700,94500,94400,94300,94200,94100,94000,93900,93800,5000,11900,19951,7400,32200,30900,20100,62800,32500,100100,94900,101500,0,92200,83100,94700,3456,92200,92300,0,0,0,0,101600950,4112201,1453174,98300,90200,0,2099,002099.SZ,0D10:16:05.372910000
8163,48878412,5193635,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,83300,7700,87400,162850,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,12350,100100,5000,19951,6400,32200,30900,20100,62800,32500,94900,101500,0,92200,83100,94700,3470,92200,92300,0,0,0,0,101602950,4071951,1464524,98300,90200,0,2099,002099.SZ,0D10:16:08.359365000
8178,48878412,5193635,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,83300,7700,87400,162850,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,21350,100100,5000,19951,6400,32200,30900,20100,62800,32500,94900,101500,0,92200,83100,94700,3470,92200,92300,0,0,0,0,101606550,4071751,1472524,98300,90300,0,2099,002099.SZ,0D10:16:11.333408000
8193,48887882,5194635,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,83300,7700,87400,162850,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,20350,100100,5000,19951,7400,32200,31900,20100,62800,32500,94900,101500,0,92200,83100,94700,3471,92200,92300,0,0,0,0,101608620,4071751,1473524,98300,90300,0,2099,002099.SZ,0D10:16:14.282086000
8208,48890726,5194935,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,83000,7700,84800,164250,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,31850,100100,5000,19951,7400,32200,31900,20100,62800,32500,94900,101500,0,92200,83100,94800,3472,92200,92300,0,0,0,0,101612910,4070851,1485024,98300,90300,0,2099,002099.SZ,0D10:16:17.313589000
8223,48890726,5194935,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,86200,7700,84800,164250,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,31850,100100,5000,14000,8300,32200,31900,20100,62800,32500,94900,101500,0,92200,83100,94800,3472,92200,92300,0,0,0,0,101615690,4074051,1476973,98300,90300,0,2099,002099.SZ,0D10:16:20.306272000
8238,48890726,5194935,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,86200,7700,84800,164250,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,31850,100100,5000,14000,8300,32200,31900,20100,62800,32500,94900,101500,0,92200,83100,94800,3472,92200,92300,0,0,0,0,101618690,4076051,1476973,98300,90300,0,2099,002099.SZ,0D10:16:23.204609000
8253,48890726,5194935,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,86200,7700,84800,164250,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,31850,100100,5000,14000,8300,32200,31900,20100,63800,32500,94900,101500,0,92200,83100,94800,3472,92200,92300,0,0,0,0,101621070,4076551,1477973,98300,90300,0,2099,002099.SZ,0D10:16:26.336275000
8268,48948554,5201035,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,81100,7700,84800,164250,39100,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,31850,100100,5000,14500,8300,31200,31900,18100,63800,32500,94900,101500,0,92200,83100,94800,3480,92200,92300,0,0,0,0,101624890,4071951,1475473,98300,90300,0,2099,002099.SZ,0D10:16:30.509232000
8283,48995006,5205935,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,76400,7700,84800,164250,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,31850,100100,5000,14500,8300,31200,31900,18100,63800,32500,94900,101500,0,92200,83100,94800,3492,92200,92300,0,0,0,0,101628460,4066551,1475473,98300,90300,0,2099,002099.SZ,0D10:16:32.326508000
8298,48996902,5206135,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,156400,7700,85200,164250,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,32150,100100,5000,14500,8300,31200,31900,18100,63800,32500,94900,101500,0,92200,83100,94800,3494,92200,92300,0,0,0,0,101631330,4146951,1475773,98300,90300,0,2099,002099.SZ,0D10:16:35.244533000
8313,48998798,5206335,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,156700,7700,85200,164250,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,32150,100100,5000,14500,8300,31200,31900,18100,63800,32500,94900,101500,0,92200,83100,94800,3495,92200,92300,0,0,0,0,101631780,4147251,1475773,98300,90300,0,2099,002099.SZ,0D10:16:38.403854000
8328,49034802,5210135,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,155900,7700,85200,166950,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,30150,100100,5000,14500,8300,28000,31900,18100,63800,30900,94900,101500,0,92200,83100,94800,3497,92200,92300,0,0,0,0,101637210,4149151,1468973,98300,90300,0,2099,002099.SZ,0D10:16:41.292479000
8334,49047113,5211435,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,155900,7700,85200,166950,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,29850,100100,5000,14500,8800,28000,31900,18100,63800,30900,94900,101500,0,92200,83100,94700,3498,92200,92300,0,0,0,0,101639830,4149151,1469173,98300,90300,0,2099,002099.SZ,0D10:16:44.249596000
8358,49102046,5217235,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,155200,7700,85200,166950,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,24750,100100,5000,14500,8800,27000,31900,18100,63800,30900,94900,101500,0,92200,83100,94700,3503,92200,92300,0,0,0,0,101643190,4148151,1463073,98300,90200,0,2099,002099.SZ,0D10:16:47.270795000
8373,49180720,5225535,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,148800,7700,85200,166950,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,23750,100100,5000,14500,8800,27000,31900,18100,63800,30900,94900,101500,0,92200,83100,94800,3511,92200,92300,0,0,0,0,101646470,4141751,1462073,98300,90200,0,2099,002099.SZ,0D10:16:50.332388000
8388,49180720,5225535,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,147800,7700,85200,166950,38400,54300,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,22750,100100,4700,14500,9800,27000,31900,18100,63800,30900,94900,101500,0,92200,83100,94800,3511,92200,92300,0,0,0,0,101649360,4140751,1461773,98300,90200,0,2099,002099.SZ,0D10:16:53.207594000
8403,49180720,5225535,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,147800,7700,85200,163550,38400,54400,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,22750,100100,4700,14500,9800,27000,31900,18100,63800,30900,94900,101500,0,92200,83100,94800,3511,92200,92300,0,0,0,0,101650830,4137451,1461773,98300,90200,0,2099,002099.SZ,0D10:16:56.284474000
8418,49659460,5276035,20160503,94800,95700,94900,95000,95100,95200,95300,95400,95500,95600,97300,7700,85200,163550,38400,54400,36900,13200,78000,32000,94700,93800,94600,94500,94400,94300,94200,94100,94000,93900,22750,100100,4700,14500,9800,27000,31900,18100,63800,30900,94900,101500,0,92200,83100,94800,3548,92200,92300,0,0,0,0,101655170,4086951,1461773,98300,90200,0,2099,002099.SZ,0D10:16:59.258263000
8433,50970134,5414335,20160503,94900,95800,95000,95100,95200,95300,95400,95500,95600,95700,85200,70000,163550,38400,54400,36900,13200,78000,32000,7700,94800,93800,94600,94500,94400,94300,94200,94100,94000,93900,24450,100100,4700,14500,9800,27000,31900,16100,63800,30900,94900,101500,0,92200,83100,94800,3572,92200,92300,0,0,0,0,101657620,3986651,1461473,98400,90200,0,2099,002099.SZ,0D10:17:02.484986000
8448,50971082,5414435,20160503,94900,95800,95000,95100,95200,95300,95400,95500,95600,95700,85400,70000,163950,38400,54400,36900,13200,78000,32000,7700,94800,93800,94600,94500,94400,94300,94200,94100,94000,93900,24350,100100,4700,14500,9800,17000,31900,16100,63800,30900,94900,101500,0,92200,83100,94800,3573,92200,92300,0,0,0,0,101700460,3987251,1450973,98400,90200,0,2099,002099.SZ,0D10:17:05.293254000
8463,50990042,5416435,20160503,94900,95800,95000,95100,95200,95300,95400,95500,95600,95700,85400,70000,163950,38400,54400,36900,13200,78000,32000,7700,94800,93800,94600,94500,94400,94300,94200,94100,94000,93900,23350,98400,4700,14500,9800,15800,31900,16100,63800,30900,94900,101500,0,92200,83100,94800,3574,92200,92300,0,0,0,0,101704220,3987251,1442973,98400,90200,0,2099,002099.SZ,0D10:17:08.264160000
8478,51014710,5419035,20160503,94900,95800,95000,95100,95200,95300,95400,95500,95600,95700,82900,70000,163950,38400,54400,36900,13200,78000,32000,7700,94800,93800,94600,94500,94400,94300,94200,94100,94000,93900,52750,98400,4700,14500,9800,15800,31900,16100,63800,30900,94900,101500,0,92200,83100,94900,3577,92200,92300,0,0,0,0,101705490,3984751,1472373,98400,90300,0,2099,002099.SZ,0D10:17:11.251414000
8493,51128570,5431035,20160503,94900,95800,95000,95100,95200,95300,95400,95500,95600,95700,72900,70000,163950,38400,54400,36900,13200,78000,32000,7700,94800,93800,94600,94500,94400,94300,94200,94100,94000,93900,51150,98400,5700,14500,9800,15800,31900,16100,63800,30900,94900,101500,0,92200,83100,94900,3586,92200,92300,0,0,0,0,101709480,3974751,1471773,98400,90300,0,2099,002099.SZ,0D10:17:14.185515000
8508,51128570,5431035,20160503,94900,95800,95000,95100,95200,95300,95400,95500,95600,95700,75000,70000,163950,38400,54400,36900,13200,78000,32300,7700,94800,93800,94600,94500,94400,94300,94200,94100,94000,93900,21450,98400,10700,14500,9800,15800,31900,16100,63800,30900,94900,101500,0,92200,83100,94900,3586,92200,92300,0,0,0,0,101712630,3977151,1447073,98400,90200,0,2099,002099.SZ,0D10:17:17.242375000
8523,51226314,5441335,20160503,94900,95800,95000,95100,95200,95300,95400,95500,95600,95700,62800,70000,163950,38400,54400,36900,13200,78500,32300,7700,94800,93800,94600,94500,94400,94300,94200,94100,94000,93900,24750,98400,10700,14500,9800,15800,31900,16100,63800,30900,94900,101500,0,92200,83100,94800,3594,92200,92300,0,0,0,0,101716310,4012751,1450373,98400,90200,0,2099,002099.SZ,0D10:17:20.876256000
