,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
3263,10975025,3515828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,16728400,594000,18298549,10020500,4891400,3209401,4163300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22516206,96100,17570300,5172900,1621000,1419600,564600,329200,503300,64700,31300,34400,0,31200,28200,31200,325,31300,31300,0,79,0,0,94050000,75062140,52890806,31840,30960,0,601288,601288.SH,0D09:40:50.273165000
3281,10975025,3515828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,16728400,594000,18298549,10020500,4891400,3209401,4163300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22516206,96100,17570300,5172900,1621000,1419600,564600,329200,503300,64700,31300,34400,0,31200,28200,31200,325,31300,31300,0,79,0,0,94053000,75062540,52890806,31840,30960,0,601288,601288.SH,0D09:40:53.447970000
3293,10975025,3515828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,16728400,594000,18298549,10020500,4891400,3209401,4163300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22518306,96100,17571300,5172900,1621000,1419600,564600,329200,503300,64700,31300,34400,0,31200,28200,31200,325,31300,31300,0,79,0,0,94056000,75062540,52895906,31840,30960,0,601288,601288.SH,0D09:40:56.900457000
3311,10975025,3515828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,17698000,594000,18298549,10026500,4891400,3209401,4163300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22528506,96100,17573500,4972900,1621000,1419600,914600,329200,503300,64700,31300,34400,0,31200,28200,31200,325,31300,31300,0,79,0,0,94059000,76038140,53058306,31830,30960,0,601288,601288.SH,0D09:40:59.468278000
3326,10975025,3515828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,17698000,594000,18298549,10016000,4891400,3209401,4163300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22576506,96100,17579700,4972900,1621000,1419600,914600,329200,503300,64700,31300,34400,0,31200,28200,31200,325,31300,31300,0,79,0,0,94102000,76027640,53112506,31830,30960,0,601288,601288.SH,0D09:41:02.524345000
3338,11391545,3649328,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,17698000,594000,18298549,10016000,4891400,3209401,4163300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22444706,96100,17579700,4972900,1621000,1419600,914600,329200,503300,64700,31300,34400,0,31200,28200,31200,331,31300,31300,0,79,0,0,94105000,76027640,52980706,31830,30960,0,601288,601288.SH,0D09:41:05.310333000
3356,11391545,3649328,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,18658000,594000,18298549,10021000,4891400,3209401,4163300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22444706,96100,17579700,4974500,1621000,1419600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,331,31300,31300,0,79,0,0,94108000,76993940,52984206,31830,30960,0,601288,601288.SH,0D09:41:08.413524000
3368,11399657,3651928,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,18662500,594000,18298549,10021000,4891400,3209401,4173300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22432106,96100,17579700,4979500,1621000,1419600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,332,31300,31300,0,79,0,0,94111000,77011740,52976606,31830,30960,0,601288,601288.SH,0D09:41:11.441447000
3386,11399969,3652028,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,18662500,594000,18298549,10021000,4891400,3209401,4173300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22432006,96100,17579700,4979500,1621000,1419600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,333,31300,31300,0,79,0,0,94114000,77011740,52976506,31830,30960,0,601288,601288.SH,0D09:41:14.423131000
3401,11399969,3652028,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,19622500,594000,18298549,10021200,4891400,3209401,4173300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22437006,96100,17579700,4979500,1631000,1419600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,333,31300,31300,0,79,0,0,94117000,77987540,52991506,31820,30960,0,601288,601288.SH,0D09:41:17.463182000
3413,11399969,3652028,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,19622500,594000,18298549,10021200,4891400,3209401,4173300,2416390,1413500,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22451106,96100,17586300,4948500,1631000,1429600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,333,31300,31300,0,79,0,0,94120000,77990240,52991206,31820,30960,0,601288,601288.SH,0D09:41:20.356301000
3431,11400281,3652128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,19622500,594000,18298549,10024200,4891400,3209401,4173300,2416390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22451006,96100,17586300,4948500,1631000,1429600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,334,31300,31300,0,79,0,0,94123000,77980740,52992506,31820,30960,0,601288,601288.SH,0D09:41:23.510174000
3446,11422793,3659328,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,20585800,594000,18298549,10024200,4891400,3209401,4173300,2416390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22471206,96100,17591800,4953200,1631000,1429600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,336,31300,31300,0,79,0,0,94126000,78944040,53022906,31810,30960,0,601288,601288.SH,0D09:41:26.431621000
3461,11422793,3659328,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,20589200,594000,18308549,10024200,4891400,3209401,4173300,2416390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22494206,96100,17603800,4953200,1631000,1429600,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,336,31300,31300,0,79,0,0,94129000,78957440,53057906,31810,30960,0,601288,601288.SH,0D09:41:29.413207000
3473,11422793,3659328,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21559200,594000,18280249,10024200,4891400,3209401,4173300,2416390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22494206,96100,17603800,4953200,1631000,1430700,914600,329200,505200,64700,31300,34400,0,31200,28200,31200,336,31300,31300,0,79,0,0,94132000,79899140,53059006,31810,30960,0,601288,601288.SH,0D09:41:32.441859000
3491,11423106,3659428,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21559200,594000,18280249,10024200,4891400,3209401,4173300,2417390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22497206,96100,17603800,4948100,1632000,1430700,914600,329200,505200,64700,31300,34400,0,31200,28200,31300,337,31300,31300,0,79,0,0,94135000,79905440,53057906,31810,30960,0,601288,601288.SH,0D09:41:35.505524000
3503,11636202,3727728,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21563200,594000,18280249,10024200,4891400,3209401,4173300,2417390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22433906,96100,17593800,4948100,1632000,1430700,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,341,31300,31300,0,79,0,0,94138000,79910840,52994606,31810,30960,0,601288,601288.SH,0D09:41:38.449568000
3518,11636202,3727728,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21573700,594000,18280249,10024200,4891400,3209401,4173300,2417390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22433906,96100,17593800,4948500,1632000,1430700,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,341,31300,31300,0,79,0,0,94141000,79921340,52995006,31810,30960,0,601288,601288.SH,0D09:41:41.434825000
3536,11636514,3727828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21578700,594000,18280249,9964700,4891400,3209401,4173300,2417390,1397700,765900,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22434306,96100,17593800,4948500,1632000,1430700,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,342,31300,31300,0,79,0,0,94144000,79869840,52995406,31810,30960,0,601288,601288.SH,0D09:41:44.415305000
3548,11636514,3727828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21578700,594000,18280249,9964700,4891400,3209401,4173300,2417390,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22431606,96100,17697300,4957500,1632000,1430700,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,342,31300,31300,0,79,0,0,94147000,79874840,53105206,31810,30960,0,601288,601288.SH,0D09:41:47.313763000
3566,11636827,3727928,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21579100,594000,18280249,9964700,4891400,3209401,4173300,2417390,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22432306,96100,17722300,4957500,1632000,1431000,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,343,31300,31300,0,79,0,0,94150000,79880840,53131206,31810,30960,0,601288,601288.SH,0D09:41:50.817377000
3581,11809376,3783228,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,21608100,594000,18280249,9964700,4891400,3209401,4173300,2417390,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22379306,96100,17722300,4957500,1632000,1431000,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,347,31300,31300,0,79,0,0,94153000,79973740,53078206,31810,30960,0,601288,601288.SH,0D09:41:53.734133000
3596,11809376,3783228,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,22590600,594000,18280249,9964700,4891400,3209401,4173300,2417390,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22375406,96100,17724300,4962500,1632000,1431000,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,347,31300,31300,0,79,0,0,94156000,80956240,53081306,31800,30960,0,601288,601288.SH,0D09:41:56.407972000
3611,11810001,3783428,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,22590500,594000,18286449,9964700,4891400,3209401,4173300,2417390,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22380206,96100,17724300,5166500,1632000,1481000,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,349,31300,31300,0,79,0,0,94159000,80962340,53340106,31800,30960,0,601288,601288.SH,0D09:41:59.476890000
3622,11810001,3783428,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,22590500,594000,18294449,9983700,4891400,3209401,4173300,2417390,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22380206,96100,17726300,5166500,1632000,1481000,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,349,31300,31300,0,79,0,0,94202000,80989340,53342106,31800,30960,0,601288,601288.SH,0D09:42:02.425939000
3637,11810001,3783428,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,23550500,594000,18296549,9983700,4891400,3209401,4173300,2419490,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22384106,96100,17726400,5166500,1632000,1481000,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,349,31300,31300,0,79,0,0,94205000,81955540,53346106,31800,30960,0,601288,601288.SH,0D09:42:05.404898000
3655,11810001,3783428,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,23550500,594000,18296549,9983700,4891400,3209401,4173300,2419490,1397700,766500,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22386206,96100,17721800,5168500,1632000,1481000,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,349,31300,31300,0,79,0,0,94208000,81955540,53345606,31800,30960,0,601288,601288.SH,0D09:42:08.436984000
3670,11810001,3783428,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,23570500,594000,18296549,9983700,4901400,3209401,4173300,2419490,1397700,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22388606,96100,17721800,5168500,1632200,1481300,914600,329200,505200,74700,31300,34400,0,31200,28200,31300,349,31300,31300,0,79,0,0,94211000,81986040,53348506,31800,30960,0,601288,601288.SH,0D09:42:11.464470000
3685,11812191,3784128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,23570000,594000,18233549,9934700,4901400,3209401,4173300,2419490,1398000,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22398806,96100,17721800,5170700,1632200,1485200,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,351,31300,31300,0,79,0,0,94214000,81876040,53364806,31800,30960,0,601288,601288.SH,0D09:42:14.463849000
3700,11812191,3784128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,23581000,594000,18233549,9934800,4901400,3209401,4173300,2419490,1398000,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22393806,96100,17728400,5170700,1632200,1485200,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,351,31300,31300,0,79,0,0,94217000,81887340,53366406,31800,30960,0,601288,601288.SH,0D09:42:17.443782000
3714,11812191,3784128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24606200,594000,18203549,9934800,4919400,3219401,4173300,2419490,1398000,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22380106,96100,17728900,5170800,1632200,1485200,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,351,31300,31300,0,79,0,0,94220000,82910540,53353306,31790,30960,0,601288,601288.SH,0D09:42:20.385879000
3726,11824671,3788128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24600400,594000,18203549,9937800,4919400,3219401,4176300,2419490,1398000,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22379506,96100,17728900,5170800,1632200,1486600,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,353,31300,31300,0,79,0,0,94223000,82910840,53354106,31790,30960,0,601288,601288.SH,0D09:42:23.453496000
3743,11961327,3831928,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24606400,594000,18203549,9938000,4925400,3219401,4179300,2419490,1398000,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22337806,96100,17728900,5171200,1632200,1486600,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,355,31300,31300,0,79,0,0,94226000,82928040,53312806,31790,30960,0,601288,601288.SH,0D09:42:26.462347000
3757,11961327,3831928,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24606400,594000,18203549,9938000,4925400,3220401,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22337806,96100,17728900,5171200,1632200,1486600,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,355,31300,31300,0,79,0,0,94229000,82930940,53312806,31790,30960,0,601288,601288.SH,0D09:42:29.429263000
3772,11961327,3831928,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24635400,594000,18203549,9939600,4925400,3220401,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22342806,96100,17728900,5171200,1632200,1486600,914600,329200,505200,74700,31300,34400,0,31200,28200,31200,355,31300,31300,0,79,0,0,94232000,82971740,53317806,31790,30960,0,601288,601288.SH,0D09:42:32.494644000
3787,11966943,3833728,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24635400,594000,18203549,9958600,4925400,3220401,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22340006,96100,17727400,5171200,1632200,1486600,914600,329200,503300,74700,31300,34400,0,31200,28200,31200,357,31300,31300,0,79,0,0,94235000,82991640,53311606,31790,30960,0,601288,601288.SH,0D09:42:35.456581000
3799,11979735,3837828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24641400,594000,18203549,10918600,4925400,3220401,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22341206,96100,17732500,5171200,1632200,1490100,914600,329200,503300,74700,31300,34400,0,31200,28200,31200,359,31300,31300,0,79,0,0,94238000,83957640,53321406,31790,30960,0,601288,601288.SH,0D09:42:38.533042000
3814,11979735,3837828,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24641400,594000,18206149,10918600,4925400,3220401,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22342506,96100,17738500,5171200,1632200,1490100,914600,329200,503300,74700,31300,34400,0,31200,28200,31200,359,31300,31300,0,79,0,0,94241000,83965140,53328706,31790,30960,0,601288,601288.SH,0D09:42:41.469264000
3829,11986934,3840128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24640200,594000,18206149,10918600,4925400,3220401,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22352506,96100,17738500,5171100,1632200,1490100,914600,329200,503300,74700,31300,34400,0,31200,28200,31300,360,31300,31300,0,79,0,0,94244000,83963940,53338606,31790,30960,0,601288,601288.SH,0D09:42:44.335223000
3844,11990064,3841128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24770200,594000,18206149,10985000,4925400,3220401,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22330006,96100,17770900,5171100,1632200,1490200,914600,329200,503300,74700,31300,34400,0,31200,28200,31300,361,31300,31300,0,79,0,0,94247000,84160340,53348606,31790,30960,0,601288,601288.SH,0D09:42:47.402322000
3861,11990064,3841128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24770200,594000,18206149,10985000,5478300,3220501,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22333506,96100,17772800,5171100,1632200,1490200,914600,329200,503300,74700,31300,34400,0,31200,28200,31300,361,31300,31300,0,79,0,0,94250000,84713340,53359306,31790,30960,0,601288,601288.SH,0D09:42:50.472469000
3873,11990064,3841128,20160505,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,24775200,594000,18206149,10985000,5478300,3220501,4180000,2419490,1399200,767000,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,22327806,96100,17771800,5171100,1632200,1490200,914600,329200,503300,74700,31300,34400,0,31200,28200,31300,361,31300,31300,0,79,0,0,94253000,84718340,53352606,31790,30960,0,601288,601288.SH,0D09:42:53.456739000
