,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
14158,137649577,40830314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,7634321,591500,8944783,6145075,5316700,2916000,1892014,2806000,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7644275,122300,13627120,15723391,6588400,2355600,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2953,33600,33700,0,79,0,0,101747000,51373366,51768586,34540,33350,0,601988,601988.SH,0D10:17:47.439695000
14173,137688332,40841814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8433421,591500,8944783,6145175,5316700,2916000,1892014,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7633575,122300,13627120,15731791,6588400,2355600,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2957,33600,33700,0,79,0,0,101750000,52173766,51766286,34530,33350,0,601988,601988.SH,0D10:17:50.495828000
14191,137698472,40844814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8440621,591500,8944783,6145175,5316700,2916000,1892014,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7633575,122300,13627120,15623191,6588400,2355600,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2958,33600,33700,0,79,0,0,101753000,52180966,51657486,34530,33350,0,601988,601988.SH,0D10:17:53.473313000
14203,137698472,40844814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8740621,591500,8946483,6145175,5316700,2916000,1892014,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7642175,122300,13627120,15673191,6588400,2355600,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2958,33600,33700,0,79,0,0,101756000,52519666,51716086,34530,33350,0,601988,601988.SH,0D10:17:56.427670000
14217,137711650,40848714,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8755621,591500,8946483,6145175,5316700,2916000,1892014,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7641775,122300,13627120,15673191,6588400,2355600,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2962,33600,33700,0,79,0,0,101759000,52534666,51713886,34520,33350,0,601988,601988.SH,0D10:17:59.718510000
14235,137718748,40850814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8752521,591500,8946483,6145575,5316700,2916000,1889114,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7636975,122300,13627120,15673191,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2965,33600,33700,0,79,0,0,101802000,52529066,51638686,34520,33350,0,601988,601988.SH,0D10:18:02.526184000
14247,137718748,40850814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8752421,591500,8946483,6145975,5316700,2916000,1889114,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7635575,122300,13629120,15673191,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2965,33600,33700,0,79,0,0,101805000,52529366,51639286,34520,33350,0,601988,601988.SH,0D10:18:05.527969000
14265,137718748,40850814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8784421,591500,8946483,6145975,5316700,2916000,1889114,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7635575,122300,13629120,15673191,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2965,33600,33700,0,79,0,0,101808000,52561366,51639286,34520,33350,0,601988,601988.SH,0D10:18:08.510829000
14275,137718748,40850814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8804421,591500,8946483,6150475,5316700,2916000,1889114,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7635275,122300,13629120,15673891,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2965,33600,33700,0,79,0,0,101811000,52585866,51639686,34520,33350,0,601988,601988.SH,0D10:18:11.463010000
14291,137786248,40870814,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8794421,591500,8946483,6150475,5316700,2916000,1889114,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7595275,122300,13629120,15673891,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2970,33600,33700,0,79,0,0,101814000,52575866,51599686,34520,33350,0,601988,601988.SH,0D10:18:14.501378000
14302,137787933,40871314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8799021,591500,8956483,6150475,5316700,2916000,1889114,2807200,2949940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7589775,122300,13679120,15683491,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2971,33600,33700,0,79,0,0,101817000,52596366,51653786,34520,33350,0,601988,601988.SH,0D10:18:17.381174000
14319,137788946,40871614,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8798821,591500,8956483,6150475,5316800,2916000,1889114,2807200,2950940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7589675,122300,13679120,15683491,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2974,33600,33700,0,79,0,0,101820000,52598766,51655486,34520,33350,0,601988,601988.SH,0D10:18:20.483065000
14334,137845386,40888314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8782721,591500,8959483,6150475,5316800,2916000,1889114,2807200,2950940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7589075,122300,13679120,15683491,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2977,33600,33700,0,79,0,0,101823000,52587466,51654886,34520,33350,0,601988,601988.SH,0D10:18:23.500389000
14348,137855496,40891314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8782721,591500,8957683,6150475,5316800,2916000,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7586875,122300,13679120,15683491,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2978,33600,33700,0,79,0,0,101826000,52592566,51652686,34520,33350,0,601988,601988.SH,0D10:18:26.739651000
14360,137877804,40897914,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8766021,591500,8957683,6150475,5316800,2916000,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7586275,122300,13679120,15673491,6518200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2979,33600,33700,0,79,0,0,101829000,52575866,51642086,34520,33350,0,601988,601988.SH,0D10:18:29.618979000
14375,138064806,40953314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8776421,591500,8956883,6150475,5316800,2916100,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7561275,122300,13679120,15673491,6498200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2983,33600,33700,0,79,0,0,101832000,52585566,51597086,34520,33350,0,601988,601988.SH,0D10:18:32.512757000
14392,138147708,40977914,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8768421,591500,8956883,6150475,5316800,2916300,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7536675,122300,13679120,15673491,6498200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2987,33600,33700,0,79,0,0,101835000,52577566,51572486,34520,33350,0,601988,601988.SH,0D10:18:35.577965000
14404,138147708,40977914,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8967621,591500,8957583,6166475,5316800,2922300,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7537675,122300,13679120,15673591,6498200,2355900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,2987,33600,33700,0,79,0,0,101838000,52799466,51573586,34520,33350,0,601988,601988.SH,0D10:18:38.777043000
14422,138148046,40978014,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8968121,591500,8957583,6166475,5316800,2922300,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7534675,122300,13679120,15673591,6498200,2357900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2988,33600,33700,0,79,0,0,101841000,52799966,51572586,34520,33350,0,601988,601988.SH,0D10:18:41.555042000
14437,138196266,40992314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8972021,591500,8957583,6166475,5316800,2922300,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7526275,122300,13679120,15673591,6498200,2357900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2990,33600,33700,0,79,0,0,101844000,52803866,51564186,34520,33350,0,601988,601988.SH,0D10:18:44.425431000
14449,138213166,40997314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8973021,591500,8958583,6166675,5316800,2922300,1889114,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7524275,122300,13679120,15673591,6498200,2357900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,2991,33600,33700,0,79,0,0,101847000,52806066,51562186,34520,33350,0,601988,601988.SH,0D10:18:47.353789000
14467,138382726,41047514,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8926121,591500,8958583,6165675,5316800,2920500,1890614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7512675,122300,13679120,15673591,6498200,2347900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,3001,33600,33700,0,79,0,0,101850000,52757866,51540586,34520,33350,0,601988,601988.SH,0D10:18:50.476580000
14479,138383064,41047614,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8926021,591500,8958583,6165675,5316800,2920500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7513175,122300,13681120,15673591,6498200,2347900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,3003,33600,33700,0,79,0,0,101853000,52762266,51543086,34520,33350,0,601988,601988.SH,0D10:18:53.492434000
14497,138383401,41047714,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8926021,591500,8958583,6165675,5328500,2920500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7513675,122300,13681120,15673591,6498200,2347900,738500,731100,1022800,130300,33800,37100,0,33500,30300,33700,3004,33600,33700,0,79,0,0,101856000,52773966,51543586,34520,33350,0,601988,601988.SH,0D10:18:56.489402000
14511,138439732,41064414,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8928921,591500,8958583,6165675,5338500,2920500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7498175,122300,13680120,15673591,6498200,2347800,738500,731100,1022800,130300,33800,37100,0,33500,30300,33800,3009,33600,33700,0,79,0,0,101859000,52786866,51526986,34520,33350,0,601988,601988.SH,0D10:18:59.609670000
14523,138580340,41106014,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8887321,591500,8958583,6165675,5338500,2920500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7498175,122300,13739120,15671591,6498200,2347800,739100,731100,1022800,130300,33800,37100,0,33500,30300,33800,3015,33600,33700,0,79,0,0,101902000,52746266,51584586,34520,33350,0,601988,601988.SH,0D10:19:02.554430000
14538,138580340,41106014,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8897421,591500,8958583,6167475,5338500,2920500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7498175,122300,13749120,15671591,6498200,2347800,739100,731100,1022800,130300,33800,37100,0,33500,30300,33800,3015,33600,33700,0,79,0,0,101905000,52758166,51594586,34520,33350,0,601988,601988.SH,0D10:19:05.496185000
14552,138580340,41106014,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8897421,591500,8948583,6165975,5338800,2922500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7499775,122300,13588520,15671591,6498200,2347800,739100,731100,1022800,130300,33800,37100,0,33500,30300,33800,3015,33600,33700,0,79,0,0,101908000,52748966,51435586,34520,33350,0,601988,601988.SH,0D10:19:08.403797000
14570,138580340,41106014,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8897621,591500,8948583,6165975,5339800,2930500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7499775,122300,13588520,15671591,6498200,2347800,739100,731100,1023600,130300,33800,37100,0,33500,30300,33800,3015,33600,33700,0,79,0,0,101911000,52762666,51436386,34520,33350,0,601988,601988.SH,0D10:19:11.474561000
14582,138580678,41106114,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8797521,591500,8949583,6165975,5339800,2930500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7499875,122700,13591320,15671591,6498200,2347800,739100,731100,1023600,130300,33800,37100,0,33500,30300,33800,3016,33600,33700,0,79,0,0,101914000,52663566,51439686,34520,33350,0,601988,601988.SH,0D10:19:14.509932000
14597,138767254,41161314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8742321,591500,8949583,6165975,5339800,2930500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7495875,122700,13591320,15671591,6498200,2347800,739100,731100,1023600,130300,33800,37100,0,33500,30300,33800,3024,33600,33700,0,79,0,0,101917000,52608366,51435686,34530,33350,0,601988,601988.SH,0D10:19:17.508904000
14615,138767254,41161314,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8752121,591500,8950583,6165975,5339800,2930500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7495875,122700,13591320,15671591,6504300,2347800,739100,731100,1023600,130300,33800,37100,0,33500,30300,33800,3024,33600,33700,0,79,0,0,101920000,52619166,51441786,34520,33350,0,601988,601988.SH,0D10:19:20.782747000
14628,138767928,41161514,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8784021,591500,8952583,6165975,5339800,2930500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7495775,122700,13591320,15671591,6504300,2347800,739100,731100,1023500,130300,33800,37100,0,33500,30300,33700,3025,33600,33700,0,79,0,0,101923000,52653066,51441586,34520,33350,0,601988,601988.SH,0D10:19:23.499967000
14639,138775026,41163614,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8787221,591500,8954583,6165975,5370000,2933500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7497775,122700,13591320,15671591,6504300,2347800,739100,731100,1023500,130300,33800,37100,0,33500,30300,33800,3028,33600,33700,0,79,0,0,101926000,52691466,51443586,34520,33350,0,601988,601988.SH,0D10:19:26.446506000
14654,138785158,41166614,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8796021,591500,8954583,6165975,5370000,2931500,1894614,2807200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7495975,122700,13591520,15671591,6504300,2347800,739100,731100,1023500,130300,33800,37100,0,33500,30300,33700,3032,33600,33700,0,79,0,0,101929000,52698266,51441986,34520,33350,0,601988,601988.SH,0D10:19:29.530557000
14672,138785158,41166614,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8803421,591500,8954583,6165975,5375000,2931500,1894614,2816200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7495975,122700,13593120,15676591,6504300,2347800,739100,731100,1023500,130300,33800,37100,0,33500,30300,33700,3032,33600,33700,0,79,0,0,101932000,52721466,51448586,34520,33350,0,601988,601988.SH,0D10:19:32.527958000
14683,138792256,41168714,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8816321,591500,8984583,6167375,5375000,2931500,1894614,2816200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7495975,122700,13596120,15679591,6504300,2347800,739100,726100,1023500,130300,33800,37100,0,33500,30300,33800,3036,33600,33700,0,79,0,0,101935000,52767066,51449586,34520,33350,0,601988,601988.SH,0D10:19:35.451749000
14698,138875832,41193514,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8815221,591500,8984583,6167375,5375000,2934500,1894614,2816200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7471175,122700,13596120,15679591,6504300,2347800,739100,726100,1023500,130300,33800,37100,0,33500,30300,33700,3041,33600,33700,0,79,0,0,101938000,52768966,51424786,34520,33350,0,601988,601988.SH,0D10:19:38.496361000
14715,139082002,41254514,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8658221,591500,8986783,6167375,5395000,2934500,1894614,2816200,2953940,709800,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7470175,122700,13596120,15679591,6504500,2347800,739100,726100,1023500,130300,33800,37100,0,33500,30300,33800,3054,33600,33700,0,79,0,0,101941000,52634166,51423986,34530,33350,0,601988,601988.SH,0D10:19:41.615159000
14726,139127632,41268014,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8648721,591500,8986783,6167375,5395000,2934500,1894614,2816200,2953940,740900,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7476175,122700,13596120,15679591,6498400,2347800,739100,726100,1023500,130300,33800,37100,0,33500,30300,33800,3056,33600,33700,0,79,0,0,101944000,52655766,51423886,34530,33350,0,601988,601988.SH,0D10:19:44.505062000
14741,139127632,41268014,20160505,33800,34700,33900,34000,34100,34200,34300,34400,34500,34600,8649721,591500,8986783,6167775,5395000,2934500,1894614,2816200,2955440,740900,33700,32800,33600,33500,33400,33300,33200,33100,33000,32900,7476175,122700,13594120,15679591,6498400,2347800,739100,726100,1023500,130300,33800,37100,0,33500,30300,33800,3056,33600,33700,0,79,0,0,101947000,52658666,51421886,34530,33350,0,601988,601988.SH,0D10:19:47.530976000
