,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
3477,10916950,696421,20160504,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,18200,8900,23600,16404,2600,4500,7100,29900,11100,11200,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,2000,57700,52400,10100,32179,26400,32800,36100,1000,18700,157400,173100,0,156100,141700,157100,638,156500,157400,0,0,0,0,94006260,1842726,962379,165200,154700,0,2736,002736.SZ,0D09:40:10.340095000
3492,10924805,696921,20160504,157200,158100,157300,157400,157500,157600,157700,157800,157900,158000,19200,8900,21600,16404,2600,4500,4100,29900,11100,11200,157100,156200,157000,156900,156800,156700,156600,156500,156400,156300,1500,57700,52400,10100,32179,26400,32800,36100,1000,18700,157400,173100,0,156100,141700,157100,640,156500,157400,0,0,0,0,94009290,1838926,963879,165200,154700,0,2736,002736.SZ,0D09:40:13.319236000
3507,10948370,698421,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,500,11200,19200,21600,16404,2600,4500,4100,29900,11100,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,52400,54800,10100,32179,26400,32800,36100,1000,18700,57700,157400,173100,0,156100,141700,157100,641,156500,157400,0,0,0,0,94011070,1839326,964579,165200,154700,0,2736,002736.SZ,0D09:40:16.282283000
3522,10948370,698421,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,2500,11200,19200,21600,16404,2600,4500,4100,29900,11100,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,52400,54800,10100,32179,26400,32800,36100,1000,18700,57700,157400,173100,0,156100,141700,157100,641,156500,157400,0,0,0,0,94015510,1851326,964579,165200,154700,0,2736,002736.SZ,0D09:40:19.292203000
3537,10964080,699421,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,2500,11200,19200,21600,16404,2600,4500,4100,12100,11100,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,55100,54800,10100,32179,26400,32800,36100,1000,18700,57700,157400,173100,0,156100,141700,157100,643,156500,157400,0,0,0,0,94017950,1838626,967479,165300,154700,0,2736,002736.SZ,0D09:40:22.270493000
3552,10984493,700721,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,26400,11200,21200,21600,16404,2600,4500,4100,12100,11500,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,54100,54800,10100,32179,26800,32800,36100,1000,18700,57700,157400,173100,0,156100,141700,157000,647,156500,157400,0,0,0,0,94021520,1865426,968879,165200,154700,0,2736,002736.SZ,0D09:40:26.465399000
3567,11180868,713221,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,13900,11200,21200,21600,16404,2600,6500,4100,12100,12000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,54100,54800,8100,32179,26800,32800,36100,1000,19700,57700,157400,173100,0,156100,141700,157100,652,156500,157400,0,0,0,0,94023610,1855526,967879,165300,154700,0,2736,002736.SZ,0D09:40:28.253996000
3582,11198148,714321,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,13000,11200,21200,21600,16404,2600,6500,4100,12700,12000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,54000,54800,8100,32179,26800,32800,36100,1000,19700,57700,157400,173100,0,156100,141700,157000,654,156500,157400,0,0,0,0,94026570,1860226,967779,165200,154700,0,2736,002736.SZ,0D09:40:31.292723000
3597,11202861,714621,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,14800,11200,21200,21600,16404,2600,6500,4100,12700,12000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,54000,54800,8100,32179,26800,32800,37100,1000,19700,57700,157400,173100,0,156100,141700,157100,655,156500,157400,0,0,0,0,94030260,1862026,968779,165200,154700,0,2736,002736.SZ,0D09:40:34.268454000
3612,11202861,714621,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,24500,11200,21200,22100,16404,2600,6500,4100,12700,12000,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,54000,54800,8100,32179,26800,32800,37100,1000,19700,57700,157400,173100,0,156100,141700,157100,655,156500,157400,0,0,0,0,94032470,1873526,968779,165200,154700,0,2736,002736.SZ,0D09:40:37.220931000
3627,11286074,719921,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,25200,11200,14500,22100,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,49000,54800,8100,32179,26800,32800,37100,1000,19700,57700,157400,173100,0,156100,141700,157100,658,156500,157400,0,0,0,0,94036700,1895826,963579,165300,154600,0,2736,002736.SZ,0D09:40:40.309684000
3642,11317474,721921,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,25200,11200,19500,23100,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,47000,54800,8100,32179,26800,32800,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,659,156500,157400,0,0,0,0,94038630,1901826,952379,165200,154600,0,2736,002736.SZ,0D09:40:43.361763000
3657,11322187,722221,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,25400,13200,19500,4600,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,47000,54800,8100,32179,26800,32800,37100,1000,19700,47700,157400,173100,0,156100,141700,157100,660,156500,157400,0,0,0,0,94041690,1889826,952379,165300,154600,0,2736,002736.SZ,0D09:40:46.367088000
3672,11358310,724521,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,24100,13300,18300,5200,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,46000,54800,8100,32179,26800,32800,37100,1000,19700,47700,157400,173100,0,156100,141700,157100,663,156500,157400,0,0,0,0,94045460,1888026,951379,165300,154600,0,2736,002736.SZ,0D09:40:49.221127000
3687,11658180,743621,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,24100,13300,18300,5200,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,26900,54800,8100,32179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,665,156500,157400,0,0,0,0,94048750,1888726,930779,165300,154600,0,2736,002736.SZ,0D09:40:52.325753000
3702,11666030,744121,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,24100,13300,15300,5200,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,26400,54800,8100,32179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,666,156500,157400,0,0,0,0,94051350,1887826,930279,165300,154600,0,2736,002736.SZ,0D09:40:55.330722000
3717,11819907,753921,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,22400,13300,15300,5200,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,18200,54800,6100,32179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,673,156500,157400,0,0,0,0,94054840,1886126,920079,165300,154500,0,2736,002736.SZ,0D09:40:58.253876000
3732,11819907,753921,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,22400,13300,15300,5200,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,18200,54800,6100,32179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,673,156500,157400,0,0,0,0,94054950,1887126,920079,165300,154500,0,2736,002736.SZ,0D09:41:01.326730000
3747,11848167,755721,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,22400,13300,15000,5200,13404,2600,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,16400,54800,6100,32179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,675,156500,157400,0,0,0,0,94058640,1886826,918279,165300,154500,0,2736,002736.SZ,0D09:41:04.282868000
3762,11942395,761721,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,19700,13300,15000,5200,13404,2300,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,13200,46800,6100,32179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157100,679,156500,157400,0,0,0,0,94103730,1883826,908079,165300,154500,0,2736,002736.SZ,0D09:41:07.287101000
3777,11958095,762721,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,19700,13300,15000,5200,13404,2300,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,12700,46800,6100,32179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,680,156500,157400,0,0,0,0,94104840,1883826,907579,165300,154500,0,2736,002736.SZ,0D09:41:10.313599000
3792,12039737,767921,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,19500,13300,15000,5200,13404,2300,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,7700,46800,6100,33179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,682,156500,157400,0,0,0,0,94108710,1884626,903579,165300,154500,0,2736,002736.SZ,0D09:41:13.286897000
3807,12049157,768521,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,29500,13300,15000,5200,13404,2300,6500,4100,12700,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,7100,46800,6100,33179,26800,31300,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,684,156500,157400,0,0,0,0,94111230,1904726,902979,165300,154500,0,2736,002736.SZ,0D09:41:16.679910000
3822,12063287,769421,20160504,157100,158000,157200,157300,157400,157500,157600,157700,157800,157900,29500,13300,15000,5200,13404,2300,6500,4100,13100,13200,157000,156100,156900,156800,156700,156600,156500,156400,156300,156200,6200,46800,6100,33179,26800,26700,37100,1000,19700,47700,157400,173100,0,156100,141700,157000,685,156500,157400,0,0,0,0,94114430,1913126,897479,165300,154500,0,2736,002736.SZ,0D09:41:19.268203000
3837,12160627,775621,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,700,13200,29500,15000,5200,13404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,6100,124500,33179,26800,26700,37100,1000,19700,47700,46800,157400,173100,0,156100,141700,157000,693,156500,157400,0,0,0,0,94117670,1916826,892279,165300,154500,0,2736,002736.SZ,0D09:41:22.254793000
3852,12170047,776221,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4100,13200,29500,15200,5200,13404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,6100,124500,33179,26800,26700,37100,1000,19700,47700,46800,157400,173100,0,156100,141700,157000,694,156500,157400,0,0,0,0,94120900,1922426,892279,165300,154500,0,2736,002736.SZ,0D09:41:25.303993000
3867,12170047,776221,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4100,13200,28500,10000,5200,13404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,7700,124500,33179,26800,26700,37100,1000,19700,47700,46800,157400,173100,0,156100,141700,157000,694,156500,157400,0,0,0,0,94124690,1916226,893879,165300,154500,0,2736,002736.SZ,0D09:41:28.247182000
3882,12204587,778421,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,2800,13200,21800,10000,5200,13404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,7700,124500,33179,26800,26700,37100,1000,19700,47700,46800,157400,173100,0,156100,141700,157000,697,156500,157400,0,0,0,0,94127720,1913226,893879,165400,154500,0,2736,002736.SZ,0D09:41:31.299515000
3897,12270485,782621,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,3800,13200,21800,10000,5200,13404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3500,124500,33379,26800,26700,37100,1000,19700,47700,46800,157400,173100,0,156100,141700,156900,699,156500,157400,0,0,0,0,94130640,1915226,889879,165400,154500,0,2736,002736.SZ,0D09:41:34.313945000
3912,12272055,782721,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4100,13200,21700,10000,5200,12404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3500,124500,33379,26800,26700,37100,1000,19700,47700,46800,157400,173100,0,156100,141700,157000,700,156500,157400,0,0,0,0,94132940,1914926,889879,165400,154500,0,2736,002736.SZ,0D09:41:37.242223000
3927,12272055,782721,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4100,13200,21700,10000,5200,12404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,3500,124500,33379,26800,26700,35100,1000,19700,47700,46800,157400,173100,0,156100,141700,157000,700,156500,157400,0,0,0,0,94134880,1915126,887879,165400,154500,0,2736,002736.SZ,0D09:41:40.327771000
3942,12289314,783821,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,4100,13200,19700,9800,5200,12404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2400,124500,33379,26800,26700,33400,1000,19700,47700,46800,157400,173100,0,156100,141700,156900,703,156500,157400,0,0,0,0,94139760,1915726,885079,165400,154500,0,2736,002736.SZ,0D09:41:43.407020000
3957,12289314,783821,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,3200,13200,19700,9800,5200,12404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2400,124500,32379,26800,26700,33400,1000,19700,48000,46800,157400,173100,0,156100,141700,156900,703,156500,157400,0,0,0,0,94140700,1914826,884879,165400,154400,0,2736,002736.SZ,0D09:41:46.405547000
3972,12305004,784821,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,9600,13200,14100,9800,5200,12404,2300,6500,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,1400,124500,32379,26800,26700,33400,1000,19700,48000,46800,157400,173100,0,156100,141700,156900,705,156500,157400,0,0,0,0,94145290,1915626,883879,165400,154400,0,2736,002736.SZ,0D09:41:49.307345000
3987,12305004,784821,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,9600,13200,14100,9800,5200,12404,2300,6500,4100,13100,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,32379,9200,26800,26700,32500,1000,19700,48000,46800,124500,157400,173100,0,156100,141700,156900,705,156500,157400,0,0,0,0,94145950,1938726,881579,165300,154400,0,2736,002736.SZ,0D09:41:52.273300000
4002,12356781,788121,20160504,156900,157800,157000,157100,157200,157300,157400,157500,157600,157700,700,13100,10600,14100,9800,5200,12404,2300,6500,4100,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,31479,9200,26800,26700,32700,1000,19700,48000,48300,124500,157400,173100,0,156100,141700,156800,711,156500,157400,0,0,0,0,94151660,1941426,885379,165300,154400,0,2736,002736.SZ,0D09:41:55.281051000
4017,12436842,793221,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7800,13200,14100,9800,5200,12404,2300,6500,4100,13100,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,31379,9200,26800,27200,32700,1000,19700,48000,48300,24500,157400,173100,0,156100,141700,157000,718,156500,157400,0,0,0,0,94153990,1938426,785779,165300,154200,0,2736,002736.SZ,0D09:41:58.348371000
4032,12436842,793221,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7800,13200,14100,9800,5200,12404,2300,8000,4100,13100,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,31379,9200,26800,27200,32700,1000,19700,48000,48300,24500,157400,173100,0,156100,141700,157000,718,156500,157400,0,0,0,0,94155450,1939926,785879,165300,154200,0,2736,002736.SZ,0D09:42:01.371539000
4047,12477610,795821,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7800,13200,13700,9800,5200,12404,2300,8000,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,2000,24500,28779,26800,27200,32700,1000,19700,48000,48300,157400,173100,0,156100,141700,156800,719,156500,157400,0,0,0,0,94159770,1949526,785279,165300,154200,0,2736,002736.SZ,0D09:42:04.332751000
4062,12480748,796021,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7800,13200,13700,9800,5200,12404,4300,8000,4100,13100,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,1800,24500,28779,26800,27200,32700,1000,19700,48000,48300,157400,173100,0,156100,141700,156900,720,156500,157400,0,0,0,0,94202540,1952526,785079,165300,154200,0,2736,002736.SZ,0D09:42:07.299244000
4077,12480748,796021,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,7800,13200,13700,9800,5200,12404,4300,8000,4100,13600,156900,156000,156800,156700,156600,156500,156400,156300,156200,156100,1800,24500,28779,26800,27200,32700,1000,19700,48000,48300,157400,173100,0,156100,141700,156900,720,156500,157400,0,0,0,0,94204870,1958026,785079,165300,154200,0,2736,002736.SZ,0D09:42:10.334982000
4092,12537214,799621,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,11800,13200,13700,9800,5200,12404,4300,6000,4100,13600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,26979,9200,26800,27200,32700,1000,19700,48000,48300,25300,157400,173100,0,156100,141700,156800,724,156500,157400,0,0,0,0,94209680,1960026,782279,165300,154200,0,2736,002736.SZ,0D09:42:13.297837000
4107,12537214,799621,20160504,157000,157900,157100,157200,157300,157400,157500,157600,157700,157800,13000,13200,13700,9800,4200,12404,4600,6000,4100,13600,156800,155900,156700,156600,156500,156400,156300,156200,156100,156000,26979,9200,26800,27200,32700,1000,19700,48000,48300,25300,157400,173100,0,156100,141700,156800,724,156500,157400,0,0,0,0,94212810,1960626,771979,165300,154200,0,2736,002736.SZ,0D09:42:16.365944000
