,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
933,14907222,787085,20160505,189800,190800,189900,190000,190100,190200,190300,190500,190600,190700,19100,4500,15439,14900,1000,4500,1600,6800,400,1100,189700,188500,189300,189200,189100,189000,188900,188800,188700,188600,800,3400,1000,2300,7000,48215,19300,14600,2900,4300,190200,206600,0,188600,169000,189800,732,189200,187800,0,79,0,0,93302000,1417147,344615,200790,185140,0,600677,600677.SH,0D09:33:02.451676000
951,14966027,790185,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,9700,1100,19100,15439,14900,1000,5200,1600,5800,700,189300,188400,189200,189100,189000,188900,188800,188700,188600,188500,1500,6700,2300,7000,47315,19300,14600,2900,4300,3400,190200,206600,0,188600,169000,189700,739,189200,187800,0,79,0,0,93305000,1426847,342415,200720,185120,0,600677,600677.SH,0D09:33:05.447107000
963,15119684,798285,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,1600,1100,19100,15439,15100,2000,5200,1600,5800,700,189500,188500,189300,189200,189100,189000,188900,188800,188700,188600,500,3400,1500,2300,12100,60115,19300,14600,2900,4300,190200,206600,0,188600,169000,189700,745,189200,187800,0,79,0,0,93308000,1421547,361815,200750,185320,0,600677,600677.SH,0D09:33:08.289495000
981,15159518,800385,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,500,1100,19100,15339,15100,2000,5200,1600,5800,700,189600,188600,189500,189300,189200,189100,189000,188900,188800,188700,1400,4300,500,1900,2300,12100,56215,19300,14600,2900,190200,206600,0,188600,169000,189600,752,189200,187800,0,79,0,0,93311000,1424547,361315,200730,185310,0,600677,600677.SH,0D09:33:11.427337000
996,15229697,804085,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,100,1100,19100,15339,15100,2000,5200,1600,5800,700,189600,188700,189500,189400,189300,189200,189100,189000,188900,188800,400,2900,500,1000,1900,2300,11600,55715,18100,14500,190200,206600,0,188600,169000,189600,757,189200,187800,0,79,0,0,93314000,1429547,359015,200700,185290,0,600677,600677.SH,0D09:33:14.439300000
1011,15271431,806285,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,11100,1100,19100,15339,15300,2200,5200,1600,5800,700,189600,188700,189500,189400,189300,189200,189100,189000,188900,188800,400,2900,11800,1000,3200,2300,11600,55615,18100,11000,190200,206600,0,188600,169000,189700,762,189200,187800,0,79,0,0,93317000,1452347,368515,200610,185400,0,600677,600677.SH,0D09:33:17.676582000
1026,15305573,808085,20160505,189600,190600,189700,189800,189900,190000,190100,190200,190300,190500,600,700,13750,19100,15339,18300,2200,5200,1600,5800,189500,188600,189400,189300,189200,189100,189000,188900,188800,188700,12800,4300,1000,3800,1700,7500,54215,19100,10400,2900,190200,206600,0,188600,169000,189600,767,189200,187800,0,79,0,0,93320000,1459097,364615,200560,185350,0,600677,600677.SH,0D09:33:20.886878000
1041,15404209,813285,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,15750,1100,19100,15339,19900,2200,5200,1600,5800,700,189500,188600,189400,189300,189200,189100,189000,188900,188800,188700,12700,4300,1000,3800,1700,6600,48315,19100,10400,2900,190200,206600,0,188600,169000,189700,773,189200,187800,0,79,0,0,93323000,1463397,357715,200540,185280,0,600677,600677.SH,0D09:33:23.410037000
1056,15576825,822385,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,11750,1100,19600,15339,19900,2200,5200,1600,5800,700,189500,188600,189400,189300,189200,189100,189000,188900,188800,188700,12700,4500,1000,3800,1700,6600,48315,19100,10400,2900,190200,206600,0,188600,169000,189700,785,189200,187800,0,79,0,0,93325000,1465497,357915,200580,185280,0,600677,600677.SH,0D09:33:26.402063000
1071,15836709,836085,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,1550,1100,19600,15339,19900,2200,5200,1600,5800,700,189500,188500,189300,189200,189100,189000,188900,188800,188700,188600,12700,3300,3800,1700,6600,53015,19100,10400,2900,4500,190200,206600,0,188600,169000,189700,798,189200,187800,0,79,0,0,93329000,1462297,362015,200630,185320,0,600677,600677.SH,0D09:33:29.400562000
1086,15842400,836385,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,9750,1100,20600,15339,19900,2200,5200,1600,5800,700,189500,188500,189300,189200,189100,189000,188900,188800,188700,188600,12700,3300,3800,1700,6600,53415,16900,10400,2900,4500,190200,206600,0,188600,169000,189700,799,189200,187800,0,79,0,0,93332000,1473097,361615,200560,185320,0,600677,600677.SH,0D09:33:32.448420000
1101,15872752,837985,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,8150,1100,20600,15339,19900,2200,5200,1600,5800,700,189600,188600,189500,189300,189200,189100,189000,188900,188800,188700,3000,2600,12800,3800,1700,6600,53415,16800,10400,2900,190200,206600,0,188600,169000,189700,803,189200,187800,0,79,0,0,93335000,1472297,361715,200560,185330,0,600677,600677.SH,0D09:33:35.480500000
1113,15963808,842785,20160505,189700,190700,189800,189900,190000,190100,190200,190300,190500,190600,6050,1100,20600,18339,19900,2200,5200,1600,5800,700,189600,188600,189500,189300,189200,189100,189000,188900,188800,188700,3000,2600,13300,2000,1700,6600,53415,16800,11900,2900,190200,206600,0,188600,169000,189700,808,189200,187800,0,79,0,0,93338000,1476197,356915,200560,185290,0,600677,600677.SH,0D09:33:39.438084000
1128,16227569,856685,20160505,189800,190800,189900,190000,190100,190200,190300,190500,190600,190700,12750,4500,18339,19900,2200,5200,1600,5800,700,1100,189700,188700,189600,189500,189300,189200,189100,189000,188900,188800,2000,2900,4000,16700,2000,1700,6600,53415,16800,11900,190200,206600,0,188600,169000,189800,826,189200,187800,0,79,0,0,93341000,1470597,363415,200630,185370,0,600677,600677.SH,0D09:33:41.614364000
1143,16248441,857785,20160505,189800,190800,189900,190000,190100,190200,190300,190500,190600,190700,12250,4500,18339,19900,2700,5200,1600,5800,700,1100,189700,188700,189600,189500,189300,189200,189100,189000,188900,188800,7900,2900,4000,16700,2200,1700,6600,53615,16800,11900,190200,206600,0,188600,169000,189800,828,189200,187800,0,79,0,0,93344000,1471997,370715,200620,185450,0,600677,600677.SH,0D09:33:44.404310000
1161,16322448,861685,20160505,189800,190800,189900,190000,190100,190200,190300,190500,190600,190700,10850,4500,18339,19700,2700,5200,1600,6000,700,1100,189700,188700,189600,189500,189300,189200,189100,189000,188900,188800,9900,2900,5000,16700,2200,1800,6600,53615,16800,11900,190200,206600,0,188600,169000,189800,835,189200,187800,0,79,0,0,93347000,1470497,373815,200600,185480,0,600677,600677.SH,0D09:33:47.427597000
1173,16324346,861785,20160505,189800,190800,189900,190000,190100,190200,190300,190500,190600,190700,10750,4500,18339,19700,2700,5200,1600,6000,700,1100,189700,188700,189600,189500,189300,189200,189100,189000,188900,188800,18600,2900,5000,16700,2200,1800,6600,53515,16800,11900,190200,206600,0,188600,169000,189800,836,189200,187800,0,79,0,0,93349000,1476397,393415,200620,185630,0,600677,600677.SH,0D09:33:50.428348000
1191,16400261,865785,20160505,189800,190800,189900,190000,190100,190200,190300,190500,190600,190700,7250,4500,18339,19700,2700,5200,1600,6000,700,1100,189700,188700,189600,189500,189300,189200,189100,189000,188900,188800,23500,2900,5000,16300,2200,1100,6600,53515,16800,11900,190200,206600,0,188600,169000,189800,839,189200,187800,0,79,0,0,93353000,1471297,397315,200640,185680,0,600677,600677.SH,0D09:33:53.373841000
1206,16562552,874335,20160505,189900,190900,190000,190100,190200,190300,190500,190600,190700,190800,17139,10200,19700,2700,5000,1600,6000,700,1100,4500,189800,188800,189700,189600,189500,189300,189200,189100,189000,188900,11150,11900,23500,5000,16300,2200,1100,7600,53515,16800,190200,206600,0,188600,169000,189900,848,189200,187800,0,79,0,0,93356000,1466147,409465,200700,185800,0,600677,600677.SH,0D09:33:56.427416000
1221,16610002,876835,20160505,189900,190900,190000,190100,190200,190300,190500,190600,190700,190800,17139,10200,19700,2700,5000,1600,6000,700,1100,4500,189800,188800,189700,189600,189500,189300,189200,189100,189000,188900,9150,11900,22800,5000,16300,2200,1100,7600,53515,16800,190200,206600,0,188600,169000,189800,851,189200,187800,0,79,0,0,93359000,1470147,406765,200690,185770,0,600677,600677.SH,0D09:33:59.470010000
1236,16716300,882435,20160505,189900,190900,190000,190100,190200,190300,190500,190600,190700,190800,13139,10200,19700,2700,5000,1600,6000,700,1100,4500,189800,188800,189700,189600,189500,189300,189200,189100,189000,188900,10750,11900,23300,5000,21300,2200,1100,7600,53515,16800,190200,206600,0,188600,169000,189900,859,189200,187800,0,79,0,0,93402000,1475747,414365,200710,185840,0,600677,600677.SH,0D09:34:02.797566000
1251,16750472,884235,20160505,189900,190900,190000,190100,190200,190300,190500,190600,190700,190800,12339,10200,20301,2700,5000,1600,6000,700,1100,4500,189800,188800,189700,189600,189500,189300,189200,189100,189000,188900,10550,11900,19900,5000,21300,2200,1100,7600,53515,16800,190200,206600,0,188600,169000,189800,865,189200,187800,0,79,0,0,93405000,1455548,402265,200780,185780,0,600677,600677.SH,0D09:34:05.475059000
1266,16870083,890535,20160505,189900,190900,190000,190100,190200,190300,190500,190600,190700,190800,8639,10200,20301,2700,5000,1600,6000,700,1100,4500,189800,188800,189700,189600,189500,189300,189200,189100,189000,188900,10750,11900,20100,5000,21300,2200,1100,6700,53615,16800,190200,206600,0,188600,169000,189900,868,189200,187800,0,79,0,0,93408000,1452048,401865,200800,185770,0,600677,600677.SH,0D09:34:08.807772000
1281,16982124,896435,20160505,189900,190900,190000,190100,190200,190300,190500,190600,190700,190800,2739,10200,20301,1700,5000,1600,6000,700,1100,4500,189800,188800,189700,189600,189500,189300,189200,189100,189000,188900,11750,11900,20300,5000,21300,2200,1100,6700,58615,16800,190200,206600,0,188600,169000,189900,875,189200,187800,0,79,0,0,93411000,1445148,408065,200850,185820,0,600677,600677.SH,0D09:34:11.467191000
1296,17054270,900235,20160505,189900,190900,190000,190100,190200,190300,190500,190600,190700,190800,639,10200,20301,1700,5000,1600,6000,700,1100,4500,189800,188800,189700,189600,189500,189300,189200,189100,189000,188900,10450,11900,19900,5000,22300,2200,1100,6700,58615,16800,190200,206600,0,188600,169000,189800,887,189200,187800,0,79,0,0,93414000,1443648,407365,200870,185820,0,600677,600677.SH,0D09:34:14.581737000
1310,17509091,924175,20160505,190100,191100,190200,190300,190500,190600,190700,190800,190900,191000,1700,500,5000,1600,6000,700,1100,4500,10200,3500,190000,188900,189800,189700,189600,189500,189300,189200,189100,189000,8699,16800,8411,20200,4000,22300,2200,1100,6700,58615,190200,206600,0,188600,169000,190000,911,189200,187800,0,79,0,0,93417000,1424408,413325,201010,185880,0,600677,600677.SH,0D09:34:17.707058000
1322,17509091,924175,20160505,190100,191100,190200,190300,190500,190600,190700,190800,190900,191000,1700,500,5000,1600,6000,700,1100,4500,10200,3500,190000,189000,189900,189800,189700,189600,189500,189300,189200,189100,17599,58615,1500,7811,20200,4000,22300,2200,1100,6700,190200,206600,0,188600,169000,190000,911,189200,187800,0,79,0,0,93420000,1413808,422925,201030,185970,0,600677,600677.SH,0D09:34:20.465767000
1340,17596515,928775,20160505,190200,191200,190300,190500,190600,190700,190800,190900,191000,191100,5000,5800,1600,6000,700,1100,4500,10200,3500,500,190100,189100,190000,189900,189800,189700,189600,189500,189300,189200,13600,6700,17399,5900,6300,20000,4000,22300,2200,100,190200,206600,0,188600,169000,190100,920,189200,187800,0,79,0,0,93423000,1418008,438014,201060,186120,0,600677,600677.SH,0D09:34:23.566554000
1355,17691615,933775,20160505,190300,191400,190500,190600,190700,190800,190900,191000,191100,191200,1600,400,6000,700,1100,4500,10200,6500,500,5800,190100,189100,190000,189900,189800,189700,189600,189500,189300,189200,14100,6700,17399,10100,11300,20000,4000,22300,2200,100,190200,206600,0,188600,169000,190200,927,189200,187800,0,79,0,0,93426000,1420708,447214,201090,186190,0,600677,600677.SH,0D09:34:27.274956000
1370,17714427,934975,20160505,190300,191400,190500,190600,190700,190800,190900,191000,191100,191200,1600,400,6000,700,1100,4500,10200,6500,500,5800,190100,189100,190000,189900,189800,189700,189600,189500,189300,189200,12900,6700,17399,11000,13100,20000,4000,22300,2200,200,190200,206600,0,188600,169000,190100,929,189200,187800,0,79,0,0,93429000,1422208,447414,201090,186200,0,600677,600677.SH,0D09:34:29.495190000
1382,17723932,935475,20160505,190300,191400,190500,190600,190700,190800,190900,191000,191100,191200,1600,400,6000,700,1100,4500,10200,6500,500,5800,190200,189200,190100,190000,189900,189800,189700,189600,189500,189300,1000,200,12400,9900,11700,13100,20300,4000,22300,2200,190200,206600,0,188600,169000,190100,930,189200,187800,0,79,0,0,93432000,1431508,441415,201100,186150,0,600677,600677.SH,0D09:34:32.370063000
1400,17735350,936075,20160505,190300,191400,190500,190600,190700,190800,190900,191000,191100,191200,1000,400,6400,700,1100,4500,10200,6500,500,5800,190200,189200,190100,190000,189900,189800,189700,189600,189500,189300,1300,400,13400,9900,16100,10500,18500,4000,11000,2200,190300,206600,0,188600,169000,190300,931,189200,187800,0,79,0,0,93435000,1437108,432415,201090,186080,0,600677,600677.SH,0D09:34:35.482181000
1415,17765810,937675,20160505,190500,191500,190600,190700,190800,190900,191000,191100,191200,191400,5800,14000,700,1100,4500,10200,6500,500,5700,400,190300,189300,190200,190100,190000,189900,189800,189700,189600,189500,500,2200,7600,13400,9900,15700,10500,18500,4000,11000,190500,206600,0,188600,169000,190500,936,189200,187800,0,79,0,0,93438000,1435708,438815,201100,186140,0,600677,600677.SH,0D09:34:38.476115000
1430,17784856,938675,20160505,190500,191500,190600,190700,190800,190900,191000,191100,191200,191400,4500,14000,1200,1100,4500,11200,6500,500,5700,400,190300,189300,190200,190100,190000,189900,189800,189700,189600,189500,2100,2200,8600,12900,9900,15200,10500,18200,4000,7600,190500,206600,0,188600,169000,190300,939,189200,187800,0,79,0,0,93441000,1447208,436215,201120,186120,0,600677,600677.SH,0D09:34:41.566213000
1442,17921867,945875,20160505,190500,191500,190600,190700,190800,190900,191000,191100,191200,191400,4400,14000,3200,1100,4500,11200,6500,500,5700,400,190200,189200,190100,190000,189900,189800,189700,189600,189500,189300,7800,800,14200,10700,14300,10500,18200,4000,7600,2200,190500,206600,0,188600,169000,190200,954,189200,187800,0,79,0,0,93444000,1457708,434915,201140,186110,0,600677,600677.SH,0D09:34:44.506280000
1460,18108393,955675,20160505,190500,191500,190600,190700,190800,190900,191000,191100,191200,191400,5000,14000,23200,1100,4500,11200,6500,500,5700,400,190200,189200,190100,190000,189900,189800,189700,189600,189500,189300,6800,800,14200,10700,14300,9200,17000,4000,7600,2200,190500,206600,0,188600,169000,190300,965,189200,187800,0,79,0,0,93447000,1478308,430115,200990,186070,0,600677,600677.SH,0D09:34:47.411763000
1475,18108393,955675,20160505,190500,191500,190600,190700,190800,190900,191000,191100,191200,191400,5000,14000,23200,1100,5100,11200,6500,500,5700,400,190300,189300,190200,190100,190000,189900,189800,189700,189600,189500,6100,2200,6800,14200,10700,14300,8600,17000,4000,7600,190500,206600,0,188600,169000,190300,965,189200,187800,0,79,0,0,93450000,1482908,435615,200990,186120,0,600677,600677.SH,0D09:34:50.423914000
1490,18171258,958975,20160505,190500,191500,190600,190700,190800,190900,191000,191100,191200,191400,1700,14000,23200,1100,6100,11200,6600,500,5700,400,190300,189300,190200,190100,190000,189900,189800,189700,189600,189500,21800,1200,11800,14200,10700,14600,8800,17000,4000,7600,190500,206600,0,188600,169000,190500,972,189200,187800,0,79,0,0,93453000,1480508,455615,201010,186310,0,600677,600677.SH,0D09:34:53.279735000
1505,18226510,961875,20160505,190600,191600,190700,190800,190900,191000,191100,191200,191400,191500,22500,5500,1100,5100,11200,6600,500,5700,400,14500,190500,189600,190400,190300,190200,190100,190000,189900,189800,189700,4400,4000,300,30100,20100,14200,10700,21400,7800,17000,190600,206600,0,188600,169000,190500,979,189200,187800,0,79,0,0,93456000,1478608,482715,201020,186530,0,600677,600677.SH,0D09:34:56.498565000
1517,18241752,962675,20160505,190600,191500,190700,190800,190900,191000,191100,191200,191300,191400,22300,14500,1100,6700,11200,7700,500,5700,1000,400,190500,189600,190400,190300,190200,190100,190000,189900,189800,189700,8200,4000,300,30900,19600,14200,14700,20400,8800,17000,190600,206600,0,188600,169000,190500,982,189200,187800,0,79,0,0,93459000,1484708,479215,201000,186550,0,600677,600677.SH,0D09:34:59.299867000
1535,18577055,980275,20160505,190600,191500,190700,190800,190900,191000,191100,191200,191300,191400,16700,15000,1100,6700,11200,7700,500,5700,1000,400,190500,189500,190300,190200,190100,190000,189900,189800,189700,189600,1500,7600,30100,19500,14200,14700,20400,8800,17000,4000,190600,206600,0,188600,169000,190600,999,189200,187800,0,79,0,0,93502000,1480608,471015,201040,186480,0,600677,600677.SH,0D09:35:03.216329000
1549,18718069,987675,20160505,190500,191500,190600,190700,190800,190900,191000,191200,191300,191400,3000,15000,12300,1100,6700,11200,7200,5700,1200,400,190300,189300,190200,190100,190000,189900,189800,189700,189600,189500,31000,1200,19500,14200,14700,20400,8800,17000,4000,7600,190600,206600,0,188600,169000,190600,1009,189200,187800,0,79,0,0,93505000,1480408,469215,201060,186460,0,600677,600677.SH,0D09:35:05.466572000
1564,19024574,1003775,20160505,190500,191500,190600,190700,190800,190900,191000,191200,191300,191400,31100,15000,12300,1100,6700,11200,7400,5700,1200,400,190300,189300,190200,190100,190000,189900,189800,189700,189600,189500,20700,1200,19500,14200,14800,19400,8400,16700,4000,7600,190600,206600,0,188600,169000,190500,1025,189200,187800,0,79,0,0,93508000,1511008,456115,200850,186350,0,600677,600677.SH,0D09:35:08.488162000
