,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
9488,342350982,18915698,20160226,185400,186300,185500,185600,185700,185800,185900,186000,186100,186200,1300,3500,16100,12300,1200,52400,22800,149400,300,2600,185300,184100,185200,185100,185000,184600,184500,184400,184300,184200,900,3100,3000,1000,7300,52500,2100,1100,2900,3300,186800,202000,0,173900,165200,185300,16614,185100,183600,0,79,0,0,103135000,2983773,2448992,195460,174430,0,'600652','600652.SH','0D10:31:36.919110000'
9496,342363953,18916398,20160226,185400,186300,185500,185600,185700,185800,185900,186000,186100,186200,1300,3500,16100,12300,1200,52400,22500,147400,300,2600,185300,184000,185200,185100,185000,184500,184400,184300,184200,184100,700,149650,3000,1500,7300,100,1000,1700,3300,3100,186800,202000,0,173900,165200,185300,16616,185100,183600,0,79,0,0,103138000,2981973,2394392,195460,174200,0,'600652','600652.SH','0D10:31:39.697910000'
9508,342367659,18916598,20160226,185400,186300,185500,185600,185700,185800,185900,186000,186100,186200,6000,3500,16000,12300,1200,52400,22500,147300,300,2600,185300,183800,185200,185100,185000,184400,184300,184200,184100,184000,500,5800,3000,1600,6100,1000,600,3300,3100,149650,186800,202000,0,173900,165200,185300,16617,185100,183600,0,79,0,0,103141000,2982973,2398292,195440,174180,0,'600652','600652.SH','0D10:31:42.696819000'
9516,342580684,18928098,20160226,185400,186300,185500,185600,185700,185800,185900,186000,186100,186200,4500,3500,16100,12300,1200,52400,22500,144800,300,2600,185000,183400,184400,184300,184200,184100,184000,183800,183700,183600,4700,1200,1000,300,3300,3100,149650,5800,1100,154400,186800,202000,0,173900,165200,185000,16632,185100,183600,0,79,0,0,103144000,2978673,2391692,195450,174150,0,'600652','600652.SH','0D10:31:45.709283000'
9526,342728968,18936098,20160226,185500,186400,185600,185700,185800,185900,186000,186100,186200,186300,14800,900,12300,1200,52400,22500,144700,300,2600,3500,185400,183400,185000,184400,184300,184100,184000,183800,183700,183600,500,1200,5300,100,300,3100,149650,5800,1100,154400,186800,202000,0,173900,165200,185500,16644,185100,183600,0,79,0,0,103147000,2972773,2387892,195470,174130,0,'600652','600652.SH','0D10:31:48.747194000'
9536,342849484,18942598,20160226,185500,186400,185600,185700,185800,185900,186000,186100,186200,186300,13700,900,12300,1200,52400,22500,148000,300,2600,3500,185400,183400,185000,184400,184300,184100,184000,183800,183700,183600,1600,1200,5300,100,300,3100,149650,5800,1100,154400,186800,202000,0,173900,165200,185500,16652,185100,183600,0,79,0,0,103150000,2974973,2388892,195470,174140,0,'600652','600652.SH','0D10:31:51.920985000'
9546,342936562,18947298,20160226,185500,186400,185600,185700,185800,185900,186000,186100,186200,186300,13700,900,12600,1200,51900,22500,148000,300,2600,3500,185400,183400,185000,184400,184300,184100,184000,183800,183700,183600,5600,1200,5100,100,300,3100,149650,5800,1100,154400,186800,202000,0,173900,165200,185400,16667,185100,183600,0,79,0,0,103153000,2974773,2392892,195470,174160,0,'600652','600652.SH','0D10:31:54.689914000'
9557,343079299,18954998,20160226,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,16500,2600,1000,18900,12600,1000,51900,27500,147400,300,185000,183300,184400,184300,184100,184000,183800,183700,183600,183400,5300,200,100,300,3100,149650,5800,1100,154400,1200,186800,202000,0,173900,165200,185300,16674,185100,183600,0,79,0,0,103156000,3001873,2386692,195380,174130,0,'600652','600652.SH','0D10:31:57.759269000'
9565,343134883,18957998,20160226,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,14300,2600,1500,18900,12600,1000,51900,27500,147400,300,185000,183300,184400,184300,184100,184000,183800,183700,183600,183400,5600,200,100,300,3100,149550,5800,1100,154400,1200,186800,202000,0,173900,165200,185300,16677,185100,183600,0,79,0,0,103159000,3000673,2385892,195380,174130,0,'600652','600652.SH','0D10:32:00.750256000'
9574,344013633,19005698,20160226,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,1400,147300,200,11400,1500,19500,12600,1000,50900,27500,184100,183000,184000,183800,183700,183600,183400,183300,183200,183100,12100,700,114250,5800,1100,154400,1200,200,600,300,186800,202000,0,173900,165200,185300,16693,185100,183600,0,79,0,0,103202000,2997873,2353492,195390,173990,0,'600652','600652.SH','0D10:32:03.714375000'
9586,344189602,19015198,20160226,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,4800,2600,2000,26000,12600,1000,50900,27500,147600,300,184100,183000,184000,183800,183700,183600,183400,183300,183200,183100,12100,700,114250,5800,1100,154400,1200,200,600,300,186800,202000,0,173900,165200,185300,16701,185100,183600,0,79,0,0,103205000,2995873,2358792,195400,174000,0,'600652','600652.SH','0D10:32:06.868904000'
9594,344248778,19018398,20160226,185000,186100,185300,185400,185500,185600,185700,185800,185900,186000,1400,300,5800,2400,27500,12600,1000,50900,27500,147800,184100,183000,184000,183800,183700,183600,183400,183300,183200,183100,12300,700,114250,5800,1100,154400,1200,200,600,300,186800,202000,0,173900,165200,185000,16708,185100,183600,0,79,0,0,103208000,3001373,2319192,195390,173860,0,'600652','600652.SH','0D10:32:09.754084000'
9606,344272828,19019698,20160226,185000,186100,185300,185400,185500,185600,185700,185800,185900,186000,20400,800,6900,2900,27800,12100,1200,50900,67500,147900,184100,183000,184000,183800,183700,183600,183400,183300,183200,183100,12300,700,114450,5800,1100,154400,1200,200,600,300,186800,202000,0,173900,165200,185000,16712,185100,183600,0,79,0,0,103211000,3064973,2318192,195200,173860,0,'600652','600652.SH','0D10:32:12.741694000'
9613,344337533,19023198,20160226,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,18200,147900,300,23400,2900,27800,12100,1200,50900,67500,184100,183000,184000,183800,183700,183600,183400,183300,183200,183100,11800,700,200,5800,1100,154400,1200,200,600,300,186800,202000,0,173900,165200,184100,16715,185100,183600,0,79,0,0,103214000,3077573,2203342,195150,173330,0,'600652','600652.SH','0D10:32:15.674435000'
9622,344437073,19028598,20160226,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,19100,148000,1000,27000,2900,27800,12100,1200,50900,67500,184100,183000,184000,183800,183700,183600,183400,183300,183200,183100,7800,700,200,5800,1100,700,1200,200,600,300,186800,202000,0,173900,165200,185000,16718,185100,183600,0,79,0,0,103217000,3083573,2045642,195140,172540,0,'600652','600652.SH','0D10:32:18.710317000'
9632,344557323,19035098,20160226,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,14200,148000,2000,27200,2400,27800,12100,4400,50900,67500,184200,183100,184100,184000,183800,183700,183600,183400,183300,183200,1000,300,8000,200,5800,1100,1700,1200,200,600,186800,202000,0,173900,165200,185000,16719,185100,183600,0,79,0,0,103220000,3089973,2057842,195130,172590,0,'600652','600652.SH','0D10:32:21.892799000'
9644,344557323,19035098,20160226,184800,185900,185000,185200,185300,185400,185500,185600,185700,185800,300,67500,14200,2400,17800,3000,28500,17100,5000,50900,184200,183100,184100,184000,183800,183700,183600,183400,183300,183200,1000,300,8000,200,5800,1100,1700,1200,200,600,186800,202000,0,173900,165200,185000,16719,185100,183600,0,79,0,0,103223000,3091173,2056442,195140,172580,0,'600652','600652.SH','0D10:32:24.778677000'
9654,344599863,19037398,20160226,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,15800,149000,2400,18200,3000,29000,17100,5000,50900,67500,184200,182900,184100,183800,183700,183600,183400,183300,183200,183000,1000,1000,8000,5800,1100,1700,1200,200,600,700,186800,202000,0,173900,165200,185000,16722,185100,183600,0,79,0,0,103226000,3093373,2054842,195140,172580,0,'600652','600652.SH','0D10:32:27.742435000'
9662,344631313,19039098,20160226,184800,185800,184900,185000,185200,185300,185400,185500,185600,185700,2000,50900,2400,16100,7000,17700,2500,29600,17100,5000,184500,183000,184200,184100,183800,183700,183600,183400,183300,183200,500,1000,1000,8200,5800,1100,1700,1200,1200,600,186800,202000,0,173900,165200,185000,16723,185100,183600,0,79,0,0,103229000,3113673,2055942,195080,172590,0,'600652','600652.SH','0D10:32:30.790713000'
9673,344670118,19041198,20160226,184900,185900,185000,185200,185300,185400,185500,185600,185700,185800,6900,66900,19200,7000,17300,2500,29300,16800,5000,50800,184500,183000,184200,184100,183800,183700,183600,183400,183300,183200,400,1000,1000,8200,5800,1100,1700,1200,1300,600,186800,202000,0,173900,165200,184500,16725,185100,183600,0,79,0,0,103232000,3119173,2055942,195060,172590,0,'600652','600652.SH','0D10:32:33.740135000'
9683,344760667,19046098,20160226,184800,185800,184900,185000,185200,185300,185400,185500,185600,185700,5200,51700,8400,19300,7000,16900,3100,30300,16800,5000,184500,183000,184200,184100,183800,183700,183600,183400,183300,183200,300,1000,1000,8200,5800,1100,700,1200,1300,600,186800,202000,0,173900,165200,184500,16730,185100,183600,0,79,0,0,103235000,3133373,2054842,195020,172580,0,'600652','600652.SH','0D10:32:36.950865000'
9691,344768047,19046498,20160226,184500,185700,184800,184900,185000,185200,185300,185400,185500,185600,600,5000,5400,11400,17300,7000,16300,3100,30600,16800,184200,182900,184100,183800,183700,183600,183400,183300,183200,183000,2500,1000,8200,5800,1100,1000,1200,1300,600,6500,186800,202000,0,173900,165200,184500,16732,185100,183600,0,79,0,0,103238000,3134673,2061842,195020,172620,0,'600652','600652.SH','0D10:32:39.708118000'
9701,344900819,19053698,20160226,184800,185800,184900,185000,185200,185300,185400,185500,185600,185700,5100,52300,16000,20100,7000,15300,3100,29600,16800,5000,184100,182800,183800,183700,183600,183400,183300,183200,183000,182900,7100,3700,5800,1100,1000,1200,1300,600,6500,1000,186800,202000,0,173900,165200,184800,16741,185100,183600,0,79,0,0,103241000,3138973,2057642,195010,172590,0,'600652','600652.SH','0D10:32:42.734143000'
9711,344900819,19053698,20160226,184200,185600,184500,184800,184900,185000,185200,185300,185400,185500,200,16800,2200,5400,16000,20400,7000,16300,3100,29600,184100,182700,183800,183700,183600,183300,183200,183000,182900,182800,7100,25500,5800,1100,1000,1300,600,6500,1000,3700,186800,202000,0,173900,165200,184800,16741,185100,183600,0,79,0,0,103244000,3144473,2060042,194990,172590,0,'600652','600652.SH','0D10:32:45.656594000'
9722,345927297,19109198,20160226,184800,185900,184900,185000,185300,185400,185500,185600,185700,185800,300,67500,5500,100,14900,3100,29600,16800,5000,52300,184500,182700,184100,183800,183700,183600,183300,183000,182900,182800,3400,25500,7100,5800,1100,1200,1300,6500,1000,3700,186800,202000,0,173900,165200,184500,16799,185100,183600,0,79,0,0,103247000,3106673,2062942,195130,172610,0,'600652','600652.SH','0D10:32:48.755791000'
9730,345958674,19110898,20160226,184800,185800,184900,185000,185100,185300,185400,185500,185600,185700,500,51400,5500,100,400,13800,3100,29600,16800,5000,184500,182700,184100,183800,183700,183600,183300,183000,182900,182800,2100,25500,7100,5800,1100,1200,1300,6500,1000,3700,186800,202000,0,173900,165200,184800,16806,185100,183600,0,79,0,0,103250000,3103973,2061642,195130,172600,0,'600652','600652.SH','0D10:32:51.935567000'
9740,345997449,19112998,20160226,184900,185900,185000,185100,185300,185400,185500,185600,185700,185800,4500,67700,200,400,13600,3100,30600,16800,5000,51400,184800,182800,184500,184100,183800,183700,183600,183300,183000,182900,2200,3700,1000,7100,5800,1100,1200,1300,6500,1000,186800,202000,0,173900,165200,184800,16812,185100,183600,0,79,0,0,103253000,3105473,2063542,195140,172610,0,'600652','600652.SH','0D10:32:54.774992000'
9752,346063935,19116598,20160226,184500,185700,184800,184900,185000,185100,185300,185400,185500,185600,600,5000,500,4500,500,400,13600,3100,30600,16300,184100,182600,183800,183700,183600,183300,183000,182900,182800,182700,12100,1700,5800,1100,1200,1300,6700,1300,3700,25500,186800,202000,0,173900,165200,184500,16817,185100,183600,0,79,0,0,103256000,3106873,2065842,195130,172620,0,'600652','600652.SH','0D10:32:57.750260000'
9760,346102628,19118698,20160226,184500,185600,184800,184900,185000,185100,185200,185300,185400,185500,1300,16300,500,5000,500,400,1700,14100,3100,30600,184100,182600,183800,183700,183600,183300,183000,182900,182800,182700,11000,1700,5800,1100,1200,1300,6700,1300,3700,25500,186800,202000,0,173900,165200,184100,16820,185100,183600,0,79,0,0,103259000,3109773,2066742,195130,172630,0,'600652','600652.SH','0D10:33:00.696925000'
9772,346115535,19119398,20160226,184500,185600,184800,184900,185000,185100,185200,185300,185400,185500,800,16300,800,5600,400,400,1700,14700,2600,30500,184100,182600,183800,183700,183600,183300,183000,182900,182800,182700,10800,1700,5800,1100,1200,1300,6700,1300,3700,25500,186800,202000,0,173900,165200,184500,16822,185100,183600,0,79,0,0,103302000,3110473,2071042,195120,172630,0,'600652','600652.SH','0D10:33:03.867561000'
9782,346141361,19120798,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,800,5000,5600,2800,400,1700,14700,2600,30500,16300,184500,182700,184100,183800,183700,183600,183300,183000,182900,182800,700,25500,10700,5800,1100,1200,1300,6700,1300,3700,186800,202000,0,173900,165200,184500,16826,185100,183600,0,79,0,0,103305000,3112173,2071142,195120,172630,0,'600652','600652.SH','0D10:33:06.947661000'
9790,346165364,19122098,20160226,184500,185600,184800,184900,185000,185100,185200,185300,185400,185500,300,16300,200,5600,2800,400,1700,14200,2600,30500,184100,182600,183800,183700,183600,183300,183000,182900,182800,182700,10500,1700,5800,1100,1200,1200,6700,1300,3700,25500,186800,202000,0,173900,165200,184500,16829,185100,183600,0,79,0,0,103308000,3111473,2070142,195120,172630,0,'600652','600652.SH','0D10:33:09.688093000'
9800,346167209,19122198,20160226,184500,185600,184800,184900,185000,185100,185200,185300,185400,185500,200,16300,200,5600,2800,400,1700,14200,2600,30300,184200,182700,184100,183800,183700,183600,183300,183000,182900,182800,1000,25500,12500,5800,1100,4200,1200,6700,1300,3700,186800,202000,0,173900,165200,184500,16830,185100,183600,0,79,0,0,103311000,3116873,2077042,195120,172660,0,'600652','600652.SH','0D10:33:12.768319000'
9810,346226367,19125398,20160226,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,2800,51400,2800,400,1700,10900,2600,32200,16300,4700,184700,182900,184500,184200,184100,183800,183700,183600,183300,183000,600,1300,2600,1000,12500,5800,1100,4200,1200,6700,186800,202000,0,173900,165200,184900,16833,185100,183600,0,79,0,0,103314000,3112773,2080242,195130,172680,0,'600652','600652.SH','0D10:33:15.676147000'
9820,346436889,19136798,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,100,4700,2800,5800,400,1500,13200,2600,32200,16300,184500,182900,184300,184200,184100,183800,183700,183600,183300,183000,11200,1300,500,4600,15500,5800,1100,4200,1200,7200,186800,202000,0,173900,165200,184500,16839,185100,183600,0,79,0,0,103317000,3112373,2095342,195120,172760,0,'600652','600652.SH','0D10:33:18.701317000'
9830,346532868,19141998,20160226,184900,185800,185000,185100,185200,185300,185400,185500,185600,185700,1900,51700,5800,3200,1500,13200,2600,32200,16300,4700,184500,182900,184300,184200,184100,183800,183700,183600,183300,183000,12100,1300,500,4600,15500,5800,1100,4200,1200,7200,186800,202000,0,173900,165200,184900,16844,185100,183600,0,79,0,0,103320000,3114773,2096342,195110,172770,0,'600652','600652.SH','0D10:33:21.914803000'
9842,346547628,19142798,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,5300,4700,1900,6800,3200,2900,19100,2600,32300,16300,184500,182900,184300,184200,184100,183800,183700,183600,183300,183000,11800,1300,500,4600,15500,6400,1100,4200,1200,7200,186800,202000,0,173900,165200,184500,16847,185100,183600,0,79,0,0,103323000,3128673,2096642,195060,172770,0,'600652','600652.SH','0D10:33:24.767208000'
9852,346555011,19143198,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,5200,4700,1900,7300,3200,2900,19100,2600,32300,16300,184500,182900,184300,184200,184100,183800,183700,183600,183300,183000,11500,1300,500,4600,15500,6400,1100,4200,1200,7200,186800,202000,0,173900,165200,184800,16850,185100,183600,0,79,0,0,103326000,3129873,2095942,195060,172770,0,'600652','600652.SH','0D10:33:27.725588000'
9860,346579017,19144498,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,4500,4700,1900,7300,3200,1900,19100,3600,32300,16300,184500,182900,184300,184200,184100,183800,183700,183600,183300,183000,21500,1300,500,4600,13700,6400,1100,4200,1200,7200,186800,202000,0,173900,165200,184800,16855,185100,183600,0,79,0,0,103329000,3129173,2104842,195060,172820,0,'600652','600652.SH','0D10:33:30.766396000'
9872,346815240,19157298,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,2900,4700,1900,7300,3200,4400,19100,3600,31800,16500,184500,182900,184300,184200,184100,183800,183700,183600,183300,183000,15900,1300,500,4600,13700,6400,1100,4200,1200,7200,186800,202000,0,173900,165200,184500,16864,185100,183600,0,79,0,0,103332000,3129773,2100042,195060,172780,0,'600652','600652.SH','0D10:33:33.726468000'
9880,346907502,19162298,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,2500,4700,2100,7300,3200,4400,19100,3600,31600,16500,184500,182900,184300,184200,184100,183800,183700,183600,183300,183000,11900,1300,500,4600,13700,6400,1100,4200,1200,7200,186800,202000,0,173900,165200,184500,16869,185100,183600,0,79,0,0,103335000,3130473,2096242,195060,172760,0,'600652','600652.SH','0D10:33:36.885803000'
9891,346916742,19162798,20160226,184800,185700,184900,185000,185100,185200,185300,185400,185500,185600,2000,4700,2100,7300,3600,4400,19000,3600,31600,16500,184600,183000,184500,184300,184200,184100,183800,183700,183600,183300,1000,7200,12900,500,4800,13700,6400,1100,4200,1200,186800,202000,0,173900,165200,184800,16870,185100,183600,0,79,0,0,103338000,3130873,2097642,195060,172770,0,'600652','600652.SH','0D10:33:39.737978000'
