,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
1364,4554292,479590,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,63400,2900,10200,100400,5600,4400,14600,10600,12600,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,14110,6400,10300,128100,37400,11500,36100,98800,64200,7000,95400,105500,0,94500,86300,95200,368,94500,95900,0,0,0,0,93303250,1855266,1667710,101000,92300,0,2099,002099.SZ,0D09:33:06.876068000
1379,4560956,480290,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,63400,2900,10200,100400,5600,4400,14600,10400,12600,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,25910,6400,12600,128100,37400,11500,37100,78100,64200,7000,95400,105500,0,94500,86300,95200,369,94500,95900,0,0,0,0,93306230,1855066,1662110,101000,92300,0,2099,002099.SZ,0D09:33:09.944903000
1394,4651399,489790,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,63100,2900,10200,100400,5600,4400,14600,10500,13600,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,18210,6400,12600,128100,37400,11500,37100,78100,64200,7000,95400,105500,0,94500,86300,95300,371,94500,95900,0,0,0,0,93308570,1855866,1651710,101000,92300,0,2099,002099.SZ,0D09:33:12.889494000
1409,4672343,491990,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,63100,2900,4000,100400,5600,4400,14600,10500,13600,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,31010,6400,14500,128100,37400,13500,37100,78100,64200,7000,95400,105500,0,94500,86300,95200,372,94500,95900,0,0,0,0,93311810,1849666,1684410,101000,92300,0,2099,002099.SZ,0D09:33:15.904437000
1424,4684732,493290,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,61800,2900,4000,100400,5600,4400,14600,10500,13600,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,31010,6400,14300,128200,37400,8500,37100,78100,64200,7000,95400,105500,0,94500,86300,95300,373,94500,95900,0,0,0,0,93314980,1848766,1680310,101000,92300,0,2099,002099.SZ,0D09:33:18.928721000
1439,4687591,493590,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,11500,2900,4000,100400,5600,4400,14600,10500,13600,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,33610,6400,12800,147200,37400,8500,36200,78100,64200,7000,95400,105500,0,94500,86300,95300,375,94500,95900,0,0,0,0,93318300,1799766,1699810,101200,92300,0,2099,002099.SZ,0D09:33:21.959487000
1454,4792334,504590,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,9200,2900,4000,15500,5600,4400,14600,10500,13600,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,31910,6400,12800,146200,37400,8500,30700,77100,64200,7000,95400,105500,0,94500,86300,95300,382,94500,95900,0,0,0,0,93321350,1715566,1689910,101500,92300,0,2099,002099.SZ,0D09:33:24.909834000
1469,4877122,513490,20160504,95300,96200,95400,95500,95600,95700,95800,95900,96000,96100,8700,2900,4000,17500,5600,4400,14600,10500,12800,5100,95200,94300,95100,95000,94900,94800,94700,94600,94500,94400,29110,6400,16200,146200,37400,8500,30700,75400,64200,7000,95400,105500,0,94500,86300,95300,389,94500,95900,0,0,0,0,93324460,1734966,1689010,101400,92300,0,2099,002099.SZ,0D09:33:27.893973000
1484,4961939,522390,20160504,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,4000,1700,17500,5600,4400,14600,10500,12800,5100,2900,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,1100,7000,29110,16200,146200,37400,8500,30700,37200,64200,95400,105500,0,94500,86300,95300,397,94500,95900,0,0,0,0,93327260,1723266,1655110,101500,92300,0,2099,002099.SZ,0D09:33:30.897237000
1499,5034367,529990,20160504,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,5500,1700,17500,5600,4400,14600,10500,12800,5100,2900,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,11400,7000,29110,16800,146200,37400,8500,30700,37200,64200,95400,105500,0,94500,86300,95300,402,94500,95900,0,0,0,0,93330130,1727266,1667510,101500,92300,0,2099,002099.SZ,0D09:33:33.930802000
1514,5034367,529990,20160504,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,5500,1700,17500,5600,4400,14600,10500,12800,5100,2900,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,17800,7000,27110,16800,146200,46600,8500,30700,39200,64300,95400,105500,0,94500,86300,95300,402,94500,95900,0,0,0,0,93333190,1727266,1682710,101500,92300,0,2099,002099.SZ,0D09:33:36.842709000
1529,5043897,530990,20160504,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,5500,1700,17500,5600,4400,14600,10500,12800,5100,2900,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,20000,7000,27210,16800,146200,37600,7900,30700,39200,64300,95400,105500,0,94500,86300,95300,403,94500,95900,0,0,0,0,93335930,1728066,1674410,101500,92300,0,2099,002099.SZ,0D09:33:39.897429000
1544,5044850,531090,20160504,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,5500,1700,17500,5600,4400,14600,10500,12800,5100,2900,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,21400,7000,27710,16900,146200,37600,7900,30700,39200,64300,95400,105500,0,94500,86300,95300,404,94500,95900,0,0,0,0,93338650,1729266,1671910,101500,92300,0,2099,002099.SZ,0D09:33:43.013729000
1559,5049615,531590,20160504,95400,96300,95500,95600,95700,95800,95900,96000,96100,96200,5500,1700,17500,5600,4400,14600,10500,12800,5100,2900,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,22500,7000,30710,16900,149200,37600,7900,30700,39200,64000,95400,105500,0,94500,86300,95300,405,94500,95900,0,0,0,0,93341210,1729366,1678410,101500,92300,0,2099,002099.SZ,0D09:33:46.435638000
1574,5102085,537090,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,17500,1000,5600,4400,14600,10500,12800,5100,2900,1700,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,8300,66000,23700,34910,16900,151200,37600,7900,30700,39800,95400,105500,0,94500,86300,95400,416,94500,95900,0,0,0,0,93345260,1725066,1708110,101500,92300,0,2099,002099.SZ,0D09:33:48.998812000
1589,5121166,539090,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,17400,1000,5600,4400,14600,10500,12800,5100,2900,1700,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,6500,67000,23700,39910,16900,151200,37600,7900,30700,39800,95500,105500,0,94500,86300,95400,418,94500,95900,0,0,0,0,93348200,1731166,1713610,101500,92300,0,2099,002099.SZ,0D09:33:51.906538000
1603,5230828,550590,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,17400,1000,5600,3400,14600,10500,12800,5100,2900,1700,95300,94400,95200,95100,95000,94900,94800,94700,94600,94500,23800,7000,39910,23000,151200,37600,7900,30700,39800,65900,95500,105500,0,94500,86300,95300,425,94500,95900,0,0,0,0,93351270,1730466,1712210,101500,92300,0,2099,002099.SZ,0D09:33:54.874808000
1618,5259448,553590,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,14400,1000,5600,3400,14600,10500,12800,5100,2900,1700,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,2000,65900,23800,39910,23000,189000,37600,7900,30700,39800,95500,105500,0,94500,86300,95400,427,94500,95900,0,0,0,0,93353370,1727466,1742010,101500,92400,0,2099,002099.SZ,0D09:33:57.929690000
1633,5308153,558690,20160504,95500,96400,95600,95700,95800,95900,96000,96100,96200,96300,9300,1000,5600,3400,14600,10500,12800,5100,2900,1900,95400,94500,95300,95200,95100,95000,94900,94800,94700,94600,18200,65900,18000,39910,22500,189000,37600,7900,30700,39800,95500,105500,0,94500,86300,95500,436,94500,95900,0,0,0,0,93357490,1723366,1772810,101500,92400,0,2099,002099.SZ,0D09:34:00.936341000
1648,5404600,568790,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,5600,29900,3400,14600,10500,12800,5100,2900,1900,1000,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,25100,39800,17400,17400,39910,21900,168400,37600,7900,30700,95500,105500,0,94500,86300,95500,445,94500,95900,0,0,0,0,93359980,1717566,1775310,101600,92400,0,2099,002099.SZ,0D09:34:03.912197000
1663,5471451,575790,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,5500,29900,3400,14600,10500,12800,5100,2900,1900,1000,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,19200,39800,18000,20200,39110,21900,166400,40600,7900,25900,95600,105500,0,94500,86300,95600,447,94500,95900,0,0,0,0,93403370,1737966,1771210,101600,92400,0,2099,002099.SZ,0D09:34:06.866894000
1678,5473363,575990,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,5300,29900,7200,14600,10500,12800,5100,2900,1900,1000,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,40300,39800,18000,20200,39010,21900,166400,40600,7900,25900,95600,105500,0,94500,86300,95600,448,94500,95900,0,0,0,0,93406040,1747566,1793010,101600,92500,0,2099,002099.SZ,0D09:34:09.915471000
1693,5475275,576190,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,4600,29900,7200,14600,12100,12800,5100,2900,1900,1000,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,42100,39800,18000,19200,39010,22400,166400,40400,7900,25900,95600,105500,0,94500,86300,95600,449,94500,95900,0,0,0,0,93409160,1746566,1793110,101600,92500,0,2099,002099.SZ,0D09:34:12.985950000
1708,5523056,581190,20160504,95600,96500,95700,95800,95900,96000,96100,96200,96300,96400,1500,29900,7200,14600,12100,12800,5100,2900,1900,1000,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,40200,39800,17800,21900,39010,22400,166400,40400,8100,25900,95600,105500,0,94500,86300,95600,452,94500,95900,0,0,0,0,93412370,1745866,1792910,101600,92500,0,2099,002099.SZ,0D09:34:15.888020000
1723,5567957,585890,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,7200,2600,14600,12100,12800,5100,2900,1900,1000,29900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,400,18800,18000,17800,21900,39010,22400,166300,40400,8100,95600,105500,0,94500,86300,95600,458,94500,95900,0,0,0,0,93415280,1745466,1763910,101600,92400,0,2099,002099.SZ,0D09:34:18.943482000
1738,5583257,587490,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,6400,2600,14600,12100,15800,5100,2900,1900,1000,29900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,2300,18800,18700,18800,19200,39010,22400,166300,20400,8100,95700,105500,0,94500,86300,95500,461,94500,95900,0,0,0,0,93418220,1750666,1744810,101600,92400,0,2099,002099.SZ,0D09:34:21.927010000
1752,5593784,588590,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,5300,2600,14600,12100,15800,5100,2900,1900,1000,29900,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,2300,18800,18700,18800,19200,39010,22400,166300,20400,8100,95700,105500,0,94500,86300,95700,463,94500,95900,0,0,0,0,93420450,1750566,1744810,101600,92400,0,2099,002099.SZ,0D09:34:24.914161000
1768,5740205,603890,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,14600,1400,12100,15800,5100,2900,2900,1000,29900,2600,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,5200,8100,4500,18700,18800,19200,39010,22400,166300,20400,95700,105500,0,94500,86300,95700,467,94500,95900,0,0,0,0,93424060,1746266,1752210,101600,92400,0,2099,002099.SZ,0D09:34:27.883120000
1783,5750733,604990,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,14500,1400,12100,56100,5100,2900,2900,1000,30900,2600,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,4200,8100,4500,19100,18800,19200,38510,22400,166300,20400,95800,105500,0,94500,86300,95800,469,94500,95900,0,0,0,0,93427420,1788966,1750110,101500,92400,0,2099,002099.SZ,0D09:34:30.915308000
1798,5803393,610490,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,12000,1400,12100,56100,5100,2900,2900,1000,30900,2600,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,3200,8100,4600,19100,18800,19200,38510,22400,166800,20400,95800,105500,0,94500,86300,95800,475,94500,95900,0,0,0,0,93430420,1786466,1738210,101500,92400,0,2099,002099.SZ,0D09:34:33.945471000
1813,5834017,613690,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,4800,2600,12000,12100,56100,5100,2900,2900,1000,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,4600,18800,19100,18800,21200,38510,22400,166800,20400,8100,95800,105500,0,94500,86300,95700,478,94500,95900,0,0,0,0,93433000,1794766,1737010,101500,92400,0,2099,002099.SZ,0D09:34:36.963159000
1828,6015031,632590,20160504,95900,96800,96000,96100,96200,96300,96400,96500,96600,96700,14100,9900,56100,5100,2900,2900,1000,30400,2600,1400,95800,94800,95600,95500,95400,95300,95200,95100,95000,94900,1700,8100,4400,18900,18800,21200,38510,22400,166600,20100,95800,105500,0,94500,86300,95800,488,94500,95900,0,0,0,0,93436000,1784366,1733810,101500,92400,0,2099,002099.SZ,0D09:34:39.914914000
1843,6124026,643990,20160504,95900,96800,96000,96100,96200,96300,96400,96500,96600,96700,14000,9900,56000,5100,2900,2900,1000,30400,2600,1400,95500,94600,95400,95300,95200,95100,95000,94900,94800,94700,15900,39800,18800,21200,38510,20400,166600,20100,7800,13800,95900,105500,0,94500,86300,95500,499,94500,95900,0,0,0,0,93439010,1783466,1721510,101500,92400,0,2099,002099.SZ,0D09:34:42.982491000
1858,6138411,645490,20160504,95900,96800,96000,96100,96200,96300,96400,96500,96600,96700,12500,9900,56000,5100,2900,2900,1000,30400,2600,1400,95800,94700,95500,95400,95300,95200,95100,95000,94900,94800,4300,13800,15900,18800,21200,38510,20400,168200,20100,7800,95900,105500,0,94500,86300,95900,501,94500,95900,0,0,0,0,93441360,1781966,1808210,101500,92400,0,2099,002099.SZ,0D09:34:45.940107000
1873,6141287,645790,20160504,95900,96800,96000,96100,96200,96300,96400,96500,96600,96700,12600,9900,56000,5100,2900,2900,1000,30400,2600,1400,95800,94800,95700,95500,95400,95300,95200,95100,95000,94900,4200,7800,400,15200,18800,21200,38510,40400,168200,20100,95900,105500,0,94500,86300,95800,503,94500,95900,0,0,0,0,93445270,1787066,1820710,101500,92400,0,2099,002099.SZ,0D09:34:48.930611000
1888,6230381,655090,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,41700,1400,13600,56000,5100,2700,2900,1000,30400,2600,95700,94700,95500,95400,95300,95200,95100,95000,94900,94800,1500,13800,15200,18800,21200,38510,40400,168200,20100,7800,95900,105500,0,94500,86300,95800,508,94500,95900,0,0,0,0,93447730,1830966,1817610,101400,92400,0,2099,002099.SZ,0D09:34:51.917033000
1903,6254331,657590,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,39200,1400,13600,56000,5100,2700,2900,1000,30400,2600,95700,94700,95500,95400,95300,95200,95100,95000,94900,94800,1500,13800,16200,8800,23200,38510,38500,168200,20100,7800,95900,105500,0,94500,86300,95800,509,94500,95900,0,0,0,0,93451090,1829366,1808010,101400,92400,0,2099,002099.SZ,0D09:34:54.944220000
1918,6275407,659790,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,38800,1400,13600,56000,5100,2700,3400,1000,30400,2600,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,1300,7000,800,16600,8800,22100,38510,38500,168200,20100,95900,105500,0,94500,86300,95800,511,94500,95900,0,0,0,0,93454130,1850966,1807110,101400,92400,0,2099,002099.SZ,0D09:34:57.905041000
1933,6313727,663790,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,34800,1400,13600,56000,5100,2700,3400,1000,30400,2600,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,1300,7000,800,16000,8800,17300,38510,38500,169200,20100,95900,105500,0,94500,86300,95800,513,94500,95900,0,0,0,0,93456360,1847866,1803810,101400,92400,0,2099,002099.SZ,0D09:35:00.968711000
1948,6350094,667590,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,100,2600,34600,14600,56000,105100,2700,3400,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,700,13800,26000,2800,17300,38510,38500,169200,20100,7000,95900,105500,0,94500,86300,95700,521,94500,95900,0,0,0,0,93500330,1951566,1808310,101100,92400,0,2099,002099.SZ,0D09:35:04.013395000
1963,6382665,670990,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,31300,1400,14600,56000,105100,2700,3400,2600,30400,2600,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,800,13800,26000,2800,17300,38510,32400,169200,20100,7000,95900,105500,0,94500,86300,95800,526,94500,95900,0,0,0,0,93503240,1950866,1797310,101100,92400,0,2099,002099.SZ,0D09:35:06.918597000
1978,6440145,676990,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,25500,1400,14600,56000,105100,4100,3400,2600,30400,3400,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,1000,7000,800,26000,2800,17300,38510,32400,179100,20100,95900,105500,0,94500,86300,95800,530,94500,95900,0,0,0,0,93506480,1953466,1811010,101100,92400,0,2099,002099.SZ,0D09:35:09.922466000
1992,6474628,680590,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,22400,1400,14600,56000,105100,4100,3400,2600,30400,3400,95700,94800,95600,95500,95400,95300,95200,95100,95000,94900,500,7000,800,26000,2800,12900,38510,32400,179100,30200,95900,105500,0,94500,86300,95800,533,94500,95900,0,0,0,0,93508750,1951166,1818310,101100,92400,0,2099,002099.SZ,0D09:35:12.929688000
2007,6646978,698590,20160504,95800,96700,95900,96000,96100,96200,96300,96400,96500,96600,12500,1400,14600,58400,105100,4100,4500,2600,30400,3400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,3500,13800,26000,2800,12900,38510,32400,179100,30200,7000,95900,105500,0,94500,86300,95800,542,94500,95900,0,0,0,0,93512070,1944766,1818510,101100,92400,0,2099,002099.SZ,0D09:35:15.973750000
2022,6649850,698890,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,7000,3400,12400,14900,58400,105100,4100,4500,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,7100,13800,25300,2800,12900,38510,32400,179100,30200,8400,95900,105500,0,94500,86300,95700,544,94500,95900,0,0,0,0,93515420,1978766,1822410,101100,92400,0,2099,002099.SZ,0D09:35:18.944954000
2037,6665149,700490,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,6700,3400,12400,14900,58400,105100,4100,4500,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,9600,13800,25300,2800,12900,38510,32400,180000,30200,8400,95900,105500,0,94500,86300,95600,547,94500,95900,0,0,0,0,93518160,1997766,1824810,101100,92500,0,2099,002099.SZ,0D09:35:21.965421000
2052,6687160,702790,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,20300,3400,12400,12900,59900,105100,4100,4500,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,13200,13800,25900,2800,12900,38510,32400,180000,30200,8400,95900,105500,0,94500,86300,95700,550,94500,95900,0,0,0,0,93521260,2026666,1830410,101000,92500,0,2099,002099.SZ,0D09:35:26.535439000
2067,6690029,703090,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,20200,3400,13400,12900,59900,105100,4100,4500,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,20700,13800,25900,2800,12900,33510,32400,190000,30200,8400,95900,105500,0,94500,86300,95600,552,94500,95900,0,0,0,0,93524350,2032666,1841410,101000,92500,0,2099,002099.SZ,0D09:35:27.914883000
2082,6690029,703090,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,20200,3400,13200,12900,60900,107100,4100,4500,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,31500,13800,25900,2800,12900,33510,32400,188000,30200,8400,95900,105500,0,94500,86300,95600,552,94500,95900,0,0,0,0,93527200,2043966,1847410,101000,92500,0,2099,002099.SZ,0D09:35:30.992786000
2097,6787641,713290,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,10200,3400,18300,12900,60900,107100,4100,4500,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,38500,13800,25900,2800,12900,33510,32400,188000,30200,8400,95900,105500,0,94500,86300,95600,556,94500,95900,0,0,0,0,93529760,2041266,1854410,101000,92500,0,2099,002099.SZ,0D09:35:33.931085000
2111,6806781,715290,20160504,95700,96600,95800,95900,96000,96100,96200,96300,96400,96500,8200,3400,18300,11900,60900,107100,4100,4500,2600,30400,95600,94700,95500,95400,95300,95200,95100,95000,94900,94800,45700,13800,26100,2800,12300,33910,32400,188000,30200,8400,95900,105500,0,94500,86300,95700,559,94500,95900,0,0,0,0,93533240,2040766,1862610,101000,92500,0,2099,002099.SZ,0D09:35:36.969857000
