,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
19383,74327577,4037893,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,1400,1000,11100,421872,11900,2000,1500,27800,5300,35100,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,900,22100,900,1000,15500,6900,2100,17300,7400,32800,185400,200800,0,181500,164300,185200,3109,182500,182500,0,79,0,0,105355000,1833761,622800,192410,180480,0,600677,600677.SH,0D10:53:55.581124000
19396,74362768,4039793,20160503,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,10800,3600,421872,11900,2000,1500,27800,5300,35100,1000,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,900,22100,1800,1000,15500,6900,2100,17300,7400,32800,185400,200800,0,181500,164300,185300,3113,182500,182500,0,79,0,0,105358000,1832561,623700,192410,180490,0,600677,600677.SH,0D10:53:58.566427000
19410,74412727,4042493,20160503,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,600,35200,1000,10800,421872,11900,2000,1500,27800,5300,184900,184000,184800,184700,184600,184500,184400,184300,184200,184100,1000,22200,15500,6900,2100,17300,7400,32800,22100,4900,185400,200800,0,181500,164300,185000,3119,182500,182500,0,79,0,0,105401000,1834261,621000,192410,180470,0,600677,600677.SH,0D10:54:01.674383000
19425,74416427,4042693,20160503,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,900,35200,1000,10800,422872,11900,2000,1500,27800,5300,184900,184000,184800,184700,184600,184500,184400,184300,184200,184100,1000,22200,15500,6900,2100,17300,7400,32800,22100,4900,185400,200800,0,181500,164300,185000,3120,182500,182500,0,79,0,0,105404000,1835361,621000,192400,180470,0,600677,600677.SH,0D10:54:04.606193000
19441,74416427,4042693,20160503,185000,186000,185200,185300,185400,185500,185600,185700,185800,185900,900,35200,4000,10800,422872,11900,2000,1500,27800,5300,184900,184000,184800,184700,184600,184500,184400,184300,184200,184100,1000,22200,15500,6900,2100,17300,7400,32800,22100,4900,185400,200800,0,181500,164300,185000,3120,182500,182500,0,79,0,0,105407000,1838561,621000,192390,180470,0,600677,600677.SH,0D10:54:07.588976000
19451,74433077,4043593,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,3000,1000,10800,422872,11900,2000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,1300,4900,1000,15500,6900,2100,17300,7400,32800,22100,185400,200800,0,181500,164300,185000,3123,182500,182500,0,79,0,0,105410000,1836161,622300,192400,180480,0,600677,600677.SH,0D10:54:10.516721000
19470,74440485,4043993,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,2600,1000,15800,422872,11900,2000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,3000,4900,1800,15500,6900,2100,17300,7400,32800,22100,185400,200800,0,181500,164300,185200,3124,182500,182500,0,79,0,0,105413000,1840761,624800,192380,180500,0,600677,600677.SH,0D10:54:13.620176000
19485,74442335,4044093,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,3000,1000,20300,422872,11900,2000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,2900,4900,1800,15500,6900,2100,17300,7400,32800,22100,185400,200800,0,181500,164300,185000,3125,182500,182500,0,79,0,0,105416000,1845661,624700,192360,180500,0,600677,600677.SH,0D10:54:16.567497000
19500,74442335,4044093,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,3000,1000,20300,422872,11900,2000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,3400,4900,1800,15500,6900,2100,16800,7400,32800,22100,185400,200800,0,181500,164300,185000,3125,182500,182500,0,79,0,0,105419000,1845661,624700,192360,180500,0,600677,600677.SH,0D10:54:19.683168000
19515,74466405,4045393,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,1600,1000,20300,422872,11900,2000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,200,4900,11800,15500,6900,2100,16800,7400,32800,22100,185400,200800,0,181500,164300,185000,3127,182500,182500,0,79,0,0,105422000,1844261,631500,192370,180540,0,600677,600677.SH,0D10:54:22.592629000
19530,74468255,4045493,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,1600,1000,20600,422872,11900,3000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,4100,4900,11800,13500,6900,2100,16800,7400,32800,22100,185400,200800,0,181500,164300,185000,3128,182500,182500,0,79,0,0,105425000,1846561,633400,192360,180560,0,600677,600677.SH,0D10:54:25.589001000
19545,74497887,4047093,20160503,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,20600,3600,422872,11900,3000,1500,27800,5300,35200,1000,185200,184200,185000,184900,184800,184700,184600,184500,184400,184300,8400,22100,9100,11800,13500,6900,2100,16800,7400,32800,185400,200800,0,181500,164300,185200,3129,182500,182500,0,79,0,0,105428000,1844961,646800,192370,180650,0,600677,600677.SH,0D10:54:28.575576000
19557,74497887,4047093,20160503,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,20600,3600,422872,11900,3000,1500,27800,5300,35200,1000,185200,184200,185000,184900,184800,184700,184600,184500,184400,184300,8400,22100,10100,11800,13500,6900,2100,16800,7400,32800,185400,200800,0,181500,164300,185200,3129,182500,182500,0,79,0,0,105431000,1844561,647800,192370,180660,0,600677,600677.SH,0D10:54:31.620393000
19574,74508999,4047693,20160503,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,22100,3600,422872,11900,3000,1500,27800,5300,35200,1000,185200,184200,185000,184900,184800,184700,184600,184500,184400,184300,7800,22100,10100,15200,13500,6900,2100,16800,7400,32800,185400,200800,0,181500,164300,185200,3131,182500,182500,0,79,0,0,105434000,1846561,650600,192360,180680,0,600677,600677.SH,0D10:54:34.598603000
19584,74659005,4055793,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,4100,1000,22100,422872,11900,3000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,13100,4900,15200,13500,6900,2100,16800,7400,32800,22100,185400,200800,0,181500,164300,185000,3135,182500,182500,0,79,0,0,105437000,1855861,645400,192330,180640,0,600677,600677.SH,0D10:54:37.482377000
19604,74660857,4055893,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,4000,1000,22600,421872,11900,3000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,13300,4900,15200,13500,6900,3300,16800,7400,32800,22100,185400,200800,0,181500,164300,185200,3136,182500,182500,0,79,0,0,105440000,1855561,646800,192330,180650,0,600677,600677.SH,0D10:54:40.586332000
19619,74677525,4056793,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,3100,1000,22600,421872,11900,3000,1500,27800,5300,35200,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,2000,22100,13300,15200,13500,6900,3300,16800,7400,32800,185400,200800,0,181500,164300,185200,3137,182500,182500,0,79,0,0,105443000,1854661,648800,192340,180660,0,600677,600677.SH,0D10:54:43.581914000
19634,74679377,4056893,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,3000,1000,22600,421872,11900,3000,1500,27800,5300,35200,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,2000,22100,13300,15200,13500,6900,3300,16800,7400,32800,185400,200800,0,181500,164300,185200,3138,182500,182500,0,79,0,0,105446000,1854561,648800,192340,180660,0,600677,600677.SH,0D10:54:46.649209000
19649,74734937,4059893,20160503,185300,186200,185400,185500,185600,185700,185800,185900,186000,186100,23100,3600,421872,11900,3000,1500,27800,5300,35200,1000,185200,184300,185100,185000,184900,184800,184700,184600,184500,184400,2000,32800,2000,13300,15700,13500,6900,3300,16800,7400,185400,200800,0,181500,164300,185200,3139,182500,182500,0,79,0,0,105449000,1853361,649700,192350,180680,0,600677,600677.SH,0D10:54:49.620084000
19664,74809017,4063893,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,3600,1000,26400,421872,11900,4000,1500,27800,5300,35200,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,2000,22100,13300,15700,13500,6900,9300,16800,7400,32800,185400,200800,0,181500,164300,185200,3141,182500,182500,0,79,0,0,105452000,1861261,653700,192320,180700,0,600677,600677.SH,0D10:54:52.588712000
19676,74833093,4065193,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,2300,1000,21200,422372,11900,4000,1500,27800,5300,35200,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,3900,22100,13300,15700,13500,6900,9300,16800,7400,32800,185400,200800,0,181500,164300,185200,3143,182500,182500,0,79,0,0,105455000,1855261,655600,192340,180710,0,600677,600677.SH,0D10:54:55.619419000
19689,74833093,4065193,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,2300,1000,21200,422372,11900,4000,1500,27800,5300,35200,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,3900,22100,13100,15700,13500,6900,9300,16800,7400,32800,185400,200800,0,181500,164300,185200,3143,182500,182500,0,79,0,0,105458000,1855261,655400,192340,180710,0,600677,600677.SH,0D10:54:58.480283000
19709,74834944,4065293,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,2300,1000,21200,422372,11900,4000,1500,27800,5300,35200,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,3800,22100,13100,15700,14500,6900,9300,16800,7400,32800,185400,200800,0,181500,164300,185100,3144,182500,182500,0,79,0,0,105501000,1856661,655900,192350,180710,0,600677,600677.SH,0D10:55:01.613670000
19724,74834944,4065293,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,7300,1000,21200,422372,13400,4000,1500,27800,5300,35200,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,5600,22100,13100,15700,14500,6900,9300,16800,7400,32800,185400,200800,0,181500,164300,185100,3144,182500,182500,0,79,0,0,105504000,1863161,657700,192320,180730,0,600677,600677.SH,0D10:55:04.578341000
19736,75020000,4075293,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,7300,1000,21500,422372,13400,4000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,8700,4900,15700,14500,6900,9300,16800,7400,32800,22100,185400,200800,0,181500,164300,185000,3150,182500,182500,0,79,0,0,105507000,1863861,652700,192320,180670,0,600677,600677.SH,0D10:55:07.560367000
19751,75020000,4075293,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,7300,1000,27800,422372,13400,4000,1500,27800,5300,35200,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,8700,4900,15700,14500,6900,9400,16800,7400,32800,22100,185400,200800,0,181500,164300,185000,3150,182500,182500,0,79,0,0,105510000,1870161,652800,192300,180670,0,600677,600677.SH,0D10:55:10.579836000
19769,75020000,4075293,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,7300,1000,27800,422372,13400,4000,1500,27800,5300,35500,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,1000,22100,8700,15700,14500,6900,9400,16800,7400,32800,185400,200800,0,181500,164300,185000,3150,182500,182500,0,79,0,0,105513000,1870461,653800,192300,180670,0,600677,600677.SH,0D10:55:13.641176000
19778,75020000,4075293,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,7300,1000,27800,422372,13400,4000,1500,27800,5300,35500,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,1000,24300,19700,15700,14500,6900,9400,16800,7400,32800,185400,200800,0,181500,164300,185000,3150,182500,182500,0,79,0,0,105516000,1870461,667000,192300,180760,0,600677,600677.SH,0D10:55:16.484664000
19797,75020000,4075293,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,7300,1000,27800,421872,13400,4000,1500,27800,5300,35500,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,1000,24300,19700,15700,14500,6900,9400,16800,7400,32800,185400,200800,0,181500,164300,185000,3150,182500,182500,0,79,0,0,105519000,1878661,667000,192300,180760,0,600677,600677.SH,0D10:55:19.574533000
19810,75081116,4078593,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,4200,1000,27800,434472,13400,4000,1500,27800,5300,35500,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,1100,24300,19700,15700,14500,6900,9400,16800,7400,32800,185400,200800,0,181500,164300,185200,3154,182500,182500,0,79,0,0,105522000,1892161,667100,192280,180760,0,600677,600677.SH,0D10:55:22.569948000
19821,75173627,4083593,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,5200,1000,27800,434072,13400,4000,1500,27800,5300,35500,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16900,4900,15700,14500,6900,9400,16800,7400,32800,24300,185400,200800,0,181500,164300,185000,3157,182500,182500,0,79,0,0,105525000,1892961,663200,192280,180730,0,600677,600677.SH,0D10:55:25.500060000
19840,75173627,4083593,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,5200,1000,27800,434072,13400,4000,1500,27800,5300,35500,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16900,4900,15700,14500,6900,9400,16800,7400,32800,24300,185400,200800,0,181500,164300,185000,3157,182500,182500,0,79,0,0,105528000,1893761,663200,192280,180730,0,600677,600677.SH,0D10:55:28.749559000
19851,75173627,4083593,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,6800,1000,27800,434072,13400,4000,1500,27800,5300,35500,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16900,4900,15700,14500,6900,9400,16800,7400,32800,24300,185400,200800,0,181500,164300,185000,3157,182500,182500,0,79,0,0,105531000,1895361,663200,192270,180730,0,600677,600677.SH,0D10:55:31.648032000
19868,75173627,4083593,20160503,185100,186000,185200,185300,185400,185500,185600,185700,185800,185900,5600,35500,18400,27800,434072,13400,4000,1500,27800,5300,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16900,4900,15700,14500,6900,9400,16800,7400,32800,24300,185400,200800,0,181500,164300,185000,3157,182500,182500,0,79,0,0,105534000,1920761,666500,192240,180740,0,600677,600677.SH,0D10:55:34.676331000
19878,75205094,4085293,20160503,185100,186000,185200,185300,185400,185500,185600,185700,185800,185900,3900,35500,18400,27800,434072,13400,4000,1500,27800,5300,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16900,4900,15700,14500,6900,9400,16800,7400,32800,24300,185400,200800,0,181500,164300,185100,3158,182500,182500,0,79,0,0,105537000,1919061,666900,192250,180750,0,600677,600677.SH,0D10:55:37.614553000
19897,75205094,4085293,20160503,185100,186000,185200,185300,185400,185500,185600,185700,185800,185900,3900,35500,18800,27800,434072,13400,4000,1500,27800,5300,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16900,4900,15700,14500,6900,9400,16800,7400,32500,24300,185400,200800,0,181500,164300,185100,3158,182500,182500,0,79,0,0,105540000,1919461,666600,192250,180740,0,600677,600677.SH,0D10:55:40.707622000
19911,75295774,4090193,20160503,185100,186000,185200,185300,185400,185500,185600,185700,185800,185900,900,35500,20800,27800,434072,13400,4000,1500,27800,5300,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,15000,4900,5700,14500,6900,9400,17300,7400,32500,24300,185400,200800,0,181500,164300,185000,3163,182500,182500,0,79,0,0,105543000,1918461,655200,192250,180670,0,600677,600677.SH,0D10:55:43.651123000
19926,75295774,4090193,20160503,185100,186000,185200,185300,185400,185500,185600,185700,185800,185900,900,35500,22800,28300,434072,13400,4000,1500,27800,5300,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16600,4900,5700,14500,6900,9400,17300,7400,32500,24300,185400,200800,0,181500,164300,185000,3163,182500,182500,0,79,0,0,105546000,1921361,656800,192240,180680,0,600677,600677.SH,0D10:55:46.595172000
19941,75312433,4091093,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,22200,1000,28300,434072,13400,4000,1500,27800,5300,35500,185000,184100,184900,184800,184700,184600,184500,184400,184300,184200,16600,4900,5700,14500,6900,9400,17300,7400,32500,24300,185400,200800,0,181500,164300,185100,3164,182500,182500,0,79,0,0,105549000,1919861,656800,192250,180680,0,600677,600677.SH,0D10:55:49.631647000
19956,75312433,4091093,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,22200,1000,28300,434072,13400,4000,1500,27800,5300,35500,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,7000,24300,16600,5700,14500,6900,9400,17300,7400,32500,185400,200800,0,181500,164300,185100,3164,182500,182500,0,79,0,0,105552000,1919861,663800,192250,180730,0,600677,600677.SH,0D10:55:52.551713000
19971,75323545,4091693,20160503,185200,186100,185300,185400,185500,185600,185700,185800,185900,186000,19200,1000,28300,434072,13400,4000,1500,27800,5300,35500,185100,184200,185000,184900,184800,184700,184600,184500,184400,184300,7000,24300,16600,5200,14500,6900,9400,17300,7400,32500,185400,200800,0,181500,164300,185200,3165,182500,182500,0,79,0,0,105555000,1916861,663300,192260,180730,0,600677,600677.SH,0D10:55:55.576672000
