,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
20308,75887598,16736037,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,297200,108000,448600,658400,442809,273743,822011,119900,156400,82400,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164800,62900,308464,345899,352500,536000,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4364,44700,44800,0,79,0,0,103717000,7039023,3635563,47070,44300,0,600017,600017.SH,0D10:37:17.986049000
20320,75888508,16736237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,297000,108000,448600,656100,442809,273743,822011,119900,156400,82400,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164800,62900,308464,345899,352500,536000,131100,140700,149200,210700,45700,49300,0,44600,40300,45500,4365,44700,44800,0,79,0,0,103720000,7036523,3635563,47070,44300,0,600017,600017.SH,0D10:37:20.455382000
20334,75888508,16736237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,297000,108000,448600,656100,442809,273743,822011,119900,156400,82400,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164800,62900,308464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45500,4365,44700,44800,0,79,0,0,103723000,7036523,3636063,47070,44300,0,600017,600017.SH,0D10:37:23.480340000
20348,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,298200,108000,446600,656100,442809,273743,822011,119900,156400,82400,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,163800,62900,308464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103726000,7035723,3635063,47070,44300,0,600017,600017.SH,0D10:37:26.429646000
20383,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,298200,108000,446600,656100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,163800,62900,308464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103732000,7047123,3635063,47070,44300,0,600017,600017.SH,0D10:37:32.533403000
20394,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,307600,108000,445100,656100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164800,62900,308464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103735000,7055023,3636063,47070,44300,0,600017,600017.SH,0D10:37:35.789152000
20406,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,307600,108000,445100,656100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164800,62900,308464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103738000,7056323,3636163,47070,44300,0,600017,600017.SH,0D10:37:38.397622000
20420,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,310600,108000,448100,656100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164400,62900,308464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103741000,7062323,3635763,47070,44300,0,600017,600017.SH,0D10:37:41.537470000
20435,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,310600,106000,450400,656100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164400,62900,308464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103744000,7063623,3635763,47070,44300,0,600017,600017.SH,0D10:37:44.489383000
20449,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,311700,106000,450400,656100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,164400,62900,313464,345899,352500,536500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103747000,7064723,3640763,47070,44300,0,600017,600017.SH,0D10:37:47.470579000
20464,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,311700,106000,451400,657100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,165300,62900,313464,345899,352500,537500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103750000,7061723,3642663,47070,44300,0,600017,600017.SH,0D10:37:50.488083000
20479,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,311700,106000,451600,657100,442809,273743,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,165300,62900,313464,345899,352500,537500,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103753000,7061923,3642663,47070,44300,0,600017,600017.SH,0D10:37:53.529547000
20493,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,312700,106000,451600,657100,441809,274143,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,167000,62900,313464,345899,352500,538000,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103756000,7062823,3644863,47070,44300,0,600017,600017.SH,0D10:37:56.639895000
20505,75893048,16737237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,314700,106000,451600,657100,441809,274143,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,168500,62900,313464,345899,352500,538000,131100,140700,149200,210700,45700,49300,0,44600,40300,45400,4366,44700,44800,0,79,0,0,103759000,7065623,3646363,47070,44300,0,600017,600017.SH,0D10:37:59.454024000
20519,75895318,16737737,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,315200,106000,451900,658600,441809,274143,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,178000,62900,313464,345899,352500,538000,131100,140700,149200,211000,45700,49300,0,44600,40300,45400,4367,44700,44800,0,79,0,0,103802000,7067923,3656163,47070,44300,0,600017,600017.SH,0D10:38:02.570218000
20532,75895318,16737737,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,316200,106000,451900,658600,441809,274143,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,179000,62900,313464,345899,352500,538000,131100,140700,149200,211000,45700,49300,0,44600,40300,45400,4367,44700,44800,0,79,0,0,103805000,7068923,3657163,47070,44300,0,600017,600017.SH,0D10:38:05.481247000
20543,75895318,16737737,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,316200,106000,451900,658600,441809,274143,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,179000,62900,313464,346299,352500,538000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4367,44700,44800,0,79,0,0,103808000,7078923,3657463,47070,44300,0,600017,600017.SH,0D10:38:08.612285000
20556,75895773,16737837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,316300,106000,451900,658600,441809,274143,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,180200,62900,313464,346299,352500,538000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4368,44700,44800,0,79,0,0,103811000,7077023,3658663,47070,44300,0,600017,600017.SH,0D10:38:11.462131000
20569,75909421,16740837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,313900,106000,456900,658900,441809,289143,822011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,181100,62900,313464,346299,352500,538000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4371,44700,44800,0,79,0,0,103814000,7094923,3659563,47060,44300,0,600017,600017.SH,0D10:38:14.443992000
20587,75909421,16740837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,312900,106000,456900,658900,441809,289143,821011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,180400,62900,313464,346299,352500,538000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4371,44700,44800,0,79,0,0,103817000,7091923,3661863,47060,44300,0,600017,600017.SH,0D10:38:17.501011000
20602,75909421,16740837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,312900,106000,456900,658900,441809,289643,821011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,180400,62900,313464,346299,352500,538000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4371,44700,44800,0,79,0,0,103820000,7092423,3661863,47060,44300,0,600017,600017.SH,0D10:38:20.601741000
20616,76000221,16760837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,312900,106000,457200,658900,441809,289643,821011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,175500,62900,313464,346299,352500,538000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4372,44700,44800,0,79,0,0,103823000,7093723,3657963,47060,44300,0,600017,600017.SH,0D10:38:23.557866000
20633,76000221,16760837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,312900,106000,457000,658900,441809,289643,821011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,177100,62900,313464,346299,352500,538000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4372,44700,44800,0,79,0,0,103826000,7093523,3659563,47060,44300,0,600017,600017.SH,0D10:38:26.808874000
20645,76002041,16761237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,311300,106000,457000,659900,441809,289643,821011,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,177100,62900,319964,346299,352500,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4373,44700,44800,0,79,0,0,103829000,7092923,3671063,47070,44300,0,600017,600017.SH,0D10:38:29.474919000
20659,76002041,16761237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,311400,106000,457000,658900,441809,289643,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,184400,62900,320064,346299,352500,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4373,44700,44800,0,79,0,0,103832000,7094223,3678463,47070,44310,0,600017,600017.SH,0D10:38:32.559778000
20671,76015691,16764237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,311000,106000,458000,658900,441809,289643,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,184300,62900,320064,346299,352500,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4374,44700,44800,0,79,0,0,103835000,7094823,3678363,47070,44310,0,600017,600017.SH,0D10:38:35.459770000
20686,76015691,16764237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,312200,106000,458000,658900,441809,289643,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,186300,62900,325064,346299,352500,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4374,44700,44800,0,79,0,0,103838000,7096023,3685363,47070,44310,0,600017,600017.SH,0D10:38:38.610167000
20697,76015691,16764237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,312200,106000,458300,658900,441809,291843,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,186300,62900,325064,346299,352500,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4374,44700,44800,0,79,0,0,103841000,7098523,3685363,47060,44310,0,600017,600017.SH,0D10:38:41.498468000
20717,76015691,16764237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,314200,106000,458300,659900,441809,291843,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,176300,62900,325064,346299,352500,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4374,44700,44800,0,79,0,0,103844000,7111523,3675363,47070,44310,0,600017,600017.SH,0D10:38:44.502593000
20726,76016145,16764337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,314200,106000,458300,659900,441809,291843,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,183900,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4375,44700,44800,0,79,0,0,103847000,7111523,3686063,47070,44310,0,600017,600017.SH,0D10:38:47.461099000
20742,76032070,16767837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,315200,106000,458300,658400,441809,291843,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,187200,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4378,44700,44800,0,79,0,0,103850000,7111023,3689363,47070,44310,0,600017,600017.SH,0D10:38:50.508893000
20759,76032525,16767937,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,315100,106000,458300,658400,441809,291843,821311,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,187200,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4379,44700,44800,0,79,0,0,103853000,7110923,3689363,47070,44310,0,600017,600017.SH,0D10:38:53.497722000
20767,76036620,16768837,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,314200,106000,459900,658400,441809,291843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,187200,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45500,4380,44700,44800,0,79,0,0,103856000,7117523,3686063,47070,44310,0,600017,600017.SH,0D10:38:56.661958000
20794,76042976,16770237,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,314200,106000,459900,658400,441809,291843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,185800,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4381,44700,44800,0,79,0,0,103902000,7127523,3684663,47070,44310,0,600017,600017.SH,0D10:39:02.479746000
20809,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,314200,106000,459900,658400,441809,291843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,185700,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103905000,7127523,3684563,47070,44310,0,600017,600017.SH,0D10:39:05.433102000
20824,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,314200,106000,459900,658400,441809,301843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,185700,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103908000,7137523,3684563,47060,44310,0,600017,600017.SH,0D10:39:08.545105000
20838,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,315500,106000,459900,658400,441809,301843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,185700,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103911000,7138823,3684563,47060,44310,0,600017,600017.SH,0D10:39:11.519866000
20856,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,316500,106000,459900,658400,441809,301843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,185700,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103914000,7139823,3684563,47060,44310,0,600017,600017.SH,0D10:39:14.586961000
20867,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,316500,106000,460900,658400,441809,301843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,185700,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103917000,7140823,3684563,47060,44310,0,600017,600017.SH,0D10:39:17.392808000
20881,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,318500,106000,462900,658400,441809,301843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,190100,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103920000,7144823,3688963,47060,44310,0,600017,600017.SH,0D10:39:20.467587000
20896,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,326200,106000,462900,658400,441809,301843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,190100,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103923000,7152523,3691663,47060,44310,0,600017,600017.SH,0D10:39:23.457868000
20913,76043430,16770337,20160504,45500,46400,45600,45700,45800,45900,46000,46100,46200,46300,326200,106000,462700,658400,441809,301843,826211,119900,156400,88200,45400,44500,45300,45200,45100,45000,44900,44800,44700,44600,190100,62900,325064,346299,355600,543000,131000,140700,149200,211000,45700,49300,0,44600,40300,45400,4382,44700,44800,0,79,0,0,103926000,7152323,3691663,47060,44310,0,600017,600017.SH,0D10:39:26.549255000
