,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
17082,248365369,11748983,20160226,207800,209000,207900,208000,208100,208200,208400,208700,208800,208900,5700,300,1600,41700,2100,2000,700,500,1300,4300,207500,206600,207400,207300,207200,207100,207000,206900,206800,206700,3400,5200,500,200,19700,2200,53600,400,22700,6800,216600,235800,0,204500,193000,207500,10887,214100,214400,0,0,0,0,110948880,2287082,1131307,224200,198900,0,'300251','300251.SZ','0D11:09:53.522239000'
17092,248390305,11750183,20160226,207800,209000,207900,208000,208100,208200,208400,208700,208800,208900,4500,300,1600,41700,2100,2000,700,500,1300,4300,207700,206800,207600,207500,207400,207300,207200,207100,207000,206900,1000,19200,1900,6000,700,200,20800,2200,52800,400,216600,235800,0,204500,193000,207800,10890,214100,214400,0,0,0,0,110952820,2285882,1131507,224200,198900,0,'300251','300251.SZ','0D11:09:56.524046000'
17102,248406929,11750983,20160226,207800,209000,207900,208000,208100,208200,208400,208700,208800,208900,4700,300,1600,41700,2100,2000,700,500,1300,4300,207700,206800,207600,207500,207400,207300,207200,207100,207000,206900,1000,19200,3300,6000,700,1200,20900,2400,59200,400,216600,235800,0,204500,193000,207800,10893,214100,214400,0,0,0,0,110955430,2285182,1140407,224200,199000,0,'300251','300251.SZ','0D11:09:59.528767000'
17112,248469269,11753983,20160226,207800,209000,207900,208000,208100,208200,208400,208700,208800,208900,1700,300,1600,41700,2100,2000,700,500,1300,4300,207700,206700,207600,207500,207400,207300,207200,207100,207000,206800,1000,3100,16000,6000,700,1200,19900,2400,64900,19200,216600,235800,0,204500,193000,207800,10895,214100,214400,0,0,0,0,110958830,2282182,1154807,224200,199100,0,'300251','300251.SZ','0D11:10:02.500515000'
17122,248662469,11763283,20160226,208000,209400,208100,208200,208400,208700,208800,208900,209000,209300,40700,1100,2100,2000,700,500,1300,4300,300,3166,207900,206700,207600,207500,207400,207300,207200,207100,207000,206800,3900,3100,29100,6000,700,2200,15000,2400,64000,19200,216600,235800,0,204500,193000,208000,10913,214100,214400,0,0,0,0,111001910,2277882,1166607,224200,199100,0,'300251','300251.SZ','0D11:10:05.519254000'
17132,249076244,11783183,20160226,207700,209300,208000,208100,208200,208400,208700,208800,208900,209000,27500,3166,29000,2100,3000,700,500,1300,4300,300,207600,206600,207500,207400,207300,207200,207100,207000,206800,206700,29600,5200,6900,700,2200,14100,2400,65000,13100,3100,216600,235800,0,204500,193000,207700,10922,214100,214400,0,0,0,0,111004970,2294882,1157907,224100,199100,0,'300251','300251.SZ','0D11:10:08.536733000'
17142,249153093,11786883,20160226,207700,209000,207800,208000,208100,208200,208400,208700,208800,208900,23800,300,200,29000,2100,3000,700,500,1300,4300,207600,206600,207500,207400,207300,207200,207100,207000,206800,206700,29600,5200,6900,700,2200,9600,2400,65000,5200,3100,216600,235800,0,204500,193000,207700,10925,214100,214400,0,0,0,0,111007570,2292382,1145807,224100,199000,0,'300251','300251.SZ','0D11:10:11.571565000'
17152,249256943,11791883,20160226,207700,209000,207800,208000,208100,208200,208400,208700,208800,208900,18900,300,200,29000,2100,3000,700,500,1300,4300,207600,206600,207500,207400,207300,207200,207100,207000,206800,206700,29600,500,6900,500,2200,9300,2400,54300,4200,3100,216600,235800,0,204500,193000,207700,10930,214100,214400,0,0,0,0,111010070,2287482,1119107,224200,198800,0,'300251','300251.SZ','0D11:10:14.473370000'
17162,249599506,11808383,20160226,207700,209000,207800,208000,208100,208200,208400,208700,208800,208900,17900,300,200,30900,2100,3000,700,500,1300,4300,207600,206600,207500,207400,207300,207200,207100,207000,206800,206700,15400,500,6900,500,2200,9300,2400,23200,4200,3100,216600,235800,0,204500,193000,207700,10942,214100,214400,0,0,0,0,111013670,2288382,1073307,224200,198400,0,'300251','300251.SZ','0D11:10:17.554146000'
17171,249763579,11816283,20160226,207700,209000,207800,208000,208100,208200,208400,208700,208800,208900,11000,300,200,30900,2100,3000,700,500,1300,4300,207600,206600,207500,207400,207300,207200,207100,207000,206800,206700,14400,500,4300,500,2200,9300,2400,24200,3200,3100,216600,235800,0,204500,193000,207700,10948,214100,214400,0,0,0,0,111016140,2281482,1067707,224200,198400,0,'300251','300251.SZ','0D11:10:20.548291000'
17181,250048028,11829983,20160226,207700,208900,207800,207900,208000,208100,208200,208400,208700,208800,7300,4300,200,100,30900,2100,3000,700,500,1300,207600,206600,207500,207400,207300,207200,207100,207000,206800,206700,4400,500,3400,500,2200,8100,2400,24200,2700,3100,216600,235800,0,204500,193000,207600,10956,214100,214400,0,0,0,0,111019570,2277882,1056207,224200,198300,0,'300251','300251.SZ','0D11:10:23.482566000'
17191,250619378,11857483,20160226,207900,209300,208000,208100,208200,208400,208700,208800,208900,209000,3100,3166,21100,2100,3000,700,500,1300,4300,300,207800,206600,207700,207400,207300,207200,207100,207000,206800,206700,1700,500,4600,500,2200,8100,2400,24200,2600,3100,216600,235800,0,204500,193000,207800,10972,214100,214400,0,0,0,0,111022670,2263882,1055907,224400,198300,0,'300251','300251.SZ','0D11:10:26.547854000'
17201,250631846,11858083,20160226,207900,209300,208000,208100,208200,208400,208700,208800,208900,209000,3100,3166,21100,2100,3000,700,500,1300,4300,300,207800,206600,207700,207400,207300,207200,207100,207000,206800,206700,1100,500,14900,500,1200,7500,2400,23700,2600,3100,216600,235800,0,204500,193000,207800,10973,214100,214400,0,0,0,0,111025770,2263982,1065207,224400,198400,0,'300251','300251.SZ','0D11:10:29.469954000'
17211,250650555,11858983,20160226,207900,209300,208000,208100,208200,208400,208700,208800,208900,209000,5100,3166,21100,2100,3000,700,500,1300,4300,300,207800,206700,207700,207600,207400,207300,207200,207100,207000,206800,11600,3100,14400,2500,500,1200,7500,2400,13000,2600,216600,235800,0,204500,193000,207800,10975,214100,214400,0,0,0,0,111028970,2265982,1066507,224300,198400,0,'300251','300251.SZ','0D11:10:32.517826000'
17221,250658871,11859383,20160226,207900,209300,208000,208100,208200,208400,208700,208800,208900,209000,4700,3166,21100,2100,3000,700,500,1300,4300,300,207800,206700,207700,207600,207400,207300,207200,207100,207000,206800,11600,3100,14500,2500,500,1200,6100,2400,13000,2600,216600,235800,0,204500,193000,207900,10976,214100,214400,0,0,0,0,111031450,2266582,1068007,224300,198400,0,'300251','300251.SZ','0D11:10:35.520319000'
17231,251315330,11890983,20160226,207600,208900,207800,207900,208000,208100,208200,208400,208700,208800,35600,4300,6900,4000,21100,2100,3000,700,500,1300,207400,206200,207300,207200,207100,207000,206800,206700,206600,206500,500,1500,1200,6100,2400,14800,2600,3100,500,500,216600,235800,0,204500,193000,207600,10990,214100,214400,0,0,0,0,111034640,2313382,1042207,224000,198100,0,'300251','300251.SZ','0D11:10:38.501160000'
17241,251516702,11900683,20160226,207500,208900,207600,207800,207900,208000,208200,208400,208700,208800,1500,4300,25900,7400,4000,21100,3000,700,500,1300,207300,206000,207200,207100,207000,206800,206700,206600,206500,206200,1200,5500,6100,2200,14800,2600,5100,500,500,1500,216600,235800,0,204500,193000,207600,10995,214100,214400,0,0,0,0,111037560,2304582,1043507,224100,198200,0,'300251','300251.SZ','0D11:10:41.543522000'
17251,251576891,11903583,20160226,207600,209000,207800,207900,208000,208200,208400,208700,208800,208900,24500,300,9300,4000,21100,3000,700,500,1300,4300,207300,206000,207200,207100,207000,206800,206700,206600,206500,206200,1200,5500,5700,2200,14800,2600,5100,500,500,1500,216600,235800,0,204500,193000,207600,10998,214100,214400,0,0,0,0,111040010,2303482,1042907,224100,198200,0,'300251','300251.SZ','0D11:10:44.512773000'
17261,251616331,11905483,20160226,207600,209000,207800,207900,208000,208200,208400,208700,208800,208900,22800,300,9300,4000,21100,3000,700,500,1300,4300,207300,206000,207200,207100,207000,206800,206700,206600,206500,206200,1200,5500,5700,2600,11800,2600,5100,500,500,1500,216600,235800,0,204500,193000,207600,11000,214100,214400,0,0,0,0,111043300,2301782,1070107,224100,198300,0,'300251','300251.SZ','0D11:10:47.455561000'
17271,251637091,11906483,20160226,207600,209000,207800,207900,208000,208200,208400,208700,208800,208900,21800,300,9300,4000,21100,3000,700,500,1300,4300,207300,206000,207200,207100,207000,206800,206700,206600,206500,206200,1200,5500,5400,2600,11500,2600,5100,500,500,1500,216600,235800,0,204500,193000,207600,11003,214100,214400,0,0,0,0,111046090,2300782,1069507,224100,198300,0,'300251','300251.SZ','0D11:10:50.494430000'
17281,252076162,11927683,20160226,207500,208900,207600,207800,207900,208000,208200,208400,208700,208800,6900,4300,21700,9300,4000,21100,3000,700,500,1300,207300,205900,207100,207000,206800,206700,206600,206500,206200,206000,500,600,500,200,2600,5100,500,500,1500,5500,216600,235800,0,204500,193000,207500,11032,214100,214400,0,0,0,0,111049280,2307582,1050407,224100,198200,0,'300251','300251.SZ','0D11:10:53.541985000'
17291,252092762,11928483,20160226,207500,208900,207600,207800,207900,208000,208200,208400,208700,208800,6300,4300,21700,9300,4000,21100,3000,700,500,1300,207300,205900,207100,207000,206800,206700,206600,206500,206200,206000,500,600,500,200,2600,5100,500,500,1500,5500,216600,235800,0,204500,193000,207500,11034,214100,214400,0,0,0,0,111052640,2305182,1045607,224100,198100,0,'300251','300251.SZ','0D11:10:56.491845000'
17301,252362504,11941483,20160226,207300,208900,207600,207800,207900,208000,208200,208400,208700,208800,7500,4300,17500,9300,2200,21100,3000,700,500,1300,207100,205800,207000,206800,206700,206600,206500,206200,206000,205900,500,5800,200,2600,5100,500,500,1500,5500,600,216600,235800,0,204500,193000,207300,11040,214100,214400,0,0,0,0,111055870,2300882,1034107,224100,198100,0,'300251','300251.SZ','0D11:10:59.484420000'
17311,252403964,11943483,20160226,207300,208900,207600,207800,207900,208000,208200,208400,208700,208800,6000,4300,17500,9300,2200,21400,3000,700,500,1300,207100,205800,207000,206800,206700,206600,206500,206200,206000,205900,500,5800,200,2600,5100,500,500,1500,4400,600,216600,235800,0,204500,193000,207300,11045,214100,214400,0,0,0,0,111058030,2299382,1032907,224100,198000,0,'300251','300251.SZ','0D11:11:02.499982000'
17321,252406037,11943583,20160226,207300,208900,207600,207800,207900,208000,208200,208400,208700,208800,6100,4300,18100,9300,2200,21400,3000,700,500,1300,207100,205800,207000,206800,206700,206600,206500,206200,206000,205900,500,5800,300,2600,5100,500,500,1500,4400,600,216600,235800,0,204500,193000,207300,11046,214100,214400,0,0,0,0,111101730,2308142,1033307,224000,198000,0,'300251','300251.SZ','0D11:11:05.475576000'
17331,252931070,11968883,20160226,207800,209300,207900,208000,208200,208400,208700,208800,208900,209000,2400,3166,2200,21400,5000,700,500,1300,4300,300,207600,206000,207500,207100,207000,206800,206700,206600,206500,206200,10100,4400,300,500,300,2600,5100,500,500,1500,216600,235800,0,204500,193000,207600,11054,214100,214400,0,0,0,0,111104640,2280042,1043707,224300,198100,0,'300251','300251.SZ','0D11:11:08.559430000'
17341,252939374,11969283,20160226,207800,209300,207900,208000,208200,208400,208700,208800,208900,209000,2400,3166,2100,21400,5000,700,500,1300,4300,300,207600,206200,207500,207100,207000,206900,206800,206700,206600,206500,14900,1500,800,500,1900,1500,2600,5100,500,500,216600,235800,0,204500,193000,207600,11056,214100,214400,0,0,0,0,111106630,2279942,1052107,224300,198200,0,'300251','300251.SZ','0D11:11:11.650302000'
17350,252947678,11969683,20160226,207800,209300,207900,208000,208200,208400,208700,208800,208900,209000,2400,3166,2100,21400,5000,700,500,1300,4300,300,207600,206500,207500,207300,207100,207000,206900,206800,206700,206600,14500,500,800,2400,500,5200,1500,2600,5100,500,216600,235800,0,204500,193000,207600,11057,214100,214400,0,0,0,0,111109850,2279442,1029307,224300,198100,0,'300251','300251.SZ','0D11:11:14.518704000'
17360,253061858,11975183,20160226,207800,209300,207900,208000,208200,208400,208700,208800,208900,209000,2400,3166,2100,21400,5000,700,500,1300,4300,300,207600,206500,207500,207300,207100,207000,206900,206800,206700,206600,10900,500,1300,2800,2500,5200,1500,2600,5100,500,216600,235800,0,204500,193000,207600,11059,214100,214400,0,0,0,0,111112620,2279442,1039107,224300,198100,0,'300251','300251.SZ','0D11:11:17.433511000'
17370,253120037,11977983,20160226,207900,209400,208000,208200,208400,208700,208800,208900,209000,209300,2000,1100,21400,5000,700,500,1300,4300,300,3166,207600,206500,207500,207300,207100,207000,206900,206800,206700,206600,10600,500,800,2800,2500,5200,1500,2600,5100,500,216600,235800,0,204500,193000,207900,11063,214100,214400,0,0,0,0,111115890,2275742,1039807,224300,198100,0,'300251','300251.SZ','0D11:11:20.511376000'
17380,253298588,11986583,20160226,207800,209300,207900,208000,208200,208400,208700,208800,208900,209000,2900,3166,2000,21400,5000,700,500,1300,4300,300,207600,206500,207500,207300,207100,207000,206900,206800,206700,206600,3200,500,800,2800,2500,5300,1500,2600,5100,500,216600,235800,0,204500,193000,207800,11072,214100,214400,0,0,0,0,111119850,2283642,1037307,224200,198100,0,'300251','300251.SZ','0D11:11:23.473687000'
17390,253414844,11992183,20160226,207800,209300,207900,208000,208200,208400,208700,208800,208900,209000,2900,3166,3000,21400,5000,700,500,1300,4300,300,207600,206500,207500,207300,207100,207000,206900,206800,206700,206600,8000,500,1800,2800,2500,5500,1500,7600,5100,500,216600,235800,0,204500,193000,207600,11077,214100,214400,0,0,0,0,111122710,2284642,1049507,224200,198100,0,'300251','300251.SZ','0D11:11:26.460820000'
17400,253468872,11994783,20160226,207800,209300,207900,208000,208200,208400,208700,208800,208900,209000,300,3166,6100,21400,5000,700,500,1300,4300,300,207600,206500,207500,207300,207100,207000,206900,206800,206700,206600,8000,500,1800,2800,2500,5700,1500,7600,5100,500,216600,235800,0,204500,193000,207800,11080,214100,214400,0,0,0,0,111125680,2285142,1049307,224200,198100,0,'300251','300251.SZ','0D11:11:29.505888000'
17410,253564500,11999383,20160226,207900,209500,208000,208200,208400,208700,208900,209000,209300,209400,1900,2500,21400,5000,700,500,4300,300,3166,1100,207600,206500,207500,207300,207100,207000,206900,206800,206700,206600,7900,500,1800,2800,2500,2700,1500,7600,3800,500,216600,235800,0,204500,193000,207900,11088,214100,214400,0,0,0,0,111128910,2279342,1046407,224300,198100,0,'300251','300251.SZ','0D11:11:32.495655000'
17420,253579053,12000083,20160226,207900,209500,208000,208200,208400,208700,208900,209000,209300,209400,6200,2500,21400,5000,700,500,4300,300,3166,1100,207800,206600,207600,207500,207300,207100,207000,206900,206800,206700,1100,500,7900,1500,2800,2500,2700,1500,7600,3800,216600,235800,0,204500,193000,207900,11090,214100,214400,0,0,0,0,111131150,2283642,1067507,224200,198200,0,'300251','300251.SZ','0D11:11:35.533118000'
17430,253583209,12000283,20160226,207900,209500,208000,208200,208400,208700,208900,209000,209300,209400,6200,2500,21400,5000,700,500,4300,300,3166,1100,207800,206700,207700,207600,207500,207300,207100,207000,206900,206800,3400,3800,1500,7900,1500,2800,2500,2700,1500,7600,216600,235800,0,204500,193000,207800,11091,214100,214400,0,0,0,0,111132820,2283642,1071807,224200,198300,0,'300251','300251.SZ','0D11:11:38.448459000'
17440,253593601,12000783,20160226,207900,209500,208000,208200,208400,208700,208900,209000,209300,209400,7800,2500,21400,5000,700,1200,4300,300,3166,1100,207800,206700,207700,207600,207500,207300,207100,207000,206900,206800,13100,3800,1500,7900,500,2800,2500,2700,1500,7600,216600,235800,0,204500,193000,207900,11093,214100,214400,0,0,0,0,111136910,2285942,1080707,224200,198400,0,'300251','300251.SZ','0D11:11:41.543025000'
17450,253859663,12013583,20160226,208000,209700,208200,208400,208700,208900,209000,209300,209400,209500,21400,1500,5000,700,1200,4300,300,3166,1100,2500,207900,206800,207800,207700,207600,207500,207300,207100,207000,206900,3900,7600,8800,1500,8000,500,2800,2500,2700,1500,216600,235800,0,204500,193000,207900,11101,214100,214400,0,0,0,0,111140230,2278142,1080507,224300,198400,0,'300251','300251.SZ','0D11:11:44.568070000'
17460,253917875,12016383,20160226,208000,209700,208200,208400,208700,208900,209000,209300,209400,209500,22600,1500,5000,700,1200,4300,300,3166,1100,2500,207900,206800,207800,207700,207600,207500,207300,207100,207000,206900,7700,7100,9100,1500,8000,500,2800,2500,2700,1500,216600,235800,0,204500,193000,207900,11105,214100,214400,0,0,0,0,111143050,2279342,1084107,224300,198400,0,'300251','300251.SZ','0D11:11:47.472678000'
17470,254026024,12021583,20160226,208000,209700,208200,208400,208700,208900,209000,209300,209400,209500,18500,1500,5000,700,1200,4300,300,3166,1100,2500,207900,206700,207800,207600,207500,207300,207100,207000,206900,206800,8500,3800,9100,8000,500,2800,2500,2800,1500,7100,216600,235800,0,204500,193000,208000,11110,214100,214400,0,0,0,0,111146810,2275442,1083607,224300,198400,0,'300251','300251.SZ','0D11:11:50.472920000'
17480,254036424,12022083,20160226,208000,209700,208200,208400,208700,208900,209000,209300,209400,209500,18000,1500,5000,700,1200,4300,300,3166,1100,2500,207900,206700,207800,207600,207500,207300,207100,207000,206900,206800,11000,3800,9200,7700,500,2400,2500,2800,1500,7100,216600,235800,0,204500,193000,208000,11111,214100,214400,0,0,0,0,111149100,2274942,1085907,224300,198400,0,'300251','300251.SZ','0D11:11:53.479210000'
17490,254184077,12029183,20160226,208000,209700,208200,208400,208700,208900,209000,209300,209400,209500,13600,1500,5000,2100,1200,4300,300,3166,1100,2500,207900,206700,207800,207600,207500,207300,207100,207000,206900,206800,8300,1800,9200,8700,500,2000,2500,2800,1500,7100,216600,235800,0,204500,193000,207900,11119,214100,214400,0,0,0,0,111152370,2271942,1082807,224300,198300,0,'300251','300251.SZ','0D11:11:56.482876000'
17500,254574811,12047983,20160226,207700,209300,207800,207900,208000,208200,208400,208700,208900,209000,18600,3166,1300,2200,13600,5000,2100,1200,4300,300,207600,206200,207500,207300,207100,207000,206900,206800,206700,206600,8700,1300,500,2000,2500,2800,1500,7100,1800,500,216600,235800,0,204500,193000,207700,11135,214100,214400,0,0,0,0,111155950,2293942,1064407,224200,198200,0,'300251','300251.SZ','0D11:11:59.431787000'
