,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
934,25098448,2696084,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,31100,187524,46400,104100,43880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,462119,102000,946700,178797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,969,93100,93000,0,79,0,0,95143000,6926708,4730816,97720,91780,0,600016,600016.SH,0D09:51:43.432732000
951,25098448,2696084,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,32000,187524,46400,104100,43880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,462119,102000,946700,178797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,969,93100,93000,0,79,0,0,95146000,6927608,4730816,97720,91780,0,600016,600016.SH,0D09:51:46.510750000
965,25098448,2696084,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,32000,187524,46400,104100,43880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,512119,102000,946700,178797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,969,93100,93000,0,79,0,0,95149000,6927608,4780816,97720,91790,0,600016,600016.SH,0D09:51:49.410948000
984,25099378,2696184,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,32800,187524,46400,104100,43880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,511519,102000,946700,178797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,970,93100,93000,0,79,0,0,95152000,6928408,4780216,97720,91790,0,600016,600016.SH,0D09:51:53.260877000
994,25153318,2701984,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,35400,187524,46400,104100,43880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,505819,102000,946700,178797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,971,93100,93000,0,79,0,0,95155000,6931008,4774516,97720,91790,0,600016,600016.SH,0D09:51:55.476083000
1009,25153318,2701984,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,36900,187524,46400,104100,43880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,505819,102000,946700,178797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,971,93100,93000,0,79,0,0,95158000,6933508,4774516,97720,91790,0,600016,600016.SH,0D09:51:58.413328000
1021,25163551,2703084,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,36600,187524,46400,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,506119,102000,946700,178797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93100,973,93100,93000,0,79,0,0,95201000,6939508,4774816,97720,91790,0,600016,600016.SH,0D09:52:01.389275000
1036,25164481,2703184,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,36600,187524,46400,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,507019,102000,946700,179797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,974,93100,93000,0,79,0,0,95204000,6939508,4777716,97720,91790,0,600016,600016.SH,0D09:52:04.755098000
1049,25169136,2703684,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,36200,187524,46400,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,507019,102000,946900,179797,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93100,975,93100,93000,0,79,0,0,95207000,6939108,4777916,97720,91790,0,600016,600016.SH,0D09:52:07.506578000
1069,25199826,2706984,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,23200,187524,44900,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,503719,102000,946900,180497,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,976,93100,93000,0,79,0,0,95210000,6924808,4775316,97730,91790,0,600016,600016.SH,0D09:52:10.774757000
1084,25203546,2707384,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,39800,187524,44900,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,503419,102000,946900,180997,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,977,93100,93000,0,79,0,0,95213000,6943908,4775516,97720,91790,0,600016,600016.SH,0D09:52:13.409855000
1094,25203546,2707384,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,39800,187524,44900,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,503419,102000,946900,180997,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,977,93100,93000,0,79,0,0,95216000,6945908,4776416,97720,91790,0,600016,600016.SH,0D09:52:16.335724000
1111,25212856,2708384,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,38800,187524,44900,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,503419,102000,946900,180997,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93100,978,93100,93000,0,79,0,0,95219000,6944908,4776416,97720,91790,0,600016,600016.SH,0D09:52:19.445937000
1128,25305956,2718384,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28800,187524,44900,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,503419,102000,946900,180997,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93100,980,93100,93000,0,79,0,0,95222000,6934908,4776716,97720,91790,0,600016,600016.SH,0D09:52:22.392937000
1147,25358966,2724084,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28800,187524,44900,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,498219,102000,946900,180997,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,981,93100,93000,0,79,0,0,95225000,6935008,4771516,97720,91790,0,600016,600016.SH,0D09:52:26.403881000
1152,25358966,2724084,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28800,187524,101500,104100,48880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,498219,102000,946900,180997,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93000,981,93100,93000,0,79,0,0,95228000,6992008,4773516,97690,91790,0,600016,600016.SH,0D09:52:28.433740000
1172,25396176,2728084,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,27800,187524,101500,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,496719,102000,946900,182297,954000,188200,267700,19000,25600,62200,93600,102300,0,92800,83700,93100,984,93100,93000,0,79,0,0,95231000,6992208,4773316,97690,91790,0,600016,600016.SH,0D09:52:31.397216000
1185,25398036,2728284,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,27600,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,495019,102000,946900,182297,954000,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,985,93100,93000,0,79,0,0,95234000,6992308,4772116,97690,91790,0,600016,600016.SH,0D09:52:34.415038000
1197,25496616,2738884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,37600,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,484419,102000,946900,182297,954000,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,987,93100,93000,0,79,0,0,95237000,7002308,4761516,97680,91790,0,600016,600016.SH,0D09:52:37.297120000
1217,25598095,2749784,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,26700,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,484819,102000,946900,182297,954000,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93100,998,93100,93000,0,79,0,0,95240000,6993408,4761916,97690,91790,0,600016,600016.SH,0D09:52:40.464693000
1232,25598095,2749784,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,26700,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,485119,102000,946900,182297,954000,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93100,998,93100,93000,0,79,0,0,95243000,6993408,4762216,97690,91790,0,600016,600016.SH,0D09:52:43.430361000
1247,25605535,2750584,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,27700,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,485219,102000,946900,182297,954000,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,999,93100,93000,0,79,0,0,95246000,6994408,4762316,97690,91790,0,600016,600016.SH,0D09:52:46.426289000
1259,25606465,2750684,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,33300,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,485119,102000,946900,182297,954000,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,1000,93100,93000,0,79,0,0,95249000,7000008,4762216,97680,91790,0,600016,600016.SH,0D09:52:49.400779000
1277,25606465,2750684,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,33600,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,485119,102000,946900,183297,954000,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,1000,93100,93000,0,79,0,0,95252000,7002808,4763216,97680,91790,0,600016,600016.SH,0D09:52:52.749966000
1292,25766533,2767884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,16200,187524,101800,104100,49880,131035,106480,20400,52400,62700,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,478719,102000,946900,183297,954100,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,1004,93100,93000,0,79,0,0,95255000,6985808,4756916,97690,91780,0,600016,600016.SH,0D09:52:55.387559000
1304,25766533,2767884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,29700,187524,101800,104100,49880,131035,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,480019,102000,946900,183297,954100,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,1004,93100,93000,0,79,0,0,95258000,6996908,4758216,97690,91790,0,600016,600016.SH,0D09:52:58.453216000
1335,25775843,2768884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28700,187524,101800,104100,49880,131035,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,480019,102000,946900,183297,954100,188200,268200,19000,25600,62200,93600,102300,0,92800,83700,93100,1006,93100,93000,0,79,0,0,95304000,6995908,4758216,97690,91790,0,600016,600016.SH,0D09:53:04.428121000
1354,25775843,2768884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28800,187524,104300,104100,49880,131035,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,485519,102000,945900,183297,954100,188700,268200,19000,25600,62200,93600,102300,0,92800,83700,93100,1006,93100,93000,0,79,0,0,95307000,6998508,4763216,97690,91790,0,600016,600016.SH,0D09:53:08.184162000
1364,25822343,2773884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28800,187524,104300,104100,49880,132135,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,481519,102000,945900,183297,954100,188700,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,1007,93100,93000,0,79,0,0,95310000,6999708,4759216,97690,91790,0,600016,600016.SH,0D09:53:10.521187000
1378,25822343,2773884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,29600,187524,104300,104100,49880,132135,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,481719,102000,945900,183297,954100,188700,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,1007,93100,93000,0,79,0,0,95313000,7006108,4760416,97680,91790,0,600016,600016.SH,0D09:53:13.467192000
1390,25822343,2773884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,29600,187524,104300,104100,49880,132135,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,481719,102000,945900,183297,954100,188700,268200,19000,25600,62200,93600,102300,0,92800,83700,93000,1007,93100,93000,0,79,0,0,95316000,7007108,4760416,97680,91790,0,600016,600016.SH,0D09:53:16.413221000
1404,25822343,2773884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,29600,187524,104300,104100,49880,132135,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,481719,102000,945900,183297,954100,188700,268200,19000,25600,62700,93600,102300,0,92800,83700,93000,1007,93100,93000,0,79,0,0,95319000,7007408,4761016,97680,91790,0,600016,600016.SH,0D09:53:19.411310000
1421,25822343,2773884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,29600,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,481719,102000,945900,183297,954100,188700,268200,19000,25600,62700,93600,102300,0,92800,83700,93000,1007,93100,93000,0,79,0,0,95322000,7011248,4761016,97680,91790,0,600016,600016.SH,0D09:53:22.473392000
1433,25899533,2782184,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,16100,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,473419,102000,945900,183297,954100,188700,268200,19000,25600,62700,93600,102300,0,92800,83700,93000,1008,93100,93000,0,79,0,0,95325000,7005748,4752716,97690,91780,0,600016,600016.SH,0D09:53:25.402560000
1456,25899533,2782184,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,26600,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,474619,102000,945900,183297,954100,188700,268200,19000,25600,62700,93600,102300,0,92800,83700,93000,1008,93100,93000,0,79,0,0,95328000,7016248,4753916,97690,91780,0,600016,600016.SH,0D09:53:29.337310000
1466,25899533,2782184,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28500,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,475519,102000,945900,183297,954100,188300,268200,19000,25600,62700,93600,102300,0,92800,83700,93000,1008,93100,93000,0,79,0,0,95331000,7019148,4754416,97690,91780,0,600016,600016.SH,0D09:53:31.924532000
1481,25900463,2782284,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,28400,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,475419,102000,945900,183297,954100,188300,268200,19000,25600,62700,93600,102300,0,92800,83700,93000,1009,93100,93000,0,79,0,0,95334000,7020248,4759316,97690,91780,0,600016,600016.SH,0D09:53:34.403599000
1496,26097823,2803484,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,19200,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,474219,102000,945900,183297,954100,188500,268200,19000,25600,62700,93600,102300,0,92800,83700,93000,1018,93100,93000,0,79,0,0,95337000,7011048,4758716,97690,91780,0,600016,600016.SH,0D09:53:37.413009000
1511,26097823,2803484,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,21800,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,474919,102000,945900,183297,955100,188500,268200,19000,25600,63700,93600,102300,0,92800,83700,93000,1018,93100,93000,0,79,0,0,95340000,7013748,4761416,97690,91780,0,600016,600016.SH,0D09:53:40.414596000
1526,26097823,2803484,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,21800,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,474419,102000,945900,183297,955100,188500,268200,19000,25600,63700,93600,102300,0,92800,83700,93000,1018,93100,93000,0,79,0,0,95343000,7024848,4761016,97690,91780,0,600016,600016.SH,0D09:53:43.469295000
1540,26110857,2804884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,20400,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,473519,102000,945900,183297,955100,188500,268200,19000,25600,63700,93600,102300,0,92800,83700,93100,1020,93100,93000,0,79,0,0,95346000,7026448,4760116,97690,91780,0,600016,600016.SH,0D09:53:46.488724000
1554,26110857,2804884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,20400,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,473519,102000,945900,183297,955100,188500,268200,19000,25600,63700,93600,102300,0,92800,83700,93100,1020,93100,93000,0,79,0,0,95349000,7027448,4760116,97690,91780,0,600016,600016.SH,0D09:53:49.464142000
1569,26110857,2804884,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,21400,187524,104300,104100,49880,132735,106480,20400,52400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,473519,102000,945900,184297,955100,188500,268200,19000,25600,63700,93600,102300,0,92800,83700,93100,1020,93100,93000,0,79,0,0,95352000,7028448,4761616,97690,91780,0,600016,600016.SH,0D09:53:52.443967000
1583,26115512,2805384,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,20900,187524,104300,104100,49880,132935,106480,20400,53400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,473519,102000,946900,184297,955100,188500,268200,19000,25600,63700,93600,102300,0,92800,83700,93100,1021,93100,93000,0,79,0,0,95355000,7037148,4762616,97690,91780,0,600016,600016.SH,0D09:53:55.453970000
1598,26208512,2815384,20160503,93100,94000,93200,93300,93400,93500,93600,93700,93800,93900,20900,187524,104300,104100,49880,132435,106480,20400,53400,60200,93000,92100,92900,92800,92700,92600,92500,92400,92300,92200,464419,102000,946900,184297,955100,188500,268200,19000,25600,63700,93600,102300,0,92800,83700,93000,1022,93100,93000,0,79,0,0,95358000,7036648,4753516,97690,91780,0,600016,600016.SH,0D09:53:58.377801000
