,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
19336,156262523,14758837,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,300,8600,81350,4400,35800,9500,11700,8600,4900,68300,107300,106200,107100,107000,106900,106800,106700,106600,106500,106300,4700,21600,8500,3800,11500,16300,61300,5500,36309,16600,109300,114100,0,101200,93300,107700,7457,101200,103700,0,0,2603,0,103536560,3049679,2909929,111800,99200,0,421,000421.SZ,0D10:35:40.213081000
19351,156262523,14758837,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,1400,8600,81650,4400,35800,9500,11700,8600,4900,68300,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,5000,16600,4700,8500,3800,11500,16300,61300,5500,36309,109300,114100,0,101200,93300,107700,7457,101200,103700,0,0,2603,0,103538520,3050779,2914929,111800,99200,0,421,000421.SZ,0D10:35:43.091153000
19366,156262523,14758837,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,1400,8600,81650,4400,37100,9500,11700,8600,4900,68700,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,5000,16600,4700,8500,3800,11500,16300,61300,5500,36309,109300,114100,0,101200,93300,107700,7457,101200,103700,0,0,2603,0,103541710,3051979,2914929,111800,99200,0,421,000421.SZ,0D10:35:46.233960000
19381,156278678,14760337,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,400,8100,85650,4400,37100,9500,11700,8600,4900,68700,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,5000,16600,6200,8500,3800,11500,16300,61300,5500,36309,109300,114100,0,101200,93300,107700,7462,101200,103700,0,0,2603,0,103544350,3054779,2915929,111800,99200,0,421,000421.SZ,0D10:35:49.047182000
19395,156299103,14762237,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,900,8100,86650,4400,37100,9500,11700,9000,4900,68700,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,3100,16600,10400,8500,3800,11500,16300,61300,5500,36309,109300,114100,0,101200,93300,107500,7464,101200,103700,0,0,2603,0,103546920,3054479,2918229,111800,99200,0,421,000421.SZ,0D10:35:52.179249000
19410,156303411,14762637,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,3400,8100,88650,4400,37600,9500,11700,9000,4900,68700,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,3100,16600,11400,10500,3800,11500,16300,61300,5500,36309,109300,114100,0,101200,93300,107700,7465,101200,103700,0,0,2603,0,103551030,3059079,2920229,111800,99300,0,421,000421.SZ,0D10:35:55.110576000
19425,156303411,14762637,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,5200,8100,88650,4400,37600,9500,11700,9000,4900,68700,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,3100,16600,12900,10500,3800,11500,16300,61300,5800,36309,109300,114100,0,101200,93300,107700,7465,101200,103700,0,0,2603,0,103553880,3060879,2922029,111800,99300,0,421,000421.SZ,0D10:35:58.213547000
19441,156324951,14764637,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,3200,8100,88650,3400,35500,9500,11700,9000,4900,68200,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,3100,16600,18700,10500,7500,11500,16300,61300,5800,36309,109300,114100,0,101200,93300,107700,7467,101200,103700,0,0,2603,0,103557020,3055479,2931529,111800,99300,0,421,000421.SZ,0D10:36:01.674192000
19454,156363669,14768237,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,2300,8100,88650,3300,35800,9500,11700,9000,4900,68200,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,2400,16600,23200,10500,7500,11500,16300,61300,5800,36809,109300,114100,0,101200,93300,107700,7472,101200,103700,0,0,2603,0,103600310,3055579,2937529,111800,99300,0,421,000421.SZ,0D10:36:04.041117000
19469,156363669,14768237,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,5800,8100,89650,3300,36700,9500,11700,9000,4900,68200,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,2400,16600,23200,10500,8500,11500,16300,61300,5800,36809,109300,114100,0,101200,93300,107700,7472,101200,103700,0,0,2603,0,103603110,3060979,2939029,111800,99300,0,421,000421.SZ,0D10:36:07.097800000
19484,156363669,14768237,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,6700,8100,89650,3300,35700,9500,11700,9000,4900,68200,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,2400,16600,19000,10500,9100,11500,16300,61300,5900,36809,109300,114100,0,101200,93300,107700,7472,101200,103700,0,0,2603,0,103606320,3062179,2934729,111800,99300,0,421,000421.SZ,0D10:36:10.154914000
19499,156373344,14769137,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,8800,8100,90650,3300,37800,9500,11700,9000,4900,68200,107500,106300,107300,107100,107000,106900,106800,106700,106600,106500,1500,16600,19000,10500,9100,11500,16300,61300,5900,36809,109300,114100,0,101200,93300,107500,7474,101200,103700,0,0,2603,0,103609170,3065879,2934229,111800,99300,0,421,000421.SZ,0D10:36:13.196720000
19514,156388396,14770537,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,10000,8100,21150,3300,39300,9500,11700,9000,4400,68200,107500,106500,107300,107200,107100,107000,106900,106800,106700,106600,200,36809,19000,1300,10500,9100,11500,16300,61300,5900,109300,114100,0,101200,93300,107500,7478,101200,103700,0,0,2603,0,103611830,2996479,2934229,111900,99300,0,421,000421.SZ,0D10:36:16.079069000
19528,156395931,14771237,20160505,107500,108500,107700,107800,107900,108000,108100,108200,108300,108400,300,68300,10000,21150,3300,37100,9500,11700,9000,4400,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,19000,16600,1300,10500,9100,11500,16300,61300,5900,36809,109300,114100,0,101200,93300,107500,7481,101200,103700,0,0,2603,0,103615240,2996179,2934029,111900,99300,0,421,000421.SZ,0D10:36:19.166375000
19543,156397006,14771337,20160505,107500,108500,107700,107800,107900,108000,108100,108200,108300,108400,600,68300,19200,21150,3300,34800,9500,11700,9000,4400,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,19000,16600,1300,10500,9100,11500,16300,61300,5900,36809,109300,114100,0,101200,93300,107500,7482,101200,103700,0,0,2603,0,103618080,3003379,2934029,111900,99300,0,421,000421.SZ,0D10:36:22.202481000
19557,156400231,14771637,20160505,107500,108500,107700,107800,107900,108000,108100,108200,108300,108400,10400,68300,19200,20950,3300,34500,9500,11700,9000,4400,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,19000,16600,1300,10500,9100,11500,16300,61300,6500,36809,109300,114100,0,101200,93300,107500,7484,101200,103700,0,0,2603,0,103620980,3014179,2934629,111800,99300,0,421,000421.SZ,0D10:36:25.109719000
19572,156432421,14774637,20160505,107500,108500,107700,107800,107900,108000,108100,108200,108300,108400,10400,68300,13200,20950,3300,35800,9500,11700,9000,4400,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,15300,16600,1300,10500,5400,11500,16400,61300,6500,36809,109300,114100,0,101200,93300,107300,7485,101200,103700,0,0,2603,0,103624290,3005979,2926329,111800,99300,0,421,000421.SZ,0D10:36:28.074873000
19586,156571146,14787537,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,12200,8100,20950,3300,35800,9500,11700,9000,4400,68300,107600,106500,107300,107200,107100,107000,106900,106800,106700,106600,8600,36809,15300,1300,10500,5400,11500,16400,61300,6500,109300,114100,0,101200,93300,107700,7491,101200,103700,0,0,2603,0,103627400,2994679,2934929,111900,99300,0,421,000421.SZ,0D10:36:31.244364000
19600,156587286,14789037,20160505,107700,108600,107800,107900,108000,108100,108200,108300,108400,108500,13400,8100,20950,3300,35800,9500,11700,9000,4400,68300,107600,106500,107300,107200,107100,107000,106900,106800,106700,106600,7100,36809,15300,1300,10500,5900,11500,16400,61300,6500,109300,114100,0,101200,93300,107600,7492,101200,103700,0,0,2603,0,103630200,3007279,2933929,111900,99300,0,421,000421.SZ,0D10:36:34.223805000
19613,156711967,14800637,20160505,107500,108500,107700,107800,107900,108000,108100,108200,108300,108400,200,68300,13400,20950,3300,35800,9500,11700,9000,4400,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,10800,16600,1300,10500,5900,11500,16400,61300,6500,36809,109300,114100,0,101200,93300,107300,7499,101200,103700,0,0,2603,0,103633340,3007479,2920829,111900,99300,0,421,000421.SZ,0D10:36:37.152097000
19628,156720579,14801437,20160505,107600,108500,107700,107800,107900,108000,108100,108200,108300,108400,500,69300,12800,20950,3500,36300,9500,11700,9000,4400,107500,106500,107300,107200,107100,107000,106900,106800,106700,106600,2000,36809,10800,1300,10500,5900,11500,16400,61300,6500,109300,114100,0,101200,93300,107700,7501,101200,103700,0,0,2603,0,103635800,3010879,2922829,111900,99300,0,421,000421.SZ,0D10:36:40.188429000
19643,156720579,14801437,20160505,107600,108500,107700,107800,107900,108000,108100,108200,108300,108400,71000,69300,14100,20450,3500,36300,9500,11700,9000,4400,107500,106500,107300,107200,107100,107000,106900,106800,106700,106600,2000,36809,10800,1300,10500,5900,11500,16400,61300,6500,109300,114100,0,101200,93300,107700,7501,101200,103700,0,0,2603,0,103639190,3082179,2923229,111800,99300,0,421,000421.SZ,0D10:36:43.184907000
19658,156741023,14803337,20160505,107600,108500,107700,107800,107900,108000,108100,108200,108300,108400,70100,68600,14400,20450,2500,36300,9500,11700,9000,4400,107500,106500,107300,107200,107100,107000,106900,106800,106700,106600,2000,16809,10800,1300,10500,5900,11500,16400,61300,6500,109300,114100,0,101200,93300,107600,7504,101200,103700,0,0,2603,0,103641860,3079679,2912229,111800,99200,0,421,000421.SZ,0D10:36:46.181947000
19670,156741023,14803337,20160505,107600,108500,107700,107800,107900,108000,108100,108200,108300,108400,70600,68600,15400,20450,2500,35800,9500,11700,9000,4400,107500,106500,107300,107200,107100,107000,106900,106800,106700,106600,2300,16809,10800,1300,10500,5900,11500,16400,61300,6500,109300,114100,0,101200,93300,107600,7504,101200,103700,0,0,2603,0,103644230,3080679,2912529,111800,99200,0,421,000421.SZ,0D10:36:49.101488000
19685,156786215,14807537,20160505,107600,108500,107700,107800,107900,108000,108100,108200,108300,108400,66400,68600,15900,20450,2500,35800,9500,11700,9000,4400,107500,106500,107300,107200,107100,107000,106900,106800,106700,106600,2400,16809,10800,1300,10500,5900,11500,16400,61300,6500,109300,114100,0,101200,93300,107600,7505,101200,103700,0,0,2603,0,103646930,3076979,2913629,111800,99200,0,421,000421.SZ,0D10:36:52.166457000
19700,156793747,14808237,20160505,107600,108500,107700,107800,107900,108000,108100,108200,108300,108400,65700,68600,15900,20450,2500,35800,9500,11700,9000,4400,107500,106500,107300,107200,107100,107000,106900,106800,106700,106600,2400,16809,10800,1300,10500,30900,11500,16400,61300,6500,109300,114100,0,101200,93300,107600,7506,101200,103700,0,0,2603,0,103650180,3076279,2940129,111800,99300,0,421,000421.SZ,0D10:36:55.144848000
19715,156829231,14811537,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,400,4400,65000,15900,20450,2500,37800,9500,11700,9000,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,10800,16600,1300,10500,30900,11500,16400,61300,6500,16809,109300,114100,0,101200,93300,107500,7513,101200,103700,0,0,2603,0,103654370,3080279,2937729,111800,99300,0,421,000421.SZ,0D10:36:58.076807000
19730,156831381,14811737,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,700,4400,65000,15900,20450,2500,37800,10500,11700,9000,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,10800,16600,1300,10500,30900,11500,16400,61300,6500,16809,109300,114100,0,101200,93300,107500,7514,101200,103700,0,0,2603,0,103655490,3081579,2937729,111800,99300,0,421,000421.SZ,0D10:37:01.201576000
19744,156865781,14814937,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,600,4400,65300,15900,20450,2500,37800,10500,11700,9000,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,14500,16600,1300,10500,30900,11500,16400,61300,6500,16809,109300,114100,0,101200,93300,107500,7518,101200,103700,0,0,2603,0,103700430,3083579,2941229,111800,99300,0,421,000421.SZ,0D10:37:04.052714000
19758,156865781,14814937,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,1300,4400,66700,15900,20450,2500,36200,10500,11700,9000,107400,106500,107300,107200,107100,107000,106900,106800,106700,106600,100,16809,14500,1300,10500,33900,11500,16700,61300,6500,109300,114100,0,101200,93300,107500,7518,101200,103700,0,0,2603,0,103703350,3084079,2944629,111800,99300,0,421,000421.SZ,0D10:37:07.059801000
19771,156893700,14817537,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,300,4400,66700,15900,20450,2500,36800,10500,11700,9000,107300,106300,107200,107100,107000,106900,106800,106700,106600,106500,13000,16600,1300,10500,33900,11500,16700,61300,6500,16809,109300,114100,0,101200,93300,107300,7523,101200,103700,0,0,2603,0,103706480,3082379,2942929,111800,99300,0,421,000421.SZ,0D10:37:10.235474000
19786,157431697,14867537,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,300,4400,17200,15900,20450,2500,36800,10500,11700,9000,107400,106500,107300,107200,107100,107000,106900,106800,106700,106600,3500,16809,13000,1300,10500,33900,11500,16700,61300,6500,109300,114100,0,101200,93300,107600,7525,101200,103700,0,0,2603,0,103709370,3031679,2946429,111800,99300,0,421,000421.SZ,0D10:37:13.074492000
19801,157434922,14867837,20160505,107600,108500,107700,107800,107900,108000,108100,108200,108300,108400,17200,70400,13100,20450,2500,36800,10500,11700,9000,4400,107500,106600,107400,107300,107200,107100,107000,106900,106800,106700,2700,6500,3500,13000,1300,10500,33900,11500,16700,61300,109300,114100,0,101200,93300,107500,7526,101200,103700,0,0,2603,0,103712140,3028879,2948029,111800,99300,0,421,000421.SZ,0D10:37:16.204700000
19816,157474697,14871537,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,1500,4400,17200,13100,20950,2500,36800,10500,11700,9000,107400,106300,107300,107100,107000,106900,106800,106700,106600,106500,3500,16600,13000,10500,33900,11500,16700,61300,6500,16809,109300,114100,0,101200,93300,107500,7530,101200,103700,0,0,2603,0,103714160,3030879,2944029,111800,99300,0,421,000421.SZ,0D10:37:19.078107000
19830,157480072,14872037,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,11100,4400,17000,13100,19950,2500,36800,9700,11700,9000,107400,106300,107300,107100,107000,106900,106800,106700,106600,106500,3500,16600,13000,10500,33900,11500,16700,61300,6500,16809,109300,114100,0,101200,93300,107500,7531,101200,103700,0,0,2603,0,103718100,3039479,2944029,111800,99300,0,421,000421.SZ,0D10:37:22.127053000
19845,157480072,14872037,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,11100,4400,17000,13100,19950,2500,36800,9700,11700,9000,107400,106300,107300,107100,107000,106900,106800,106700,106600,106500,3500,16600,13000,10500,33900,11500,16700,61300,6500,16809,109300,114100,0,101200,93300,107500,7531,101200,103700,0,0,2603,0,103718890,3037979,2944029,111800,99300,0,421,000421.SZ,0D10:37:25.155172000
19860,157480072,14872037,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,13600,4400,17000,10600,19950,2500,36800,9700,11700,9000,107400,106300,107300,107100,107000,106900,106800,106700,106600,106500,3500,16600,13000,10500,33900,11500,16700,61300,6500,16809,109300,114100,0,101200,93300,107500,7531,101200,103700,0,0,2603,0,103722700,3038979,2944029,111800,99300,0,421,000421.SZ,0D10:37:28.090363000
19874,157526297,14876337,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,10300,4400,17000,10600,19950,2500,36800,9700,16700,9000,107400,106300,107300,107100,107000,106900,106800,106700,106600,106500,3500,16600,14100,10500,33900,11500,16700,61300,6500,16809,109300,114100,0,101200,93300,107500,7535,101200,103700,0,0,2603,0,103727400,3044779,2945129,111800,99300,0,421,000421.SZ,0D10:37:31.161320000
19888,157727077,14895037,20160505,107500,108400,107600,107700,107800,107900,108000,108100,108200,108300,8600,4400,17000,10600,19950,2500,36800,9700,16700,9000,107300,106200,107100,107000,106900,106800,106700,106600,106500,106300,3600,21600,10500,33900,11500,16700,61300,6500,16809,16600,109300,114100,0,101200,93300,107500,7543,101200,103700,0,0,2603,0,103730070,3042879,2931129,111800,99300,0,421,000421.SZ,0D10:37:34.084961000
19902,157776443,14899637,20160505,107300,108300,107500,107600,107700,107800,107900,108000,108100,108200,4600,9000,8400,17000,10600,19950,2500,36800,9700,16700,107100,106100,107000,106900,106800,106700,106600,106500,106300,106200,10200,54200,33900,11500,16700,61400,6500,16809,16600,21600,109300,114100,0,101200,93300,107100,7547,101200,103700,0,0,2603,0,103733330,3044279,2927329,111800,99300,0,421,000421.SZ,0D10:37:37.061750000
19918,157779662,14899937,20160505,107300,108300,107500,107600,107700,107800,107900,108000,108100,108200,4300,9000,8400,17000,10600,19950,2500,36800,9700,16700,107100,106100,107000,106900,106800,106700,106600,106500,106300,106200,10200,54200,33900,11500,16700,61400,6500,16809,16600,21600,109300,114100,0,101200,93300,107300,7548,101200,103700,0,0,2603,0,103733480,3043979,2927329,111800,99300,0,421,000421.SZ,0D10:37:41.359165000
19931,157779662,14899937,20160505,107300,108200,107400,107500,107600,107700,107800,107900,108000,108100,4300,13700,300,9400,17500,10600,19950,2500,36800,9700,107100,106100,107000,106900,106800,106700,106600,106500,106300,106200,10200,54200,33900,11500,16700,61400,6500,16809,16600,21600,109300,114100,0,101200,93300,107300,7548,101200,103700,0,0,2603,0,103739020,3042779,2927329,111800,99300,0,421,000421.SZ,0D10:37:43.048471000
