,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
15470,36923866,3946637,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,121200,51600,198900,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,350354,18300,736420,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93600,1349,93500,93800,0,79,0,0,102220000,11449908,8977359,98510,92420,0,600016,600016.SH,0D10:22:20.525657000
15481,36925739,3946837,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,123100,51600,198900,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,350254,18300,736420,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93600,1351,93500,93800,0,79,0,0,102223000,11451808,8977259,98510,92420,0,600016,600016.SH,0D10:22:23.502077000
15513,36925739,3946837,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,123100,51600,198900,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,350254,18300,736420,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93600,1351,93500,93800,0,79,0,0,102229000,11451808,8978259,98510,92420,0,600016,600016.SH,0D10:22:30.006200000
15526,36954756,3949937,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,123000,51600,198900,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,347254,18300,736420,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93600,1353,93500,93800,0,79,0,0,102232000,11451708,8975259,98510,92420,0,600016,600016.SH,0D10:22:32.499472000
15538,36966937,3951237,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,121700,51600,198900,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340354,18300,736420,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93700,1354,93500,93800,0,79,0,0,102235000,11450408,8968359,98510,92420,0,600016,600016.SH,0D10:22:35.491416000
15570,36966937,3951237,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,121700,51600,196900,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340354,18300,736420,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93700,1354,93500,93800,0,79,0,0,102241000,11448408,8968359,98510,92420,0,600016,600016.SH,0D10:22:41.571242000
15584,36978180,3952437,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120600,51600,196900,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340254,18300,736420,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93700,1357,93500,93800,0,79,0,0,102244000,11447308,8968259,98510,92420,0,600016,600016.SH,0D10:22:44.532397000
15595,36978180,3952437,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120300,51600,197000,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340254,18300,737020,1082985,669600,639100,1249900,1379300,86400,58300,93900,103200,0,93400,84400,93700,1357,93500,93800,0,79,0,0,102247000,11447108,8968859,98510,92420,0,600016,600016.SH,0D10:22:47.399839000
15612,36996900,3954437,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120300,51600,197000,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,338254,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1359,93500,93800,0,79,0,0,102250000,11447108,8968359,98510,92420,0,600016,600016.SH,0D10:22:50.983778000
15624,36996900,3954437,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120300,51600,197000,678470,284158,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,338654,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1359,93500,93800,0,79,0,0,102253000,11447108,8968759,98510,92420,0,600016,600016.SH,0D10:22:53.509466000
15641,36997837,3954537,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120200,51600,197000,678470,285558,102400,161388,52500,176600,163044,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,338654,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1360,93500,93800,0,79,0,0,102256000,11448408,8968759,98510,92420,0,600016,600016.SH,0D10:22:56.599990000
15654,37002517,3955037,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120200,51600,197000,678470,285558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,338154,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1361,93500,93800,0,79,0,0,102259000,11448908,8968259,98510,92420,0,600016,600016.SH,0D10:22:59.851275000
15665,37008133,3955637,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120200,51600,197000,678470,285558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,337554,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1362,93500,93800,0,79,0,0,102302000,11448908,8968659,98510,92420,0,600016,600016.SH,0D10:23:02.482547000
15682,37040894,3959137,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,120100,51600,197000,678470,285558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,334154,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1365,93500,93800,0,79,0,0,102305000,11448808,8965259,98510,92420,0,600016,600016.SH,0D10:23:05.508068000
15697,37040894,3959137,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,119100,51600,197000,678470,285558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340954,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1365,93500,93800,0,79,0,0,102308000,11447808,8974059,98510,92420,0,600016,600016.SH,0D10:23:08.460847000
15708,37044638,3959537,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,119100,51600,197000,678470,285558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340554,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1366,93500,93800,0,79,0,0,102311000,11447808,8973659,98510,92420,0,600016,600016.SH,0D10:23:11.433238000
15725,37047446,3959837,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,119100,51600,196000,678470,285558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340254,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1367,93500,93800,0,79,0,0,102314000,11446808,8973359,98510,92420,0,600016,600016.SH,0D10:23:14.552448000
15739,37048383,3959937,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,122000,51600,197000,678470,281558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,340154,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1368,93500,93800,0,79,0,0,102317000,11446708,8973259,98510,92420,0,600016,600016.SH,0D10:23:17.537223000
15751,37048383,3959937,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,122000,51600,197000,678470,281558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,343654,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1368,93500,93800,0,79,0,0,102320000,11447208,8976759,98510,92420,0,600016,600016.SH,0D10:23:20.490147000
15769,37146476,3970417,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,122000,51600,197000,678470,281558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,333174,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1369,93500,93800,0,79,0,0,102323000,11447208,8966279,98510,92420,0,600016,600016.SH,0D10:23:23.472222000
15784,37368139,3994097,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,119700,51600,197000,678470,281558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,304594,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1377,93500,93800,0,79,0,0,102326000,11444908,8937699,98510,92410,0,600016,600016.SH,0D10:23:26.556963000
15798,37467169,4004677,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,119600,51600,197000,678470,281558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,294114,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1379,93500,93800,0,79,0,0,102329000,11446908,8927219,98510,92410,0,600016,600016.SH,0D10:23:29.586460000
15810,37521489,4010477,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,159700,51600,197000,678470,281558,102400,161388,52500,176600,163544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,294514,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1381,93500,93800,0,79,0,0,102332000,11487008,8927619,98500,92410,0,600016,600016.SH,0D10:23:32.486724000
15825,37663761,4025677,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,186600,51600,201400,678470,281558,102400,161388,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,279314,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1383,93500,93800,0,79,0,0,102335000,11848308,8912419,98370,92410,0,600016,600016.SH,0D10:23:35.512961000
15843,37755601,4035487,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,184800,51600,201400,678470,281558,102400,161388,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,271304,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1387,93500,93800,0,79,0,0,102338000,11846508,8904409,98370,92410,0,600016,600016.SH,0D10:23:38.542600000
15858,38050441,4066987,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,184800,51600,201400,678470,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,247604,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1390,93500,93800,0,79,0,0,102341000,11847608,8880709,98370,92410,0,600016,600016.SH,0D10:23:41.530969000
15873,38096354,4071887,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,180100,51600,201400,678470,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,239804,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1392,93500,93800,0,79,0,0,102344000,11882908,8872909,98390,92410,0,600016,600016.SH,0D10:23:44.581457000
15888,38252666,4088587,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,180300,51600,201400,676770,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,230604,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1393,93500,93800,0,79,0,0,102347000,11881708,8863709,98390,92400,0,600016,600016.SH,0D10:23:47.524391000
15900,39052029,4173987,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,178400,51600,196400,676770,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,147104,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1409,93500,93800,0,79,0,0,102350000,11876108,8780209,98390,92390,0,600016,600016.SH,0D10:23:50.492892000
15918,39145629,4183987,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,178400,51600,196400,676770,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,143304,18300,737020,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1410,93500,93800,0,79,0,0,102353000,11877108,8776409,98390,92390,0,600016,600016.SH,0D10:23:53.486386000
15933,39264501,4196687,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,178400,51600,196400,676770,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,131604,18300,737120,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1411,93500,93800,0,79,0,0,102356000,11877108,8764809,98390,92390,0,600016,600016.SH,0D10:23:56.530060000
15945,39358101,4206687,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,178400,51600,196400,676770,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,121604,18300,737120,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1412,93500,93800,0,79,0,0,102359000,11877108,8754809,98390,92390,0,600016,600016.SH,0D10:23:59.687958000
15962,39405838,4211787,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,178300,51600,196400,676770,281558,102400,162488,52500,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,116604,18300,737120,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93700,1414,93500,93800,0,79,0,0,102402000,11877008,8749809,98390,92390,0,600016,600016.SH,0D10:24:02.512991000
15976,39499438,4221787,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,178300,51600,196400,676770,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,106604,18300,737120,1082985,669600,640100,1249900,1379300,86400,58800,93900,103200,0,93400,84400,93600,1415,93500,93800,0,79,0,0,102405000,11874608,8739809,98390,92390,0,600016,600016.SH,0D10:24:05.512485000
15988,39499438,4221787,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,176300,51600,196400,676770,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,106604,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93600,1415,93500,93800,0,79,0,0,102408000,11872608,8737809,98400,92390,0,600016,600016.SH,0D10:24:08.514311000
16006,39505993,4222487,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,176000,51600,196400,676770,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,106204,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93600,1417,93500,93800,0,79,0,0,102411000,11872308,8737409,98400,92390,0,600016,600016.SH,0D10:24:11.513793000
16017,39628610,4235587,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,175900,51600,196400,676370,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,95204,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93700,1419,93500,93800,0,79,0,0,102414000,11871808,8726409,98400,92390,0,600016,600016.SH,0D10:24:14.561487000
16035,39717544,4245087,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,174500,51600,196400,676370,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,87104,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93600,1422,93500,93800,0,79,0,0,102417000,11870908,8718309,98400,92390,0,600016,600016.SH,0D10:24:17.519384000
16046,39717544,4245087,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,174500,51600,196400,676370,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,95004,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93600,1422,93500,93800,0,79,0,0,102420000,11870908,8726209,98400,92390,0,600016,600016.SH,0D10:24:20.455250000
16064,39766217,4250287,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,174400,51600,196400,676370,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,89904,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93700,1425,93500,93800,0,79,0,0,102423000,11870808,8721109,98400,92390,0,600016,600016.SH,0D10:24:23.541315000
16077,39787745,4252587,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,174400,51600,196400,676370,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,87604,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93600,1427,93500,93800,0,79,0,0,102426000,11871408,8718809,98400,92390,0,600016,600016.SH,0D10:24:26.765025000
16092,39787745,4252587,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,171400,51600,196400,676370,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,87604,18300,737120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93600,1427,93500,93800,0,79,0,0,102429000,11870408,8718809,98400,92390,0,600016,600016.SH,0D10:24:29.654420000
16106,39815581,4255561,20160505,93700,94600,93800,93900,94000,94100,94200,94300,94400,94500,171400,51600,198100,676370,281558,99500,162488,53000,176600,493544,93600,92700,93500,93400,93300,93200,93100,93000,92900,92800,84630,18300,742120,1082985,669600,640100,1249900,1379300,84400,58800,93900,103200,0,93400,84400,93600,1428,93500,93800,0,79,0,0,102432000,11872108,8720835,98400,92390,0,600016,600016.SH,0D10:24:32.537490000
