,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
919,46982308,2967637,20160503,158600,159600,158700,158800,158900,159000,159100,159200,159300,159500,21600,2800,8100,1000,1000,4700,5000,3400,10200,6800,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,15000,19400,28700,3400,6297,17100,29900,29900,74198,19800,159700,175700,0,157300,143700,158600,2677,159300,159700,0,79,0,0,95140000,1939541,927495,170190,155350,0,600652,600652.SH,0D09:51:40.348469000
932,46993403,2968337,20160503,158600,159600,158700,158800,158900,159000,159100,159200,159300,159500,21600,2800,8100,1000,1000,4700,5000,3400,10200,6800,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,15600,19400,28700,3400,6297,17100,30900,29900,74098,19800,159700,175700,0,157300,143700,158500,2679,159300,159700,0,79,0,0,95143000,1939541,932495,170190,155360,0,600652,600652.SH,0D09:51:43.430601000
949,47017193,2969837,20160503,158600,159600,158700,158800,158900,159000,159100,159200,159300,159500,20500,2800,8100,1000,1000,4700,5000,3400,10200,6800,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,16400,19400,28700,3400,6297,17100,30900,14000,73998,19800,159700,175700,0,157300,143700,158600,2681,159300,159700,0,79,0,0,95146000,1938441,917295,170200,155320,0,600652,600652.SH,0D09:51:46.508337000
963,47048903,2971837,20160503,158600,159600,158700,158800,158900,159000,159100,159200,159300,159500,19500,2800,8100,1000,1000,4700,5000,3400,10200,6800,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,16400,19400,28700,3400,5697,17500,30900,14000,68798,19800,159700,175700,0,157300,143700,158600,2683,159300,159700,0,79,0,0,95149000,1936441,911895,170210,155300,0,600652,600652.SH,0D09:51:49.397046000
982,47104413,2975337,20160503,158600,159600,158700,158800,158900,159000,159100,159200,159300,159500,16000,2800,8100,1000,1000,4700,5000,3400,10200,6800,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,16400,19400,27700,3400,5697,17500,30900,14000,68798,9100,159700,175700,0,157300,143700,158600,2686,159300,159700,0,79,0,0,95152000,1935841,900195,170220,155270,0,600652,600652.SH,0D09:51:53.205124000
990,47221727,2982737,20160503,158600,159600,158700,158800,158900,159000,159100,159200,159300,159500,13600,2800,8100,1000,1000,4700,5000,3400,10200,6800,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,31400,19400,27700,3400,5997,17200,30900,13900,68798,9100,159700,175700,0,157300,143700,158500,2690,159300,159700,0,79,0,0,95155000,1935741,915095,170230,155320,0,600652,600652.SH,0D09:51:55.471741000
1007,47266135,2985537,20160503,158600,159600,158700,158800,158900,159000,159100,159200,159300,159500,10800,2800,8100,1000,1000,4700,5000,3400,10200,6800,158500,157600,158400,158300,158200,158100,158000,157900,157800,157700,31400,19400,27700,3400,5997,17200,30900,13900,68798,9100,159700,175700,0,157300,143700,158600,2693,159300,159700,0,79,0,0,95158000,1933741,914595,170250,155320,0,600652,600652.SH,0D09:51:58.408135000
1025,47437423,2996337,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,8100,7500,1000,1000,4700,5000,3400,10200,6800,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,7600,9100,31400,27700,3400,5997,17200,30900,13900,68798,159700,175700,0,157300,143700,158600,2696,159300,159700,0,79,0,0,95201000,1924941,921695,170300,155350,0,600652,600652.SH,0D09:52:01.464412000
1040,47446941,2996937,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,7900,7500,1000,1000,4700,5000,3400,10200,6800,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,7200,9100,31400,27700,3400,5997,17700,31400,13900,68798,159700,175700,0,157300,143700,158700,2700,159300,159700,0,79,0,0,95204000,1924741,921895,170300,155350,0,600652,600652.SH,0D09:52:04.759632000
1055,47461224,2997837,20160503,158700,159800,158900,159000,159100,159200,159300,159500,159600,159700,7000,5700,1000,4700,5000,3400,10200,6800,2800,7500,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,8100,9100,31400,27700,2400,5997,17700,31400,13900,68798,159700,175700,0,157300,143700,158700,2702,159300,159700,0,79,0,0,95207000,1929841,921295,170300,155350,0,600652,600652.SH,0D09:52:07.512950000
1067,47492964,2999837,20160503,158700,159800,158900,159000,159100,159200,159300,159500,159600,159700,5000,5700,1000,4700,5000,3400,10200,6800,2800,7500,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,11200,9100,31600,27700,1900,5997,17700,30600,13900,68798,159700,175700,0,157300,143700,158700,2703,159300,159700,0,79,0,0,95210000,1927541,923595,170310,155360,0,600652,600652.SH,0D09:52:10.770247000
1082,47572314,3004837,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,1000,104400,5100,5000,3400,10200,6800,2800,7500,5700,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,2300,68798,11800,31600,27200,1900,5997,17700,30600,13900,159700,175700,0,157300,143700,158700,2706,159300,159700,0,79,0,0,95213000,1922941,926295,170340,155370,0,600652,600652.SH,0D09:52:13.367736000
1100,47608815,3007137,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,1000,104400,5100,5000,3400,10200,6800,2800,7500,6900,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,600,68798,8000,32000,27200,1900,5997,17700,30700,13900,159700,175700,0,157300,143700,158700,2711,159300,159700,0,79,0,0,95216000,1925141,921295,170340,155350,0,600652,600652.SH,0D09:52:16.459236000
1109,47616750,3007637,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,1000,104400,5100,5000,3400,10200,7300,2800,7500,6900,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,2100,68798,12800,31000,27200,1900,5997,17700,30700,13900,159700,175700,0,157300,143700,158700,2713,159300,159700,0,79,0,0,95219000,1925641,926595,170330,155370,0,600652,600652.SH,0D09:52:19.354177000
1126,47642142,3009237,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,1000,104400,5100,5000,3400,10200,7300,2800,7500,6900,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,500,68798,15800,30000,27200,1900,5997,17700,31700,13900,159700,175700,0,157300,143700,158700,2716,159300,159700,0,79,0,0,95222000,1925841,928195,170330,155370,0,600652,600652.SH,0D09:52:22.391809000
1138,47642142,3009237,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,1000,104400,5100,5000,3400,10200,7300,2800,7500,6900,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,1000,68798,15800,31000,36600,1900,5997,17700,31700,13900,159700,175700,0,157300,143700,158700,2716,159300,159700,0,79,0,0,95225000,1924341,938795,170350,155410,0,600652,600652.SH,0D09:52:25.332633000
1158,47643731,3009337,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,900,104400,5100,5300,3400,10200,7300,2800,7500,6900,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,3000,68798,15300,30800,36600,1900,5997,17700,31700,13900,159700,175700,0,157300,143700,158900,2717,159300,159700,0,79,0,0,95228000,1924541,940095,170350,155410,0,600652,600652.SH,0D09:52:28.443132000
1168,47678682,3011537,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,100,104400,5100,5300,3400,10200,7300,2800,7500,6900,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,2700,66798,12000,30800,36600,1900,5997,17700,31700,13900,159700,175700,0,157300,143700,158700,2724,159300,159700,0,79,0,0,95231000,1923741,934995,170350,155390,0,600652,600652.SH,0D09:52:31.308776000
1183,47686631,3012037,20160503,159000,160000,159100,159200,159300,159500,159600,159700,159800,159900,4700,13200,5300,3400,10200,7300,2800,7500,6900,104400,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,2500,66798,12200,30800,36600,1900,5997,17200,31700,13900,159700,175700,0,157300,143700,159000,2726,159300,159700,0,79,0,0,95234000,1923841,934495,170350,155390,0,600652,600652.SH,0D09:52:34.315738000
1203,47691398,3012337,20160503,159000,160000,159100,159200,159300,159500,159600,159700,159800,159900,4700,13200,5300,3400,10200,7300,2800,7500,6900,104400,158900,157900,158700,158600,158500,158400,158300,158200,158100,158000,2100,13900,2500,12200,30800,36600,1900,5997,17200,32700,159700,175700,0,157300,143700,158900,2727,159300,159700,0,79,0,0,95237000,1924241,937895,170350,155400,0,600652,600652.SH,0D09:52:37.404741000
1215,47692987,3012437,20160503,159000,160000,159100,159200,159300,159500,159600,159700,159800,159900,4700,13200,5300,3400,10200,7300,2800,7500,6900,104400,158900,157900,158700,158600,158500,158400,158300,158200,158100,158000,5500,13600,8300,13000,32200,36600,1900,5997,17200,32700,159700,175700,0,157300,143700,158900,2728,159300,159700,0,79,0,0,95240000,1921241,948495,170350,155440,0,600652,600652.SH,0D09:52:40.401024000
1230,47705699,3013237,20160503,159000,160000,159100,159200,159300,159500,159600,159700,159800,159900,4700,13200,6300,3400,25700,7300,2800,7500,6900,104400,158900,158000,158800,158700,158600,158500,158400,158300,158200,158100,4900,32700,400,8500,13600,32200,36600,1900,5997,17200,159700,175700,0,157300,143700,158900,2729,159300,159700,0,79,0,0,95243000,1937741,950395,170250,155440,0,600652,600652.SH,0D09:52:43.372201000
1245,47828052,3020937,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,2300,104400,5100,6300,3400,25700,7300,2800,7500,6900,158800,157900,158700,158600,158500,158400,158300,158200,158100,158000,400,13000,8500,13600,32400,36600,1900,6497,17200,32700,159700,175700,0,157300,143700,158900,2741,159300,159700,0,79,0,0,95246000,1940441,949095,170240,155430,0,600652,600652.SH,0D09:52:46.394275000
1263,47993308,3031337,20160503,159000,160000,159100,159200,159300,159500,159600,159700,159800,159900,5100,13200,6300,4400,25700,7300,2800,7500,6900,104400,158900,158000,158800,158700,158600,158500,158400,158300,158200,158100,3300,33100,400,7600,13600,32400,36600,1900,6497,17200,159700,175700,0,157300,143700,158900,2748,159300,159700,0,79,0,0,95249000,1939141,951695,170250,155440,0,600652,600652.SH,0D09:52:49.408150000
1275,48128468,3039837,20160503,159100,160100,159200,159300,159500,159600,159700,159800,159900,160000,4600,1300,10400,25700,7300,2800,7500,6900,104400,13200,159000,158100,158900,158800,158700,158600,158500,158400,158300,158200,1200,15200,2600,400,7600,13600,32400,36600,1900,6497,159700,175700,0,157300,143700,159000,2761,159300,159700,0,79,0,0,95252000,1938341,949195,170250,155440,0,600652,600652.SH,0D09:52:52.748106000
1290,48149137,3041137,20160503,159000,160000,159100,159200,159300,159500,159600,159700,159800,159900,2100,13200,4600,11400,25700,7300,2800,7500,6900,104400,158900,158000,158800,158700,158600,158500,158400,158300,158200,158100,2500,33100,400,7600,13600,32800,36600,1900,6497,15200,159700,175700,0,157300,143700,158900,2763,159300,159700,0,79,0,0,95255000,1941441,947495,170230,155440,0,600652,600652.SH,0D09:52:55.344529000
1302,48185687,3043437,20160503,159000,160000,159100,159200,159300,159500,159600,159700,159800,159900,1800,13200,4600,11400,36700,7300,2800,7500,6900,104400,158900,158000,158800,158700,158600,158500,158400,158300,158200,158100,500,33100,400,7600,13600,33300,36600,1900,6497,15200,159700,175700,0,157300,143700,158900,2766,159300,159700,0,79,0,0,95258000,1951941,945695,170170,155430,0,600652,600652.SH,0D09:52:58.344345000
1317,48215864,3045337,20160503,158800,159900,159000,159100,159200,159300,159500,159600,159700,159800,3100,104400,52800,5600,11400,36700,7300,2800,7500,6900,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,7600,66198,13600,33600,36600,2100,6497,15200,33600,13000,159700,175700,0,157300,143700,158800,2769,159300,159700,0,79,0,0,95301000,2007341,946295,169860,155430,0,600652,600652.SH,0D09:53:01.369481000
1333,48268270,3048637,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,800,104400,54700,5600,11400,36700,7300,2800,7500,7300,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,7600,66198,13000,33600,36600,2100,6497,15200,34100,13000,159700,175700,0,157300,143700,158900,2775,159300,159700,0,79,0,0,95304000,2011041,946095,169850,155430,0,600652,600652.SH,0D09:53:04.392989000
1352,48331826,3052637,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,8200,104400,75900,5600,11400,36700,7300,2800,7500,7300,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,7400,66198,13000,33600,36600,2100,6497,15200,33800,12500,159700,175700,0,157300,143700,158900,2780,159300,159700,0,79,0,0,95307000,2040141,944395,169700,155420,0,600652,600652.SH,0D09:53:08.182895000
1362,48339761,3053137,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,14100,104400,75900,6600,11400,36700,7300,2800,7500,7300,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,6900,66198,13000,33600,36600,2100,6497,15200,33800,12500,159700,175700,0,157300,143700,158700,2782,159300,159700,0,79,0,0,95310000,2047341,943895,169660,155420,0,600652,600652.SH,0D09:53:10.521187000
1376,48339761,3053137,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,14100,104400,75800,6600,11400,36700,7300,2800,7500,7300,158800,157900,158700,158600,158500,158400,158300,158200,158100,158000,500,12500,6900,13000,33500,36600,2100,6497,15200,33800,159700,175700,0,157300,143700,158700,2782,159300,159700,0,79,0,0,95313000,2047241,945495,169660,155420,0,600652,600652.SH,0D09:53:13.463661000
1388,48423877,3058437,20160503,158900,159900,159000,159100,159200,159300,159500,159600,159700,159800,14100,104400,73800,6600,11400,36700,7300,2800,7500,7300,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,4600,66198,13000,33500,36400,2100,6497,15200,35800,12000,159700,175700,0,157300,143700,158700,2786,159300,159700,0,79,0,0,95316000,2047241,944995,169670,155410,0,600652,600652.SH,0D09:53:16.410144000
1408,48428641,3058737,20160503,158800,159800,158900,159000,159100,159200,159300,159500,159600,159700,700,7300,14100,73800,6600,11400,36700,7300,2800,7500,158700,157800,158600,158500,158400,158300,158200,158100,158000,157900,4600,66198,13000,33500,36400,2100,6497,15200,34800,12000,159700,175700,0,157300,143700,158800,2787,159300,159700,0,79,0,0,95319000,2047941,943195,169660,155410,0,600652,600652.SH,0D09:53:19.530578000
1419,48501643,3063337,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,26100,7500,1200,14900,73900,6600,10400,36700,7300,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,13000,9600,33500,36400,2100,6497,15200,32800,12000,66198,159700,175700,0,157300,143700,158700,2792,159300,159700,0,79,0,0,95322000,2073941,936595,169520,155390,0,600652,600652.SH,0D09:53:22.447469000
1437,48517513,3064337,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,26900,7500,1700,15500,73900,6600,10400,36700,7300,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,12400,9600,33500,36400,2100,6497,15200,32600,12000,66198,159700,175700,0,157300,143700,158700,2793,159300,159700,0,79,0,0,95325000,2076841,935795,169510,155390,0,600652,600652.SH,0D09:53:25.410081000
1454,48588883,3068837,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,26900,7500,34800,15500,73900,5600,10400,36700,7300,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,7900,9600,34000,36400,1900,6497,15200,33300,12000,66298,159700,175700,0,157300,143700,158600,2798,159300,159700,0,79,0,0,95328000,2109941,932395,169340,155370,0,600652,600652.SH,0D09:53:29.220267000
1464,48588883,3068837,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,26900,7500,43200,12900,73900,5600,10400,36700,7300,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,7900,9600,34000,36400,1900,6497,15200,33400,12000,66298,159700,175700,0,157300,143700,158600,2798,159300,159700,0,79,0,0,95331000,2113841,931995,169300,155370,0,600652,600652.SH,0D09:53:31.827709000
1479,48588883,3068837,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,26900,7500,43200,12900,72900,5300,9400,36700,7300,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,7900,9600,34000,36400,1900,6497,15200,33400,12000,66298,159700,175700,0,157300,143700,158600,2798,159300,159700,0,79,0,0,95334000,2115641,931995,169300,155370,0,600652,600652.SH,0D09:53:34.374419000
1494,48630140,3071437,20160503,158700,159700,158800,158900,159000,159100,159200,159300,159500,159600,24800,7500,43200,12900,73400,5500,9400,36700,7300,2800,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,9400,9600,34000,36400,1900,6497,15200,33400,12000,66298,159700,175700,0,157300,143700,158600,2802,159300,159700,0,79,0,0,95337000,2113141,933495,169310,155380,0,600652,600652.SH,0D09:53:37.342141000
1507,48709440,3076437,20160503,158700,159600,158800,158900,159000,159100,159200,159300,159400,159500,44800,2800,43200,12900,73700,5500,9400,36700,700,7300,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,4400,9600,33700,36400,1900,6497,15200,33900,12000,66298,159700,175700,0,157300,143700,158600,2805,159300,159700,0,79,0,0,95340000,2148141,929295,169160,155360,0,600652,600652.SH,0D09:53:40.321688000
1524,48722144,3077238,20160503,158700,159600,158800,158900,159000,159100,159200,159300,159400,159500,44800,2800,43400,12900,73700,5500,9400,36700,700,7300,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,3599,9600,30900,36400,1900,6497,15200,33900,12000,66298,159700,175700,0,157300,143700,158600,2808,159300,159700,0,79,0,0,95343000,2148841,925694,169160,155350,0,600652,600652.SH,0D09:53:43.467549000
1538,48744362,3078638,20160503,158700,159600,158800,158900,159000,159100,159200,159300,159400,159500,42400,2800,43400,12300,72700,5500,9400,36700,700,7300,158600,157700,158500,158400,158300,158200,158100,158000,157900,157800,3599,9600,30800,36400,1900,6497,15200,33700,12000,66298,159700,175700,0,157300,143700,158700,2809,159300,159700,0,79,0,0,95346000,2146441,926494,169170,155350,0,600652,600652.SH,0D09:53:46.483401000
