,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
5244,237611665,28979588,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,12700,445869,425600,192800,140700,193600,188575,380100,336700,282100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,163200,218900,400,94900,38100,146600,410500,630900,781272,41400,82900,89500,0,81000,73300,81700,5622,81900,81400,0,79,0,0,101014000,12773459,4209972,84930,79970,0,'600016','600016.SH','0D10:10:15.823495000'
5254,237611665,28979588,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,31200,445869,425600,192800,140700,193600,188575,380100,336700,287100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,163200,218900,400,94900,38100,146600,415500,630900,782272,41400,82900,89500,0,81000,73300,81700,5622,81900,81400,0,79,0,0,101017000,12796959,4215972,84920,79970,0,'600016','600016.SH','0D10:10:18.712348000'
5264,237611665,28979588,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,31200,445869,425600,192800,140700,193600,188575,380100,336700,287100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,163200,218900,1400,94900,38100,146600,416100,630900,782272,41400,82900,89500,0,81000,73300,81700,5622,81900,81400,0,79,0,0,101020000,12796959,4217572,84920,79970,0,'600016','600016.SH','0D10:10:21.862511000'
5271,237618201,28980388,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,33200,445869,425600,192800,140700,193600,188575,380100,336700,287100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,162400,218900,1400,94900,41100,146600,416100,630900,782272,41400,82900,89500,0,81000,73300,81700,5623,81900,81400,0,79,0,0,101023000,12798959,4219772,84920,79970,0,'600016','600016.SH','0D10:10:24.595567000'
5281,237619019,28980488,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,38100,445869,425600,192800,140700,193600,188575,380100,336700,287100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,162400,217700,1400,95000,41100,146600,416100,730900,782972,41400,82900,89500,0,81000,73300,81800,5624,81900,81400,0,79,0,0,101026000,12803859,4319372,84920,80000,0,'600016','600016.SH','0D10:10:27.582887000'
5294,237619837,28980588,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,38000,445869,425600,193500,140700,193600,188575,380100,336700,288100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,163400,217700,1400,95500,41100,146600,416100,730900,782972,41400,82900,89500,0,81000,73300,81800,5625,81900,81400,0,79,0,0,101029000,12817459,4320872,84920,80000,0,'600016','600016.SH','0D10:10:30.695196000'
5304,237659063,28985388,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,37300,445869,426400,194000,140200,193600,182575,380100,336700,288100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,159600,217700,1500,95500,41100,146600,416100,730900,782972,41400,82900,89500,0,81000,73300,81700,5627,81900,81400,0,79,0,0,101032000,12811859,4317172,84920,80000,0,'600016','600016.SH','0D10:10:33.689862000'
5314,237744952,28995888,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,26900,445869,426400,171800,140500,193600,182575,380100,336700,288100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,159500,217700,1500,95500,41100,146600,416100,730900,782972,41400,82900,89500,0,81000,73300,81800,5634,81900,81400,0,79,0,0,101035000,12779559,4317072,84930,80000,0,'600016','600016.SH','0D10:10:36.695225000'
5324,237749042,28996388,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,29600,445869,426400,171800,140500,193600,182575,380100,336700,288100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,159500,217700,1500,95500,41100,146600,416100,739900,782972,41400,82900,89500,0,81000,73300,81800,5635,81900,81400,0,79,0,0,101038000,12781959,4326072,84930,80000,0,'600016','600016.SH','0D10:10:39.663595000'
5334,237749042,28996388,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,30600,445869,426400,171800,140500,193600,183975,380100,336700,288100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,159500,217700,1500,95900,41100,146600,416100,739900,782972,41400,82900,89500,0,81000,73300,81800,5635,81900,81400,0,79,0,0,101041000,12784059,4326472,84930,80000,0,'600016','600016.SH','0D10:10:42.676310000'
5341,237749860,28996488,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,46500,445869,426400,171800,140500,186000,183975,380100,336700,288100,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,159500,217900,1500,95900,41100,146600,416100,739900,782972,41400,82900,89500,0,81000,73300,81800,5636,81900,81400,0,79,0,0,101044000,12794759,4327672,84930,80000,0,'600016','600016.SH','0D10:10:45.905208000'
5354,237756404,28997288,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,45700,445869,426400,181800,140500,186000,183975,380100,336700,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,159500,217900,1500,95900,41100,146600,416100,739900,785072,41400,82900,89500,0,81000,73300,81800,5638,81900,81400,0,79,0,0,101047000,12823959,4329772,84920,80000,0,'600016','600016.SH','0D10:10:48.845602000'
5364,237756404,28997288,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,47700,445869,426400,181800,140500,186000,183975,380100,336700,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,159500,217900,1500,95700,41100,146600,417100,739900,785072,41400,82900,89500,0,81000,73300,81800,5638,81900,81400,0,79,0,0,101050000,12825759,4330572,84920,80000,0,'600016','600016.SH','0D10:10:51.863102000'
5374,237764577,28998288,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,47400,445869,426100,181800,140500,186000,183975,380100,336700,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,160300,217900,2500,95700,41100,147100,417100,739900,785072,41400,82900,89500,0,81000,73300,81700,5640,81900,81400,0,79,0,0,101053000,12830559,4332872,84920,80000,0,'600016','600016.SH','0D10:10:54.711433000'
5384,237799721,29002588,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,53700,445869,426100,181800,140500,186000,183975,380100,336700,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,157300,217900,3000,95700,41700,147100,417100,739900,785072,41400,82900,89500,0,81000,73300,81800,5643,81900,81400,0,79,0,0,101056000,12743759,4330972,84930,80000,0,'600016','600016.SH','0D10:10:57.701092000'
5394,237824261,29005588,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,50700,445869,426100,179400,140500,186000,183475,380100,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,157300,217900,3000,95700,41700,147100,417100,739900,785072,41400,82900,89500,0,81000,73300,81800,5644,81900,81400,0,79,0,0,101059000,12739659,4331672,84930,80000,0,'600016','600016.SH','0D10:11:00.775325000'
5404,237828351,29006088,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,50200,445869,426100,181000,140500,186000,183475,380100,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,157500,217900,3000,100700,41700,147100,417100,749900,785272,41400,82900,89500,0,81000,73300,81800,5645,81900,81400,0,79,0,0,101102000,12740759,4347072,84930,80010,0,'600016','600016.SH','0D10:11:03.679405000'
5414,237845529,29008188,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,48100,445869,426100,181000,140500,186000,183475,380100,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,157500,217900,3000,100700,41700,146100,417800,749700,792472,41400,82900,89500,0,81000,73300,81800,5649,81900,81400,0,79,0,0,101105000,12739459,4353772,84930,80010,0,'600016','600016.SH','0D10:11:06.714440000'
5421,237874125,29011688,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,48000,445869,424100,181000,140500,186000,183475,380100,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,154100,217900,3000,100700,41700,146100,417800,749700,792672,41400,82900,89500,0,81000,73300,81800,5651,81900,81400,0,79,0,0,101108000,12737359,4353172,84930,80010,0,'600016','600016.SH','0D10:11:09.648857000'
5434,237898655,29014688,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,46000,445869,424100,181000,140500,186000,183475,380100,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,153100,217900,3500,100900,41700,146100,417800,749700,792672,41400,82900,89500,0,81000,73300,81700,5653,81900,81400,0,79,0,0,101111000,12735359,4352872,84930,80010,0,'600016','600016.SH','0D10:11:12.707948000'
5444,237924013,29017788,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,42900,443869,424100,181000,140500,186000,183475,380100,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,153100,217900,3500,101900,41700,146100,417800,749700,792672,41400,82900,89500,0,81000,73300,81800,5654,81900,81400,0,79,0,0,101114000,12739259,4353872,84940,80010,0,'600016','600016.SH','0D10:11:15.933889000'
5454,237929739,29018488,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,42700,443869,426100,181000,140500,186000,183475,380100,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,153100,217900,3500,101900,41700,146100,417800,749700,787372,41400,82900,89500,0,81000,73300,81800,5655,81900,81400,0,79,0,0,101117000,12735759,4348572,84940,80000,0,'600016','600016.SH','0D10:11:18.705448000'
5464,237929739,29018488,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,42700,443869,426100,183000,139500,186000,183475,379800,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,152100,217900,3500,101900,41700,147000,417800,749700,787372,51400,82900,89500,0,81000,73300,81800,5655,81900,81400,0,79,0,0,101120000,12736459,4358472,84940,80010,0,'600016','600016.SH','0D10:11:21.856892000'
5474,237936275,29019288,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,43200,443869,426100,183000,139500,186000,183475,379800,336200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,151300,217900,3500,101900,41700,147000,417800,749700,790172,51400,82900,89500,0,81000,73300,81700,5656,81900,81400,0,79,0,0,101123000,12738659,4360472,84940,80010,0,'600016','600016.SH','0D10:11:24.675192000'
5484,237936275,29019288,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,43200,443869,424100,183100,139500,186000,183475,379800,286200,306600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,151300,218000,3500,101900,41700,147000,417800,749700,790172,51400,82900,89500,0,81000,73300,81700,5656,81900,81400,0,79,0,0,101126000,12686759,4360572,84950,80010,0,'600016','600016.SH','0D10:11:27.670195000'
5494,237954249,29021488,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,75200,443869,424100,183100,139500,186000,183475,379800,286200,256600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,149100,215000,3500,101900,41700,147000,417800,749700,790172,51400,82900,89500,0,81000,73300,81700,5658,81900,81400,0,79,0,0,101129000,12668559,4344972,84950,80010,0,'600016','600016.SH','0D10:11:30.659549000'
5504,237954249,29021488,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,76640,443869,424100,175100,139500,186000,183475,379800,286200,256600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,149200,215000,3500,101900,42700,148000,417800,749700,790272,51400,82900,89500,0,81000,73300,81700,5658,81900,81400,0,79,0,0,101132000,12644099,4347172,84950,80010,0,'600016','600016.SH','0D10:11:33.669837000'
5513,237970589,29023488,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,126640,444369,424100,170100,139500,187000,183475,379800,286200,256600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,147200,215000,3500,101900,42700,148000,417800,749700,790272,51400,82900,89500,0,81000,73300,81700,5659,81900,81400,0,79,0,0,101135000,12690599,4345372,84940,80010,0,'600016','600016.SH','0D10:11:36.682208000'
5520,238005763,29027788,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,122340,444369,424100,170100,139500,187000,183475,379800,286200,256600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,147300,215000,3500,101900,42700,348000,417800,749700,791272,51400,82900,89500,0,81000,73300,81800,5663,81900,81400,0,79,0,0,101138000,12690199,4546472,84940,80060,0,'600016','600016.SH','0D10:11:39.605405000'
5530,238025371,29030188,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,322340,394369,426100,168600,139500,187000,183475,379800,286200,256600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,144900,215000,3500,101900,42700,348000,417800,749700,791272,51400,82900,89500,0,81000,73300,81700,5664,81900,81400,0,79,0,0,101141000,12841999,4544072,84900,80060,0,'600016','600016.SH','0D10:11:42.855015000'
5543,238027005,29030388,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,323740,394369,426100,168600,139500,187000,183475,379800,286200,260600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,144700,215000,3500,101900,42700,348000,420800,749700,791272,51400,82900,89500,0,81000,73300,81700,5665,81900,81400,0,79,0,0,101144000,12847399,4546872,84900,80060,0,'600016','600016.SH','0D10:11:45.879808000'
5550,238027005,29030388,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,329740,394369,426100,168600,139500,187000,183475,379800,286200,260600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,144700,215000,3500,101900,242700,348000,420800,749700,791272,51400,82900,89500,0,81000,73300,81700,5665,81900,81400,0,79,0,0,101147000,12853399,4772272,84900,80080,0,'600016','600016.SH','0D10:11:48.712097000'
5560,238029459,29030688,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,365440,394369,426100,169100,139500,187000,183475,379800,286200,260600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,144700,215000,3500,101900,242700,348000,424600,749700,793272,51400,82900,89500,0,81000,73300,81800,5666,81900,81400,0,79,0,0,101150000,12892599,4778072,84890,80080,0,'600016','600016.SH','0D10:11:51.864011000'
5573,238035178,29031388,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,165440,394369,426100,169100,139500,187000,184475,379800,286200,260600,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,144100,215000,3500,101900,239200,348000,424600,749700,793272,51400,82900,89500,0,81000,73300,81700,5667,81900,81400,0,79,0,0,101153000,12643599,4773972,84940,80080,0,'600016','600016.SH','0D10:11:54.721715000'
5583,238107980,29040288,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,156540,394369,426100,169100,139500,187000,184475,379800,286200,226800,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,144100,215000,3500,101900,239200,348000,424600,749700,793272,51400,82900,89500,0,81000,73300,81800,5674,81900,81400,0,79,0,0,101156000,12607999,4773972,84950,80080,0,'600016','600016.SH','0D10:11:57.638106000'
5590,238939704,29142088,20160226,81800,82700,81900,82000,82100,82200,82300,82400,82500,82600,154740,394369,426100,169100,139500,187000,184475,379800,286200,226800,81700,80800,81600,81500,81400,81300,81200,81100,81000,80900,44100,215000,4500,103400,239200,348000,422900,749700,793272,51400,82900,89500,0,81000,73300,81700,5677,81900,81400,0,79,0,0,101159000,12604499,4674772,84950,80050,0,'600016','600016.SH','0D10:12:00.673847000'
5600,239300001,29186188,20160226,81700,82600,81800,81900,82000,82100,82200,82300,82400,82500,88400,226800,254740,426100,169100,232600,187000,184475,379800,286200,81600,80700,81500,81400,81300,81200,81100,81000,80900,80800,4700,10500,105700,239200,348000,422900,749700,793272,51400,215000,82900,89500,0,81000,73300,81700,5688,81900,81400,0,79,0,0,101202000,12885999,4633172,84890,80030,0,'600016','600016.SH','0D10:12:03.704228000'
5613,239301635,29186388,20160226,81700,82600,81800,81900,82000,82100,82200,82300,82400,82500,88200,226800,254740,426100,169100,232600,187000,184475,379800,286200,81600,80700,81500,81400,81300,81200,81100,81000,80900,80800,4700,10500,105700,239200,348000,422900,749700,793272,51400,215000,82900,89500,0,81000,73300,81700,5690,81900,81400,0,79,0,0,101205000,12885799,4633172,84890,80030,0,'600016','600016.SH','0D10:12:06.696119000'
5623,239305720,29186888,20160226,81700,82600,81800,81900,82000,82100,82200,82300,82400,82500,87700,226800,254740,426100,169100,232600,187000,184475,379800,286200,81600,80700,81500,81400,81300,81200,81100,81000,80900,80800,4700,10500,105700,239200,348000,422900,749700,793272,51400,215000,82900,89500,0,81000,73300,81700,5691,81900,81400,0,79,0,0,101208000,12885299,4633172,84890,80030,0,'600016','600016.SH','0D10:12:09.709821000'
5642,239305720,29186888,20160226,81700,82600,81800,81900,82000,82100,82200,82300,82400,82500,187700,226800,254740,426100,169100,232600,187000,184475,379800,286200,81600,80700,81500,81400,81300,81200,81100,81000,80900,80800,4500,10500,106100,239200,348000,422900,749700,793272,51400,215000,82900,89500,0,81000,73300,81700,5691,81900,81400,0,79,0,0,101214000,12985299,4633472,84860,80030,0,'600016','600016.SH','0D10:12:15.882901000'
5652,239305720,29186888,20160226,81700,82600,81800,81900,82000,82100,82200,82300,82400,82500,192000,226800,255840,426100,169100,232600,187000,182475,379800,286200,81600,80700,81500,81400,81300,81200,81100,81000,80900,80800,4500,10500,106100,239200,348000,422900,748700,793172,51400,215000,82900,89500,0,81000,73300,81700,5691,81900,81400,0,79,0,0,101217000,12998399,4632372,84860,80030,0,'600016','600016.SH','0D10:12:18.717916000'
5659,239305720,29186888,20160226,81700,82600,81800,81900,82000,82100,82200,82300,82400,82500,192000,226800,255840,426100,169100,232600,187000,182475,381000,288200,81600,80700,81500,81400,81300,81200,81100,81000,80900,80800,10500,10500,106100,239200,348400,422900,748700,793172,51400,215000,82900,89500,0,81000,73300,81700,5691,81900,81400,0,79,0,0,101220000,13001599,4638772,84860,80040,0,'600016','600016.SH','0D10:12:21.826409000'
