,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
3745,135117970,8495575,20160503,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,37100,5900,41800,25500,52700,21900,25100,56200,111200,46300,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,15600,17100,47629,21600,59900,13000,15200,29600,56100,31200,160200,173900,0,157800,142300,160100,3957,157800,158100,0,0,913,0,100113310,5237649,3733139,167900,155000,0,776,000776.SZ,0D10:01:17.193173000
3760,135182038,8499575,20160503,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,59300,5900,41800,25500,52700,21900,25100,56200,111200,47400,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,14600,17100,48129,21600,59900,13000,15200,29600,56100,31200,160200,173900,0,157800,142300,160100,3961,157800,158100,0,0,913,0,100116250,5263349,3731139,167900,155000,0,776,000776.SZ,0D10:01:20.203301000
3774,135918654,8545575,20160503,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,35800,5900,41800,25500,52700,21900,25100,56200,111200,47400,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,200,16600,39529,21600,59800,13000,15200,29600,56100,29700,160200,173900,0,157800,142300,160200,3975,157800,158100,0,0,913,0,100119070,5240149,3673839,167900,154900,0,776,000776.SZ,0D10:01:22.997348000
3788,136072390,8555175,20160503,160100,161000,160200,160300,160400,160500,160600,160700,160800,160900,2200,47400,32100,48956,25500,52700,21900,25100,56200,111500,160000,159100,159900,159800,159700,159600,159500,159400,159300,159200,39529,9900,11600,59800,14000,15200,29600,56100,29700,16600,160200,173900,0,157800,142300,160100,3991,157800,158100,0,0,913,0,100122420,5270105,3665939,167900,154900,0,776,000776.SZ,0D10:01:26.126024000
3803,136139632,8559375,20160503,160100,161000,160200,160300,160400,160500,160600,160700,160800,160900,11200,47600,32100,48956,25500,52700,21900,25100,56200,111500,160000,159100,159900,159800,159700,159600,159500,159400,159300,159200,114929,9900,11600,59800,14000,15200,29600,56000,29700,16600,160200,173900,0,157800,142300,160100,3996,157800,158100,0,0,913,0,100125180,5284905,3741239,167900,155000,0,776,000776.SZ,0D10:01:30.555311000
3818,136291727,8568875,20160503,160100,161000,160200,160300,160400,160500,160600,160700,160800,160900,2700,47600,32100,48956,25500,52700,21900,25100,56200,111500,160000,159100,159900,159800,159700,159600,159500,159400,159300,159200,123929,9900,11600,59800,14000,15200,29600,56000,29700,16600,160200,173900,0,157800,142300,160100,4005,157800,158100,0,0,913,0,100127860,5278305,3756239,167900,155000,0,776,000776.SZ,0D10:01:32.053690000
3832,136592676,8587675,20160503,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,33500,5900,48956,25500,52700,22100,25100,56200,111500,48100,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,7600,16600,118929,11600,59800,14000,15200,29600,56000,29700,160200,173900,0,157800,142300,160200,4015,157800,158100,0,0,913,0,100131190,5277705,3759639,167900,155100,0,776,000776.SZ,0D10:01:35.214674000
3847,136626298,8589775,20160503,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,33400,5900,48956,25500,52600,22100,25100,56200,111500,48100,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,8600,16600,119929,10600,59800,14000,15200,34600,56000,29700,160200,173900,0,157800,142300,160200,4017,157800,158100,0,0,913,0,100134200,5278705,3773639,167900,155100,0,776,000776.SZ,0D10:01:38.045787000
3861,138849328,8728704,20160503,160000,160900,160100,160200,160300,160400,160500,160600,160700,160800,24471,111500,5000,40700,48956,25500,52600,23100,25100,56200,159900,159000,159800,159700,159600,159500,159400,159300,159200,159100,10600,73100,57600,14000,15200,34600,56000,29700,16600,9900,160200,173900,0,157800,142300,160000,4052,157800,158100,0,0,913,0,100137420,5317476,3642910,167800,154900,0,776,000776.SZ,0D10:01:41.352780000
3874,138916528,8732904,20160503,160000,160900,160100,160200,160300,160400,160500,160600,160700,160800,21271,111500,5000,41200,67056,25500,52400,23100,25100,56200,159900,159000,159800,159700,159600,159500,159400,159300,159200,159100,10600,73100,67300,14000,15200,44600,56000,29700,16600,9900,160200,173900,0,157800,142300,160000,4058,157800,158100,0,0,913,0,100139660,5325576,3662610,167800,154900,0,776,000776.SZ,0D10:01:43.959483000
3888,138983728,8737104,20160503,160000,160900,160100,160200,160300,160400,160500,160600,160700,160800,17071,111500,5100,42200,67056,25500,52400,23100,25100,56200,159900,159000,159800,159700,159600,159500,159400,159300,159200,159100,11600,73100,67300,13400,15200,44600,56000,29700,16600,9900,160200,173900,0,157800,142300,160000,4062,157800,158100,0,0,913,0,100143330,5322576,3663410,167800,154900,0,776,000776.SZ,0D10:01:47.024161000
3903,139486363,8768504,20160503,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,33571,6800,67056,25500,52400,23100,25100,56200,113500,48100,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,300,16600,1000,11600,67600,13400,15200,44600,56000,29700,160200,173900,0,157800,142300,160200,4078,157800,158100,0,0,913,0,100146360,5296576,3660110,167800,154900,0,776,000776.SZ,0D10:01:50.059867000
3918,139785667,8787204,20160503,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,28971,6800,67056,25500,51200,23100,25100,56200,113500,49100,160000,159100,159900,159800,159700,159600,159500,159400,159300,159200,1500,9900,7700,67600,13200,15200,44600,56000,26700,16600,160200,173900,0,157800,142300,160200,4095,157800,158100,0,0,913,0,100149240,5291876,3653210,167800,154900,0,776,000776.SZ,0D10:01:52.885166000
3933,139816076,8789104,20160503,160100,161000,160200,160300,160400,160500,160600,160700,160800,160900,3800,49100,31371,67056,25500,51200,23100,25100,56200,113500,160000,159100,159900,159800,159700,159600,159500,159400,159300,159200,21800,9900,9900,67600,13200,15200,44600,56000,26700,16600,160200,173900,0,157800,142300,160000,4099,157800,158100,0,0,913,0,100151980,5301176,3671110,167800,154900,0,776,000776.SZ,0D10:01:56.197603000
3948,140639015,8840504,20160503,160000,161000,160200,160300,160400,160500,160600,160700,160800,160900,78200,49100,8371,67056,25500,51200,23800,25100,56200,114500,159900,159000,159800,159700,159600,159500,159400,159300,159200,159100,9900,73200,67600,13200,15200,44900,56000,26700,16600,9900,160200,173900,0,157800,142300,160000,4121,157800,158100,0,0,913,0,100155380,5357276,3646410,167700,154900,0,776,000776.SZ,0D10:01:59.183408000
3963,142114081,8932675,20160503,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,62056,16100,25500,51200,25800,25100,56200,114600,49000,6800,160200,159200,160000,159900,159800,159700,159600,159500,159400,159300,12929,16600,2900,11900,67600,13200,15200,44900,56000,25700,160300,173900,0,157800,142300,160200,4136,157800,158100,0,0,913,0,100158370,5268905,3663239,167900,154900,0,776,000776.SZ,0D10:02:02.125793000
3978,143205018,9000731,20160503,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,25500,13500,52200,25800,25100,56200,114600,49000,6800,16100,160300,159300,160200,160000,159900,159800,159700,159600,159500,159400,81944,25700,12929,4000,11900,67600,13200,15200,44900,56000,160300,173900,0,157800,142300,160300,4145,157800,158100,0,0,913,0,100200750,5210449,3746283,168000,155100,0,776,000776.SZ,0D10:02:05.159804000
3993,143265932,9004531,20160503,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,25500,13500,52200,25800,25100,56200,114600,49000,6800,16100,160300,159300,160200,160000,159900,159800,159700,159600,159500,159400,78144,25700,22929,13200,11900,67600,14700,15200,44900,56000,160300,173900,0,157800,142300,160300,4149,157800,158100,0,0,913,0,100203870,5211649,3765183,168000,155100,0,776,000776.SZ,0D10:02:08.104849000
4007,143823828,9039331,20160503,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,20300,13500,52200,25800,25100,56200,114600,49300,6800,16100,160300,159300,160200,160000,159900,159800,159700,159600,159500,159400,48744,25700,22929,14100,12700,67800,14700,15200,40000,56000,160400,173900,0,157800,142300,160400,4161,157800,158100,0,0,913,0,100207060,5206949,3732783,168000,155000,0,776,000776.SZ,0D10:02:11.049384000
4022,143863916,9041831,20160503,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,82000,13500,52200,25800,26800,56200,114600,49300,6800,16100,160300,159400,160200,160100,160000,159900,159800,159700,159600,159500,47944,56000,25429,200,74100,12200,67800,14700,12700,40000,160400,173900,0,157800,142300,160400,4165,157800,158100,0,0,913,0,100210390,5270349,3798383,167900,155100,0,776,000776.SZ,0D10:02:13.955102000
4037,145313848,9132231,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,52400,18700,25800,26800,56500,114600,49300,6800,16100,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,1400,40000,39544,28429,200,74900,10000,65600,14700,12700,160400,173900,0,157800,142300,160400,4182,157800,158100,0,0,913,0,100213450,5198949,3790883,168000,155100,0,776,000776.SZ,0D10:02:17.202644000
4052,145345928,9134231,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,52400,18700,30800,26800,56500,114600,48800,6800,16100,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,4800,40300,40644,28429,200,74900,10000,67600,14700,12700,160400,173900,0,157800,142300,160400,4184,157800,158100,0,0,913,0,100216470,5206049,3798183,168000,155100,0,776,000776.SZ,0D10:02:20.675751000
4067,145762912,9160231,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,47400,18700,30800,26800,56500,148500,48800,6800,16100,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,67600,40300,30544,28429,200,74800,10000,67900,14700,12700,160500,173900,0,157800,142300,160400,4206,157800,158100,0,0,913,0,100219450,5235449,3850883,168000,155200,0,776,000776.SZ,0D10:02:23.040976000
4082,145782160,9161431,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,47400,18700,30800,26800,63500,151500,48800,6800,16100,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,66400,40300,30544,18429,200,75300,10000,67900,14700,12700,160500,173900,0,157800,142300,160400,4208,157800,158100,0,0,913,0,100222460,5246449,3808283,167900,155100,0,776,000776.SZ,0D10:02:26.141340000
4097,146643508,9215131,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,47600,18700,28800,26800,69500,151500,48800,6800,16100,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,17200,40300,60544,18429,200,75300,10000,67900,14700,12700,160500,173900,0,157800,142300,160400,4214,157800,158100,0,0,913,0,100225040,5254549,3784083,167900,155100,0,776,000776.SZ,0D10:02:29.121167000
4112,147049517,9240431,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,27900,18700,17800,28300,70500,151500,48800,6800,16100,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,11900,40300,62744,18329,200,76600,10000,67900,14700,13200,160500,173900,0,157800,142300,160500,4233,157800,158100,0,0,913,0,100228020,5238949,3758183,168000,155100,0,776,000776.SZ,0D10:02:32.077502000
4127,147278989,9254731,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,46700,18700,17800,83300,70500,151500,48800,6800,16500,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,5800,40300,34400,18329,1700,76600,13100,67900,14700,13200,160500,173900,0,157800,142300,160500,4246,157800,158100,0,0,913,0,100231310,5297949,3724439,167900,155000,0,776,000776.SZ,0D10:02:35.117686000
4141,147957840,9297031,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,10500,18700,16800,83300,71500,151500,48800,6800,16500,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,1000,40300,34100,18329,1700,76600,13100,67900,14700,13200,160500,173900,0,157800,142300,160500,4282,157800,158100,0,0,913,0,100234190,5240449,3729039,167900,155000,0,776,000776.SZ,0D10:02:38.075742000
4156,148046093,9302531,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,7400,18700,16800,82700,77200,151500,48800,6800,16500,13500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,9000,40300,34100,18329,1700,77000,13100,67900,14700,13200,160500,173900,0,157800,142300,160400,4288,157800,158100,0,0,913,0,100237010,5243449,3721039,167900,155000,0,776,000776.SZ,0D10:02:41.142359000
4170,148357320,9321931,20160503,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,1400,13500,700,18700,82700,79700,151500,48800,6800,16500,160300,159400,160200,160100,160000,159900,159800,159700,159600,159500,31900,51000,18329,1700,82100,13100,67900,14700,13200,40300,160500,173900,0,157800,142300,160400,4307,157800,158100,0,0,913,0,100240370,5242949,3716039,167900,155000,0,776,000776.SZ,0D10:02:43.941384000
4184,148376568,9323131,20160503,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,1200,12500,5700,25200,82700,80100,151500,49000,6800,16500,160300,159400,160200,160100,160000,159900,159800,159700,159600,159500,32100,51000,18329,1700,83300,13100,67900,14700,13200,40300,160500,173900,0,157800,142300,160400,4309,157800,158100,0,0,913,0,100243430,5255449,3735439,167900,155000,0,776,000776.SZ,0D10:02:47.194902000
4199,148410258,9325231,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,6100,18700,71400,82700,80100,151500,49500,6800,16500,12500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,600,40300,32100,18329,1700,81800,13100,67900,14700,13200,160500,173900,0,157800,142300,160500,4315,157800,158100,0,0,913,0,100246140,5301349,3755039,167800,155100,0,776,000776.SZ,0D10:02:50.185379000
4214,148524187,9332331,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,5000,18700,115200,82700,86600,151500,50000,6800,16500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,100,39300,31100,18329,1700,73000,13100,67900,14700,16200,160500,173900,0,157800,142300,160500,4324,157800,158100,0,0,913,0,100249370,5364049,3747739,167800,155100,0,776,000776.SZ,0D10:02:52.979553000
4228,148724762,9344831,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,5900,18700,115200,82700,85800,151500,50000,6800,46500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,900,39300,31100,18329,1700,73000,13100,67900,14700,16200,160500,173900,0,157800,142300,160500,4338,157800,158100,0,0,913,0,100252370,5395149,3747439,167700,155100,0,776,000776.SZ,0D10:02:56.171388000
4243,148764872,9347331,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,20800,18700,115200,82700,86500,151500,50500,5900,46500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,59000,39300,31100,18329,1700,73200,13100,72100,14700,16200,160500,173900,0,157800,142300,160400,4344,157800,158100,0,0,913,0,100255480,5409349,3808739,167700,155100,0,776,000776.SZ,0D10:02:59.185722000
4258,148814596,9350431,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,34400,18700,115200,85300,88300,151500,52000,5900,46500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,58900,39300,31100,18329,1700,73200,13100,72100,14700,16200,160500,173900,0,157800,142300,160400,4349,157800,158100,0,0,913,0,100258210,5432049,3809639,167700,155100,0,776,000776.SZ,0D10:03:02.122800000
4273,148843486,9352231,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,35000,18700,118200,85800,88300,152500,52000,5900,48500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,63300,39300,31100,15929,2900,94000,13100,72100,14700,16200,160500,173900,0,157800,142300,160500,4351,157800,158100,0,0,913,0,100301460,5443949,3832439,167700,155200,0,776,000776.SZ,0D10:03:05.250016000
4288,149055345,9365431,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,35000,18700,118200,85800,88300,148200,52000,5900,48500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,63200,39300,31000,15929,3900,95500,13100,72100,13700,16200,160500,173900,0,157800,142300,160500,4362,157800,158100,0,0,913,0,100304240,5463649,3833239,167700,155200,0,776,000776.SZ,0D10:03:08.154597000
4303,149092258,9367731,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,74400,18700,118200,85800,83300,148500,52000,5900,48500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,64100,39300,31000,22329,3700,95500,13100,72100,13700,16200,160500,173900,0,157800,142300,160500,4365,157800,158100,0,0,913,0,100307330,5628049,3839339,167600,155200,0,776,000776.SZ,0D10:03:11.094061000
4318,149620242,9400631,20160503,160500,161400,160600,160700,160800,160900,161000,161100,161200,161300,80200,18700,118200,85800,83300,148500,53000,5900,48500,23500,160400,159500,160300,160200,160100,160000,159900,159800,159700,159600,58100,39300,30900,22329,3700,95700,13100,72100,9700,16200,160500,173900,0,157800,142300,160500,4383,157800,158100,0,0,913,0,100310170,5635049,3829439,167600,155200,0,776,000776.SZ,0D10:03:14.035810000
