,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
55716,256183729,9427921,20160503,274900,275800,275000,275100,275200,275300,275400,275500,275600,275700,19300,13800,90630,28300,17500,11500,5100,20300,6300,6300,274800,273200,274700,274600,274500,274400,274100,274000,273800,273700,8900,7800,100,32300,7151,2200,4700,24600,800,300,275000,294700,0,266500,241100,274900,13224,269700,267900,0,0,15639,0,143001430,2974544,1167926,285500,266400,0,738,000738.SZ,0D14:30:06.138919000
55729,256378837,9435021,20160503,274900,275800,275000,275100,275200,275300,275400,275500,275600,275700,19300,13800,91630,28300,17500,11500,5100,20300,6300,6300,274800,273200,274700,274600,274500,274400,274100,274000,273800,273700,1800,7800,100,32300,7151,2200,4700,23600,800,300,275000,294700,0,266500,241100,274800,13231,269700,267900,0,0,15639,0,143004530,2975644,1159826,285500,266300,0,738,000738.SZ,0D14:30:09.116651000
55743,256392577,9435521,20160503,274900,275800,275000,275100,275200,275300,275400,275500,275600,275700,19700,13800,92130,28300,17500,11500,5100,20300,6300,6300,274800,273200,274700,274600,274500,274400,274100,274000,273800,273700,1300,7800,100,37300,7151,2200,4700,23600,800,300,275000,294700,0,266500,241100,274800,13233,269700,267900,0,0,15639,0,143007150,2975544,1164326,285500,266400,0,738,000738.SZ,0D14:30:12.063970000
55757,256422805,9436621,20160503,274900,275800,275000,275100,275200,275300,275400,275500,275600,275700,20200,13800,91130,28300,17500,11500,5100,20300,6300,6300,274800,273200,274700,274600,274500,274400,274100,274000,273800,273700,200,7800,100,37300,7151,2200,4700,23600,800,300,275000,294700,0,266500,241100,274800,13236,269700,267900,0,0,15639,0,143010350,2975044,1161626,285500,266400,0,738,000738.SZ,0D14:30:14.990518000
55772,256428301,9436821,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,1000,6300,20100,91130,28300,17500,11500,5100,20300,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,100,3829,37300,6951,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274800,13237,269700,267900,0,0,15639,0,143013600,2976444,1160026,285500,266400,0,738,000738.SZ,0D14:30:18.049192000
55787,256483261,9438821,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,300,6300,20100,91330,28300,17500,11500,5100,20300,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,100,3829,37300,6951,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274800,13243,269700,267900,0,0,15639,0,143015380,2976544,1159726,285500,266400,0,738,000738.SZ,0D14:30:20.979441000
55801,256513489,9439921,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,4900,6300,20400,91930,28300,17500,11500,5100,20300,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,100,3829,37300,6951,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274800,13248,269700,267900,0,0,15639,0,143019050,2982344,1159226,285400,266400,0,738,000738.SZ,0D14:30:24.041153000
55814,256565686,9441821,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,4800,6300,20400,91830,28300,17500,11500,5100,20300,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,900,3829,37300,6951,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274800,13251,269700,267900,0,0,15639,0,143022010,2982144,1160726,285400,266400,0,738,000738.SZ,0D14:30:27.027550000
55829,256826603,9451321,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,3200,6300,21000,92030,28300,17500,11500,5100,20300,6300,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,30700,8600,6951,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274600,13259,269700,267900,0,0,15639,0,143025180,2981644,1152726,285500,266300,0,738,000738.SZ,0D14:30:30.074091000
55843,256939270,9455421,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,3200,6300,21100,91830,28300,17500,11500,5100,20300,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,1300,3829,30700,6951,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274800,13269,269700,267900,0,0,15639,0,143028590,2981744,1154026,285500,266300,0,738,000738.SZ,0D14:30:33.071069000
55858,256994230,9457421,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,6500,6300,21100,91730,28300,17500,11500,5100,20100,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,1400,3829,20700,6951,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274800,13272,269700,267900,0,0,15639,0,143031660,2984744,1144326,285400,266300,0,738,000738.SZ,0D14:30:36.035303000
55873,256996977,9457521,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,7700,6300,21100,92230,28300,17500,11500,5100,20100,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,2300,3829,20700,6951,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274700,13273,269700,267900,0,0,15639,0,143034240,2986144,1145226,285400,266300,0,738,000738.SZ,0D14:30:39.091008000
55887,257005218,9457821,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,10200,6300,21700,93130,28300,17500,11500,5100,20100,6300,274700,273100,274600,274500,274400,274100,274000,273800,273700,273200,2100,3829,20700,6851,2200,4700,23600,800,300,7800,275000,294700,0,266500,241100,274700,13275,269700,267900,0,0,15639,0,143037110,2990144,1143926,285400,266300,0,738,000738.SZ,0D14:30:42.020771000
55902,257255172,9466921,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,900,6300,9300,21700,93130,28300,12500,11500,5100,20100,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,16300,8600,6851,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274600,13284,269700,267900,0,0,15639,0,143040070,2985344,1137426,285400,266200,0,738,000738.SZ,0D14:30:44.983950000
55917,257593056,9479221,20160503,274800,275700,274900,275000,275100,275200,275300,275400,275500,275600,8300,6300,21700,93730,28300,12500,11500,5100,20100,6300,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,11400,8600,6851,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274600,13299,269700,267900,0,0,15639,0,143043540,2989844,1132526,285400,266200,0,738,000738.SZ,0D14:30:48.041975000
55931,257595802,9479321,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,3000,6300,8300,22700,93730,27400,12500,11500,5100,20100,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,11300,8600,7151,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274600,13300,269700,267900,0,0,15639,0,143046290,2992644,1132726,285400,266200,0,738,000738.SZ,0D14:30:50.989167000
55945,257628766,9480521,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,2200,6800,8300,22600,95930,27400,12500,11500,5100,20100,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,15200,8600,7151,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274700,13303,269700,267900,0,0,15639,0,143049730,2995544,1136626,285400,266200,0,738,000738.SZ,0D14:30:53.918238000
55960,257637004,9480821,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,3200,6800,8800,22500,98730,27400,12500,11500,5100,20100,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,14900,8600,7151,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274600,13305,269700,267900,0,0,15639,0,143052550,3000944,1136326,285400,266200,0,738,000738.SZ,0D14:30:57.047199000
55975,257661718,9481721,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,3700,6800,9200,22900,98730,27400,12500,11500,5100,20100,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,14000,8600,6851,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274600,13306,269700,267900,0,0,15639,0,143054920,3002244,1134926,285400,266200,0,738,000738.SZ,0D14:30:59.910071000
55990,257669959,9482021,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,4400,6800,8700,22900,98730,27400,12500,11500,5100,20500,274600,273000,274500,274400,274100,274000,273800,273700,273200,273100,14000,8600,6851,2200,4700,23600,800,300,7800,3829,275000,294700,0,266500,241100,274700,13308,269700,267900,0,0,15639,0,143056330,3002844,1134926,285400,266200,0,738,000738.SZ,0D14:31:03.050256000
56004,257796276,9486621,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,4500,6800,8900,27900,97630,27400,12500,11500,5100,20500,274600,273100,274500,274400,274200,274100,274000,273800,273700,273200,9400,3829,6851,2200,800,4700,23500,800,300,7800,275000,294700,0,266500,241100,274600,13316,269700,267900,0,0,15639,0,143101730,3006944,1131026,285400,266200,0,738,000738.SZ,0D14:31:05.981390000
56018,257826482,9487721,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,7300,6800,10400,28900,97630,27400,12500,11500,5100,20500,274600,273100,274500,274400,274200,274100,274000,273800,273700,273200,8300,3829,6851,2200,800,4700,24300,800,300,7800,275000,294700,0,266500,241100,274600,13319,269700,267900,0,0,15639,0,143104750,3012244,1130826,285400,266200,0,738,000738.SZ,0D14:31:09.033995000
56032,257963795,9492721,20160503,274700,275600,274800,274900,275000,275100,275200,275300,275400,275500,6100,6800,10800,29600,98530,27400,12500,11500,5100,20500,274600,273100,274500,274400,274200,274100,274000,273800,273700,273200,4900,3829,6851,2200,800,4700,24300,800,300,7800,275000,294700,0,266500,241100,274700,13323,269700,267900,0,0,15639,0,143107700,3012544,1127426,285400,266100,0,738,000738.SZ,0D14:31:11.981858000
56047,258101094,9497721,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,6900,21700,26600,11700,30800,98230,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,6751,8600,2200,800,4700,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13328,269700,267900,0,0,15639,0,143110430,3045144,1123126,285200,266100,0,738,000738.SZ,0D14:31:15.139046000
56061,258103840,9497821,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,7400,21700,26600,11700,30800,98430,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,6751,8600,2200,800,4900,24300,800,300,7800,3829,275000,294700,0,266500,241100,274600,13329,269700,267900,0,0,15639,0,143113190,3045844,1123326,285200,266100,0,738,000738.SZ,0D14:31:18.071578000
56076,258183474,9500721,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,5000,21700,27600,11700,31000,98430,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,6751,8600,2200,800,4900,24300,800,300,7800,3829,275000,294700,0,266500,241100,274600,13330,269700,267900,0,0,15639,0,143116590,3042944,1122226,285200,266100,0,738,000738.SZ,0D14:31:21.040713000
56090,258232899,9502521,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,1800,21700,28100,11700,31000,98330,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,6451,8600,2200,800,4900,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13336,269700,267900,0,0,15639,0,143119510,3040144,1121926,285300,266100,0,738,000738.SZ,0D14:31:24.015661000
56104,258232899,9502521,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,2300,21700,28100,11700,31600,98430,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,6451,8600,2200,800,4900,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13336,269700,267900,0,0,15639,0,143122120,3040344,1121626,285300,266100,0,738,000738.SZ,0D14:31:27.038472000
56118,258271329,9503921,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,5200,21700,30500,11700,32000,95230,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,5251,8600,2200,800,4900,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13338,269700,267900,0,0,15639,0,143125530,3042844,1119926,285200,266100,0,738,000738.SZ,0D14:31:31.033578000
56132,258271329,9503921,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,5200,21700,30500,12100,32000,95330,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,5251,8200,2200,800,4900,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13338,269700,267900,0,0,15639,0,143127990,3043344,1119526,285200,266100,0,738,000738.SZ,0D14:31:33.056831000
56147,258271329,9503921,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,6500,21700,30500,12100,32000,96730,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,5751,8200,2200,800,4700,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13338,269700,267900,0,0,15639,0,143130820,3045144,1119826,285200,266100,0,738,000738.SZ,0D14:31:35.957952000
56161,258285054,9504421,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,6500,21700,30000,12100,32000,96830,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,5251,8200,2200,800,4600,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13342,269700,267900,0,0,15639,0,143134450,3046744,1119226,285200,266100,0,738,000738.SZ,0D14:31:38.905000000
56174,258375639,9507721,20160503,274600,275500,274700,274800,274900,275000,275100,275200,275300,275400,6500,21700,28900,12100,32100,97030,27400,12500,11500,5100,274500,273000,274400,274200,274100,274000,273800,273700,273200,273100,1951,8200,2200,800,4600,24300,800,300,7800,3829,275000,294700,0,266500,241100,274500,13353,269700,267900,0,0,15639,0,143136440,3045944,1115926,285200,266100,0,738,000738.SZ,0D14:31:42.037344000
56188,258440178,9510072,20160503,274500,275400,274600,274700,274800,274900,275000,275100,275200,275300,1849,5100,8100,28900,13600,32100,96130,27400,12500,11700,274400,272900,274200,274100,274000,273800,273700,273200,273100,273000,2200,400,800,4600,24300,800,300,7800,3829,8200,275000,294700,0,266500,241100,274500,13363,269700,267900,0,0,15639,0,143140700,3051593,1113575,285200,266000,0,738,000738.SZ,0D14:31:45.034646000
56202,258580173,9515172,20160503,274500,275400,274600,274700,274800,274900,275000,275100,275200,275300,5449,5100,8600,28800,13700,31900,96630,27400,12500,11700,274400,272900,274200,274100,274000,273800,273700,273200,273100,273000,2200,400,800,4600,24300,800,300,7800,3829,8200,275000,294700,0,266500,241100,274500,13370,269700,267900,0,0,15639,0,143143220,3052993,1114375,285200,266000,0,738,000738.SZ,0D14:31:48.041248000
56217,258593898,9515672,20160503,274500,275400,274600,274700,274800,274900,275000,275100,275200,275300,5649,5100,8600,29300,10700,31900,96630,27400,12500,11700,274400,272900,274200,274100,274000,273800,273700,273200,273100,273000,2200,400,800,4600,24300,800,300,7800,3829,8200,275000,294700,0,266500,241100,274500,13372,269700,267900,0,0,15639,0,143146130,3046693,1114375,285200,266000,0,738,000738.SZ,0D14:31:51.081433000
56232,258607618,9516172,20160503,274500,275400,274600,274700,274800,274900,275000,275100,275200,275300,7649,5300,8200,29700,10700,31900,96930,27400,12500,11700,274400,272900,274200,274100,274000,273800,273700,273200,273100,273000,1700,400,800,4600,24300,800,300,7800,3829,8200,275000,294700,0,266500,241100,274400,13373,269700,267900,0,0,15639,0,143149750,3050193,1113675,285200,266000,0,738,000738.SZ,0D14:31:54.043891000
56245,258662518,9518172,20160503,274500,275400,274600,274700,274800,274900,275000,275100,275200,275300,6949,5300,11300,29700,10700,31900,94930,27400,12500,11700,274400,272900,274200,274100,274000,273800,273700,273200,273100,273000,1700,400,800,4600,24300,800,300,7800,3829,8200,275000,294700,0,266500,241100,274500,13374,269700,267900,0,0,15639,0,143152450,3050993,1113475,285200,266000,0,738,000738.SZ,0D14:31:57.077055000
56260,258709166,9519872,20160503,274400,275300,274500,274600,274700,274800,274900,275000,275100,275200,1578,11700,8049,11600,9700,11700,31900,96930,27400,13000,274200,272800,274100,274000,273800,273700,273200,273100,273000,272900,800,3300,5100,24300,800,300,7800,3829,8200,400,275000,294700,0,266500,241100,274400,13376,269700,267900,0,0,15639,0,143154980,3036171,1112275,285200,266000,0,738,000738.SZ,0D14:31:59.949632000
56275,258711908,9519972,20160503,274400,275300,274500,274600,274700,274800,274900,275000,275100,275200,4278,11700,8149,11700,9700,11700,31900,96930,27400,13000,274200,272800,274100,274000,273800,273700,273200,273100,273000,272900,700,3300,5100,27400,800,300,7800,3829,8200,400,275000,294700,0,266500,241100,274200,13377,269700,267900,0,0,15639,0,143157360,3039071,1115275,285200,266100,0,738,000738.SZ,0D14:32:02.961127000
56290,258714652,9520072,20160503,274400,275300,274500,274600,274700,274800,274900,275000,275100,275200,5278,11700,8249,11700,9700,11700,31900,96930,27400,13000,274200,272800,274100,274000,273800,273700,273200,273100,273000,272900,700,3300,5100,27400,800,300,7800,3829,8200,400,275000,294700,0,266500,241100,274400,13378,269700,267900,0,0,15639,0,143200470,3040071,1114175,285200,266100,0,738,000738.SZ,0D14:32:05.973305000
56305,258739348,9520972,20160503,274400,275300,274500,274600,274700,274800,274900,275000,275100,275200,5878,11700,8449,11700,9700,11700,31900,97930,27400,13000,274200,272800,274100,274000,273800,273700,273200,273100,273000,272900,700,3300,5100,27400,800,300,7800,3829,8200,400,275000,294700,0,266500,241100,274400,13379,269700,267900,0,0,15639,0,143204180,3041671,1114175,285200,266100,0,738,000738.SZ,0D14:32:09.054172000
