,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
8010,59529605,2027218,20160504,293000,294400,293200,293300,293500,293700,293800,294000,294200,294300,7900,500,11500,1800,1000,3300,1800,1100,500,5000,292900,292000,292800,292700,292600,292500,292400,292300,292200,292100,400,3300,7830,4600,27300,12200,3700,3000,2800,1400,297000,323000,0,288300,264200,292900,2068,289900,293600,0,0,0,0,95516230,1005993,776140,305500,285800,0,2038,002038.SZ,0D09:55:22.526154000
8025,59538392,2027518,20160504,293000,294400,293200,293300,293500,293700,293800,294000,294200,294300,7900,500,11500,1800,1000,3300,1800,1100,500,5000,292900,292000,292800,292700,292600,292500,292400,292300,292200,292100,100,3300,8030,4600,27300,12200,3700,3000,2800,1400,297000,323000,0,288300,264200,292900,2069,289900,293600,0,0,0,0,95521070,945915,776040,305900,285800,0,2038,002038.SZ,0D09:55:26.246123000
8039,59541321,2027618,20160504,292900,294300,293000,293200,293300,293500,293700,293800,294000,294200,500,5000,7900,11500,1800,1000,3300,1000,1100,500,292800,291800,292700,292600,292500,292400,292300,292200,292100,292000,8030,17500,4600,27300,12400,3700,3000,2800,1400,3300,297000,323000,0,288300,264200,292900,2070,289900,293600,0,0,0,0,95524910,945615,776140,305900,285800,0,2038,002038.SZ,0D09:55:28.209072000
8054,59937447,2041148,20160504,292700,294300,293000,293200,293300,293500,293700,293800,294000,294200,20170,5000,7500,11500,1800,1000,3300,1000,1100,500,292600,291400,292500,292400,292300,292200,292100,292000,291800,291700,27300,1000,12400,3700,3000,2800,1400,3300,17500,400,297000,323000,0,288300,264200,292700,2079,289900,293600,0,0,0,0,95527180,968185,763410,305600,285700,0,2038,002038.SZ,0D09:55:31.299264000
8069,60083797,2046148,20160504,292700,294300,293000,293200,293300,293500,293700,293800,294000,294200,15170,5000,7500,11500,1800,1000,3300,1000,1100,500,292600,291400,292500,292400,292300,292200,292100,292000,291800,291700,27300,1000,12400,3700,3000,2800,1400,3300,17500,400,297000,323000,0,288300,264200,292700,2083,289900,293600,0,0,0,0,95529280,963285,763410,305700,285700,0,2038,002038.SZ,0D09:55:34.286083000
8084,60107213,2046948,20160504,292700,294300,293000,293200,293300,293500,293700,293800,294000,294200,14370,5000,7900,11500,1800,1000,3300,1000,1100,500,292600,291400,292500,292400,292300,292200,292100,292000,291800,291700,27300,1000,12400,3700,3000,2800,1400,3300,17500,400,297000,323000,0,288300,264200,292700,2084,289900,293600,0,0,0,0,95532020,962885,763410,305700,285700,0,2038,002038.SZ,0D09:55:37.215815000
8099,60159899,2048748,20160504,292700,294200,292800,293000,293200,293300,293500,293700,293800,294000,12570,500,200,7900,11500,1800,1000,3300,1000,1100,292600,291400,292500,292400,292300,292200,292100,292000,291800,291700,27300,1000,12400,3700,3000,2000,1400,3300,17500,400,297000,323000,0,288300,264200,292700,2087,289900,293600,0,0,0,0,95536880,961285,762610,305700,285700,0,2038,002038.SZ,0D09:55:40.306160000
8128,60481869,2059748,20160504,292700,294200,292800,293000,293200,293300,293500,293700,293800,294000,1570,500,200,7900,11500,1800,1000,3300,1000,1100,292600,291400,292500,292400,292300,292200,292100,292000,291800,291700,27300,1000,12400,3700,3000,2000,1400,3300,17500,400,297000,323000,0,288300,264200,292700,2092,289900,293600,0,0,0,0,95541450,950285,762610,305900,285700,0,2038,002038.SZ,0D09:55:46.223469000
8143,60533679,2061518,20160504,293000,294400,293200,293300,293500,293700,293800,294000,294200,294300,7900,500,11500,1800,1000,3300,1000,1100,500,5000,292800,291800,292700,292600,292500,292400,292300,292200,292100,292000,7500,17500,5430,27300,12400,3700,3000,2000,1400,3400,297000,323000,0,288300,264200,292800,2097,289900,293600,0,0,0,0,95545120,948515,775840,305900,285800,0,2038,002038.SZ,0D09:55:49.265176000
8158,60548329,2062018,20160504,293000,294400,293200,293300,293500,293700,293800,294000,294200,294300,7400,500,11500,1800,1000,3300,1000,1100,500,5000,292800,291800,292700,292600,292500,292400,292300,292200,292100,292000,7500,17500,7930,27300,12400,3700,3000,2000,1400,3400,297000,323000,0,288300,264200,293000,2098,289900,293600,0,0,0,0,95548560,948015,778340,305900,285900,0,2038,002038.SZ,0D09:55:52.254225000
8173,60551257,2062118,20160504,293000,294400,293200,293300,293500,293700,293800,294000,294200,294300,7500,500,11500,1800,1000,3300,1000,1100,500,5000,292800,291800,292700,292600,292500,292400,292300,292200,292100,292000,7400,17500,64230,27300,12400,3700,3000,2000,1400,3400,297000,323000,0,288300,264200,292800,2099,289900,293600,0,0,0,0,95550760,951115,834540,305900,286300,0,2038,002038.SZ,0D09:55:55.232970000
8188,60551257,2062118,20160504,293000,294500,293200,293300,293500,293700,293800,294000,294200,294400,7500,6600,11500,1800,1000,3300,1000,1100,500,500,292800,291800,292700,292600,292500,292400,292300,292200,292100,292000,8900,17500,80130,27300,12400,3700,3000,2000,1400,3400,297000,323000,0,288300,264200,292800,2099,289900,293600,0,0,0,0,95553900,946115,851940,305900,286400,0,2038,002038.SZ,0D09:55:58.160183000
8203,60554185,2062218,20160504,293000,294500,293200,293300,293500,293700,293800,294000,294200,294400,7100,6600,11500,1800,1000,3300,1000,1100,500,500,292900,292000,292800,292700,292600,292500,292400,292300,292200,292100,200,3500,8800,80330,27300,12400,3700,3000,2000,1400,297000,323000,0,288300,264200,292800,2100,289900,293600,0,0,0,0,95557550,945715,852340,306000,286500,0,2038,002038.SZ,0D09:56:01.256341000
8218,60562971,2062518,20160504,293000,294500,293200,293300,293500,293700,293800,294000,294200,294400,9100,6600,11500,1800,1000,3300,1000,1100,500,500,292800,291800,292700,292600,292500,292400,292300,292200,292100,292000,8700,17500,80330,27300,12400,3700,3000,1200,1400,3500,297000,323000,0,288300,264200,292800,2102,289900,293600,0,0,0,0,95600470,948615,851040,305900,286400,0,2038,002038.SZ,0D09:56:04.180088000
8233,60603963,2063918,20160504,293000,294500,293200,293300,293500,293700,293800,294000,294200,294400,9100,6600,11500,1800,1000,3300,1000,1100,500,500,292800,291800,292700,292600,292500,292400,292300,292200,292100,292000,7300,17500,80330,27300,12400,3700,3000,1200,1400,3500,297000,323000,0,288300,264200,292800,2105,289900,293600,0,0,0,0,95603790,951615,849640,305900,286400,0,2038,002038.SZ,0D09:56:07.203099000
8248,60879377,2073318,20160504,293200,294600,293300,293500,293700,293800,294000,294200,294400,294500,11500,1800,1800,1000,3300,1000,1100,500,500,6600,293000,292000,292800,292700,292600,292500,292400,292300,292200,292100,32400,3500,7900,82630,27300,12400,3700,3000,1200,1400,297000,323000,0,288300,264200,293000,2114,289900,293600,0,0,0,0,95606740,944515,885340,306100,286700,0,2038,002038.SZ,0D09:56:10.216466000
8263,60885237,2073518,20160504,293100,294500,293200,293300,293500,293700,293800,294000,294200,294400,1100,6600,11500,1800,1000,3300,1000,1100,500,500,293000,292000,292800,292700,292600,292500,292400,292300,292200,292100,33500,3500,7900,83130,27300,12400,3700,3000,1200,1400,297000,323000,0,288300,264200,293000,2115,289900,293600,0,0,0,0,95608720,945815,886940,306000,286700,0,2038,002038.SZ,0D09:56:13.219077000
8277,61028807,2078418,20160504,293100,294500,293200,293300,293500,293700,293800,294000,294200,294400,1100,6600,11500,1800,1300,3300,1000,1100,500,500,293000,292100,292900,292800,292700,292600,292500,292400,292300,292200,31800,1400,100,8000,83130,27300,12400,3700,3000,1200,297000,323000,0,288300,264200,293000,2118,289900,293600,0,0,0,0,95612790,946115,906440,306000,286800,0,2038,002038.SZ,0D09:56:16.775378000
8292,61250032,2085968,20160504,293100,294500,293200,293300,293500,293700,293800,294000,294200,294400,100,6600,11500,1800,1300,3300,1000,1100,500,500,293000,292100,292900,292800,292700,292600,292500,292400,292300,292200,25250,1400,100,7100,83130,27300,12400,3700,3000,200,297000,323000,0,288300,264200,293000,2122,289900,293600,0,0,0,0,95615280,945115,898290,306000,286800,0,2038,002038.SZ,0D09:56:19.194656000
8307,61261752,2086368,20160504,293100,294500,293200,293300,293500,293700,293800,294000,294200,294400,100,6600,11500,1800,1300,3300,1000,1100,500,500,293000,292100,292900,292800,292700,292600,292500,292400,292300,292200,24850,1100,100,7200,83130,27300,12400,3700,3000,200,297000,323000,0,288300,264200,293000,2123,289900,293600,0,0,0,0,95617510,947115,897690,306100,286700,0,2038,002038.SZ,0D09:56:22.293733000
8322,61408331,2091368,20160504,293200,294600,293300,293500,293700,293800,294000,294200,294400,294500,8600,1800,1800,1300,3300,1000,1100,500,500,6600,293100,292200,293000,292900,292800,292700,292600,292500,292400,292300,8000,200,25050,100,7200,83130,27300,12400,3700,3000,297000,323000,0,288300,264200,293100,2126,289900,293600,0,0,0,0,95621240,944715,905790,306100,286800,0,2038,002038.SZ,0D09:56:25.226902000
8337,61584251,2097368,20160504,293200,294600,293300,293500,293700,293800,294000,294200,294400,294500,2600,1800,1800,1300,3300,1000,1100,500,500,6600,293100,292200,293000,292900,292800,292700,292600,292500,292400,292300,8700,200,25050,100,7300,83130,27300,12400,3700,3000,297000,323000,0,288300,264200,293200,2128,289900,293600,0,0,0,0,95624140,938715,905790,306200,286800,0,2038,002038.SZ,0D09:56:28.198328000
8352,61832010,2105818,20160504,293500,295200,293700,293800,294000,294200,294400,294500,294600,295000,600,6000,3300,1000,1100,500,500,6600,1800,13100,293100,292200,293000,292900,292800,292700,292600,292500,292400,292300,7350,200,26050,100,7300,78130,27300,12400,3700,3000,297000,323000,0,288300,264200,293100,2136,289900,293600,0,0,0,0,95627850,933615,900140,306300,286800,0,2038,002038.SZ,0D09:56:31.258513000
8367,61832010,2105818,20160504,293500,295200,293700,293800,294000,294200,294400,294500,294600,295000,600,6000,3300,1000,1100,500,500,6600,1800,13100,293100,292200,293000,292900,292800,292700,292600,292500,292400,292300,7350,200,25250,100,7300,78130,27300,12400,3700,3000,297000,323000,0,288300,264200,293100,2136,289900,293600,0,0,0,0,95629900,933615,899340,306300,286800,0,2038,002038.SZ,0D09:56:34.205974000
8382,61849620,2106418,20160504,293700,295300,293800,294000,294200,294400,294500,294600,295000,295200,3300,1000,1000,1100,500,500,6800,1800,13100,6000,293500,292400,293200,293100,293000,292900,292800,292700,292600,292500,400,3700,800,6850,25250,100,7300,78130,27300,12400,297000,323000,0,288300,264200,293500,2138,289900,293600,0,0,0,0,95633860,933215,900540,306300,286800,0,2038,002038.SZ,0D09:56:37.159790000
8397,61852557,2106518,20160504,293700,295300,293800,294000,294200,294400,294500,294600,295000,295200,3200,1000,800,1100,500,500,6800,1800,13100,6000,293500,292500,293400,293200,293100,293000,292900,292800,292700,292600,400,12200,200,6900,6850,25450,100,7300,77430,27300,297000,323000,0,288300,264200,293700,2139,289900,293600,0,0,0,0,95636900,934915,906140,306300,286800,0,2038,002038.SZ,0D09:56:40.275370000
8412,61946541,2109718,20160504,293800,295500,294000,294200,294400,294500,294600,295000,295200,295300,800,5500,1100,500,500,6800,1800,13100,6000,1000,293700,292700,293500,293400,293300,293200,293100,293000,292900,292800,6800,77330,400,200,800,6900,6850,5100,100,7800,297000,323000,0,288300,264200,293700,2140,289900,293600,0,0,0,0,95639790,931715,893790,306300,286700,0,2038,002038.SZ,0D09:56:43.190933000
8427,61970037,2110518,20160504,293800,295500,294000,294200,294400,294500,294600,295000,295200,295300,800,5500,1100,500,500,6800,1800,13100,6000,1000,293700,292700,293500,293400,293300,293200,293100,293000,292900,292800,6000,77330,400,200,800,7400,6850,5100,100,7800,297000,323000,0,288300,264200,293700,2142,289900,293600,0,0,0,0,95641950,931715,893490,306300,286700,0,2038,002038.SZ,0D09:56:46.225048000
8442,61970037,2110518,20160504,293800,295500,294000,294200,294400,294500,294600,295000,295200,295300,800,5500,1100,500,500,6800,1800,13100,6000,1000,293700,292700,293500,293400,293300,293200,293100,293000,292900,292800,6000,76900,700,200,800,9700,6850,4900,100,7800,297000,323000,0,288300,264200,293700,2142,289900,293600,0,0,0,0,95645670,931715,895060,306300,286700,0,2038,002038.SZ,0D09:56:49.188700000
8457,62155068,2116818,20160504,293700,295300,293800,294000,294200,294400,294500,294600,295000,295200,11495,1000,800,1100,500,500,6800,1800,13100,6000,293500,292600,293400,293300,293200,293100,293000,292900,292800,292700,700,27300,200,800,10200,6850,4900,100,8200,76200,297000,323000,0,288300,264200,293700,2144,289900,293600,0,0,0,0,95648390,943210,889460,306100,286700,0,2038,002038.SZ,0D09:56:52.225294000
8472,62181501,2117718,20160504,293700,295300,293800,294000,294200,294400,294500,294600,295000,295200,10595,1000,800,1100,500,500,6800,1800,13100,6000,293500,292600,293400,293300,293200,293100,293000,292900,292800,292700,700,27300,200,800,10200,6850,4900,100,8200,76200,297000,323000,0,288300,264200,293700,2145,289900,293600,0,0,0,0,95648870,942310,889460,306200,286700,0,2038,002038.SZ,0D09:56:55.185234000
8487,62228493,2119318,20160504,293700,295300,293800,294000,294200,294400,294500,294600,295000,295200,8995,1000,800,1100,500,500,6800,1800,9100,6000,293500,292600,293400,293300,293200,293100,293000,292900,292800,292700,700,27300,200,800,10200,6850,4900,2100,8200,76200,297000,323000,0,288300,264200,293700,2151,289900,293600,0,0,0,0,95654200,936810,894460,306200,286700,0,2038,002038.SZ,0D09:56:58.194659000
8502,62516180,2129113,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,1100,4400,500,500,6800,1800,9100,6000,1000,5500,293800,292700,293500,293400,293300,293200,293100,293000,292900,292800,18005,76200,700,200,800,10200,6850,4900,2100,8200,297000,323000,0,288300,264200,293800,2155,289900,293600,0,0,0,0,95657500,934615,912265,306300,286900,0,2038,002038.SZ,0D09:57:01.276779000
8517,62516180,2129113,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,1100,4400,500,500,6800,1800,9200,6000,1000,5500,293900,292800,293800,293500,293400,293300,293200,293100,293000,292900,500,8200,18005,700,200,800,10200,6850,4900,2100,297000,323000,0,288300,264200,293800,2155,289900,293600,0,0,0,0,95658590,934715,912965,306300,286900,0,2038,002038.SZ,0D09:57:04.237045000
8532,62516180,2129113,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,1100,4400,500,500,6800,1800,9200,6000,1000,5500,293900,293000,293800,293700,293600,293500,293400,293300,293200,293100,600,5400,18405,200,700,700,200,800,10100,6850,297000,323000,0,288300,264200,293800,2155,289900,293600,0,0,0,0,95703680,934715,914965,306300,286900,0,2038,002038.SZ,0D09:57:07.181937000
8547,62527936,2129513,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,1100,4400,500,500,6800,1800,9200,6000,1000,5500,293900,292900,293800,293700,293600,293500,293300,293200,293100,293000,200,2100,18405,1200,700,400,800,10100,6850,3400,297000,323000,0,288300,264200,293900,2156,289900,293600,0,0,0,0,95706840,934715,913065,306300,286900,0,2038,002038.SZ,0D09:57:10.230934000
8562,62533814,2129713,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,1100,4400,500,500,6800,1800,9200,6000,1000,5500,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,18405,76200,1200,400,800,10100,6850,3400,2100,8100,297000,323000,0,288300,264200,293900,2158,289900,293600,0,0,0,0,95709830,934715,910565,306300,286900,0,2038,002038.SZ,0D09:57:13.297264000
8577,62533814,2129713,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,1100,4400,500,500,6800,1800,9200,6000,1000,5500,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,18005,76200,1200,400,800,10100,6850,3400,2100,8100,297000,323000,0,288300,264200,293900,2158,289900,293600,0,0,0,0,95711420,934715,909165,306300,286900,0,2038,002038.SZ,0D09:57:16.214092000
8592,62563214,2130713,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,5900,4400,500,500,6800,1800,9200,6000,1000,5500,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,18005,76200,1200,400,800,10100,6850,3400,2100,8100,297000,323000,0,288300,264200,294000,2161,289900,293600,0,0,0,0,95714300,939515,912165,306200,286900,0,2038,002038.SZ,0D09:57:19.235725000
8607,62624947,2132813,20160504,293900,295500,294000,294200,294400,294500,294600,295000,295200,295300,1300,5500,4500,500,500,6800,1800,9200,6000,1000,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,18205,76200,1200,400,800,10100,6850,3400,2100,12600,297000,323000,0,288300,264200,293900,2165,289900,293600,0,0,0,0,95717850,939415,917065,306200,286900,0,2038,002038.SZ,0D09:57:22.236873000
8622,62651398,2133713,20160504,293900,295500,294000,294200,294400,294500,294600,295000,295200,295300,400,5500,4500,500,500,6800,1800,9200,6000,1000,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,18205,76200,1200,400,1700,10100,6850,3400,2100,12600,297000,323000,0,288300,264200,293900,2168,289900,293600,0,0,0,0,95720720,939015,917965,306300,286900,0,2038,002038.SZ,0D09:57:25.219360000
8637,62654337,2133813,20160504,293900,295500,294000,294200,294400,294500,294600,295000,295200,295300,300,5500,4900,500,500,6800,1800,9200,6000,1000,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,18205,76200,1200,400,1700,10100,6850,3400,2100,12800,297000,323000,0,288300,264200,293900,2169,289900,293600,0,0,0,0,95723340,938415,918165,306200,286900,0,2038,002038.SZ,0D09:57:28.213150000
8652,62680786,2134713,20160504,293900,295500,294000,294200,294400,294500,294600,295000,295200,295300,300,5500,4800,500,500,6800,1800,9200,6000,1000,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,17305,75800,1200,400,1700,10100,6150,3400,2100,12800,297000,323000,0,288300,264200,293900,2173,289900,293600,0,0,0,0,95727370,938415,913165,306200,286900,0,2038,002038.SZ,0D09:57:31.245546000
8667,62717615,2135966,20160504,294000,295600,294200,294400,294500,294600,295000,295200,295300,295500,4200,4400,500,500,6800,1800,9200,6000,1000,5500,293800,292700,293700,293500,293300,293200,293100,293000,292900,292800,16952,75800,1200,400,900,10100,6150,3400,2100,12800,297000,323000,0,288300,264200,294000,2178,289900,293600,0,0,0,0,95729260,937515,912012,306300,286900,0,2038,002038.SZ,0D09:57:34.267019000
