,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
13076,40111445,2519293,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,600,2100,1700,6000,49470,50100,2000,4600,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,1400,26600,44800,1900,3600,14700,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2421,159000,160500,0,79,0,0,101140000,1737570,1431568,168330,155030,0,600652,600652.SH,0D10:11:40.548350000
13089,40111445,2519293,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,700,2100,1700,6000,49470,50100,2000,4600,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,2400,26600,45100,1900,3600,14700,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2421,159000,160500,0,79,0,0,101143000,1734870,1432868,168330,155030,0,600652,600652.SH,0D10:11:43.377117000
13106,40111445,2519293,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,700,2100,1700,6000,49770,50100,2000,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,2400,26600,45100,1900,4400,14700,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2421,159000,160500,0,79,0,0,101146000,1736470,1433668,168330,155040,0,600652,600652.SH,0D10:11:46.508534000
13121,40143465,2521293,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,1000,2100,1700,6000,49770,50100,2500,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,400,26600,45100,1900,6100,14700,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2423,159000,160500,0,79,0,0,101149000,1737270,1433368,168320,155030,0,600652,600652.SH,0D10:11:49.491155000
13136,40143465,2521293,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,1000,2100,1700,9100,48970,50100,2500,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,400,26600,45100,1900,6100,14700,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2423,159000,160500,0,79,0,0,101152000,1739570,1434368,168310,155040,0,600652,600652.SH,0D10:11:52.438637000
13151,40151475,2521793,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1700,9100,49470,50100,2500,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,900,26600,44600,1900,6100,14500,4000,200,7800,17201,160500,176600,0,157400,144500,160200,2424,159000,160500,0,79,0,0,101155000,1735670,1434168,168320,155040,0,600652,600652.SH,0D10:11:55.584726000
13164,40151475,2521793,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1700,9100,49470,50100,2500,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,2300,26600,44600,1900,6100,14500,4000,200,7800,17201,160500,176600,0,157400,144500,160200,2424,159000,160500,0,79,0,0,101158000,1735670,1435868,168320,155040,0,600652,600652.SH,0D10:11:58.405378000
13180,40167485,2522793,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1700,9100,49670,50100,2500,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,1300,26600,44600,1900,6100,14500,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2430,159000,160500,0,79,0,0,101201000,1736970,1434868,168320,155040,0,600652,600652.SH,0D10:12:01.458001000
13193,40167485,2522793,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1700,9100,49670,50100,2500,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,1400,26600,46600,1900,6100,15000,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2430,159000,160500,0,79,0,0,101204000,1736970,1437468,168320,155050,0,600652,600652.SH,0D10:12:04.477228000
13208,40183495,2523793,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1700,9100,49670,50100,2500,4900,9100,27800,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,600,26600,46600,1900,6100,15000,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2431,159000,160500,0,79,0,0,101207000,1736970,1436668,168320,155040,0,600652,600652.SH,0D10:12:07.416511000
13225,40231590,2526793,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,8200,3800,49670,50100,2500,4900,9100,27800,2100,300,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,600,26600,46600,1900,6100,15000,4000,200,7800,17201,160500,176600,0,157400,144500,160400,2437,159000,160500,0,79,0,0,101210000,1734870,1436668,168330,155040,0,600652,600652.SH,0D10:12:10.495109000
13240,40241196,2527393,20160429,160100,161200,160400,160500,160600,160700,160800,160900,161000,161100,1500,300,8200,49670,50100,2500,4900,9100,27800,2100,160000,159000,159800,159700,159600,159500,159400,159300,159200,159100,46600,61200,1900,17100,15000,4000,200,7800,17201,26600,160500,176600,0,157400,144500,160100,2440,159000,160500,0,79,0,0,101213000,1736470,1447568,168320,155080,0,600652,600652.SH,0D10:12:13.467885000
13255,40241196,2527393,20160429,160100,161200,160400,160500,160600,160700,160800,160900,161000,161100,3800,300,8200,49670,50100,2500,4900,9100,27800,2100,160000,159000,159800,159700,159600,159500,159400,159300,159200,159100,46600,61200,1900,17100,15000,4000,200,7800,17201,26600,160500,176600,0,157400,144500,160100,2440,159000,160500,0,79,0,0,101216000,1738170,1447568,168310,155080,0,600652,600652.SH,0D10:12:16.481225000
13270,40262004,2528693,20160429,160100,161200,160400,160500,160600,160700,160800,160900,161000,161100,3900,300,8200,49670,50100,2500,4900,9100,27800,2100,160000,159000,159800,159700,159600,159500,159400,159300,159200,159100,46100,61200,1900,17100,15000,4000,200,7800,17201,26600,160500,176600,0,157400,144500,160000,2443,159000,160500,0,79,0,0,101219000,1738270,1447068,168310,155080,0,600652,600652.SH,0D10:12:19.475304000
13283,40324443,2532593,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,5900,3800,49670,50100,2500,4900,9100,27800,2100,300,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,1100,26600,46100,1900,17100,15000,4000,200,7800,17201,160500,176600,0,157400,144500,160100,2446,159000,160500,0,79,0,0,101222000,1733170,1447968,168340,155080,0,600652,600652.SH,0D10:12:22.394676000
13300,40324443,2532593,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,5900,3800,49670,50100,2500,4900,9100,27800,2100,300,160300,159200,160100,160000,159800,159700,159600,159500,159400,159300,1000,17201,1100,46100,1900,17100,15000,4000,200,7800,160500,176600,0,157400,144500,160100,2446,159000,160500,0,79,0,0,101225000,1733270,1448968,168340,155080,0,600652,600652.SH,0D10:12:25.523762000
13314,40345276,2533893,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,5900,3800,49070,50100,2500,4900,9100,27800,2100,300,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,800,26600,46500,1700,17100,15000,4000,200,8800,17201,160500,176600,0,157400,144500,160100,2449,159000,160500,0,79,0,0,101228000,1733570,1445568,168340,155080,0,600652,600652.SH,0D10:12:28.435954000
13325,40345276,2533893,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,20900,3800,49070,50100,2500,4900,9100,27800,2100,300,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,800,26600,46500,1700,17100,15000,4000,200,8800,17201,160500,176600,0,157400,144500,160100,2449,159000,160500,0,79,0,0,101231000,1748570,1445568,168270,155080,0,600652,600652.SH,0D10:12:31.392040000
13342,40366089,2535193,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24900,3800,48770,50100,12200,4900,9100,27800,2100,300,160000,159000,159800,159700,159600,159500,159400,159300,159200,159100,46500,61200,1700,17100,15000,4000,200,8800,17201,26600,160500,176600,0,157400,144500,160100,2452,159000,160500,0,79,0,0,101234000,1769870,1446768,168190,155080,0,600652,600652.SH,0D10:12:34.501873000
13355,40366089,2535193,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24900,3800,48770,50100,12200,4900,9100,27800,2100,300,160000,159000,159800,159700,159600,159500,159400,159300,159200,159100,46800,61200,1700,17100,15000,4000,200,8800,17201,26600,160500,176600,0,157400,144500,160100,2452,159000,160500,0,79,0,0,101237000,1771270,1447068,168190,155080,0,600652,600652.SH,0D10:12:37.463055000
13371,40366089,2535193,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24900,3800,48770,50100,12200,4900,9100,27800,2100,300,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,200,26600,46800,1700,17100,15000,4000,200,8800,17201,160500,176600,0,157400,144500,160100,2452,159000,160500,0,79,0,0,101240000,1771270,1447268,168190,155080,0,600652,600652.SH,0D10:12:40.449799000
13386,40374109,2535693,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24400,3800,49070,50100,12200,4900,9100,27800,2100,300,160100,159100,160000,159800,159700,159600,159500,159400,159300,159200,200,26600,47000,1700,17100,15000,4000,200,8800,16701,160500,176600,0,157400,144500,160400,2453,159000,160500,0,79,0,0,101243000,1771070,1448768,168190,155070,0,600652,600652.SH,0D10:12:43.502245000
13398,40374109,2535693,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24400,3800,49070,50100,12200,4900,9100,27800,2100,300,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,21200,16701,47200,1000,1900,17100,15000,4000,200,8300,160500,176600,0,157400,144500,160400,2453,159000,160500,0,79,0,0,101246000,1771070,1470668,168190,155150,0,600652,600652.SH,0D10:12:46.464495000
13415,40402927,2537493,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24400,3800,49070,50100,12200,4900,9100,27800,2100,300,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,19900,16701,47700,1000,1900,17100,15000,4000,200,8300,160500,176600,0,157400,144500,160100,2456,159000,160500,0,79,0,0,101249000,1771570,1469868,168200,155140,0,600652,600652.SH,0D10:12:49.574362000
13427,40409337,2537893,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24200,3800,48070,50100,12200,4900,9100,27800,2100,300,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,22600,16701,47800,1000,1900,17100,15000,4000,200,8300,160500,176600,0,157400,144500,160400,2458,159000,160500,0,79,0,0,101252000,1770370,1472268,168200,155150,0,600652,600652.SH,0D10:12:52.361327000
13442,40409337,2537893,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24200,3800,48070,50100,12200,4900,9100,27800,2100,300,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,22600,16701,47800,1000,1900,17100,15000,4000,200,8300,160500,176600,0,157400,144500,160400,2458,159000,160500,0,79,0,0,101255000,1770770,1472268,168200,155150,0,600652,600652.SH,0D10:12:55.367166000
13459,40409337,2537893,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24200,3800,48070,50100,12200,4900,9100,27800,2100,300,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,23100,16701,50600,1000,1900,17100,15000,4000,200,8300,160500,176600,0,157400,144500,160400,2458,159000,160500,0,79,0,0,101258000,1771670,1478168,168200,155170,0,600652,600652.SH,0D10:12:58.473249000
13474,40409337,2537893,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24900,3800,48070,50100,12300,4900,9100,27800,2100,300,160200,159300,160100,160000,159900,159800,159700,159600,159500,159400,1000,8300,23400,52500,1000,1900,17100,15000,4000,200,160500,176600,0,157400,144500,160400,2458,159000,160500,0,79,0,0,101301000,1773570,1482968,168200,155180,0,600652,600652.SH,0D10:13:01.481721000
13487,40417357,2538393,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,24400,3800,48070,64100,12300,4900,9100,27800,2100,300,160200,159300,160100,160000,159900,159800,159700,159600,159500,159400,1000,8300,23700,52500,1000,1900,17100,15000,4000,200,160500,176600,0,157400,144500,160400,2459,159000,160500,0,79,0,0,101304000,1787070,1483268,168140,155180,0,600652,600652.SH,0D10:13:04.356029000
13503,40503821,2543793,20160429,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,400,300,24400,47470,64100,12300,4900,9100,27800,2100,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,19300,16701,52500,1000,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160100,2461,159000,160500,0,79,0,0,101307000,1788770,1467368,168140,155130,0,600652,600652.SH,0D10:13:07.522380000
13517,40503821,2543793,20160429,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,400,300,24400,47470,64100,12300,4900,9100,27800,2100,160200,159300,160100,160000,159900,159800,159700,159600,159500,159400,700,8300,19300,52500,1500,1900,15400,5000,4000,200,160500,176600,0,157400,144500,160100,2461,159000,160500,0,79,0,0,101310000,1789270,1469568,168140,155130,0,600652,600652.SH,0D10:13:10.559359000
13532,40503821,2543793,20160429,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,400,300,24400,47470,64100,11800,4900,9100,27800,2100,160200,159300,160100,160000,159900,159800,159700,159600,159500,159400,700,8300,19300,52700,1500,1900,15400,5000,4000,200,160500,176600,0,157400,144500,160100,2461,159000,160500,0,79,0,0,101313000,1788770,1469768,168140,155140,0,600652,600652.SH,0D10:13:13.414737000
13546,40503821,2543793,20160429,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,400,300,24400,47470,64100,11800,4900,9100,27800,2100,160200,159300,160100,160000,159900,159800,159700,159600,159500,159400,700,8300,19300,52700,1500,1900,15400,5000,4000,200,160500,176600,0,157400,144500,160100,2461,159000,160500,0,79,0,0,101316000,1793070,1469768,168160,155140,0,600652,600652.SH,0D10:13:16.422283000
13560,40707511,2556493,20160429,160400,161300,160500,160600,160700,160800,160900,161000,161100,161200,12800,3800,47470,64100,11800,4900,9100,27800,2100,300,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,19300,16701,52700,1500,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160200,2471,159000,160500,0,79,0,0,101319000,1782270,1469268,168210,155130,0,600652,600652.SH,0D10:13:19.525838000
13575,40707511,2556493,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,2000,2100,1000,12800,47470,64100,11800,4900,9100,27800,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,19800,16701,53200,1500,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160200,2471,159000,160500,0,79,0,0,101322000,1785770,1470168,168200,155140,0,600652,600652.SH,0D10:13:22.438061000
13590,40715521,2556993,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,1500,2100,1000,12800,47470,64100,11800,4900,9100,29800,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,25600,16701,53200,1500,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160200,2472,159000,160500,0,79,0,0,101325000,1789270,1475968,168200,155160,0,600652,600652.SH,0D10:13:25.468417000
13605,40742757,2558693,20160429,160300,161200,160400,160500,160600,160700,160800,160900,161000,161100,1800,300,12800,47470,64100,11800,4900,9100,29800,2100,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,25600,16701,53200,1500,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160300,2474,159000,160500,0,79,0,0,101328000,1788970,1475968,168210,155160,0,600652,600652.SH,0D10:13:28.456180000
13619,40742757,2558693,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1800,12800,47470,64100,11800,4900,9100,29800,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,25800,16701,53000,1500,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160300,2474,159000,160500,0,79,0,0,101331000,1789470,1477268,168210,155150,0,600652,600652.SH,0D10:13:31.442612000
13631,40742757,2558693,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1800,12800,47470,64100,2100,4900,9100,29800,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,26800,16701,52800,1500,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160300,2474,159000,160500,0,79,0,0,101334000,1780270,1477068,168250,155150,0,600652,600652.SH,0D10:13:34.455078000
13647,40765171,2560093,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,500,2100,1800,12800,47470,64100,2100,4900,9100,29800,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,25400,16701,52800,1500,1900,15400,5000,4000,200,8300,160500,176600,0,157400,144500,160100,2476,159000,160500,0,79,0,0,101337000,1780270,1473368,168250,155170,0,600652,600652.SH,0D10:13:37.432214000
13662,40765171,2560093,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,2500,2100,1800,12800,47370,64100,2100,4900,9100,29800,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,25900,16701,52800,1500,1900,15400,5000,3500,200,8300,160500,176600,0,157400,144500,160100,2476,159000,160500,0,79,0,0,101340000,1783170,1473368,168240,155170,0,600652,600652.SH,0D10:13:40.470836000
13677,40792400,2561793,20160429,160200,161100,160300,160400,160500,160600,160700,160800,160900,161000,1300,2100,1800,12800,47370,64100,2100,4900,7600,29800,160100,159200,160000,159900,159800,159700,159600,159500,159400,159300,25400,16701,52800,1500,1900,15400,5200,3500,200,8300,160500,176600,0,157400,144500,160200,2480,159000,160500,0,79,0,0,101343000,1779870,1473068,168250,155170,0,600652,600652.SH,0D10:13:43.441138000
