,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
6076,49866972,3087114,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,129400,57700,15700,40500,18100,10212,13300,93000,18200,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,30900,24900,66800,81400,121900,36500,62000,41700,133000,68300,162200,178200,0,161000,145800,161400,1651,161600,162000,0,0,935,0,95014600,7073281,2821400,167500,158700,0,776,000776.SZ,0D09:50:19.064982000
6091,49866972,3087114,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,129400,57700,15700,40300,18100,10212,13300,93000,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,65200,24900,66800,81400,121900,37200,62000,41700,133000,68300,162200,178200,0,161000,145800,161400,1651,161600,162000,0,0,935,0,95017250,7072881,2856400,167500,158700,0,776,000776.SZ,0D09:50:21.986958000
6106,49866972,3087114,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,129400,57700,15700,40300,18100,10212,13300,93000,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,65200,24900,68400,81400,121900,37200,62000,41700,133000,68300,162200,178200,0,161000,145800,161400,1651,161600,162000,0,0,935,0,95018030,7072881,2858000,167500,158700,0,776,000776.SZ,0D09:50:25.048740000
6121,50380121,3118914,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,116300,57700,15700,40300,18100,10212,13300,93000,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,60800,25300,68400,79900,122100,37200,62500,41700,133000,68300,162200,178200,0,161000,145800,161400,1660,161600,162000,0,0,935,0,95024400,7063781,2853300,167500,158700,0,776,000776.SZ,0D09:50:27.969533000
6136,50730251,3140614,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,105400,57700,15700,40300,18100,10212,13300,93200,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,50200,25300,53500,79900,122100,37200,62500,41700,133000,68300,162200,178200,0,161000,145800,161400,1677,161600,162000,0,0,935,0,95027230,7053281,2827800,167600,158700,0,776,000776.SZ,0D09:50:31.049383000
6151,51761082,3204514,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,48500,141300,93100,15700,40300,18100,10212,13300,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,52000,93100,79900,122100,37200,62500,41700,133000,68300,25300,162200,178200,0,161000,145800,161300,1703,161600,162000,0,0,935,0,95030020,7101781,2776800,167500,158600,0,776,000776.SZ,0D09:50:34.050327000
6166,51836893,3209214,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,54200,141300,84700,15700,40300,18100,10212,13300,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,52000,93100,79900,122100,37200,62500,41700,133000,68300,25300,162200,178200,0,161000,145800,161300,1708,161600,162000,0,0,935,0,95033260,7099081,2776800,167500,158600,0,776,000776.SZ,0D09:50:36.978078000
6181,51893345,3212714,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,59500,141300,84700,15700,40300,18100,10212,13500,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,53300,93100,79900,122100,37200,62500,41700,133000,68300,25300,162200,178200,0,161000,145800,161300,1714,161600,162000,0,0,935,0,95036110,7104581,2781400,167500,158600,0,776,000776.SZ,0D09:50:40.031506000
6196,52180323,3230514,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,46800,141300,93200,15700,40300,18100,10212,13500,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,43600,93100,85600,121600,37700,62500,41700,133000,58300,25300,162200,178200,0,161000,145800,161300,1737,161600,162000,0,0,935,0,95039300,7111281,2767400,167500,158600,0,776,000776.SZ,0D09:50:43.072166000
6211,52196453,3231514,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,45800,141300,93200,15700,40300,18100,10212,13500,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,43600,93100,87600,122600,37700,62500,41700,133000,58300,25300,162200,178200,0,161000,145800,161300,1738,161600,162000,0,0,935,0,95041180,7110281,2770400,167500,158600,0,776,000776.SZ,0D09:50:46.100071000
6225,52254520,3235114,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,45000,141300,93200,15700,40300,18100,10212,13500,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,64300,93100,87600,122600,37700,62500,41700,133000,58300,25300,162200,178200,0,161000,145800,161200,1741,161600,162000,0,0,935,0,95045340,7109481,2790300,167500,158600,0,776,000776.SZ,0D09:50:49.038007000
6240,52436776,3246414,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,35100,141300,93100,15800,40300,18100,10212,13500,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,64100,93100,88300,123600,37200,62500,41700,133000,58300,25300,162200,178200,0,161000,145800,161300,1748,161600,162000,0,0,935,0,95048370,7103981,2791800,167500,158600,0,776,000776.SZ,0D09:50:52.059346000
6254,52786322,3268098,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,35100,141300,93100,15800,40300,18100,10212,13500,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,42916,93100,96800,123600,37200,62500,41700,133000,58300,25300,162200,178200,0,161000,145800,161200,1758,161600,162000,0,0,935,0,95051240,7103981,2778116,167500,158600,0,776,000776.SZ,0D09:50:55.024764000
6269,52842757,3271598,20160505,161300,162200,161400,161500,161600,161700,161800,161900,162000,162100,33600,141300,93100,15800,40300,18100,10212,13500,93200,18000,161200,160300,161100,161000,160900,160800,160700,160600,160500,160400,40916,93100,96300,125600,37200,62300,41700,133000,58300,25300,162200,178200,0,161000,145800,161200,1762,161600,162000,0,0,935,0,95054280,7102981,2778416,167500,158600,0,776,000776.SZ,0D09:50:57.984715000
6286,53384725,3305198,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,93100,57700,15800,40300,18100,10212,13500,93200,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,68700,25300,44216,96300,127100,37200,62300,41700,133000,58300,162200,178200,0,161000,145800,161300,1767,161600,162000,0,0,935,0,95056770,7069381,2851916,167600,158700,0,776,000776.SZ,0D09:51:01.791423000
6299,53412150,3306898,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,92700,57700,15800,40300,18100,10212,13500,93200,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,74100,25300,44216,96500,127100,37200,62300,41700,133000,58300,162200,178200,0,161000,145800,161400,1770,161600,162000,0,0,935,0,95059840,7068981,2857316,167600,158700,0,776,000776.SZ,0D09:51:04.085194000
6314,53415376,3307098,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,92700,57700,15800,40300,18100,10212,13500,93200,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,79000,25300,45816,97200,132100,37200,62300,41700,133000,58300,162200,178200,0,161000,145800,161300,1771,161600,162000,0,0,935,0,95103140,7070181,2869516,167600,158700,0,776,000776.SZ,0D09:51:07.016677000
6329,53415376,3307098,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,92700,57700,15800,40300,18100,10212,13500,93200,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,79000,25300,47616,99500,135100,37200,62300,41700,133000,58300,162200,178200,0,161000,145800,161300,1771,161600,162000,0,0,935,0,95105770,7071881,2878616,167600,158700,0,776,000776.SZ,0D09:51:10.034187000
6343,53602484,3318698,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,92700,57700,15800,40300,18100,10212,13500,93200,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,68700,25300,48716,100000,135100,38700,62300,41700,133000,58300,162200,178200,0,161000,145800,161300,1774,161600,162000,0,0,935,0,95109150,7031881,2872716,167600,158700,0,776,000776.SZ,0D09:51:13.078387000
6358,53617007,3319598,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,92100,57700,15800,40300,18000,10212,15500,93200,18000,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,69900,25300,48716,100000,135100,38700,62300,41700,133000,58300,162200,178200,0,161000,145800,161400,1776,161600,162000,0,0,935,0,95112220,7035181,2876916,167600,158700,0,776,000776.SZ,0D09:51:16.039309000
6373,53639603,3320998,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,91700,57700,15800,40300,18000,10212,15500,93200,17800,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,64400,25300,49516,104500,135100,38700,62300,41700,133000,58300,162200,178200,0,161000,145800,161400,1777,161600,162000,0,0,935,0,95114950,7034581,2876716,167600,158700,0,776,000776.SZ,0D09:51:19.041217000
6388,53639603,3320998,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,91700,57700,15800,40300,18000,10212,15500,93200,17800,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,64200,25300,50516,104500,135100,38700,62300,41700,133000,58300,162200,178200,0,161000,145800,161400,1777,161600,162000,0,0,935,0,95117770,7035281,2877516,167600,158700,0,776,000776.SZ,0D09:51:22.136655000
6403,53644445,3321298,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,91400,57700,15800,23900,18000,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,64800,25300,50516,110500,135100,38800,62300,41700,133000,58300,162200,178200,0,161000,145800,161400,1778,161600,162000,0,0,935,0,95121390,7018781,2886016,167600,158700,0,776,000776.SZ,0D09:51:25.073319000
6418,53650897,3321698,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,91400,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,64400,25300,51216,110500,135100,39800,62300,41700,133000,58300,162200,178200,0,161000,145800,161300,1780,161600,162000,0,0,935,0,95122970,7018981,2887316,167600,158700,0,776,000776.SZ,0D09:51:27.963309000
6433,53920268,3338398,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,91400,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,48000,25300,51216,110500,135100,39800,62300,41700,133000,58300,162200,178200,0,161000,145800,161300,1782,161600,162000,0,0,935,0,95126030,7019981,2869116,167600,158700,0,776,000776.SZ,0D09:51:31.076350000
6448,53920268,3338398,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,91400,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,49300,25300,51416,110500,135200,39800,62300,41700,133000,58300,162200,178200,0,161000,145800,161300,1782,161600,162000,0,0,935,0,95130190,7024981,2871816,167600,158700,0,776,000776.SZ,0D09:51:34.067579000
6463,53938022,3339498,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,90300,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,49500,25300,51416,112000,135200,39800,62800,41700,133000,58300,162200,178200,0,161000,145800,161400,1784,161600,162000,0,0,935,0,95133240,7023881,2874016,167600,158700,0,776,000776.SZ,0D09:51:37.034646000
6478,53999351,3343298,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,86800,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,49200,25300,51616,113200,135200,41800,62800,41700,132900,58300,162200,178200,0,161000,145800,161400,1787,161600,162000,0,0,935,0,95135620,7020681,2876516,167600,158700,0,776,000776.SZ,0D09:51:40.054154000
6493,54012255,3344098,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,86800,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,48400,25300,51616,115200,135500,41800,62800,41700,133300,58300,162200,178200,0,161000,145800,161300,1788,161600,162000,0,0,935,0,95137220,7020681,2880616,167600,158700,0,776,000776.SZ,0D09:51:43.033702000
6507,54017097,3344398,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,86500,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,49400,25700,52016,115200,132500,41800,62800,41700,133300,58300,162200,178200,0,161000,145800,161400,1789,161600,162000,0,0,935,0,95142400,7020581,2882916,167600,158700,0,776,000776.SZ,0D09:51:46.034771000
6522,54017097,3344398,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,86500,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,51000,25700,52416,115700,132500,41800,62800,41700,133300,58300,162200,178200,0,161000,145800,161400,1789,161600,162000,0,0,935,0,95145190,7020581,2886416,167600,158700,0,776,000776.SZ,0D09:51:49.020542000
6537,54252595,3358998,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,86500,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,38500,25700,53616,115700,137200,41800,62800,41700,133300,58300,162200,178200,0,161000,145800,161300,1793,161600,162000,0,0,935,0,95148360,7021781,2879816,167600,158700,0,776,000776.SZ,0D09:51:52.162685000
6552,54481783,3373198,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,72300,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,41000,25700,53016,115700,137200,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1797,161600,162000,0,0,935,0,95151180,7008281,2882516,167600,158700,0,776,000776.SZ,0D09:51:55.102844000
6567,54502765,3374498,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,71000,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,43500,25700,53016,115700,138800,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1799,161600,162000,0,0,935,0,95153540,7006981,2888216,167600,158700,0,776,000776.SZ,0D09:51:57.985755000
6582,54654437,3383898,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,57500,57700,15800,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,39600,25700,53116,115700,136800,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1803,161600,162000,0,0,935,0,95156840,6993481,2883416,167600,158700,0,776,000776.SZ,0D09:52:01.087405000
6597,54709309,3387298,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,54500,57700,16000,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,39500,25700,127816,115700,136900,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1807,161600,162000,0,0,935,0,95200260,6991681,2959116,167600,158800,0,776,000776.SZ,0D09:52:04.097343000
6612,55409685,3430698,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,21100,57700,16000,23900,18200,10212,15500,93200,17100,141300,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,29700,25700,128116,115700,137400,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1811,161600,162000,0,0,935,0,95202890,6961481,2958216,167700,158800,0,776,000776.SZ,0D09:52:06.974989000
6627,55409685,3430698,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,21100,57700,16000,23900,18200,14412,15500,93200,17100,142700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,27900,25700,128116,115700,139400,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1811,161600,162000,0,0,935,0,95206240,6967481,2959616,167700,158800,0,776,000776.SZ,0D09:52:10.137748000
6641,55466175,3434198,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,17600,47700,16000,23900,18200,14412,15500,93200,17100,142700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,30300,25700,129716,115700,139400,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1816,161600,162000,0,0,935,0,95209230,6953981,2963716,167700,158800,0,776,000776.SZ,0D09:52:13.099543000
6656,55512981,3437098,20160505,161400,162300,161500,161600,161700,161800,161900,162000,162100,162200,13700,47700,17800,23900,18200,14412,15500,93000,17100,142700,161300,160400,161200,161100,161000,160900,160800,160700,160600,160500,34000,25700,130216,115700,139400,41800,63300,41700,133300,58300,162200,178200,0,161000,145800,161400,1819,161600,162000,0,0,935,0,95212300,6951781,2968916,167700,158800,0,776,000776.SZ,0D09:52:16.112851000
