,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
584,63016116,20118566,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3335300,774200,11855771,3996050,2734100,1770442,1853563,1599854,3623900,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3129864,294200,2409500,3019600,1342400,1812300,357300,843000,603800,55800,31400,34300,0,31200,28100,31300,3642,31400,31200,0,79,0,0,94656000,43395052,19638864,31970,30410,0,'601988','601988.SH','0D09:46:57.690251000'
596,63125020,20153366,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3296800,774200,11841771,3995250,2734100,1770442,1853563,1599854,3623900,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3128564,294200,2395700,3020100,1342400,1812300,357300,844000,603800,55800,31400,34300,0,31200,28100,31300,3654,31400,31200,0,79,0,0,94659000,43339752,19626264,31970,30410,0,'601988','601988.SH','0D09:47:00.860418000'
606,63638194,20317666,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3264500,774200,11840871,3995250,2734100,1769942,1853563,1599854,3623900,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3023164,294200,2400000,3017200,1342400,1837700,357300,844000,603800,55800,31400,34300,0,31200,28100,31200,3700,31400,31200,0,79,0,0,94702000,43306052,19554164,31970,30400,0,'601988','601988.SH','0D09:47:03.623828000'
616,63887337,20397266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3175400,774200,11840871,3972350,2734100,1752342,1853563,1599854,3623900,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3017564,294200,2400000,3018200,1342400,1837700,357300,844000,603800,55800,31400,34300,0,31200,28100,31300,3710,31400,31200,0,79,0,0,94705000,43176452,19549564,31970,30400,0,'601988','601988.SH','0D09:47:07.083380000'
626,63962760,20421366,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3182300,774200,11853771,3972350,2734100,1752342,1853563,1599854,3623900,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3030764,294200,2402500,3018200,1342400,1837700,357300,847000,603800,55800,31400,34300,0,31200,28100,31300,3716,31400,31200,0,79,0,0,94708000,43196252,19568264,31970,30400,0,'601988','601988.SH','0D09:47:09.712790000'
634,64069050,20455366,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3211300,774200,11853771,3972350,2734100,1752342,1853563,1599854,3628900,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3038964,294200,2402500,3018200,1342400,1837700,357300,847000,603800,55800,31400,34300,0,31200,28100,31300,3722,31400,31200,0,79,0,0,94711000,43230252,19576464,31970,30400,0,'601988','601988.SH','0D09:47:12.721379000'
646,64355894,20547066,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3106900,774200,11853771,3961750,2734100,1752342,1853563,1599854,3626900,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,3041264,294200,2405500,3033200,1642400,1832700,357300,847000,603800,55800,31400,34300,0,31200,28100,31300,3733,31400,31200,0,79,0,0,94714000,43113252,19891864,31970,30410,0,'601988','601988.SH','0D09:47:16.000306000'
654,64667662,20646866,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3073600,774200,11848771,3958750,2734100,1752342,1857063,1599854,3627100,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2984064,294200,2405500,3033200,1642400,1838700,357300,847000,603800,55800,31400,34300,0,31200,28100,31200,3744,31400,31200,0,79,0,0,94717000,43076152,19840664,31970,30410,0,'601988','601988.SH','0D09:47:18.687019000'
666,64975006,20745266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3050200,774200,11848771,3958750,2734100,1752342,1857063,1599854,3617100,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2948064,294200,2405500,3042400,1642400,1843700,357300,847000,603800,55800,31400,34300,0,31200,28100,31200,3749,31400,31200,0,79,0,0,94720000,43042752,19818864,31970,30410,0,'601988','601988.SH','0D09:47:21.813738000'
674,65087659,20781366,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3164900,774200,11885271,3958750,2734100,1752342,1855063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2922664,294200,2404100,3043400,1642600,1843700,357300,847000,603800,55800,31400,34300,0,31200,28100,31200,3758,31400,31200,0,79,0,0,94723000,43192052,19793264,31970,30410,0,'601988','601988.SH','0D09:47:24.682586000'
684,65564900,20933866,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3056400,774200,11912871,3954750,2734100,1753042,1855063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2717864,294200,2404000,3041400,1642600,1837500,357300,847000,603800,55800,31400,34300,0,31200,28100,31300,3767,31400,31200,0,79,0,0,94726000,43108852,19580164,31970,30400,0,'601988','601988.SH','0D09:47:27.651508000'
694,65728772,20986366,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3062400,774200,11912871,3958750,2734100,1753042,1855063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2777364,294200,2244000,3041900,1642600,1839100,357300,847000,603800,55800,31400,34300,0,31200,28100,31300,3777,31400,31200,0,79,0,0,94729000,43118852,19481764,31970,30400,0,'601988','601988.SH','0D09:47:30.858279000'
704,65807960,21011666,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3042100,774200,11917671,3958750,2734100,1753042,1855063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2778764,294200,2247400,3040500,1642600,1840100,357300,847000,603800,55800,31400,34300,0,31200,28100,31300,3786,31400,31200,0,79,0,0,94732000,43103352,19486164,31970,30400,0,'601988','601988.SH','0D09:47:33.633877000'
714,65972552,21064266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3004100,774200,11915671,3958750,2734100,1768342,1855063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2774164,294200,2258000,3046500,1642600,1840100,357300,849000,603800,55800,31400,34300,0,31200,28100,31300,3791,31400,31200,0,79,0,0,94735000,43079452,19502064,31970,30400,0,'601988','601988.SH','0D09:47:36.990807000'
724,66035090,21084266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,2991500,774200,11915671,3959550,2734100,1768342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2793964,294200,2263000,3046600,1648700,1840100,357300,849000,604800,55800,31400,34300,0,31200,28100,31200,3796,31400,31200,0,79,0,0,94738000,43066652,19534064,31970,30400,0,'601988','601988.SH','0D09:47:39.674259000'
734,66137738,21117166,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3048000,774200,11923671,3959550,2705200,1768342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2760764,294200,2493000,3050200,1648700,1845100,358900,849000,604800,55800,31400,34300,0,31200,28100,31200,3799,31400,31200,0,79,0,0,94741000,43102252,19741064,31970,30410,0,'601988','601988.SH','0D09:47:42.636957000'
744,66178612,21130266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3738300,774200,11927671,3959550,2705200,1768342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2734764,294200,2497600,3051700,1648700,1845700,358900,849000,604800,55800,31400,34300,0,31200,28100,31200,3804,31400,31200,0,79,0,0,94744000,43796552,19721764,31960,30400,0,'601988','601988.SH','0D09:47:45.830893000'
754,66198895,21136766,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3809000,774200,11929571,3959550,2715200,1788342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2729364,294200,2497600,3052700,1648700,1845700,358900,849100,604800,55800,31400,34300,0,31200,28100,31200,3808,31400,31200,0,79,0,0,94747000,43899152,19717464,31960,30400,0,'601988','601988.SH','0D09:47:48.641890000'
764,66329729,21178566,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3777200,774200,11930571,3959550,2715200,1788342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2738164,294200,2547100,3062900,1647000,1845700,358900,849100,604800,55800,31400,34300,0,31200,28100,31300,3813,31400,31200,0,79,0,0,94750000,43877952,19785264,31960,30410,0,'601988','601988.SH','0D09:47:51.671323000'
774,66361928,21188866,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3809500,774200,11930571,3957550,2715200,1788342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2734164,294200,2547800,3052900,1647000,1845700,358900,849100,605100,55800,31400,34300,0,31200,28100,31300,3818,31400,31200,0,79,0,0,94753000,43908252,19772264,31960,30410,0,'601988','601988.SH','0D09:47:54.647483000'
784,66451822,21217666,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3870700,774200,11930471,3957550,2715200,1788342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2712364,294200,2547800,3050400,1647000,1853700,358900,849100,605100,55800,31400,34300,0,31200,28100,31300,3822,31400,31200,0,79,0,0,94756000,43969352,19756064,31960,30410,0,'601988','601988.SH','0D09:47:57.567460000'
794,66472476,21224266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3882600,774200,11883471,3957550,2715200,1788342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2716964,294200,2537800,3040400,1647000,1854100,358900,849100,605100,55800,31400,34300,0,31200,28100,31200,3827,31400,31200,0,79,0,0,94759000,43934252,19741064,31960,30410,0,'601988','601988.SH','0D09:48:00.809820000'
804,66653174,21282166,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3907200,774200,11883471,3957550,2715200,1788342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2667964,294200,2545000,3039500,1647000,1834700,358900,849100,608100,55800,31400,34300,0,31200,28100,31200,3834,31400,31200,0,79,0,0,94802000,43958852,19681964,31960,30400,0,'601988','601988.SH','0D09:48:03.567941000'
816,66690108,21293966,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3895400,774200,11883471,3957550,2715200,1788342,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2672964,294200,2753000,3039400,1647000,1835400,358900,849100,608100,55800,31400,34300,0,31200,28100,31300,3838,31400,31200,0,79,0,0,94805000,43944252,19907064,31960,30410,0,'601988','601988.SH','0D09:48:06.697292000'
824,66726103,21305466,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4054700,774200,11883471,3942550,2715200,1788842,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2678764,294200,2757900,3039700,1647000,1836900,358900,849100,608100,55800,31400,34300,0,31200,28100,31300,3842,31400,31200,0,79,0,0,94808000,44089452,19919564,31960,30410,0,'601988','601988.SH','0D09:48:09.704339000'
834,66753249,21314166,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4016500,774200,11883471,3942550,2715200,1788842,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2670264,294200,2757900,3050700,1807000,1836900,359400,849100,608100,55800,31400,34300,0,31200,28100,31200,3846,31400,31200,0,79,0,0,94811000,44051252,20094564,31960,30410,0,'601988','601988.SH','0D09:48:12.664967000'
846,66952710,21377966,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4047300,774200,11879971,3942550,2715200,1773542,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2649464,294200,2768700,3060700,1807000,1836900,359400,849100,608100,55800,31400,34300,0,31200,28100,31300,3859,31400,31200,0,79,0,0,94814000,44069252,20094564,31960,30410,0,'601988','601988.SH','0D09:48:15.808353000'
854,67033264,21403766,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4048600,774200,11876071,3942550,2715200,1773542,1854063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2630164,294200,2768700,3061900,1807000,1836900,359400,849100,608100,55800,31400,34300,0,31200,28100,31300,3862,31400,31200,0,79,0,0,94817000,44066652,20077164,31960,30410,0,'601988','601988.SH','0D09:48:19.295479000'
866,67048864,21408766,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4048100,774200,11875971,3942550,2715200,1773542,1853063,1599854,3617200,720904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2636564,294200,2768700,3071900,1807000,1836900,361000,849100,608100,55800,31400,34300,0,31200,28100,31200,3863,31400,31200,0,79,0,0,94820000,44065052,20095164,31960,30410,0,'601988','601988.SH','0D09:48:21.968782000'
874,67289797,21485966,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4046400,774200,11875971,3946550,2715200,1773542,1853063,1599854,3617200,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2566764,294200,2768700,3072900,1807000,1836900,361000,849100,608100,55800,31400,34300,0,31200,28100,31200,3869,31400,31200,0,79,0,0,94823000,44069352,20026364,31960,30410,0,'601988','601988.SH','0D09:48:24.652772000'
884,67775886,21641266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3978800,774200,11875971,3946550,2715200,1773842,1852463,1602854,3617200,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2569064,294200,2773700,3074600,1807000,1836900,361000,849100,605100,55800,31400,34300,0,31200,28100,31300,3871,31400,31200,0,79,0,0,94826000,44004452,20042364,31960,30410,0,'601988','601988.SH','0D09:48:27.679958000'
894,67843596,21662966,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3978200,774200,11877171,3946550,2715200,1773842,1852463,1602854,3617200,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2567164,294200,2879700,3074600,1812000,1836900,363000,849100,605100,55800,31400,34300,0,31200,28100,31300,3875,31400,31200,0,79,0,0,94829000,44005052,20153464,31960,30420,0,'601988','601988.SH','0D09:48:31.154001000'
904,67878337,21674066,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3964700,774200,11877171,3946550,2715200,1773842,1850463,1602854,3617200,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2618964,294200,2879700,3075100,1812000,1836900,363000,849100,555100,55800,31400,34300,0,31200,28100,31300,3877,31400,31200,0,79,0,0,94832000,43989552,20155764,31960,30420,0,'601988','601988.SH','0D09:48:33.577334000'
916,67897067,21680066,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3932100,774200,11877171,3946550,2730200,1773842,1850463,1602854,3617200,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2597764,294200,2924700,3075100,1812000,1837900,363000,849100,555100,55800,31400,34300,0,31200,28100,31300,3880,31400,31200,0,79,0,0,94835000,43973952,20183564,31960,30420,0,'601988','601988.SH','0D09:48:36.760279000'
924,67935556,21692366,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3920800,774200,11877171,3949050,2730200,1753842,1850463,1602854,3617200,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2620564,299200,2924700,3075500,1812000,1853400,363000,849100,555400,55800,31400,34300,0,31200,28100,31200,3884,31400,31200,0,79,0,0,94838000,43949152,20239064,31960,30420,0,'601988','601988.SH','0D09:48:40.121186000'
934,67957396,21699366,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3957300,774200,11881171,3949050,2730200,1753842,1775463,1602854,3617200,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2618564,299700,2924700,3075500,1812000,1853900,363100,849100,555400,55800,31400,34300,0,31200,28100,31200,3886,31400,31200,0,79,0,0,94841000,43914652,20239164,31960,30420,0,'601988','601988.SH','0D09:48:42.680509000'
944,67964260,21701566,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,3966000,774200,11882171,3949050,2735200,1753842,1775463,1602854,3617100,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2621364,299700,2944700,3075500,1812000,1853900,363100,849100,555400,55800,31400,34300,0,31200,28100,31200,3889,31400,31200,0,79,0,0,94844000,43932552,20261964,31960,30420,0,'601988','601988.SH','0D09:48:45.952150000'
956,68000864,21713266,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4028500,774200,11882171,3949050,2735200,1753542,1775463,1602854,3617100,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2625564,299700,2944700,3075500,1812000,1852100,363100,849100,555400,55800,31400,34300,0,31200,28100,31200,3891,31400,31200,0,79,0,0,94847000,43994752,20264364,31960,30420,0,'601988','601988.SH','0D09:48:48.678441000'
964,68023992,21720666,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4028000,774200,11880171,3949050,2735200,1753542,1775463,1602854,3617100,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2641764,299700,2948100,3075500,1812200,1853100,363100,849100,555400,55800,31400,34300,0,31200,28100,31300,3894,31400,31200,0,79,0,0,94850000,43992252,20285164,31960,30420,0,'601988','601988.SH','0D09:48:51.610692000'
976,68048982,21728666,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4038200,774200,11954071,3949050,2735200,1753542,1775463,1602854,3617100,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2632864,299700,2948100,3090500,1817200,1853100,363100,849100,555900,55800,31400,34300,0,31200,28100,31200,3898,31400,31200,0,79,0,0,94853000,44076352,20311564,31960,30420,0,'601988','601988.SH','0D09:48:54.756759000'
984,68106552,21747066,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4026500,774200,11954071,3949050,2735200,1754042,1775463,1602854,3617100,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2610564,299700,2948100,3095700,1817200,1854100,363100,849100,555900,55800,31400,34300,0,31200,28100,31300,3904,31400,31200,0,79,0,0,94856000,44069152,20295464,31960,30420,0,'601988','601988.SH','0D09:48:57.772796000'
994,68118099,21750766,20160226,31300,32200,31400,31500,31600,31700,31800,31900,32000,32100,4032600,774200,11955571,3949050,2736200,1754042,1775463,1602854,3617100,722904,31200,30300,31100,31000,30900,30800,30700,30600,30500,30400,2607164,299700,2940600,3101800,1819200,1854100,363100,849100,555900,55800,31400,34300,0,31200,28100,31200,3908,31400,31200,0,79,0,0,94859000,44077752,20292864,31960,30420,0,'601988','601988.SH','0D09:49:00.823056000'
