,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
8495,36553706,3912765,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,18900,187500,87500,136904,106600,74200,41300,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,6900,168600,734085,1125750,529000,965200,1103200,345500,138200,987700,93800,103200,0,93000,84400,93500,1062,93000,93800,0,79,0,0,95659000,8321525,9056135,98400,91630,0,600016,600016.SH,0D09:56:59.950526000
8510,36553706,3912765,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,18900,187500,87500,136904,106600,74200,41300,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,7900,168600,734985,1125750,529000,965200,1103200,345500,138200,987700,93800,103200,0,93000,84400,93500,1062,93000,93800,0,79,0,0,95702000,8323625,9058235,98400,91630,0,600016,600016.SH,0D09:57:02.886427000
8525,36591106,3916765,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,18900,187500,87500,138504,106600,74200,41300,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,3900,168600,734985,1125750,529000,965200,1103200,345500,138200,987700,93800,103200,0,93000,84400,93500,1063,93000,93800,0,79,0,0,95705000,8325525,9054235,98400,91620,0,600016,600016.SH,0D09:57:05.897326000
8540,36591106,3916765,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,18900,187500,87500,138504,106600,74000,41300,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,3900,168600,734985,1125750,529000,965200,1103400,345500,138200,987700,93800,103200,0,93000,84400,93500,1063,93000,93800,0,79,0,0,95708000,8326025,9054435,98400,91620,0,600016,600016.SH,0D09:57:08.880323000
8555,36591106,3916765,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,19100,187500,87500,138504,106600,74000,41300,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,4900,168600,734985,1125750,529900,965300,1103400,345500,138200,987700,93800,103200,0,93000,84400,93500,1063,93000,93800,0,79,0,0,95711000,8326225,9056435,98400,91630,0,600016,600016.SH,0D09:57:11.563773000
8570,36591106,3916765,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,19200,187500,87500,138504,106600,74000,48800,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,4900,168600,734985,1125750,529900,965300,1103400,345500,138200,987700,93800,103200,0,93000,84400,93500,1063,93000,93800,0,79,0,0,95714000,8333825,9056435,98390,91630,0,600016,600016.SH,0D09:57:14.533405000
8580,36639726,3921965,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,7700,292096,19200,87600,138504,106600,74000,48800,106836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,734085,269200,1125750,529900,965300,1103400,345500,137800,987700,168600,93800,103200,0,93000,84400,93500,1069,93000,93800,0,79,0,0,95717000,8341625,9050235,98390,91620,0,600016,600016.SH,0D09:57:17.670108000
8597,36641596,3922165,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,7500,292096,19000,87600,138504,106600,81500,48800,106836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,734085,269200,1125750,529900,965300,1104900,345500,137800,987700,168600,93800,103200,0,93000,84400,93500,1070,93000,93800,0,79,0,0,95720000,8349425,9052235,98380,91620,0,600016,600016.SH,0D09:57:20.726916000
8610,36747287,3933465,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15400,188500,90600,138504,106600,81500,48800,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,1000,168600,734085,1125750,529900,958700,1104900,345500,137800,987700,93800,103200,0,93000,84400,93600,1075,93000,93800,0,79,0,0,95723000,8342325,9046635,98390,91620,0,600016,600016.SH,0D09:57:23.856296000
8627,36790298,3938065,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15300,188500,90600,138504,106600,82500,48800,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,300,168600,734085,1125750,529900,958700,1104900,345500,137800,987700,93800,103200,0,93000,84400,93500,1080,93000,93800,0,79,0,0,95726000,8343725,9045935,98390,91620,0,600016,600016.SH,0D09:57:26.837402000
8642,36790298,3938065,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15300,188500,90600,138504,106600,82500,48800,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,300,168600,734085,1122250,528900,958700,1104900,345500,137800,987700,93800,103200,0,93000,84400,93500,1080,93000,93800,0,79,0,0,95729000,8343725,9041935,98390,91620,0,600016,600016.SH,0D09:57:29.897266000
8655,36790298,3938065,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15300,188500,90600,138504,106600,82500,48800,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,7100,168600,735085,1122250,531100,958700,1104900,345500,137800,987700,93800,103200,0,93000,84400,93500,1080,93000,93800,0,79,0,0,95732000,8343725,9051935,98390,91620,0,600016,600016.SH,0D09:57:32.365278000
8675,36790298,3938065,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15300,188500,90600,138504,106600,82500,48800,106836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,7100,168600,735585,1122250,531100,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93500,1080,93000,93800,0,79,0,0,95735000,8343725,9053835,98390,91620,0,600016,600016.SH,0D09:57:36.006219000
8701,36790298,3938065,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,15300,188500,90600,138504,106600,82500,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,4300,168600,735585,1122250,531100,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93500,1080,93000,93800,0,79,0,0,95741000,8345725,9051035,98390,91620,0,600016,600016.SH,0D09:57:41.458910000
8719,36814052,3940605,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,14800,188500,90600,138504,106600,82500,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,2260,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93600,1083,93000,93800,0,79,0,0,95744000,8345625,9059895,98390,91620,0,600016,600016.SH,0D09:57:44.864437000
8731,36814052,3940605,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,14800,191500,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,2260,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93600,1083,93000,93800,0,79,0,0,95747000,8349825,9059895,98390,91620,0,600016,600016.SH,0D09:57:47.944300000
8747,36847748,3944205,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,11200,191500,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,10260,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93600,1086,93000,93800,0,79,0,0,95750000,8346225,9067895,98390,91630,0,600016,600016.SH,0D09:57:50.857918000
8764,36853358,3944805,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,11200,191500,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,9660,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93500,1088,93000,93800,0,79,0,0,95753000,8346225,9067295,98390,91630,0,600016,600016.SH,0D09:57:53.490330000
8779,36853358,3944805,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,11400,191500,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,13160,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93500,1088,93000,93800,0,79,0,0,95756000,8346425,9070795,98390,91630,0,600016,600016.SH,0D09:57:57.393333000
8792,36853358,3944805,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,11400,191500,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,13660,173600,739985,1122250,527600,958700,1105300,345500,137800,987700,93800,103200,0,93000,84400,93500,1088,93000,93800,0,79,0,0,95759000,8349525,9070295,98390,91630,0,600016,600016.SH,0D09:57:59.941261000
8809,36854294,3944905,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,11300,191700,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,13660,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93600,1089,93000,93800,0,79,0,0,95802000,8349625,9071295,98390,91630,0,600016,600016.SH,0D09:58:02.856597000
8823,36854294,3944905,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,12000,191700,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,13660,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93600,1089,93000,93800,0,79,0,0,95805000,8350325,9071295,98390,91630,0,600016,600016.SH,0D09:58:05.486455000
8838,36854294,3944905,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,12800,191700,90600,138504,106600,83000,48800,108836,26200,292096,93500,92600,93400,93300,93200,93100,93000,92900,92800,92700,13660,173600,739985,1122250,527600,958700,1106300,345500,137800,987700,93800,103200,0,93000,84400,93600,1089,93000,93800,0,79,0,0,95808000,8351125,9071295,98390,91630,0,600016,600016.SH,0D09:58:08.530208000
8853,37101007,3971305,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,13400,191700,90600,138504,106600,83000,48800,108836,26200,292096,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,727245,269200,1122250,527600,958700,1106300,345500,137800,987700,173600,93800,103200,0,93000,84400,93400,1099,93000,93800,0,79,0,0,95811000,8353325,9044895,98390,91620,0,600016,600016.SH,0D09:58:11.777827000
8868,37101007,3971305,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,100,292096,13400,90600,138504,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,727245,269200,1122250,527600,958700,1106300,345500,137800,987700,173600,93800,103200,0,93000,84400,93400,1099,93000,93800,0,79,0,0,95814000,8362425,9044895,98390,91620,0,600016,600016.SH,0D09:58:14.968088000
8883,37101942,3971405,20160504,93600,94500,93700,93800,93900,94000,94100,94200,94300,94400,13200,191700,90600,138504,106600,83000,48800,108836,26200,292096,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,727245,269200,1122250,527600,958700,1106300,345500,137800,987700,173600,93800,103200,0,93000,84400,93500,1100,93000,93800,0,79,0,0,95817000,8362125,9044895,98390,91620,0,600016,600016.SH,0D09:58:17.451985000
8898,37208418,3982805,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,200,292096,13200,90600,138504,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,715845,269200,1123650,527600,955700,1101000,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1102,93000,93800,0,79,0,0,95820000,8365085,8097395,98390,91490,0,600016,600016.SH,0D09:58:20.507846000
8913,37208418,3982805,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,200,292096,13200,90600,138504,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,715845,269200,1123650,527600,955700,1102000,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1102,93000,93800,0,79,0,0,95823000,8365085,8098395,98390,91490,0,600016,600016.SH,0D09:58:23.802678000
8925,37208418,3982805,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,200,292096,13200,90600,138504,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,715845,269200,1123650,527600,955700,1101700,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1102,93000,93800,0,79,0,0,95826000,8365585,8098095,98390,91490,0,600016,600016.SH,0D09:58:26.492089000
8942,37258854,3988205,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,200,292096,13200,90600,138504,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1631645,269200,1123650,527600,955700,1101700,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1103,93000,93800,0,79,0,0,95829000,8396585,9013895,98410,91690,0,600016,600016.SH,0D09:58:30.047304000
8952,37259788,3988305,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,5500,292096,13200,90600,138504,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1631545,269200,1123650,527600,955700,1101700,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1104,93000,93800,0,79,0,0,95832000,8400885,9013795,98400,91690,0,600016,600016.SH,0D09:58:32.772356000
8969,37259788,3988305,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,5500,292096,12600,90600,138504,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1631545,269200,1123650,527600,955700,1101700,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1104,93000,93800,0,79,0,0,95835000,8400085,9013795,98400,91690,0,600016,600016.SH,0D09:58:35.520833000
8987,37354123,3998405,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,25400,292096,12600,90600,141204,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1621545,267200,1118650,527600,955700,1101700,345500,137800,58500,173600,93800,103200,0,93000,84400,93500,1106,93000,93800,0,79,0,0,95838000,8423685,8996795,98390,91680,0,600016,600016.SH,0D09:58:38.487031000
9002,37385913,4001805,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,22000,292096,12600,90600,141204,106600,83000,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1621545,267200,1118650,527600,955700,1100300,345500,137800,58500,173600,93800,103200,0,93000,84400,93500,1109,93000,93800,0,79,0,0,95841000,8420285,8996095,98390,91680,0,600016,600016.SH,0D09:58:41.968216000
9014,37385913,4001805,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,22000,292096,12600,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1621545,267200,1118650,527600,955700,1100300,345500,137800,58500,173600,93800,103200,0,93000,84400,93500,1109,93000,93800,0,79,0,0,95844000,8420685,8995495,98390,91680,0,600016,600016.SH,0D09:58:44.874032000
9032,37404613,4003805,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,20000,292096,12600,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1621545,267200,1118650,527600,955700,1100300,345500,137800,58500,173600,93800,103200,0,93000,84400,93500,1110,93000,93800,0,79,0,0,95847000,8418685,8995495,98390,91680,0,600016,600016.SH,0D09:58:47.509248000
9047,37407416,4004105,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,19900,292096,12600,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1622845,267200,1119250,527600,955700,1099400,345500,137800,58500,173600,93800,103200,0,93000,84400,93500,1112,93000,93800,0,79,0,0,95850000,8419985,8996495,98390,91680,0,600016,600016.SH,0D09:58:50.907334000
9062,37407416,4004105,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,19900,292096,12600,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1626245,267200,1120250,526700,955700,1099400,345500,137800,58500,173600,93800,103200,0,93000,84400,93500,1112,93000,93800,0,79,0,0,95853000,8422385,8999995,98390,91690,0,600016,600016.SH,0D09:58:53.483998000
9074,37409284,4004305,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,20000,292096,12400,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1627045,267200,1120250,526700,959700,1099400,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1113,93000,93800,0,79,0,0,95856000,8423785,9004795,98390,91690,0,600016,600016.SH,0D09:58:56.853315000
9092,37522318,4016405,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,18600,292096,12400,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1621745,267200,1120350,526700,959100,1100600,345500,137800,58500,173600,93800,103200,0,93000,84400,93400,1115,93000,93800,0,79,0,0,95859000,8434985,9000195,98400,91690,0,600016,600016.SH,0D09:58:59.564535000
9102,37522318,4016405,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,18600,292096,11600,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1621745,267200,1141550,526700,959100,1099600,345200,137800,58500,173600,93800,103200,0,93000,84400,93400,1115,93000,93800,0,79,0,0,95902000,8434185,9020095,98400,91690,0,600016,600016.SH,0D09:59:02.565110000
9122,37694184,4034805,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,17600,292096,11600,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1604345,267200,1141550,526700,959100,1099600,345200,137800,58500,173600,93800,103200,0,93000,84400,93400,1118,93000,93800,0,79,0,0,95905000,8436685,9002695,98400,91690,0,600016,600016.SH,0D09:59:05.560389000
9134,37792259,4045305,20160504,93500,94400,93600,93700,93800,93900,94000,94100,94200,94300,24900,292096,11800,90600,141204,106600,83400,48800,108836,26200,93400,92500,93300,93200,93100,93000,92900,92800,92700,92600,1594345,267200,1141350,526700,959100,1099600,345200,147800,58500,173600,93800,103200,0,93000,84400,93400,1120,93000,93800,0,79,0,0,95908000,8444185,9002495,98400,91680,0,600016,600016.SH,0D09:59:08.368100000
