,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
19695,157754844,46933033,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1243134,829800,7724110,5899613,4393810,1648300,1896600,1272013,1236400,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6648452,31000,10371142,9035183,2765800,925400,793100,1234200,162800,154600,33800,36900,0,33400,30200,33700,4843,33500,33500,0,79,0,0,105458000,38857426,35009177,34590,33210,0,601988,601988.SH,0D10:54:58.588949000
19707,157754844,46933033,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1243134,829800,7720710,5899613,4415110,1648300,1896600,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6648452,31000,10371142,9035183,2765800,925400,793100,1234200,162800,154600,33800,36900,0,33400,30200,33700,4843,33500,33500,0,79,0,0,105501000,38881226,35009177,34590,33210,0,601988,601988.SH,0D10:55:01.609654000
19722,157754844,46933033,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1243134,829800,7720710,5901513,4415110,1648300,1896600,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6648452,31000,10304842,9035183,2765800,925400,793100,1234200,162800,154600,33800,36900,0,33400,30200,33700,4843,33500,33500,0,79,0,0,105504000,38883126,34942877,34590,33210,0,601988,601988.SH,0D10:55:04.576262000
19740,158596188,47183433,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1247534,829800,7720810,5901513,4415110,1648400,1896600,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6398052,31000,10304842,9035183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33600,4852,33500,33500,0,79,0,0,105507000,38888726,34687477,34590,33200,0,601988,601988.SH,0D10:55:07.614046000
19755,158651703,47199933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1250034,829800,7720810,5901513,4415110,1648400,1896600,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6390052,31000,10304842,9035183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4855,33500,33500,0,79,0,0,105510000,38891226,34679477,34590,33200,0,601988,601988.SH,0D10:55:10.589582000
19765,158651703,47199933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1255034,829800,7665810,5901513,4415110,1648400,1896600,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6403052,31000,10304842,9035183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4855,33500,33500,0,79,0,0,105513000,38841226,34692477,34590,33200,0,601988,601988.SH,0D10:55:13.453533000
19784,158652713,47200233,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1254834,829800,7665810,5877213,4415110,1648500,1896600,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6402952,31000,10307842,9035183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4857,33500,33500,0,79,0,0,105516000,38816826,34695377,34590,33200,0,601988,601988.SH,0D10:55:16.621511000
19795,158653387,47200433,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1749634,829800,7665810,5877213,4415110,1648500,1896600,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6402952,31000,10307842,9035183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4858,33500,33500,0,79,0,0,105519000,39311626,34695377,34580,33200,0,601988,601988.SH,0D10:55:19.538146000
19808,158653723,47200533,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1759634,829800,7666410,5877213,4415110,1648500,1886700,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6402852,31000,10305942,9035183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33600,4859,33500,33500,0,79,0,0,105522000,39312326,34693377,34580,33200,0,601988,601988.SH,0D10:55:22.505555000
19827,158653723,47200533,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1814634,829800,7677410,5877213,4513110,1648500,1886700,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6402852,31000,10305942,9038183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33600,4859,33500,33500,0,79,0,0,105525000,39478826,34696377,34570,33200,0,601988,601988.SH,0D10:55:25.627933000
19838,160454713,47736533,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1811634,829800,7642349,5877213,4515110,1648500,1886700,1272013,1241800,2096760,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5869852,31000,10305942,9038183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33600,4868,33500,33500,0,79,0,0,105528000,39442765,34163377,34570,33200,0,601988,601988.SH,0D10:55:28.746681000
19855,160454713,47736533,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1815034,829800,7642349,5877213,4515110,1648700,1888700,1272013,1241800,2094060,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5869852,31000,10305942,9038183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33600,4868,33500,33500,0,79,0,0,105531000,39445665,34163377,34570,33200,0,601988,601988.SH,0D10:55:31.680439000
19866,160459430,47737933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1813634,829800,7642349,5893213,4526410,1636700,1888700,1272013,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5889752,31000,10305942,9038183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33600,4870,33500,33500,0,79,0,0,105534000,39459765,34183277,34570,33200,0,601988,601988.SH,0D10:55:34.672936000
19883,160459430,47737933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1814134,829800,7642349,5893213,4526410,1636700,1888700,1272313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5901352,31000,10313642,9038183,2765800,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33600,4870,33500,33500,0,79,0,0,105537000,39460565,34202577,34570,33200,0,601988,601988.SH,0D10:55:37.619403000
19893,160526830,47757933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1849295,829800,7642349,5893213,4526410,1636700,1888700,1272313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5899852,31000,10313642,9038183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4871,33500,33500,0,79,0,0,105540000,39495726,34197577,34570,33200,0,601988,601988.SH,0D10:55:40.516213000
19909,160530200,47758933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1848295,829800,7643349,5893213,4526410,1649000,1889200,1272313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,5899852,31000,10313642,9038183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4872,33500,33500,0,79,0,0,105543000,39508526,34197577,34570,33200,0,601988,601988.SH,0D10:55:43.648322000
19924,160553790,47765933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1841295,829800,7653349,5893213,4527410,1649000,1893200,1272313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6005252,31000,10318642,9038183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4874,33500,33500,0,79,0,0,105546000,39516526,34307977,34570,33200,0,601988,601988.SH,0D10:55:46.593913000
19939,160554127,47766033,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2142195,829800,7653349,5893213,4527410,1649000,1893200,1272313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6455252,31000,10318642,9040183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4875,33500,33500,0,79,0,0,105549000,39817426,34759977,34570,33200,0,601988,601988.SH,0D10:55:49.508651000
19952,160554127,47766033,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2152195,829800,7658349,5897213,4527410,1648700,1893200,1272313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6476352,31000,10318642,9040183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4875,33500,33500,0,79,0,0,105552000,39854126,34781077,34570,33200,0,601988,601988.SH,0D10:55:52.494744000
19969,160554127,47766033,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2152195,829800,7643949,5898213,4527410,1648700,1893200,1272313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6495552,31000,10318642,9040183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4875,33500,33500,0,79,0,0,105555000,39840726,34800277,34570,33200,0,601988,601988.SH,0D10:55:55.575109000
19982,160558836,47767433,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2159295,829800,7642749,5898213,4527410,1648700,1893200,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6511452,31000,10318642,9040183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4877,33500,33500,0,79,0,0,105558000,39849626,34816177,34570,33200,0,601988,601988.SH,0D10:55:58.607585000
20001,160558836,47767433,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2161395,829800,7662749,5898213,4527410,1668700,1893200,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6542352,31000,10321642,9040183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4877,33500,33500,0,79,0,0,105601000,39891726,34850077,34570,33200,0,601988,601988.SH,0D10:56:01.658234000
20011,160568946,47770433,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2162495,829800,7662749,5898213,4527410,1689700,1893200,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6542352,31000,10321642,9040183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4878,33500,33500,0,79,0,0,105604000,39913826,34850077,34570,33200,0,601988,601988.SH,0D10:56:04.542432000
20028,160568946,47770433,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2163495,829800,7662749,5898213,4527410,1689700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6542352,31000,10324642,9040183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4878,33500,33500,0,79,0,0,105607000,39915326,34853077,34570,33200,0,601988,601988.SH,0D10:56:07.558625000
20041,160598602,47779233,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2154695,829800,7668949,5898213,4527410,1689700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6545252,31000,10324642,9037183,2762300,925400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4879,33500,33500,0,79,0,0,105610000,39912726,34852977,34570,33200,0,601988,601988.SH,0D10:56:11.050427000
20059,160598602,47779233,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2157995,829800,7668949,5898213,4527710,1689700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6545252,31000,10324642,9037183,2762300,923400,793100,1229200,162800,154600,33800,36900,0,33400,30200,33700,4879,33500,33500,0,79,0,0,105613000,39917826,34850977,34570,33200,0,601988,601988.SH,0D10:56:13.619851000
20070,160598938,47779333,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2159095,829800,7674649,5898713,4527710,1690000,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6565152,31000,10324642,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33600,4880,33500,33500,0,79,0,0,105616000,39925426,34858877,34560,33200,0,601988,601988.SH,0D10:56:16.602792000
20088,160620169,47785633,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2152795,829800,7675199,5898713,4533710,1677700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6565152,31000,10324642,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4881,33500,33500,0,79,0,0,105619000,39913376,34858877,34570,33200,0,601988,601988.SH,0D10:56:19.611551000
20100,160620169,47785633,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2152795,829800,7675599,5898713,4533710,1677700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6589752,31000,10324642,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4881,33500,33500,0,79,0,0,105622000,39913776,34883477,34570,33210,0,601988,601988.SH,0D10:56:22.656970000
20114,160620843,47785833,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2162595,829800,7675599,5898713,4535710,1677700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6589752,31000,10324642,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4883,33500,33500,0,79,0,0,105625000,39925576,34883477,34560,33210,0,601988,601988.SH,0D10:56:25.628486000
20132,160620843,47785833,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2160095,829800,7836599,5898713,4535710,1677700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6589952,31000,10324642,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4883,33500,33500,0,79,0,0,105628000,40084076,34883677,34560,33210,0,601988,601988.SH,0D10:56:28.556279000
20145,160620843,47785833,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2160195,829800,7836599,5898713,4535710,1677700,1893700,1275313,1241800,2094260,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6589952,31000,10330742,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4883,33500,33500,0,79,0,0,105631000,40084176,34889777,34560,33210,0,601988,601988.SH,0D10:56:31.607066000
20155,160659258,47797233,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2150195,829800,7836599,5898713,5043710,1679000,1880100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,6589652,31000,10330742,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33600,4886,33500,33500,0,79,0,0,105634000,40544076,34889477,34560,33210,0,601988,601988.SH,0D10:56:34.497305000
20171,160673075,47801333,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2148095,829800,7846599,5898713,5043710,1679000,1880100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7169952,31000,10341142,9037183,2762300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4888,33500,33500,0,79,0,0,105637000,40551976,35480177,34550,33210,0,601988,601988.SH,0D10:56:37.580462000
20189,160673075,47801333,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2148195,829800,7866599,5898713,5043710,1679000,1880100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7198952,31000,10341142,9037183,2760300,923400,793100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4888,33500,33500,0,79,0,0,105640000,40572076,35507177,34550,33210,0,601988,601988.SH,0D10:56:40.621507000
20199,160673075,47801333,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2152195,829800,7866599,5898813,5041910,1679000,1880100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7190952,31000,10341142,9037183,2760300,921400,791100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4888,33500,33500,0,79,0,0,105643000,40574376,35495177,34550,33210,0,601988,601988.SH,0D10:56:43.508660000
20212,160673075,47801333,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,2152195,829800,7869599,5898813,5221910,1679100,1881100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7190952,31000,10341142,9035183,2758300,921400,791100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4888,33500,33500,0,79,0,0,105646000,40758976,35491177,34550,33210,0,601988,601988.SH,0D10:56:46.553051000
20229,160673075,47801333,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1852195,829800,7862599,5898813,5221910,1679100,1881100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7190952,31000,10341142,9035183,2758300,921400,791100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4888,33500,33500,0,79,0,0,105649000,40451976,35491177,34560,33210,0,601988,601988.SH,0D10:56:49.593906000
20243,160673412,47801433,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1852095,829800,7890599,5898813,5225010,1679100,1881100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7192252,31000,10341142,9035183,2758300,921400,791100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4889,33500,33500,0,79,0,0,105652000,40482976,35492477,34560,33210,0,601988,601988.SH,0D10:56:52.662604000
20256,160675092,47801933,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1856095,829800,7890599,5938813,5225010,1679100,1881100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7191752,31000,10341142,9038183,2758300,921400,791100,1217200,162800,154600,33800,36900,0,33400,30200,33600,4890,33500,33500,0,79,0,0,105655000,40526976,35494977,34560,33210,0,601988,601988.SH,0D10:56:55.445476000
20276,160775697,47831847,20160503,33700,34600,33800,33900,34000,34100,34200,34300,34400,34500,1849695,829800,7890599,5958813,5225010,1657800,1881100,1275313,1241800,2068460,33600,32700,33500,33400,33300,33200,33100,33000,32900,32800,7171238,31000,10341142,9038183,2758300,921400,791100,1217200,162800,154600,33800,36900,0,33400,30200,33700,4893,33500,33500,0,79,0,0,105658000,40519276,35474463,34560,33210,0,601988,601988.SH,0D10:56:58.586520000
